timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
294912,7608.3306026392875,1.0,2.6967773,100.0,3.024049,-1.0,0.99560547,1.0,0.091002576,0.9797642,-0.013006918,0.0024664118,-0.012430778,0.18093479,0.0024414062,0.9975586
296960,7744.0937015427,1.0,2.597168,29.0,2.0774393,-1.0,0.99902344,1.0,0.044183385,0.98333853,-0.015019457,6.567037e-05,-0.01341545,0.16368411,0.00048828125,0.9995117
299008,7651.7326914974265,1.0,2.6723633,42.0,2.3820982,-1.0,0.99609375,1.0,0.08830199,0.9803773,0.18083529,0.015101656,0.17523359,0.19491506,0.001953125,0.9980469
301056,7678.29109079045,1.0,2.6313477,44.0,2.4453666,-1.0,0.99609375,1.0,0.08830199,0.980868,-0.011149612,0.004364924,-0.011914872,0.14172004,0.001953125,0.9980469
303104,7637.812520950795,1.0,2.6171875,44.0,2.2549722,-1.0,0.9970703,1.0,0.07649047,0.9816408,-0.012917149,0.00010945151,-0.011312905,0.16589722,0.0014648438,0.99853516
305152,7678.448952227885,1.0,2.5327148,17.0,1.8861398,-1.0,0.9970703,1.0,0.07649047,0.98217523,-0.006425548,0.008284532,-0.008734851,0.18329625,0.0014648438,0.99853516
307200,7699.04706044739,1.0,2.553711,19.0,1.9808767,-1.0,0.9970703,1.0,0.07649047,0.9818926,-0.010820895,0.0018444943,-0.009952373,0.179077,0.0014648438,0.99853516
309248,7656.916362482429,1.0,2.6367188,40.0,2.3046443,-1.0,0.99609375,1.0,0.08830199,0.98020667,-0.015035361,0.0034790013,-0.014778732,0.19961278,0.001953125,0.9980469
311296,7672.173815805691,1.0,2.6015625,40.0,2.2366002,-1.0,0.9970703,1.0,0.07649047,0.9814863,-0.010241328,0.00059218076,-0.008756173,0.17812455,0.0014648438,0.99853516
313344,7728.611729224812,1.0,2.6606445,40.0,2.320841,-1.0,0.9941406,1.0,0.10809448,0.9785758,-0.006205603,0.02155596,-0.0150249945,0.19585863,0.0029296875,0.9970703
315392,7615.966691639662,1.0,2.6679688,24.0,2.0733874,-1.0,0.99609375,1.0,0.08830199,0.9802745,-0.016253913,0.0003287467,-0.014348502,0.20697796,0.001953125,0.9980469
317440,7673.887315387557,1.0,2.7514648,24.0,2.177936,-1.0,0.9970703,1.0,0.07649047,0.980286,-0.019875003,0.0006225629,-0.01731774,0.28685424,0.0014648438,0.99853516
319488,7633.9841898006,1.0,2.7480469,23.0,2.12293,-1.0,0.99902344,1.0,0.044183385,0.9819222,-0.014816991,0.0056585926,-0.014919772,0.27265158,0.00048828125,0.9995117
321536,7710.21453408946,1.0,2.722168,31.0,2.201619,-1.0,0.99902344,1.0,0.044183385,0.9821931,-0.021397514,0.0001744374,-0.018921407,0.25633213,0.00048828125,0.9995117
323584,7575.626397951832,1.0,2.650879,31.0,2.1518729,-1.0,0.99902344,1.0,0.044183385,0.9828868,-0.023771608,0.00012264487,-0.021529248,0.23036794,0.00048828125,0.9995117
325632,7796.592338587073,1.0,2.5976562,38.0,2.1519964,1.0,1.0,1.0,0.0,0.98429507,-0.020346563,5.087745e-05,-0.018184587,0.2187414,0.0,1.0
327680,7625.310000949842,1.0,2.675293,38.0,2.1771038,1.0,1.0,1.0,0.0,0.9835327,-0.015340525,0.00012273599,-0.0132985115,0.21033843,0.0,1.0
329728,7658.52063001842,1.0,2.6420898,19.0,1.9538939,-1.0,0.99902344,1.0,0.044183385,0.9828619,-0.01510262,0.0024106004,-0.014415872,0.18920447,0.00048828125,0.9995117
331776,7645.13368138685,1.0,2.6054688,19.0,1.9219663,-1.0,0.9980469,1.0,0.062469475,0.9822608,-0.009365029,0.0020866804,-0.008649732,0.17586388,0.0009765625,0.99902344
333824,7653.771219106239,1.0,2.586914,17.0,1.877671,-1.0,0.9980469,1.0,0.062469475,0.9824365,-0.006764707,0.00011052389,-0.0049796863,0.18402837,0.0009765625,0.99902344
335872,7668.762803985287,1.0,2.5913086,25.0,1.9579222,1.0,1.0,1.0,0.0,0.98432153,-0.022942452,6.945832e-05,-0.021164862,0.18123193,0.0,1.0
337920,7760.696418939858,1.0,2.541504,25.0,1.8779238,1.0,1.0,1.0,0.0,0.9847995,-0.017617682,1.9230765e-05,-0.016054982,0.157231,0.0,1.0
339968,7647.849541882311,1.0,2.538086,25.0,1.8391134,1.0,1.0,1.0,0.0,0.9848263,-0.01401629,2.1980028e-05,-0.012338477,0.16888009,0.0,1.0
342016,7696.315409771439,1.0,2.6000977,88.0,2.9194493,1.0,1.0,1.0,0.0,0.9844117,-0.032323603,0.00022187135,-0.030685758,0.1748781,0.0,1.0
344064,7771.122498792255,1.0,2.5341797,88.0,2.892407,1.0,1.0,1.0,0.0,0.9850563,-0.011769379,8.013523e-06,-0.010234871,0.15385123,0.0,1.0
346112,7628.689233786025,1.0,2.496582,88.0,2.895138,-1.0,0.9980469,1.0,0.062469475,0.98350525,-0.013644208,0.0039588204,-0.013899741,0.17238802,0.0009765625,0.99902344
348160,7683.2359209667175,1.0,2.491211,29.0,1.8773215,-1.0,0.9951172,1.0,0.09870047,0.9806053,-0.008289124,0.012272189,-0.012513927,0.19112942,0.0024414062,0.9975586
350208,7615.7033558998655,1.0,2.5195312,29.0,1.9189153,-1.0,0.9921875,1.0,0.12475562,0.97754395,-0.011167338,0.009674888,-0.014230167,0.17746167,0.00390625,0.99609375
352256,7625.52661542108,1.0,2.5292969,21.0,1.8776337,-1.0,0.9941406,1.0,0.10809448,0.9794103,-0.007584888,0.0051207896,-0.008230637,0.19146451,0.0029296875,0.9970703
354304,7737.202076720482,1.0,2.5722656,30.0,1.9753491,-1.0,0.9970703,1.0,0.07649047,0.98170614,-0.02236611,0.00015773863,-0.020341909,0.21030748,0.0014648438,0.99853516
356352,7584.763772985144,1.0,2.5825195,30.0,2.0780728,1.0,1.0,1.0,0.0,0.9844304,-0.022280736,8.798128e-05,-0.02005221,0.22725189,0.0,1.0
358400,7634.737334594245,1.0,2.5952148,30.0,2.0784695,-1.0,0.99902344,1.0,0.044183385,0.98340327,-0.013817437,0.004761466,-0.014171312,0.20268595,0.00048828125,0.9995117
360448,7533.008325835346,1.0,2.5786133,27.0,1.9439589,-1.0,0.99902344,1.0,0.044183385,0.9835433,-0.0091073485,0.00014684323,-0.007122863,0.20579088,0.00048828125,0.9995117
362496,7625.506307291602,1.0,2.5932617,49.0,2.299179,-1.0,0.9951172,1.0,0.09870047,0.98052746,-0.015409534,0.029157652,-0.027688269,0.23000887,0.0024414062,0.9975586
364544,7596.5625001105445,1.0,2.661621,49.0,2.4367492,-1.0,0.9951172,1.0,0.09870047,0.97988236,-0.016030623,0.00026777512,-0.014061679,0.21028316,0.0024414062,0.9975586
366592,7661.082024146416,1.0,2.678711,49.0,2.3787584,-1.0,0.9970703,1.0,0.07649047,0.9810877,-0.013051555,0.0030650261,-0.012503201,0.20808688,0.0014648438,0.99853516
368640,7732.305884788665,1.0,2.694336,40.0,2.3375597,-1.0,0.9980469,1.0,0.062469475,0.98149264,-0.01234956,0.0032960754,-0.011692998,0.23045997,0.0009765625,0.99902344
370688,7702.989295543262,1.0,2.6391602,40.0,2.21372,-1.0,0.9970703,1.0,0.07649047,0.9811915,-0.012653586,0.009256321,-0.015169807,0.21119395,0.0014648438,0.99853516
372736,7683.009143655477,1.0,2.5893555,22.0,2.051063,-1.0,0.9970703,1.0,0.07649047,0.9816531,-0.016517794,0.00012574017,-0.014667493,0.191317,0.0014648438,0.99853516
374784,7584.294996887678,1.0,2.5932617,22.0,2.1227224,-1.0,0.9980469,1.0,0.062469475,0.98256695,-0.012955303,0.0037788511,-0.012692231,0.21524994,0.0009765625,0.99902344
376832,7606.30947023732,1.0,2.5854492,23.0,2.126039,-1.0,0.99609375,1.0,0.08830199,0.9806496,-0.009129367,0.008147738,-0.011206008,0.19972257,0.001953125,0.9980469
378880,7640.43483388821,1.0,2.5566406,23.0,2.0443604,-1.0,0.9951172,1.0,0.09870047,0.97997093,-0.009590483,0.003088647,-0.009164841,0.19699655,0.0024414062,0.9975586
380928,7649.579440908553,1.0,2.5649414,23.0,1.949229,-1.0,0.9970703,1.0,0.07649047,0.98173785,-0.014717317,9.933622e-05,-0.012723589,0.20433939,0.0014648438,0.99853516
382976,7546.35649821794,1.0,2.571289,22.0,1.9607465,-1.0,0.9970703,1.0,0.07649047,0.9816867,-0.009456085,0.0060436903,-0.010492082,0.19858478,0.0014648438,0.99853516
385024,7667.708607001501,1.0,2.5473633,22.0,1.9587301,-1.0,0.9970703,1.0,0.07649047,0.98190385,-0.0101548135,0.0016616591,-0.009027514,0.19581288,0.0014648438,0.99853516
387072,7558.574640832981,1.0,2.6083984,22.0,2.0077891,-1.0,0.9951172,1.0,0.09870047,0.97950566,-0.011112074,0.012663168,-0.015296305,0.2147355,0.0024414062,0.9975586
389120,7690.637577511295,1.0,2.53125,26.0,1.8931414,-1.0,0.9970703,1.0,0.07649047,0.98217106,-0.011220382,0.0002401308,-0.00930891,0.20315371,0.0014648438,0.99853516
391168,7634.072388265302,1.0,2.5878906,26.0,1.9337387,-1.0,0.9970703,1.0,0.07649047,0.9816183,-0.01490432,0.00013797023,-0.012769798,0.2203507,0.0014648438,0.99853516
393216,7721.220116673108,1.0,2.5546875,47.0,2.0123975,1.0,1.0,1.0,0.0,0.98468983,-0.015337284,3.2591823e-05,-0.013194926,0.21586533,0.0,1.0
395264,7610.069635768131,1.0,2.5668945,47.0,2.01615,1.0,1.0,1.0,0.0,0.9845698,-0.01565385,3.1851723e-05,-0.013418126,0.22516488,0.0,1.0
397312,7613.124978507603,1.0,2.5180664,16.0,1.8083644,1.0,1.0,1.0,0.0,0.9850195,-0.019185634,0.00011318904,-0.017054958,0.21872683,0.0,1.0
399360,7576.77571955661,1.0,2.6210938,35.0,2.0491958,-1.0,0.99902344,1.0,0.044183385,0.98320335,-0.013852474,0.005916995,-0.014718401,0.20925699,0.00048828125,0.9995117
401408,7515.621580759862,1.0,2.6518555,35.0,2.1096382,-1.0,0.99902344,1.0,0.044183385,0.9829112,-0.013025264,3.38817e-05,-0.011070597,0.19716096,0.00048828125,0.9995117
403456,7583.203642790429,1.0,2.5541992,21.0,1.8710876,-1.0,0.9980469,1.0,0.062469475,0.98285645,-0.022897154,0.0010648826,-0.021298973,0.21306245,0.0009765625,0.99902344
405504,7606.033332211752,1.0,2.5874023,63.0,2.343995,-1.0,0.99609375,1.0,0.08830199,0.9807255,-0.010941828,0.011064037,-0.014515241,0.19586043,0.001953125,0.9980469
407552,7664.171635924985,1.0,2.5722656,63.0,2.3016324,-1.0,0.99609375,1.0,0.08830199,0.9809501,-0.009029276,0.0051918686,-0.009898904,0.17263058,0.001953125,0.9980469
409600,7738.296383512528,1.0,2.5273438,24.0,1.8117548,-1.0,0.99902344,1.0,0.044183385,0.98403573,-0.010182795,8.019799e-05,-0.008337106,0.18857884,0.00048828125,0.9995117
411648,7681.470160525169,1.0,2.5019531,17.0,1.7943585,-1.0,0.99902344,1.0,0.044183385,0.9842845,-0.01981507,6.831304e-05,-0.01771651,0.21327193,0.00048828125,0.9995117
413696,7635.796059579219,1.0,2.520996,18.0,1.9012611,-1.0,0.99902344,1.0,0.044183385,0.98416716,-0.011184746,0.0059322747,-0.0116631,0.24877818,0.00048828125,0.9995117
415744,7562.307720479484,1.0,2.5771484,31.0,2.0575,-1.0,0.9980469,1.0,0.062469475,0.98291767,-0.014453046,0.004428662,-0.014426271,0.22411048,0.0009765625,0.99902344
417792,7654.917089220119,1.0,2.6054688,31.0,2.066901,-1.0,0.99902344,1.0,0.044183385,0.98347926,-0.01837272,0.00014766189,-0.016132014,0.23145361,0.00048828125,0.9995117
419840,7660.3919867587465,1.0,2.618164,19.0,1.9102677,1.0,1.0,1.0,0.0,0.98404765,-0.019695533,2.7684275e-05,-0.017454278,0.22551015,0.0,1.0
421888,7708.920601102949,1.0,2.630371,19.0,1.9135607,1.0,1.0,1.0,0.0,0.98392737,-0.017453246,4.015474e-05,-0.015430331,0.2042992,0.0,1.0
423936,7754.251187294125,1.0,2.5756836,20.0,1.9034649,-1.0,0.99902344,1.0,0.044183385,0.9835651,-0.013742468,0.005231749,-0.0142393205,0.2119023,0.00048828125,0.9995117
425984,7577.651308941167,1.0,2.5742188,20.0,1.9160504,-1.0,0.99902344,1.0,0.044183385,0.98358214,-0.015313323,6.0012342e-05,-0.013382074,0.19612567,0.00048828125,0.9995117
428032,7587.731800346618,1.0,2.5942383,30.0,1.9736807,-1.0,0.9980469,1.0,0.062469475,0.98245597,-0.015437523,0.0035027084,-0.0151549755,0.20339012,0.0009765625,0.99902344
430080,7667.037905267179,1.0,2.6293945,100.0,2.892585,-1.0,0.9975586,1.0,0.066246286,0.98209953,-0.01227461,0.005880214,-0.0130985845,0.21161304,0.0014648438,0.99853516
432128,7610.541603577248,1.0,2.6269531,100.0,2.9760602,-1.0,0.9975586,1.0,0.066246286,0.9821455,-0.012800378,0.00018882782,-0.010817802,0.20769875,0.0014648438,0.99853516
434176,7699.233379971264,1.0,2.6313477,100.0,2.920719,-1.0,0.99658203,1.0,0.07959883,0.98101693,-0.0117009785,0.004752896,-0.012108604,0.19688219,0.001953125,0.9980469
436224,7673.578828979727,1.0,2.5561523,31.0,1.942979,-1.0,0.9970703,1.0,0.07649047,0.9817651,-0.011292499,0.00014381928,-0.009453606,0.19108027,0.0014648438,0.99853516
438272,7754.44718856269,1.0,2.536621,18.0,1.8210002,-1.0,0.9980469,1.0,0.062469475,0.98288465,-0.012714452,5.1400497e-05,-0.010902256,0.18378963,0.0009765625,0.99902344
440320,7684.095047343868,1.0,2.5498047,19.0,1.7972037,1.0,1.0,1.0,0.0,0.98470324,-0.017778397,5.2791398e-05,-0.015937325,0.18674657,0.0,1.0
442368,7673.661089596705,1.0,2.5078125,19.0,1.7627708,1.0,1.0,1.0,0.0,0.985113,-0.019687548,2.9104092e-05,-0.017842252,0.18598507,0.0,1.0
444416,7646.338223525799,1.0,2.5073242,19.0,1.788621,-1.0,0.9980469,1.0,0.062469475,0.9831885,-0.013658272,0.0034087205,-0.013453237,0.1909396,0.0009765625,0.99902344
446464,7665.731058405462,1.0,2.5673828,34.0,1.9591407,-1.0,0.9980469,1.0,0.062469475,0.98262346,-0.014540602,9.7826356e-05,-0.012715443,0.18740706,0.0009765625,0.99902344
448512,7597.281401377427,1.0,2.5463867,34.0,1.9492577,-1.0,0.99902344,1.0,0.044183385,0.98380595,-0.01715408,6.160445e-05,-0.015249722,0.19351605,0.00048828125,0.9995117
450560,7628.817961162893,1.0,2.5805664,34.0,2.0464225,1.0,1.0,1.0,0.0,0.98444337,-0.0094110025,0.00023340879,-0.0078057135,0.17219923,0.0,1.0
452608,7655.5037983708535,1.0,2.6010742,100.0,2.911544,-1.0,0.99853516,1.0,0.04938887,0.9835267,-0.019030398,0.006188328,-0.020278357,0.18462038,0.0009765625,0.99902344
454656,7620.932965443819,1.0,2.5532227,100.0,2.8767145,-1.0,0.99853516,1.0,0.04938887,0.98399025,-0.012918825,8.717991e-05,-0.011253685,0.17087293,0.0009765625,0.99902344
456704,7563.752699505402,1.0,2.4614258,25.0,1.7548693,1.0,1.0,1.0,0.0,0.9855704,-0.014169424,0.00010629801,-0.012650363,0.15722096,0.0,1.0
458752,7672.865977502878,1.0,2.4643555,40.0,1.9123107,-1.0,0.9970703,1.0,0.07649047,0.98299223,-0.011793452,0.009331708,-0.014561492,0.18978147,0.0014648438,0.99853516
460800,7688.54495819154,1.0,2.4853516,40.0,1.8631867,-1.0,0.9970703,1.0,0.07649047,0.9827761,-0.0099442955,0.00015832862,-0.008388087,0.16353725,0.0014648438,0.99853516
462848,7368.167209776491,1.0,2.5175781,40.0,1.8961525,-1.0,0.9970703,1.0,0.07649047,0.98247266,-0.012331701,0.0024504238,-0.011521914,0.20349996,0.0014648438,0.99853516
464896,5305.844807490254,1.0,2.5,9.0,1.7340231,-1.0,0.99902344,1.0,0.044183385,0.9842383,-0.012313565,4.7904166e-05,-0.01041627,0.19212466,0.00048828125,0.9995117
466944,5074.400248582524,1.0,2.5439453,21.0,1.8357937,-1.0,0.9980469,1.0,0.062469475,0.9829109,-0.0149461655,0.0076627284,-0.016402647,0.23748814,0.0009765625,0.99902344
468992,5373.031051852334,1.0,2.5908203,97.0,2.7920349,-1.0,0.9980469,1.0,0.062469475,0.98261195,-0.014316538,0.00012646282,-0.012343494,0.20362781,0.0009765625,0.99902344
471040,5163.383930873845,1.0,2.6293945,97.0,2.8390853,-1.0,0.9980469,1.0,0.062469475,0.9822524,-0.019289302,0.0016668978,-0.018016694,0.21060525,0.0009765625,0.99902344
473088,5403.347957500048,1.0,2.538086,18.0,1.8375198,-1.0,0.99902344,1.0,0.044183385,0.983907,-0.019753011,9.880791e-05,-0.017778944,0.2023469,0.00048828125,0.9995117
475136,5178.971042156783,1.0,2.5751953,24.0,1.8656563,-1.0,0.99902344,1.0,0.044183385,0.9835261,-0.008105681,0.0036122461,-0.008025998,0.18858063,0.00048828125,0.9995117
477184,5533.781832050053,1.0,2.5654297,24.0,1.8314248,-1.0,0.9980469,1.0,0.062469475,0.98264,-0.009348351,0.0010121062,-0.007992247,0.18621586,0.0009765625,0.99902344
479232,5534.437861770724,1.0,2.6054688,19.0,1.845235,-1.0,0.9980469,1.0,0.062469475,0.9822467,-0.016482282,9.720206e-05,-0.0145643,0.19665805,0.0009765625,0.99902344
481280,5429.962490620759,1.0,2.5620117,19.0,1.8323435,-1.0,0.99902344,1.0,0.044183385,0.983612,-0.020800361,7.667177e-05,-0.018865036,0.19736628,0.00048828125,0.9995117
483328,7562.147941037686,1.0,2.5913086,19.0,1.9330753,1.0,1.0,1.0,0.0,0.984317,-0.01948444,0.00010200925,-0.017552305,0.1983142,0.0,1.0
485376,7530.135755618497,1.0,2.6137695,16.0,1.943475,-1.0,0.99902344,1.0,0.044183385,0.98312044,-0.011053518,0.00094221125,-0.00977642,0.17482036,0.00048828125,0.9995117
487424,7665.772104408789,1.0,2.5546875,28.0,1.9144132,-1.0,0.99902344,1.0,0.044183385,0.9836987,-0.017580424,8.238916e-05,-0.015833909,0.17877114,0.00048828125,0.9995117
489472,7678.345998380295,1.0,2.5566406,28.0,1.8889364,-1.0,0.99902344,1.0,0.044183385,0.98367465,-0.017105786,5.7223657e-05,-0.015218436,0.19159634,0.00048828125,0.9995117
491520,7607.858909012326,1.0,2.5839844,28.0,1.9270833,-1.0,0.99902344,1.0,0.044183385,0.9834306,-0.013247852,0.0023651298,-0.01268767,0.17427479,0.00048828125,0.9995117
493568,7474.500006961171,1.0,2.5668945,17.0,1.8061358,-1.0,0.9970703,1.0,0.07649047,0.9816258,-0.008779922,0.0017200861,-0.007982328,0.1657637,0.0014648438,0.99853516
495616,7631.942625834722,1.0,2.6240234,51.0,2.149275,-1.0,0.99609375,1.0,0.08830199,0.9801911,-0.009671292,0.0042907665,-0.009966261,0.18504149,0.001953125,0.9980469
497664,7674.209538784536,1.0,2.565918,51.0,2.07937,-1.0,0.9980469,1.0,0.062469475,0.9826851,-0.012270582,8.737629e-05,-0.010643883,0.16703874,0.0009765625,0.99902344
499712,7731.28981397061,1.0,2.510254,16.0,1.7834122,-1.0,0.99609375,1.0,0.08830199,0.98141015,-0.014959258,0.009576074,-0.017951755,0.17955434,0.001953125,0.9980469
501760,7669.139373161379,1.0,2.5253906,40.0,2.0066636,-1.0,0.9970703,1.0,0.07649047,0.9822268,-0.0066450643,0.00018601776,-0.005118061,0.16200121,0.0014648438,0.99853516
503808,7622.244872026947,1.0,2.4824219,40.0,1.9753568,-1.0,0.9980469,1.0,0.062469475,0.98362267,-0.011707301,2.15939e-05,-0.010029676,0.1688421,0.0009765625,0.99902344
505856,7688.242173417275,1.0,2.5,13.0,1.735149,1.0,1.0,1.0,0.0,0.985186,-0.02327095,0.00014388812,-0.02154327,0.17996258,0.0,1.0
507904,7503.122328903051,1.0,2.553711,90.0,2.6251945,1.0,1.0,1.0,0.0,0.98480266,-0.017946934,3.515019e-05,-0.016379744,0.15847611,0.0,1.0
509952,7685.655712212501,1.0,2.5161133,90.0,2.6006563,1.0,1.0,1.0,0.0,0.9851685,-0.017412774,1.614334e-05,-0.0160413,0.13795476,0.0,1.0
512000,7561.9748542614125,1.0,2.5185547,36.0,1.9706457,-1.0,0.9970703,1.0,0.07649047,0.9822425,-0.00957272,0.009009912,-0.012405249,0.16724277,0.0014648438,0.99853516
514048,7493.284859523828,1.0,2.505371,47.0,2.1850367,-1.0,0.99609375,1.0,0.08830199,0.9814344,-0.011516217,0.0011572376,-0.010651711,0.14431268,0.001953125,0.9980469
516096,7524.509231828479,1.0,2.6333008,47.0,2.3409994,-1.0,0.9951172,1.0,0.09870047,0.9793378,-0.01851504,0.0054498045,-0.018920938,0.23190045,0.0024414062,0.9975586
518144,7544.441041369147,1.0,2.6640625,84.0,2.8172593,-1.0,0.9980469,1.0,0.062469475,0.9819241,-0.021564484,0.00013800817,-0.019896694,0.17367952,0.0009765625,0.99902344
520192,7523.079206628768,1.0,2.8911133,86.0,4.2184443,-1.0,0.9970703,1.0,0.07649047,0.9794496,-0.017486962,0.014004382,-0.022364005,0.21251476,0.0014648438,0.99853516
522240,7648.619046007818,1.0,2.9389648,86.0,4.2882795,-1.0,0.9824219,1.0,0.1866742,0.966815,0.014266421,0.061453022,-0.014407343,0.20527501,0.0087890625,0.99121094
524288,7507.529079442324,1.0,2.9873047,86.0,4.535002,-1.0,0.98046875,1.0,0.19667494,0.96454275,-0.010363864,0.006495071,-0.011888417,0.17229824,0.009765625,0.9902344
526336,7460.309454950331,1.0,2.7646484,66.0,3.070347,-1.0,0.9873047,1.0,0.15883783,0.9717334,-0.012328162,0.0002926915,-0.010711248,0.1763259,0.0063476562,0.99365234
528384,7529.660507024377,1.0,2.6367188,66.0,2.4868522,-1.0,0.9951172,1.0,0.09870047,0.9793764,-0.0143927485,0.011479801,-0.018127292,0.20053557,0.0024414062,0.9975586
530432,7252.825450434287,1.0,2.609375,97.0,2.8072433,-1.0,0.99609375,1.0,0.08830199,0.98121023,-0.008352956,0.0031060693,-0.0082986355,0.16073571,0.001953125,0.9980469
532480,5126.892811910238,1.0,2.5024414,97.0,2.742532,-1.0,0.9980469,1.0,0.062469475,0.9840933,-0.012248174,5.188322e-05,-0.010661055,0.16130593,0.0009765625,0.99902344
534528,7605.009775920532,1.0,2.4731445,15.0,1.754253,-1.0,0.9980469,1.0,0.062469475,0.9835311,-0.0134456055,0.0038923498,-0.013581343,0.18104392,0.0009765625,0.99902344
536576,7537.370895874684,1.0,2.557129,18.0,1.8824483,-1.0,0.99609375,1.0,0.08830199,0.9810338,-0.007948697,0.010031474,-0.011098298,0.1866136,0.001953125,0.9980469
538624,7623.902306802721,1.0,2.5810547,18.0,1.8810507,-1.0,0.99609375,1.0,0.08830199,0.9807967,-0.00879937,0.0021662067,-0.008103434,0.17790404,0.001953125,0.9980469
540672,7694.819342361154,1.0,2.5410156,18.0,1.8098788,-1.0,0.9980469,1.0,0.062469475,0.98286855,-0.015556166,0.001847594,-0.014566705,0.19132595,0.0009765625,0.99902344
542720,7664.547754332867,1.0,2.5283203,21.0,1.8496141,-1.0,0.9970703,1.0,0.07649047,0.98209083,-0.011577978,0.0044809254,-0.0118434755,0.19749643,0.0014648438,0.99853516
544768,7490.8474855327,1.0,2.5332031,21.0,1.8879426,-1.0,0.99609375,1.0,0.08830199,0.98118615,-0.011059861,0.00998948,-0.014122893,0.1931708,0.001953125,0.9980469
546816,7544.414536678079,1.0,2.5776367,59.0,2.2231092,-1.0,0.99609375,1.0,0.08830199,0.98080266,-0.006809653,0.00037622868,-0.0049153203,0.20824471,0.001953125,0.9980469
548864,7500.259404427718,1.0,2.6171875,59.0,2.223792,-1.0,0.9970703,1.0,0.07649047,0.98132193,-0.008893457,0.0025484832,-0.008211491,0.19562092,0.0014648438,0.99853516
550912,6864.331011909186,1.0,2.6079102,59.0,2.2491484,-1.0,0.9980469,1.0,0.062469475,0.9823296,-0.011044834,0.0047126035,-0.011218949,0.21821883,0.0009765625,0.99902344
552960,6423.29347122208,1.0,2.567871,24.0,1.9037595,-1.0,0.9980469,1.0,0.062469475,0.9826665,-0.017803432,0.00019407843,-0.01593128,0.19691902,0.0009765625,0.99902344
555008,4554.088076415953,1.0,2.5371094,24.0,1.8909708,1.0,1.0,1.0,0.0,0.9848451,-0.015642589,5.9460795e-05,-0.013900985,0.17713371,0.0,1.0
557056,4519.569565334059,1.0,2.5112305,20.0,1.843186,-1.0,0.9951172,1.0,0.09870047,0.9803453,-0.0021366586,0.013346371,-0.0067885467,0.20212984,0.0024414062,0.9975586
559104,4297.354476411647,1.0,2.5463867,20.0,1.8513604,-1.0,0.9941406,1.0,0.10809448,0.9790416,-0.0126931565,0.002370551,-0.012133797,0.17446336,0.0029296875,0.9970703
561152,4183.051835662761,1.0,2.5410156,20.0,1.8606948,-1.0,0.99609375,1.0,0.08830199,0.98101074,-0.013073537,0.00016521437,-0.011320304,0.183584,0.001953125,0.9980469
563200,4344.083678106511,1.0,2.5297852,23.0,1.9395381,-1.0,0.9970703,1.0,0.07649047,0.9821634,-0.0073418035,0.008614918,-0.009810389,0.18388753,0.0014648438,0.99853516
565248,4188.021967049426,1.0,2.5708008,49.0,2.315426,-1.0,0.9970703,1.0,0.07649047,0.98206943,-0.011584948,0.0069451416,-0.0131103,0.194722,0.0014648438,0.99853516
567296,4536.260040050359,1.0,2.4575195,49.0,2.1569636,-1.0,0.9970703,1.0,0.07649047,0.9830384,-0.0106243305,0.0016578751,-0.009800691,0.16525763,0.0014648438,0.99853516
569344,4308.521905916012,1.0,2.3989258,32.0,1.763768,-1.0,0.99609375,1.0,0.08830199,0.98260355,-0.008565152,0.005530565,-0.00948538,0.1845055,0.001953125,0.9980469
571392,4573.261703832465,1.0,2.444336,17.0,1.6784557,-1.0,0.9970703,1.0,0.07649047,0.982856,-0.0068668127,0.00011362999,-0.005049349,0.18742785,0.0014648438,0.99853516
573440,4392.572452173522,1.0,2.472168,17.0,1.753681,-1.0,0.99902344,1.0,0.044183385,0.984507,-0.020119553,0.00015050548,-0.018346405,0.18484,0.00048828125,0.9995117
575488,4226.656080428121,1.0,2.4995117,32.0,1.8721331,-1.0,0.9980469,1.0,0.062469475,0.98338306,-0.009478174,0.008521563,-0.011805599,0.19333568,0.0009765625,0.99902344
577536,4309.5227089494765,1.0,2.4848633,32.0,1.8301312,-1.0,0.99609375,1.0,0.08830199,0.9816819,-0.011360346,0.008129124,-0.013627936,0.17969741,0.001953125,0.9980469
579584,4172.09695463745,1.0,2.5166016,32.0,1.8989917,-1.0,0.9951172,1.0,0.09870047,0.9804228,-0.011252525,0.0026689186,-0.010975062,0.16119194,0.0024414062,0.9975586
581632,4295.048901929136,1.0,2.4423828,45.0,1.9416789,-1.0,0.9970703,1.0,0.07649047,0.98298323,-0.009236411,0.0038358972,-0.009420252,0.1734107,0.0014648438,0.99853516
583680,4314.178332112899,1.0,2.453125,45.0,1.9534999,-1.0,0.9980469,1.0,0.062469475,0.98382694,-0.0038093922,0.004116346,-0.0042983713,0.15691938,0.0009765625,0.99902344
585728,4297.9457724202875,1.0,2.4370117,15.0,1.6816847,-1.0,0.99902344,1.0,0.044183385,0.9848719,-0.010995989,0.00017114372,-0.009245633,0.18359272,0.00048828125,0.9995117
587776,4449.470717183479,1.0,2.4858398,14.0,1.7184075,-1.0,0.99609375,1.0,0.08830199,0.98162305,-0.008767578,0.009761108,-0.011375294,0.22728382,0.001953125,0.9980469
