timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
294912,7998.695049989897,1.0,2.940918,26.0,2.0705159,-1.0,0.99609375,1.0,0.08830199,0.9770856,-0.014342139,0.0019154999,-0.013457117,0.18427737,0.001953125,0.9980469
296960,8018.6162059427825,1.0,2.8935547,48.0,2.2153134,-1.0,0.99609375,1.0,0.08830199,0.9774809,-0.016523292,0.0029165598,-0.015991086,0.19904844,0.001953125,0.9980469
299008,8036.433285869055,1.0,2.9057617,57.0,2.4620965,-1.0,0.9951172,1.0,0.09870047,0.97648764,-0.00828732,0.0039310115,-0.008576461,0.1676365,0.0024414062,0.9975586
301056,7985.526093067879,1.0,2.8706055,57.0,2.4301484,-1.0,0.9970703,1.0,0.07649047,0.9788455,-0.009549402,0.0046214517,-0.010317107,0.1543022,0.0014648438,0.99853516
303104,8041.699753036491,1.0,2.8120117,57.0,1.9012003,-1.0,0.9970703,1.0,0.07649047,0.9794684,-0.010300508,0.0060344967,-0.01169547,0.16222869,0.0014648438,0.99853516
305152,8013.791095014993,1.0,2.828125,100.0,2.6023483,-1.0,0.9975586,1.0,0.066246286,0.98015696,-0.015677728,0.001088806,-0.014540523,0.16816069,0.0014648438,0.99853516
307200,7954.711134365262,1.0,2.8286133,100.0,2.5832658,-1.0,0.99853516,1.0,0.04938887,0.98104846,-0.011263696,5.961741e-05,-0.00991635,0.13771544,0.0009765625,0.99902344
309248,7998.062007333319,1.0,2.78125,100.0,2.5602124,-1.0,0.99853516,1.0,0.04938887,0.981375,-0.015505858,0.0016724356,-0.014824609,0.15174659,0.0009765625,0.99902344
311296,7997.950304324791,1.0,2.8017578,39.0,2.0441315,-1.0,0.9980469,1.0,0.062469475,0.98041075,-0.020032778,0.005618678,-0.020608848,0.2233269,0.0009765625,0.99902344
313344,8052.963017962275,1.0,2.8032227,39.0,2.1090508,-1.0,0.9970703,1.0,0.07649047,0.9794518,-0.015124152,0.0022527666,-0.014714944,0.15355913,0.0014648438,0.99853516
315392,7988.875561387861,1.0,2.862793,39.0,2.1866565,-1.0,0.9980469,1.0,0.062469475,0.97984636,-0.013869032,9.766165e-05,-0.012378428,0.15394345,0.0009765625,0.99902344
317440,7999.551678987374,1.0,2.7216797,23.0,1.5266763,-1.0,0.99902344,1.0,0.044183385,0.9820019,-0.014531918,3.431106e-05,-0.01309248,0.14565954,0.00048828125,0.9995117
319488,8028.531498440079,1.0,2.744629,23.0,1.5955017,-1.0,0.9980469,1.0,0.062469475,0.9809551,-0.012078295,0.008559436,-0.014746018,0.16119955,0.0009765625,0.99902344
321536,7671.125531468375,1.0,2.7485352,18.0,1.4776154,-1.0,0.9980469,1.0,0.062469475,0.9808996,-0.03220707,0.00017245978,-0.030758694,0.15346085,0.0009765625,0.99902344
323584,7970.639792075138,1.0,2.791504,81.0,2.3031878,-1.0,0.9980469,1.0,0.062469475,0.98059785,-0.016477372,5.748082e-05,-0.014923244,0.15828717,0.0009765625,0.99902344
325632,7998.739739140395,1.0,2.9472656,81.0,3.0944057,-1.0,0.9980469,1.0,0.062469475,0.97935,-0.016168328,0.009744713,-0.018368717,0.2671959,0.0009765625,0.99902344
327680,8023.492096940215,1.0,2.947754,78.0,2.7685287,-1.0,0.99609375,1.0,0.08830199,0.9775176,-0.008083266,0.009493653,-0.010785613,0.20444782,0.001953125,0.9980469
329728,7977.716639377529,1.0,2.9389648,78.0,2.7687016,-1.0,0.9951172,1.0,0.09870047,0.9766755,-0.008779946,0.003511874,-0.009020977,0.15149048,0.0024414062,0.9975586
331776,7972.844407689259,1.0,2.805664,59.0,2.2930617,-1.0,0.99609375,1.0,0.08830199,0.97860897,-0.0074262707,0.00290519,-0.007113324,0.1765541,0.001953125,0.9980469
333824,7835.922909986545,1.0,2.8583984,59.0,2.797262,-1.0,0.9970703,1.0,0.07649047,0.9792502,-0.00202656,0.006274115,-0.0032303699,0.1933247,0.0014648438,0.99853516
335872,7926.436381789543,1.0,2.9458008,78.0,3.5177412,-1.0,0.9980469,1.0,0.062469475,0.9795039,-0.02015095,0.00033725292,-0.018297212,0.20223656,0.0009765625,0.99902344
337920,7957.415545147329,1.0,2.9077148,78.0,3.006792,-1.0,0.99902344,1.0,0.044183385,0.9806992,-0.026526583,0.00011584128,-0.025031624,0.15528783,0.00048828125,0.9995117
339968,8024.743857380812,1.0,2.8017578,78.0,2.4031544,-1.0,0.99902344,1.0,0.044183385,0.9814596,-0.012283946,0.0054446096,-0.013661136,0.13451126,0.00048828125,0.9995117
342016,8012.378325185643,1.0,2.7827148,29.0,1.6289477,-1.0,0.99902344,1.0,0.044183385,0.98152244,-0.010473463,7.31954e-05,-0.009221314,0.12887464,0.00048828125,0.9995117
344064,7941.0257331869,1.0,2.7626953,15.0,1.3612002,-1.0,0.9980469,1.0,0.062469475,0.9807637,-0.014232432,0.0043896767,-0.014922301,0.15049675,0.0009765625,0.99902344
346112,8022.84013692169,1.0,2.7597656,15.0,1.3738996,-1.0,0.99902344,1.0,0.044183385,0.9816427,-0.008637809,6.759784e-05,-0.007296368,0.13752402,0.00048828125,0.9995117
348160,7970.196057181721,1.0,2.7216797,14.0,1.3562926,-1.0,0.99902344,1.0,0.044183385,0.9820167,-0.0077441754,7.0077476e-05,-0.0063512297,0.14279844,0.00048828125,0.9995117
350208,7976.679495691725,1.0,2.699707,14.0,1.366865,-1.0,0.9951172,1.0,0.09870047,0.9785464,-0.006106232,0.017804172,-0.013526218,0.14820988,0.0024414062,0.9975586
352256,7954.637470424544,1.0,2.6894531,19.0,1.3679671,-1.0,0.9941406,1.0,0.10809448,0.9776809,-0.011082775,0.0017725343,-0.01058302,0.13860224,0.0029296875,0.9970703
354304,8032.765884705086,1.0,2.6767578,19.0,1.3582095,-1.0,0.99316406,1.0,0.11672679,0.9767726,-0.0075031905,0.0066128583,-0.009305143,0.1504476,0.0034179688,0.99658203
356352,7992.041942257755,1.0,2.6826172,19.0,1.4282482,-1.0,0.9951172,1.0,0.09870047,0.9785913,-0.010580718,0.0059207785,-0.012126158,0.1414951,0.0024414062,0.9975586
358400,8033.952914504622,1.0,2.6625977,18.0,1.4096928,-1.0,0.9941406,1.0,0.10809448,0.97781014,-0.016887123,0.0009471398,-0.015898777,0.14619155,0.0029296875,0.9970703
360448,8013.327591804141,1.0,2.7485352,26.0,1.8029782,-1.0,0.9951172,1.0,0.09870047,0.9779412,-0.011369555,0.008656026,-0.013993472,0.1704094,0.0024414062,0.9975586
362496,7993.01614620166,1.0,2.8012695,81.0,2.5625112,-1.0,0.98828125,1.0,0.15264393,0.9711163,-0.0052873646,0.027857164,-0.01767801,0.15379374,0.005859375,0.9941406
364544,8007.762267397905,1.0,2.8364258,81.0,2.5531654,-1.0,0.9892578,1.0,0.14618133,0.9717245,-0.0072789476,0.0019994117,-0.0067648827,0.15137704,0.0053710938,0.9946289
366592,7967.911604669844,1.0,2.8583984,38.0,1.9534293,-1.0,0.98828125,1.0,0.15264393,0.97059405,-0.012094924,0.0140538765,-0.016441368,0.26804957,0.005859375,0.9941406
368640,7922.773667045438,1.0,2.9702148,92.0,2.8752704,-1.0,0.99609375,1.0,0.08830199,0.97707665,-0.018573599,0.00039053452,-0.016717318,0.20515461,0.001953125,0.9980469
370688,8008.187797629036,1.0,2.9941406,92.0,2.8973258,-1.0,0.99316406,1.0,0.11672679,0.9741177,-0.011737163,0.014595932,-0.017250886,0.17842436,0.0034179688,0.99658203
372736,8045.435601370451,1.0,2.7563477,19.0,1.5592806,-1.0,0.9951172,1.0,0.09870047,0.97794926,-0.010109226,0.0011195842,-0.008953194,0.17158239,0.0024414062,0.9975586
374784,8018.668603359465,1.0,2.7260742,14.0,1.4322811,-1.0,0.9941406,1.0,0.10809448,0.9773197,-0.01037924,0.007973077,-0.012664399,0.17013785,0.0029296875,0.9970703
376832,8019.971273532587,1.0,2.7216797,19.0,1.4373907,-1.0,0.9970703,1.0,0.07649047,0.9801601,-0.012063988,0.0030567048,-0.011958338,0.16340038,0.0014648438,0.99853516
378880,7591.225388644536,1.0,2.7358398,19.0,1.4341145,-1.0,0.9980469,1.0,0.062469475,0.9809209,-0.0022859648,0.00036755027,-0.000608769,0.18609707,0.0009765625,0.99902344
380928,7980.006718492204,1.0,2.7578125,100.0,2.5542812,-1.0,0.9975586,1.0,0.066246286,0.9807043,-0.012414579,0.003919305,-0.012742415,0.1631817,0.0014648438,0.99853516
382976,8050.570518942415,1.0,2.7944336,100.0,2.5638766,-1.0,0.99853516,1.0,0.04938887,0.9812927,-0.015116121,0.00014523554,-0.013394097,0.17946401,0.0009765625,0.99902344
385024,7987.256177152926,1.0,2.7495117,20.0,1.4389427,-1.0,0.99902344,1.0,0.044183385,0.98169535,-0.021192012,0.0010418746,-0.01994591,0.17670429,0.00048828125,0.9995117
387072,8023.29724721284,1.0,2.8217773,32.0,1.7379534,-1.0,0.99902344,1.0,0.044183385,0.98102564,-0.02094607,0.00018838601,-0.01933992,0.17003421,0.00048828125,0.9995117
389120,8001.16860053,1.0,2.7885742,32.0,1.7163979,-1.0,0.9970703,1.0,0.07649047,0.9794819,-0.011123056,0.0049249763,-0.0120974695,0.1488074,0.0014648438,0.99853516
391168,7945.572499044952,1.0,2.7563477,32.0,1.6231085,-1.0,0.9980469,1.0,0.062469475,0.98076195,-0.011972026,7.471321e-05,-0.010405886,0.1603498,0.0009765625,0.99902344
393216,8004.926554472589,1.0,2.7387695,13.0,1.4298781,-1.0,0.9970703,1.0,0.07649047,0.9799522,-0.012983161,0.0025761432,-0.012288891,0.19823425,0.0014648438,0.99853516
395264,8013.746237522157,1.0,2.7973633,42.0,1.8252387,-1.0,0.9970703,1.0,0.07649047,0.9793945,-0.011634855,0.005096231,-0.0124411285,0.17418404,0.0014648438,0.99853516
397312,7999.924183610368,1.0,2.7773438,42.0,1.8044634,-1.0,0.9941406,1.0,0.10809448,0.9768731,0.000833107,0.012675746,-0.0040376284,0.14671378,0.0029296875,0.9970703
399360,7993.246717765522,1.0,2.7368164,42.0,1.679254,-1.0,0.9941406,1.0,0.10809448,0.9772432,-0.010863847,0.0017545152,-0.010127565,0.16135384,0.0029296875,0.9970703
401408,8042.73128365403,1.0,2.7954102,26.0,1.7964369,-1.0,0.99609375,1.0,0.08830199,0.97852963,-0.01806638,0.004790233,-0.01824096,0.22205363,0.001953125,0.9980469
403456,7972.511417762779,1.0,2.8613281,32.0,2.1285145,-1.0,0.9970703,1.0,0.07649047,0.97892356,-0.022604425,0.0040280884,-0.022582851,0.20356186,0.0014648438,0.99853516
405504,8043.002386701885,1.0,2.9404297,32.0,2.2073576,-1.0,0.99609375,1.0,0.08830199,0.97728777,-0.008821416,0.007913492,-0.010962694,0.18154672,0.001953125,0.9980469
407552,7971.638376260485,1.0,2.809082,32.0,1.8350364,-1.0,0.9980469,1.0,0.062469475,0.9803054,-0.017441994,0.000109244094,-0.015886767,0.16098471,0.0009765625,0.99902344
409600,7995.099210722264,1.0,2.6914062,23.0,1.4709041,-1.0,0.99902344,1.0,0.044183385,0.9823309,-0.012428309,4.706e-05,-0.010691905,0.17599337,0.00048828125,0.9995117
411648,7921.918790030664,1.0,2.6948242,23.0,1.4490474,-1.0,0.99902344,1.0,0.044183385,0.98224634,-0.01209677,0.0018149829,-0.011297524,0.17067379,0.00048828125,0.9995117
413696,7970.447500888447,1.0,2.739746,21.0,1.3714949,-1.0,0.99609375,1.0,0.08830199,0.9789114,-0.007404928,0.0066471174,-0.009050294,0.16781935,0.001953125,0.9980469
415744,7983.648352465423,1.0,2.7851562,21.0,1.4384285,-1.0,0.9951172,1.0,0.09870047,0.9775528,-0.010116075,0.004389739,-0.010579026,0.17319158,0.0024414062,0.9975586
417792,7800.592624342757,1.0,2.8076172,63.0,1.9525877,-1.0,0.99609375,1.0,0.08830199,0.9783695,-0.016186824,0.00024177914,-0.014458529,0.18491866,0.001953125,0.9980469
419840,7987.917222601422,1.0,2.7768555,63.0,1.9566871,-1.0,0.9980469,1.0,0.062469475,0.9805783,-0.016431255,0.00096562825,-0.015152949,0.1761124,0.0009765625,0.99902344
421888,7920.421373313786,1.0,2.7851562,63.0,1.9439746,-1.0,0.9980469,1.0,0.062469475,0.9805213,-0.01062264,0.005031145,-0.011462352,0.16758607,0.0009765625,0.99902344
423936,7983.952590389441,1.0,2.7216797,15.0,1.3869082,-1.0,0.9980469,1.0,0.062469475,0.98107135,-0.017113855,0.00011756809,-0.015290958,0.18816803,0.0009765625,0.99902344
425984,7996.357014459646,1.0,2.6762695,15.0,1.3463576,-1.0,0.9970703,1.0,0.07649047,0.98055756,-0.006951405,0.003274797,-0.006633585,0.19552174,0.0014648438,0.99853516
428032,8021.1545246566,1.0,2.6552734,17.0,1.351833,-1.0,0.99609375,1.0,0.08830199,0.9797432,-0.016053844,0.0043741534,-0.01642192,0.18189974,0.001953125,0.9980469
430080,8000.691652486054,1.0,2.6455078,28.0,1.4487735,-1.0,0.99609375,1.0,0.08830199,0.9798424,-0.013079432,0.0018241672,-0.012096409,0.18951099,0.001953125,0.9980469
432128,7929.260664198331,1.0,2.7128906,38.0,1.7945201,-1.0,0.99316406,1.0,0.11672679,0.97675025,-0.00629519,0.019559402,-0.013950896,0.21239941,0.0034179688,0.99658203
434176,7896.5176845652695,1.0,2.7753906,51.0,2.3197396,-1.0,0.9941406,1.0,0.10809448,0.97720087,-0.014704726,0.00039244845,-0.013052354,0.18485957,0.0029296875,0.9970703
436224,7939.146846683648,1.0,2.724121,51.0,2.187849,-1.0,0.9951172,1.0,0.09870047,0.97864616,-0.008049203,5.8736496e-05,-0.006449298,0.16292737,0.0024414062,0.9975586
438272,7986.892277481069,1.0,2.8256836,52.0,2.4644709,-1.0,0.9921875,1.0,0.12475562,0.97519654,-0.005325943,0.031818014,-0.018774135,0.24608159,0.00390625,0.99609375
440320,8009.681243962389,1.0,2.7998047,52.0,2.0016985,-1.0,0.99121094,1.0,0.13229088,0.9744178,-0.010273454,0.0033025686,-0.009963221,0.1961517,0.0043945312,0.99560547
442368,8000.646941522184,1.0,2.8007812,52.0,1.9905438,-1.0,0.99121094,1.0,0.13229088,0.97446156,-0.010917574,0.0048861946,-0.011567009,0.17936605,0.0043945312,0.99560547
444416,7992.9343336828915,1.0,2.706543,13.0,1.3409549,-1.0,0.9970703,1.0,0.07649047,0.9802772,-0.009714126,0.001830811,-0.008927177,0.17023534,0.0014648438,0.99853516
446464,8030.3102976659575,1.0,2.6865234,12.0,1.3122671,-1.0,0.99902344,1.0,0.044183385,0.98231095,-0.010944986,0.000106472246,-0.009226314,0.17719069,0.00048828125,0.9995117
448512,7994.102180107842,1.0,2.7373047,23.0,1.5262464,-1.0,0.99902344,1.0,0.044183385,0.98183805,-0.026668191,9.230072e-05,-0.02474465,0.19696887,0.00048828125,0.9995117
450560,7993.283907973245,1.0,2.7402344,23.0,1.6016661,-1.0,0.99902344,1.0,0.044183385,0.98183966,-0.014272498,0.0031114442,-0.0140820565,0.17461614,0.00048828125,0.9995117
452608,8016.431095030428,1.0,2.75,19.0,1.5606239,-1.0,0.9970703,1.0,0.07649047,0.9798324,-0.006849793,0.004098731,-0.0072783493,0.16208093,0.0014648438,0.99853516
454656,7997.816264833083,1.0,2.7573242,23.0,1.5842841,-1.0,0.99609375,1.0,0.08830199,0.9787867,-0.008707943,0.0011870705,-0.007490744,0.18107356,0.001953125,0.9980469
456704,7987.917222601422,1.0,2.7734375,40.0,1.7670588,-1.0,0.99902344,1.0,0.044183385,0.98150647,-0.018422112,7.4497286e-05,-0.016775914,0.16834466,0.00048828125,0.9995117
458752,8018.6162059427825,1.0,2.7954102,40.0,1.8383497,-1.0,0.99902344,1.0,0.044183385,0.9813111,-0.01662949,0.0017709099,-0.01590186,0.16130877,0.00048828125,0.9995117
460800,7996.87811417469,1.0,2.7226562,28.0,1.466832,-1.0,0.99902344,1.0,0.044183385,0.98197377,-0.013580223,7.066206e-05,-0.012208592,0.14069621,0.00048828125,0.9995117
462848,7993.090522672076,1.0,2.711914,28.0,1.5433245,-1.0,0.9980469,1.0,0.062469475,0.98120904,-0.0068873153,0.00804324,-0.009604444,0.13044934,0.0009765625,0.99902344
464896,7971.9934887156915,1.0,2.7050781,28.0,1.5145562,-1.0,0.9980469,1.0,0.062469475,0.98127264,-0.012543405,0.0001771138,-0.01123242,0.1399542,0.0009765625,0.99902344
466944,8016.1318575077385,1.0,2.7280273,63.0,1.9778451,-1.0,0.99902344,1.0,0.044183385,0.9820405,-0.016988914,0.00012751097,-0.015242989,0.18096773,0.00048828125,0.9995117
468992,8011.802895090285,1.0,2.737793,63.0,1.9828606,1.0,1.0,1.0,0.0,0.9828647,-0.01686347,3.207509e-05,-0.015435702,0.1443808,0.0,1.0
471040,8024.249102986743,1.0,2.7280273,63.0,2.308856,1.0,1.0,1.0,0.0,0.9830183,-0.011769299,0.000101310296,-0.010326865,0.14930883,0.0,1.0
473088,8018.399138225559,1.0,2.6870117,59.0,1.8278409,1.0,1.0,1.0,0.0,0.9833404,-0.011971955,1.1791613e-05,-0.010797963,0.11798882,0.0,1.0
475136,7547.715803051445,1.0,2.7075195,100.0,2.815953,-1.0,0.99853516,1.0,0.04938887,0.98218703,-0.0110704545,0.004345363,-0.011665272,0.1577862,0.0009765625,0.99902344
477184,7980.421889748563,1.0,2.7348633,100.0,2.5425127,-1.0,0.99853516,1.0,0.04938887,0.98185676,-0.005563414,0.00014672149,-0.0044056503,0.12311248,0.0009765625,0.99902344
479232,8001.623244566493,1.0,2.7490234,100.0,2.5467317,0.0,0.9995117,1.0,0.022091692,0.982656,-0.008515623,2.0455664e-05,-0.0070212483,0.15046024,0.00048828125,0.9995117
481280,8038.042587913836,1.0,2.696289,20.0,1.3182707,1.0,1.0,1.0,0.0,0.9831818,-0.011496988,3.2540927e-05,-0.010007252,0.15060061,0.0,1.0
483328,8033.0062674758965,1.0,2.703125,20.0,1.4703283,1.0,1.0,1.0,0.0,0.9831346,-0.020391388,5.18486e-05,-0.018739985,0.16773272,0.0,1.0
485376,7898.238460576548,1.0,2.7197266,20.0,1.5221545,-1.0,0.9980469,1.0,0.062469475,0.9812468,-0.0011575086,0.010525877,-0.0047604665,0.16599809,0.0009765625,0.99902344
487424,8023.971767360962,1.0,2.7026367,17.0,1.530916,-1.0,0.9980469,1.0,0.062469475,0.98141706,-0.012511051,0.000108023196,-0.01088469,0.16803719,0.0009765625,0.99902344
489472,7968.584236183585,1.0,2.8486328,15.0,1.654934,-1.0,0.9951172,1.0,0.09870047,0.9772819,-0.008563338,0.014038131,-0.013426388,0.21560168,0.0024414062,0.9975586
491520,7927.775104197046,1.0,2.8867188,32.0,1.7674519,-1.0,0.9970703,1.0,0.07649047,0.9786549,-0.016460022,0.00031843098,-0.0148268165,0.17924196,0.0014648438,0.99853516
493568,8022.248219028656,1.0,2.8808594,32.0,1.7174611,-1.0,0.99609375,1.0,0.08830199,0.97776634,-0.013047369,0.0030248037,-0.012845081,0.17146908,0.001953125,0.9980469
495616,7993.402918963586,1.0,2.744629,32.0,1.5125517,-1.0,0.99316406,1.0,0.11672679,0.97593236,-0.00995027,0.005013684,-0.010724348,0.17327634,0.0034179688,0.99658203
497664,7961.914685441728,1.0,2.725586,29.0,1.5552611,-1.0,0.9902344,1.0,0.13941264,0.9734333,0.00022174406,0.011174979,-0.003517825,0.18479204,0.0048828125,0.9951172
499712,7993.224403807,1.0,2.7270508,29.0,1.5443352,-1.0,0.9902344,1.0,0.13941264,0.97344506,-0.010271379,0.002005724,-0.009655809,0.16184318,0.0048828125,0.9951172
501760,8014.621049223583,1.0,2.677246,29.0,1.524164,-1.0,0.9970703,1.0,0.07649047,0.9807037,-0.01250946,4.3681e-05,-0.010838457,0.16928436,0.0014648438,0.99853516
503808,8001.943762395422,1.0,2.7055664,11.0,1.2742677,-1.0,0.99609375,1.0,0.08830199,0.9792273,-0.009788404,0.007153368,-0.011782835,0.15822558,0.001953125,0.9980469
505856,8016.498426551891,1.0,2.6738281,9.0,1.274011,-1.0,0.9941406,1.0,0.10809448,0.97766435,-0.005493559,0.0066928864,-0.0070708357,0.1769167,0.0029296875,0.9970703
507904,8012.027078805741,1.0,2.6933594,13.0,1.29705,-1.0,0.9941406,1.0,0.10809448,0.97747415,-0.018294193,0.00013913059,-0.016387733,0.19760273,0.0029296875,0.9970703
509952,7957.592464408262,1.0,2.692871,13.0,1.34807,-1.0,0.9921875,1.0,0.12475562,0.97568583,-0.0026191887,0.021865854,-0.011454107,0.20980099,0.00390625,0.99609375
512000,8033.584747482589,1.0,2.7075195,13.0,1.3298341,-1.0,0.9921875,1.0,0.12475562,0.9755947,-0.0067478875,0.0045664473,-0.007220011,0.18110986,0.00390625,0.99609375
514048,7989.796972039218,1.0,2.725586,17.0,1.4251813,-1.0,0.9951172,1.0,0.09870047,0.97830784,-0.011552379,0.0049256417,-0.011885524,0.2129675,0.0024414062,0.9975586
516096,7893.020359369472,1.0,2.7475586,18.0,1.4741403,-1.0,0.9970703,1.0,0.07649047,0.98008025,-0.011768191,0.004758575,-0.012425392,0.17220841,0.0014648438,0.99853516
518144,8029.454574346866,1.0,2.6982422,18.0,1.4914328,-1.0,0.9970703,1.0,0.07649047,0.98059654,-0.009744926,0.0052526793,-0.010530184,0.184108,0.0014648438,0.99853516
520192,8023.079925989093,1.0,2.6533203,18.0,1.4027487,-1.0,0.99902344,1.0,0.044183385,0.98274297,-0.01016042,0.00011914776,-0.008415579,0.1804414,0.00048828125,0.9995117
522240,8053.302762425759,1.0,2.6259766,16.0,1.3041958,-1.0,0.99902344,1.0,0.044183385,0.98290825,-0.013821262,0.0016975915,-0.012786253,0.18838063,0.00048828125,0.9995117
524288,8016.408651441285,1.0,2.6796875,13.0,1.3869994,-1.0,0.99902344,1.0,0.044183385,0.98238826,-0.02020056,0.00011341231,-0.018152168,0.2105097,0.00048828125,0.9995117
526336,8017.852778407823,1.0,2.6923828,14.0,1.4163183,-1.0,0.99902344,1.0,0.044183385,0.98226666,-0.01696782,5.2849362e-05,-0.015077463,0.19167858,0.00048828125,0.9995117
528384,8009.621495414247,1.0,2.7705078,57.0,1.9382734,-1.0,0.99609375,1.0,0.08830199,0.97885036,-0.010096063,0.012851614,-0.014295495,0.22263758,0.001953125,0.9980469
530432,8005.381625691972,1.0,2.7788086,57.0,1.9494089,-1.0,0.9951172,1.0,0.09870047,0.977922,-0.0030203597,0.006062764,-0.004274702,0.17770399,0.0024414062,0.9975586
532480,7949.984675570594,1.0,2.8134766,57.0,1.9340631,-1.0,0.9951172,1.0,0.09870047,0.9774155,-0.01760854,0.0010861384,-0.016399693,0.17519157,0.0024414062,0.9975586
534528,7985.630025453808,1.0,2.8110352,40.0,1.8251004,-1.0,0.9970703,1.0,0.07649047,0.979339,-0.012232776,0.0026641495,-0.011594107,0.1970745,0.0014648438,0.99853516
536576,8006.321772700751,1.0,2.7797852,40.0,1.829351,-1.0,0.9941406,1.0,0.10809448,0.97674316,-0.011875676,0.012089833,-0.01602943,0.18911664,0.0029296875,0.9970703
538624,7996.297464530705,1.0,2.7929688,40.0,1.910883,-1.0,0.9951172,1.0,0.09870047,0.9776035,-0.012286811,0.0002294549,-0.010557781,0.18437576,0.0024414062,0.9975586
540672,7998.523746205561,1.0,2.734375,28.0,1.5397563,-1.0,0.99609375,1.0,0.08830199,0.9791007,-0.00839298,0.009926296,-0.0115152355,0.18408899,0.001953125,0.9980469
542720,7993.759973198831,1.0,2.7250977,22.0,1.5184783,-1.0,0.9970703,1.0,0.07649047,0.9801182,-0.012030742,0.00019389995,-0.0102568595,0.18708321,0.0014648438,0.99853516
544768,8001.884129227221,1.0,2.7856445,32.0,1.8779792,-1.0,0.99609375,1.0,0.08830199,0.97877526,-0.012990068,0.009661827,-0.015793022,0.20279603,0.001953125,0.9980469
546816,7994.913178676967,1.0,2.7675781,32.0,1.806478,-1.0,0.9980469,1.0,0.062469475,0.98082775,-0.017883075,0.00015716221,-0.016199946,0.17617096,0.0009765625,0.99902344
548864,7991.4248214242525,1.0,2.78125,63.0,2.21897,-1.0,0.9970703,1.0,0.07649047,0.9798405,-0.0066081085,0.00455212,-0.007094599,0.17895712,0.0014648438,0.99853516
550912,7960.210314249997,1.0,2.6640625,63.0,1.8380307,-1.0,0.99902344,1.0,0.044183385,0.9826472,-0.0069796047,6.9265654e-05,-0.005322197,0.169204,0.00048828125,0.9995117
552960,8017.209217154158,1.0,2.631836,12.0,1.2904403,-1.0,0.9970703,1.0,0.07649047,0.9810756,-0.009048839,0.008844748,-0.011644319,0.18268931,0.0014648438,0.99853516
555008,8006.344159844756,1.0,2.6635742,12.0,1.3048891,-1.0,0.9970703,1.0,0.07649047,0.980745,-0.009716094,0.003222971,-0.009558603,0.17689736,0.0014648438,0.99853516
557056,7951.375526238813,1.0,2.6411133,12.0,1.287564,-1.0,0.9980469,1.0,0.062469475,0.98180884,-0.012898007,0.0010046604,-0.011733654,0.16666822,0.0009765625,0.99902344
559104,8004.55358385882,1.0,2.6953125,48.0,1.6819751,-1.0,0.99609375,1.0,0.08830199,0.9795815,-0.012210907,0.009467746,-0.015021053,0.19237272,0.001953125,0.9980469
561152,8010.293717979563,1.0,2.6923828,48.0,1.8076715,-1.0,0.9970703,1.0,0.07649047,0.98056793,-0.012648866,9.350664e-05,-0.011111294,0.15843256,0.0014648438,0.99853516
563200,7919.399072528972,1.0,2.755371,48.0,1.999077,-1.0,0.9980469,1.0,0.062469475,0.9809565,-0.0223958,0.00046195343,-0.020850202,0.17765762,0.0009765625,0.99902344
565248,7978.561369908055,1.0,2.7558594,78.0,2.3406155,1.0,1.0,1.0,0.0,0.9827467,-0.01157563,9.887079e-05,-0.01006633,0.15587342,0.0,1.0
567296,7993.715339675,1.0,2.755371,78.0,2.3834596,1.0,1.0,1.0,0.0,0.9827611,-0.016018959,3.9081027e-05,-0.014381717,0.16567822,0.0,1.0
569344,7983.069622376556,1.0,2.6777344,30.0,1.4877928,-1.0,0.99609375,1.0,0.08830199,0.97959614,-0.008057221,0.010526708,-0.011736512,0.15840633,0.001953125,0.9980469
571392,8007.620434036841,1.0,2.7363281,67.0,2.010181,-1.0,0.99609375,1.0,0.08830199,0.9790907,-0.017651005,0.00030921257,-0.016166985,0.16386221,0.001953125,0.9980469
573440,8021.30432817563,1.0,2.7006836,67.0,2.0371928,-1.0,0.9970703,1.0,0.07649047,0.9803852,-0.007537845,3.5600457e-05,-0.005967689,0.1587955,0.0014648438,0.99853516
575488,8032.420359675633,1.0,2.6713867,67.0,1.9994923,-1.0,0.99902344,1.0,0.044183385,0.9825533,-0.0120355105,0.0017010752,-0.0111072445,0.17788021,0.00048828125,0.9995117
577536,7938.4498298164535,1.0,2.6235352,23.0,1.3604962,-1.0,0.99902344,1.0,0.044183385,0.98293936,-0.0093283355,0.00010769975,-0.0074656876,0.1916499,0.00048828125,0.9995117
579584,7984.427544718712,1.0,2.661621,23.0,1.3885173,1.0,1.0,1.0,0.0,0.9835334,-0.012871861,3.096402e-05,-0.011084352,0.18029921,0.0,1.0
581632,7952.634334348328,1.0,2.7265625,23.0,1.5862069,1.0,1.0,1.0,0.0,0.98291993,-0.02039056,0.00012543976,-0.018626053,0.18272318,0.0,1.0
583680,7852.469882943373,1.0,2.7832031,47.0,2.078271,-1.0,0.9980469,1.0,0.062469475,0.98054546,-0.006182454,0.00585909,-0.007237227,0.18747713,0.0009765625,0.99902344
585728,7717.5573448525565,1.0,2.831543,47.0,2.5461445,-1.0,0.9980469,1.0,0.062469475,0.9801648,-0.011729866,0.00031823333,-0.009937276,0.19517064,0.0009765625,0.99902344
