timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
585728,7995.032238188623,1.0,2.4858398,28.0,1.4496075,-1.0,0.9980469,1.0,0.062469475,0.98338515,-0.010074113,9.292057e-05,-0.008579223,0.154135,0.0009765625,0.99902344
587776,8011.750587361857,1.0,2.4985352,7.0,1.2755198,-1.0,0.99902344,1.0,0.044183385,0.9841851,-0.009307134,2.409653e-05,-0.0075734593,0.17457233,0.00048828125,0.9995117
589824,7986.921982333798,1.0,2.5146484,17.0,1.3645841,-1.0,0.99902344,1.0,0.044183385,0.98402727,-0.016586574,0.0023479548,-0.015851744,0.19088094,0.00048828125,0.9995117
591872,8020.031176591414,1.0,2.5180664,17.0,1.3914729,-1.0,0.99902344,1.0,0.044183385,0.98399705,-0.0092716515,6.686321e-05,-0.00758349,0.1721593,0.00048828125,0.9995117
593920,8044.667058757422,1.0,2.479004,11.0,1.3260273,-1.0,0.99902344,1.0,0.044183385,0.9844037,-0.009959902,0.0036381222,-0.009962997,0.18159686,0.00048828125,0.9995117
595968,8004.1135232344695,1.0,2.4858398,10.0,1.2936876,-1.0,0.9980469,1.0,0.062469475,0.98335534,-0.012990219,0.0009552462,-0.01161879,0.18490528,0.0009765625,0.99902344
598016,7987.761235722582,1.0,2.5458984,12.0,1.3349429,-1.0,0.9970703,1.0,0.07649047,0.981809,-0.00915721,0.002527627,-0.00847576,0.19452648,0.0014648438,0.99853516
600064,7990.413841474191,1.0,2.5639648,13.0,1.4275506,-1.0,0.99609375,1.0,0.08830199,0.9807205,-0.01391898,0.0063082795,-0.014944841,0.21282773,0.001953125,0.9980469
602112,7982.9064059826715,1.0,2.571289,27.0,1.5599339,-1.0,0.9980469,1.0,0.062469475,0.9826,-0.013806819,0.00013515953,-0.012072384,0.18020123,0.0009765625,0.99902344
604160,8008.135537094544,1.0,2.555664,51.0,1.8720882,-1.0,0.9980469,1.0,0.062469475,0.9827359,-0.014680209,0.0037267325,-0.014485421,0.20581558,0.0009765625,0.99902344
606208,7981.104050603744,1.0,2.5395508,51.0,1.7941957,-1.0,0.9980469,1.0,0.062469475,0.98299336,-0.01194464,0.0043059024,-0.012088578,0.20090131,0.0009765625,0.99902344
608256,8034.787050331449,1.0,2.5048828,15.0,1.4190307,-1.0,0.99902344,1.0,0.044183385,0.9842229,-0.014732763,4.7008005e-05,-0.012972272,0.17839967,0.00048828125,0.9995117
610304,8034.51650081515,1.0,2.527832,14.0,1.384275,1.0,1.0,1.0,0.0,0.98485667,-0.016291095,4.8474543e-05,-0.014525406,0.17899223,0.0,1.0
612352,8031.639282214693,1.0,2.527832,12.0,1.3715178,-1.0,0.99902344,1.0,0.044183385,0.98390746,-0.0081689935,0.0027396383,-0.00785705,0.16817597,0.00048828125,0.9995117
614400,8059.370137132306,1.0,2.510254,18.0,1.3926047,-1.0,0.9980469,1.0,0.062469475,0.98326087,-0.0131125,0.0055430573,-0.014243739,0.16402923,0.0009765625,0.99902344
616448,8017.456152861106,1.0,2.5024414,18.0,1.3742874,-1.0,0.99902344,1.0,0.044183385,0.9842833,-0.008130382,5.439629e-05,-0.006288644,0.1868937,0.00048828125,0.9995117
618496,7910.232080056947,1.0,2.6132812,41.0,1.9847709,-1.0,0.9951172,1.0,0.09870047,0.9797825,-0.014163795,0.016068572,-0.019736087,0.24619953,0.0024414062,0.9975586
620544,8007.500999313904,1.0,2.6225586,41.0,2.0421865,-1.0,0.9951172,1.0,0.09870047,0.97960544,-0.008123175,0.0044088843,-0.0084537035,0.18739142,0.0024414062,0.9975586
622592,8030.753243644998,1.0,2.59375,41.0,1.995356,-1.0,0.9951172,1.0,0.09870047,0.9798523,-0.013365643,0.0010087882,-0.011762685,0.21073513,0.0024414062,0.9975586
624640,8052.947918873666,1.0,2.5063477,15.0,1.3470014,-1.0,0.98828125,1.0,0.15264393,0.97350895,-0.009923054,0.015989175,-0.01579005,0.2127589,0.005859375,0.9941406
626688,7992.019635025223,1.0,2.5146484,12.0,1.3411239,-1.0,0.9873047,1.0,0.15883783,0.9724308,-0.012440438,0.0046335333,-0.012892705,0.18645024,0.0063476562,0.99365234
628736,8028.599033382963,1.0,2.5073242,11.0,1.319159,-1.0,0.9941406,1.0,0.10809448,0.97923034,-0.008722258,0.00014882853,-0.006712758,0.20839153,0.0029296875,0.9970703
630784,8031.106133885823,1.0,2.553711,15.0,1.4554067,-1.0,0.9980469,1.0,0.062469475,0.9826958,-0.020706154,0.0010198986,-0.018971495,0.22446065,0.0009765625,0.99902344
632832,8002.748897168086,1.0,2.5732422,18.0,1.5660918,-1.0,0.9980469,1.0,0.062469475,0.98259103,-0.016595764,0.0053456197,-0.016940925,0.23276483,0.0009765625,0.99902344
634880,7440.361533297821,1.0,2.5703125,33.0,1.7150351,-1.0,0.9980469,1.0,0.062469475,0.98264164,-0.0131363915,0.00016496933,-0.011101522,0.21173547,0.0009765625,0.99902344
636928,5602.89617278185,1.0,2.5117188,33.0,1.6743875,-1.0,0.9970703,1.0,0.07649047,0.98225766,-0.010944139,0.0034700003,-0.010808344,0.18707944,0.0014648438,0.99853516
638976,5414.031329769332,1.0,2.4980469,25.0,1.4238468,-1.0,0.9980469,1.0,0.062469475,0.9832228,-0.012485675,8.4281026e-05,-0.010478436,0.20493786,0.0009765625,0.99902344
641024,5786.957884234361,1.0,2.567871,25.0,1.5728664,-1.0,0.9980469,1.0,0.062469475,0.9825338,-0.023419978,0.0012172315,-0.021768332,0.22602582,0.0009765625,0.99902344
643072,5268.243712404447,1.0,2.7207031,61.0,2.1303062,-1.0,0.9980469,1.0,0.062469475,0.98115873,-0.013746738,0.0037566677,-0.013597242,0.20278306,0.0009765625,0.99902344
645120,5263.63060429268,1.0,2.753418,61.0,2.1422184,-1.0,0.99902344,1.0,0.044183385,0.98181444,-0.019468222,6.932866e-05,-0.017568724,0.19341603,0.00048828125,0.9995117
647168,5305.9890136159265,1.0,2.6635742,27.0,1.6027932,-1.0,0.9980469,1.0,0.062469475,0.9818642,-0.016704809,0.0049022227,-0.017193457,0.19624649,0.0009765625,0.99902344
649216,5436.2477023926,1.0,2.5942383,27.0,1.4993181,-1.0,0.99902344,1.0,0.044183385,0.98346305,-0.01643873,2.97055e-05,-0.014667625,0.17859595,0.00048828125,0.9995117
651264,5009.768593585698,1.0,2.5288086,9.0,1.3132997,1.0,1.0,1.0,0.0,0.9848378,-0.008779808,1.5676893e-05,-0.007023296,0.17643501,0.0,1.0
653312,7986.572964268414,1.0,2.496582,9.0,1.2643658,1.0,1.0,1.0,0.0,0.9851506,-0.00967415,1.4138177e-05,-0.008030422,0.1650795,0.0,1.0
655360,8032.450404150349,1.0,2.5332031,27.0,1.5742902,1.0,1.0,1.0,0.0,0.9848295,-0.029413328,5.965451e-05,-0.027705614,0.1737544,0.0,1.0
657408,8024.391526028559,1.0,2.540039,27.0,1.6015003,1.0,1.0,1.0,0.0,0.9847661,-0.009274174,1.8873257e-05,-0.00780778,0.1475832,0.0,1.0
659456,7988.199500059517,1.0,2.5498047,27.0,1.5482032,1.0,1.0,1.0,0.0,0.9846616,-0.008439278,9.409201e-06,-0.0070110722,0.14329101,0.0,1.0
661504,7977.086912834571,1.0,2.4716797,8.0,1.3295685,1.0,1.0,1.0,0.0,0.98540556,-0.010599703,1.4600092e-05,-0.009217615,0.13893868,0.0,1.0
663552,7981.860495715408,1.0,2.4873047,8.0,1.33311,1.0,1.0,1.0,0.0,0.98525125,-0.01396429,1.3311779e-05,-0.012556709,0.14142333,0.0,1.0
665600,7972.822207495438,1.0,2.4448242,8.0,1.2906978,-1.0,0.9980469,1.0,0.062469475,0.9837134,-0.007971971,0.0018692017,-0.007515808,0.13907625,0.0009765625,0.99902344
667648,8011.02582199906,1.0,2.4907227,8.0,1.3005075,-1.0,0.9980469,1.0,0.062469475,0.98326004,-0.0093366755,2.7725686e-05,-0.0078031123,0.15474255,0.0009765625,0.99902344
669696,8025.373633036763,1.0,2.5175781,16.0,1.4134135,-1.0,0.99902344,1.0,0.044183385,0.9839854,-0.017828252,0.0001295239,-0.016286254,0.16067602,0.00048828125,0.9995117
671744,8013.776142461582,1.0,2.5302734,16.0,1.4014018,1.0,1.0,1.0,0.0,0.9848347,-0.009742479,1.0951529e-05,-0.008143879,0.16040765,0.0,1.0
673792,7921.838426465597,1.0,2.5024414,16.0,1.351357,1.0,1.0,1.0,0.0,0.98510355,-0.0067456155,6.651709e-06,-0.005091794,0.16571476,0.0,1.0
675840,7946.300170768123,1.0,2.5073242,29.0,1.5433023,-1.0,0.9980469,1.0,0.062469475,0.98316634,-0.009110509,0.0045445114,-0.009642359,0.17404073,0.0009765625,0.99902344
677888,7952.457635482118,1.0,2.5263672,29.0,1.560088,-1.0,0.9980469,1.0,0.062469475,0.98298043,-0.0081556365,7.2638846e-05,-0.0066561885,0.15357679,0.0009765625,0.99902344
679936,7972.881408287033,1.0,2.5361328,29.0,1.5495282,-1.0,0.9980469,1.0,0.062469475,0.98288214,-0.015801532,3.017214e-05,-0.014201052,0.16155663,0.0009765625,0.99902344
681984,7907.807147460092,1.0,2.524414,11.0,1.3137603,1.0,1.0,1.0,0.0,0.9848813,-0.010709247,2.392545e-05,-0.009022846,0.16983636,0.0,1.0
684032,7928.682473693926,1.0,2.527832,11.0,1.3043671,1.0,1.0,1.0,0.0,0.98484623,-0.010442221,1.4335617e-05,-0.008905432,0.15439576,0.0,1.0
686080,7984.175218195507,1.0,2.5205078,11.0,1.3078673,-1.0,0.9980469,1.0,0.062469475,0.98303354,-0.0090523455,0.006287253,-0.010711166,0.14848047,0.0009765625,0.99902344
688128,7954.423852711469,1.0,2.5180664,10.0,1.3238592,-1.0,0.9970703,1.0,0.07649047,0.9821404,-0.00861426,0.0041125766,-0.009104608,0.15659425,0.0014648438,0.99853516
690176,7891.243860583902,1.0,2.5107422,9.0,1.3312945,-1.0,0.9980469,1.0,0.062469475,0.98315203,-0.003932071,8.16145e-05,-0.0025578644,0.14150135,0.0009765625,0.99902344
692224,7882.96650677307,1.0,2.5146484,44.0,1.5924567,-1.0,0.99902344,1.0,0.044183385,0.98409367,-0.011973596,0.0041698674,-0.012423393,0.16351373,0.00048828125,0.9995117
694272,7806.604303025787,1.0,2.4848633,44.0,1.591225,-1.0,0.99902344,1.0,0.044183385,0.98438835,-0.014761247,4.731481e-05,-0.013331838,0.14530663,0.00048828125,0.9995117
696320,7934.446188989048,1.0,2.5,44.0,1.6840242,-1.0,0.9941406,1.0,0.10809448,0.9795625,-0.005366221,0.01409399,-0.010722848,0.16903692,0.0029296875,0.9970703
698368,7982.505812219181,1.0,2.4926758,20.0,1.4044937,-1.0,0.9941406,1.0,0.10809448,0.97958803,-0.007760876,0.0038498081,-0.008240216,0.14455627,0.0029296875,0.9970703
700416,7870.20439965184,1.0,2.4990234,17.0,1.3143584,-1.0,0.9951172,1.0,0.09870047,0.9804515,-0.005070578,9.593389e-05,-0.0036104408,0.15081048,0.0024414062,0.9975586
702464,7869.58432154322,1.0,2.5600586,30.0,1.5342146,-1.0,0.99902344,1.0,0.044183385,0.98362863,-0.012027655,0.0005101515,-0.01049341,0.17893218,0.00048828125,0.9995117
704512,7222.092028145355,1.0,2.569336,30.0,1.5734234,-1.0,0.99902344,1.0,0.044183385,0.98358834,-0.010565715,0.005227842,-0.011471586,0.17080492,0.00048828125,0.9995117
706560,5569.438650772141,1.0,2.552246,25.0,1.4419783,-1.0,0.99902344,1.0,0.044183385,0.9837394,-0.010095345,5.120451e-05,-0.008323695,0.17972527,0.00048828125,0.9995117
708608,5624.290962042622,1.0,2.5546875,58.0,1.831244,-1.0,0.9951172,1.0,0.09870047,0.9804817,-0.006302642,0.021624612,-0.01475959,0.23553598,0.0024414062,0.9975586
710656,5531.301734485192,1.0,2.5297852,58.0,1.8221971,-1.0,0.9951172,1.0,0.09870047,0.9807265,-0.014413448,0.00022271427,-0.012545667,0.19791378,0.0024414062,0.9975586
712704,5832.482620902718,1.0,2.5839844,58.0,2.1418855,-1.0,0.9980469,1.0,0.062469475,0.98291695,-0.016963562,0.003227744,-0.016404374,0.21730605,0.0009765625,0.99902344
714752,5482.47387954677,1.0,2.5820312,43.0,1.8219337,-1.0,0.99902344,1.0,0.044183385,0.98343563,-0.011413981,0.0001280468,-0.009474655,0.20033507,0.00048828125,0.9995117
716800,5610.786503702233,1.0,2.5751953,28.0,1.5709801,-1.0,0.99902344,1.0,0.044183385,0.9834658,-0.013103071,2.916811e-05,-0.011342369,0.17752874,0.00048828125,0.9995117
718848,5674.148535675407,1.0,2.5810547,43.0,1.6084713,1.0,1.0,1.0,0.0,0.9843588,-0.016118215,0.00013304698,-0.0141802505,0.20044844,0.0,1.0
720896,5462.833745433825,1.0,2.5683594,43.0,1.6105775,1.0,1.0,1.0,0.0,0.9844847,-0.01872709,9.270073e-05,-0.017039446,0.17339973,0.0,1.0
722944,5595.228446644629,1.0,2.515625,43.0,1.6207125,1.0,1.0,1.0,0.0,0.9850082,-0.013343348,1.7499455e-05,-0.01167343,0.16786675,0.0,1.0
724992,5571.504935262382,1.0,2.5117188,8.0,1.308722,1.0,1.0,1.0,0.0,0.98500633,-0.01503774,1.833926e-05,-0.013141024,0.19058824,0.0,1.0
727040,5677.7977855759045,1.0,2.565918,14.0,1.3705719,1.0,1.0,1.0,0.0,0.98447806,-0.016322348,2.4824234e-05,-0.014457208,0.18775544,0.0,1.0
729088,5545.685818688909,1.0,2.5664062,15.0,1.3991084,-1.0,0.99609375,1.0,0.08830199,0.98075104,-0.010903946,0.013282671,-0.015649812,0.18954687,0.001953125,0.9980469
731136,5576.92356115575,1.0,2.5463867,15.0,1.4155238,-1.0,0.99609375,1.0,0.08830199,0.9809513,-0.00910441,0.00018199251,-0.0074488977,0.17465088,0.001953125,0.9980469
733184,5699.727945069863,1.0,2.4975586,16.0,1.3788985,-1.0,0.99609375,1.0,0.08830199,0.98135424,-0.016407004,0.0009899976,-0.015038982,0.18630205,0.001953125,0.9980469
735232,5645.731027175956,1.0,2.5161133,16.0,1.3602669,-1.0,0.99902344,1.0,0.044183385,0.9839928,-0.00857349,5.261259e-05,-0.006720379,0.18794172,0.00048828125,0.9995117
737280,6444.588936379644,1.0,2.53125,16.0,1.3236136,1.0,1.0,1.0,0.0,0.9848148,-0.0070879445,2.642473e-05,-0.0051565263,0.19446307,0.0,1.0
739328,7878.288767620812,1.0,2.5341797,8.0,1.2948227,-1.0,0.99902344,1.0,0.044183385,0.9838536,-0.0132049965,0.0037047614,-0.013186479,0.18709013,0.00048828125,0.9995117
741376,7856.8798455320175,1.0,2.5273438,8.0,1.2968692,-1.0,0.99902344,1.0,0.044183385,0.9839215,-0.0059726997,5.256405e-05,-0.004055303,0.19436793,0.00048828125,0.9995117
743424,7795.884750715838,1.0,2.5117188,28.0,1.5048293,1.0,1.0,1.0,0.0,0.9850315,-0.02055218,0.00013765434,-0.018623475,0.1997532,0.0,1.0
745472,5643.898558856652,1.0,2.4936523,28.0,1.5155313,-1.0,0.9980469,1.0,0.062469475,0.9832686,-0.012903645,0.0025100398,-0.012364948,0.17937174,0.0009765625,0.99902344
747520,5659.232915772317,1.0,2.5517578,28.0,1.6415197,-1.0,0.9951172,1.0,0.09870047,0.9799632,-0.010606196,0.011049075,-0.014035508,0.20952225,0.0024414062,0.9975586
749568,5748.46338990605,1.0,2.5092773,21.0,1.5715089,-1.0,0.9970703,1.0,0.07649047,0.982317,-0.009171423,0.00022554214,-0.007558734,0.17254604,0.0014648438,0.99853516
751616,5383.871447965333,1.0,2.5205078,19.0,1.4795378,-1.0,0.99902344,1.0,0.044183385,0.98401344,-0.012142328,3.4185887e-05,-0.010215304,0.1944116,0.00048828125,0.9995117
753664,5736.355744913871,1.0,2.4716797,10.0,1.2991052,-1.0,0.99609375,1.0,0.08830199,0.9814953,-0.007825803,0.0035434687,-0.0077589825,0.18385546,0.001953125,0.9980469
755712,5896.282699735523,1.0,2.550293,45.0,1.6353067,-1.0,0.9951172,1.0,0.09870047,0.97983176,-0.014268706,0.0039585233,-0.014138545,0.21094222,0.0024414062,0.9975586
757760,5516.290579080063,1.0,2.5927734,45.0,1.764224,-1.0,0.9970703,1.0,0.07649047,0.98138493,-0.020198753,9.7434204e-05,-0.018254614,0.19928537,0.0014648438,0.99853516
759808,5940.328353977111,1.0,2.5288086,45.0,1.7360353,-1.0,0.99902344,1.0,0.044183385,0.98394734,-0.009289504,0.0030661728,-0.008965224,0.18573645,0.00048828125,0.9995117
761856,5561.588484640122,1.0,2.5063477,18.0,1.3397318,-1.0,0.99902344,1.0,0.044183385,0.9841157,-0.0049302415,8.0048856e-05,-0.0032314104,0.17388551,0.00048828125,0.9995117
763904,5838.389293712639,1.0,2.4960938,11.0,1.3225007,1.0,1.0,1.0,0.0,0.98516273,-0.0105036115,4.9313978e-05,-0.008756979,0.17712893,0.0,1.0
765952,5470.40392904087,1.0,2.5146484,13.0,1.3505569,1.0,1.0,1.0,0.0,0.9849827,-0.02426566,3.4118093e-05,-0.022347806,0.1934912,0.0,1.0
768000,5533.343377168826,1.0,2.522461,16.0,1.3694787,-1.0,0.99902344,1.0,0.044183385,0.9839313,-0.0152176125,0.0009536831,-0.013913698,0.17807595,0.00048828125,0.9995117
770048,5511.137581881757,1.0,2.505371,16.0,1.332427,-1.0,0.99902344,1.0,0.044183385,0.9840956,-0.010134432,5.5675144e-05,-0.008381735,0.17805369,0.00048828125,0.9995117
772096,5677.628908935162,1.0,2.496582,11.0,1.2785748,-1.0,0.99902344,1.0,0.044183385,0.9841758,-0.012346208,3.0888008e-05,-0.010690146,0.16715063,0.00048828125,0.9995117
774144,5496.400816724031,1.0,2.4951172,11.0,1.2861854,1.0,1.0,1.0,0.0,0.9851678,-0.016834835,3.814263e-05,-0.014954098,0.18998078,0.0,1.0
776192,5507.021404461427,1.0,2.5263672,9.0,1.3077623,-1.0,0.99902344,1.0,0.044183385,0.9838847,-0.013707145,0.00095658767,-0.012426853,0.17585872,0.00048828125,0.9995117
778240,5522.67437832472,1.0,2.5136719,16.0,1.3731552,-1.0,0.9873047,1.0,0.15883783,0.9725139,-0.012919672,0.023990238,-0.023012483,0.19023085,0.0063476562,0.99365234
780288,5543.309511333218,1.0,2.5229492,72.0,2.0535934,-1.0,0.98535156,1.0,0.17053533,0.9710599,-0.009138907,0.0070226463,-0.010918486,0.17317455,0.0073242188,0.9926758
782336,5481.809120549027,1.0,2.5219727,72.0,2.1036394,-1.0,0.99121094,1.0,0.13229088,0.9768508,-0.01048168,0.00031388548,-0.009104954,0.15336683,0.0043945312,0.99560547
784384,5609.244020950914,1.0,2.5371094,47.0,1.8889042,-1.0,0.9941406,1.0,0.10809448,0.979056,-0.00794815,0.009838886,-0.011271828,0.1595764,0.0029296875,0.9970703
786432,5525.686979992873,1.0,2.5332031,47.0,1.8119264,-1.0,0.9951172,1.0,0.09870047,0.98005813,-0.008744878,0.0001274197,-0.007319294,0.14892946,0.0024414062,0.9975586
788480,5491.021626735534,1.0,2.506836,10.0,1.3247021,-1.0,0.99902344,1.0,0.044183385,0.9840996,-0.009891643,3.9918636e-05,-0.00836303,0.15485726,0.00048828125,0.9995117
790528,5757.332673815465,1.0,2.5014648,10.0,1.2982852,1.0,1.0,1.0,0.0,0.9851066,-0.010353801,3.0994594e-05,-0.008804542,0.1564757,0.0,1.0
792576,5571.07493509551,1.0,2.5234375,18.0,1.5024191,-1.0,0.99902344,1.0,0.044183385,0.9839594,-0.016765008,0.0024561768,-0.016135398,0.18576983,0.00048828125,0.9995117
794624,5889.264927754829,1.0,2.5644531,18.0,1.6261252,-1.0,0.9980469,1.0,0.062469475,0.9826152,-0.015476148,0.0023371272,-0.014763023,0.18816876,0.0009765625,0.99902344
796672,5529.364814690843,1.0,2.5615234,16.0,1.5449399,-1.0,0.99902344,1.0,0.044183385,0.98358905,-0.013802588,6.5047396e-05,-0.01212444,0.17106758,0.00048828125,0.9995117
798720,6018.036446178798,1.0,2.6835938,100.0,2.9455488,-1.0,0.99853516,1.0,0.04938887,0.9824458,-0.04004943,0.001345369,-0.038504995,0.2217127,0.0009765625,0.99902344
800768,4591.966505652599,1.0,2.5864258,100.0,2.8821838,0.0,0.9995117,1.0,0.022091692,0.98434556,-0.007115478,0.00013425447,-0.0054861004,0.16965057,0.00048828125,0.9995117
802816,4181.2050684963515,1.0,2.6323242,100.0,3.441201,-1.0,0.99853516,1.0,0.04938887,0.98305887,-0.008991747,0.0012167752,-0.007413873,0.218626,0.0009765625,0.99902344
804864,4428.915413774186,1.0,2.5908203,75.0,2.5951717,-1.0,0.9980469,1.0,0.062469475,0.98251307,-0.008018806,0.0031935484,-0.0076366733,0.19789061,0.0009765625,0.99902344
806912,4457.323059791371,1.0,2.5517578,44.0,1.9451103,-1.0,0.9980469,1.0,0.062469475,0.9827806,-0.01356526,0.0010426848,-0.012413806,0.16727948,0.0009765625,0.99902344
808960,4150.853802819896,1.0,2.5683594,22.0,1.5575593,-1.0,0.9980469,1.0,0.062469475,0.9825556,-0.016219897,7.387999e-05,-0.014501323,0.17555124,0.0009765625,0.99902344
811008,4332.010316213946,1.0,2.5800781,22.0,1.5221136,1.0,1.0,1.0,0.0,0.9843588,-0.0155119775,4.9146987e-05,-0.013927705,0.16088513,0.0,1.0
813056,4354.669819221527,1.0,2.552246,22.0,1.4436704,1.0,1.0,1.0,0.0,0.98462296,-0.009285251,1.6882872e-05,-0.007854479,0.14392115,0.0,1.0
815104,4447.4848955221405,1.0,2.4985352,22.0,1.4607487,-1.0,0.99902344,1.0,0.044183385,0.9842188,-0.006757531,0.003692882,-0.0067852074,0.18187639,0.00048828125,0.9995117
817152,4025.4399394164334,1.0,2.5200195,100.0,2.543295,-1.0,0.99853516,1.0,0.04938887,0.98398185,-0.007369698,0.000777605,-0.0061510075,0.1607493,0.0009765625,0.99902344
819200,3957.0199828727445,1.0,2.5302734,100.0,2.544729,0.0,0.9995117,1.0,0.022091692,0.9848188,-0.01038507,3.321197e-05,-0.008629297,0.17723782,0.00048828125,0.9995117
821248,4112.98025850206,1.0,2.5239258,9.0,1.3307561,-1.0,0.9980469,1.0,0.062469475,0.9829924,-0.010004849,0.0050969934,-0.01084727,0.17060754,0.0009765625,0.99902344
823296,3969.041513995252,1.0,2.4941406,10.0,1.3269167,-1.0,0.9980469,1.0,0.062469475,0.98328674,-0.015859177,7.259669e-05,-0.0142943505,0.1601127,0.0009765625,0.99902344
825344,3718.465674058202,1.0,2.5175781,10.0,1.3374429,-1.0,0.9951172,1.0,0.09870047,0.9801655,-0.010432589,0.006361391,-0.012092742,0.15205432,0.0024414062,0.9975586
827392,4111.507710451925,1.0,2.484375,13.0,1.3224142,-1.0,0.99609375,1.0,0.08830199,0.9814116,-0.010512853,9.175605e-05,-0.009069878,0.1488853,0.001953125,0.9980469
829440,4272.345228017646,1.0,2.4882812,13.0,1.3728176,-1.0,0.99609375,1.0,0.08830199,0.98146224,-0.009944008,0.006342258,-0.011420254,0.16948827,0.001953125,0.9980469
831488,4583.452060408117,1.0,2.5541992,13.0,1.4207556,-1.0,0.9970703,1.0,0.07649047,0.98178303,-0.008726549,0.0018376922,-0.007999556,0.1645839,0.0014648438,0.99853516
833536,4244.414200663004,1.0,2.5654297,12.0,1.3967092,-1.0,0.99609375,1.0,0.08830199,0.98073095,-0.009176897,0.0044389446,-0.00970881,0.16875581,0.001953125,0.9980469
835584,4084.3865371128063,1.0,2.5541992,10.0,1.363944,-1.0,0.99609375,1.0,0.08830199,0.9807356,-0.008768468,0.0010496766,-0.0076463,0.16470066,0.001953125,0.9980469
837632,4157.203797941902,1.0,2.4995117,11.0,1.3520815,-1.0,0.99609375,1.0,0.08830199,0.9813312,-0.006094858,0.0062060775,-0.0076022283,0.15956682,0.001953125,0.9980469
839680,4368.7133619056485,1.0,2.4985352,11.0,1.3556875,-1.0,0.9970703,1.0,0.07649047,0.9822985,-0.00604548,0.00012908498,-0.0044808076,0.16292164,0.0014648438,0.99853516
841728,4248.730486480872,1.0,2.510254,11.0,1.3469774,1.0,1.0,1.0,0.0,0.9850259,-0.01260608,4.0329753e-05,-0.011119643,0.15066032,0.0,1.0
843776,4381.7768684288785,1.0,2.519043,18.0,1.3762879,-1.0,0.99902344,1.0,0.044183385,0.98404145,-0.0120353205,0.0048746075,-0.012793367,0.16792585,0.00048828125,0.9995117
845824,4498.450191984214,1.0,2.510254,48.0,1.6851523,-1.0,0.99902344,1.0,0.044183385,0.98416865,-0.006831342,5.615246e-05,-0.0052230707,0.16363482,0.00048828125,0.9995117
847872,3982.7736042567317,1.0,2.520996,48.0,1.6640584,-1.0,0.9980469,1.0,0.062469475,0.98310196,-0.016625032,0.002417547,-0.016039811,0.17939925,0.0009765625,0.99902344
849920,4054.5047552292417,1.0,2.5195312,11.0,1.3566277,-1.0,0.9980469,1.0,0.062469475,0.9830016,-0.010369952,0.0010179542,-0.009086288,0.17926411,0.0009765625,0.99902344
851968,3983.3793931119935,1.0,2.5292969,38.0,1.6144855,-1.0,0.99902344,1.0,0.044183385,0.9838967,-0.02050631,0.000116790085,-0.018772675,0.17920265,0.00048828125,0.9995117
854016,4739.2271922265045,1.0,2.5253906,38.0,1.614854,-1.0,0.99902344,1.0,0.044183385,0.98393536,-0.015521151,0.0009510635,-0.014124951,0.18717322,0.00048828125,0.9995117
856064,4192.543459289556,1.0,2.524414,38.0,1.6719158,-1.0,0.9970703,1.0,0.07649047,0.9821472,-0.013869437,0.00721382,-0.015566616,0.19097307,0.0014648438,0.99853516
858112,3960.7183165481824,1.0,2.543457,16.0,1.5341382,-1.0,0.9980469,1.0,0.062469475,0.98291636,-0.015879696,0.00010513685,-0.014019484,0.19127809,0.0009765625,0.99902344
860160,3926.604659667292,1.0,2.5634766,29.0,1.6691343,-1.0,0.9980469,1.0,0.062469475,0.98273784,-0.012708902,9.8716366e-05,-0.01090683,0.18514286,0.0009765625,0.99902344
862208,4650.910801457116,1.0,2.5625,29.0,1.5888405,-1.0,0.99902344,1.0,0.044183385,0.9836221,-0.00829405,0.0041279923,-0.008819419,0.15386263,0.00048828125,0.9995117
864256,4425.54294045822,1.0,2.4726562,30.0,1.6002424,-1.0,0.99609375,1.0,0.08830199,0.9818971,-0.012512109,0.011213678,-0.016433557,0.16853933,0.001953125,0.9980469
866304,4465.495643639298,1.0,2.4921875,34.0,1.6210703,-1.0,0.9951172,1.0,0.09870047,0.9808748,-0.009791218,0.00545169,-0.010903271,0.16137941,0.0024414062,0.9975586
868352,4320.164656358209,1.0,2.5117188,34.0,1.6676668,-1.0,0.9970703,1.0,0.07649047,0.9825555,-0.016480906,0.00016613961,-0.014951656,0.1612318,0.0014648438,0.99853516
870400,4003.5620284185156,1.0,2.515625,34.0,1.5567864,-1.0,0.9980469,1.0,0.062469475,0.9830663,-0.00944329,0.0031965896,-0.009463718,0.1577866,0.0009765625,0.99902344
872448,4057.344838205648,1.0,2.4672852,12.0,1.3254215,-1.0,0.9970703,1.0,0.07649047,0.98261356,-0.014066174,0.004484473,-0.014743336,0.15650721,0.0014648438,0.99853516
874496,4260.4005362491425,1.0,2.5170898,14.0,1.3795028,-1.0,0.9980469,1.0,0.062469475,0.98309433,-0.016668668,0.00015333749,-0.014993082,0.17522554,0.0009765625,0.99902344
876544,4252.910266375809,1.0,2.5097656,22.0,1.5025702,-1.0,0.9980469,1.0,0.062469475,0.9831739,-0.015603525,0.0010329544,-0.014397405,0.1722597,0.0009765625,0.99902344
878592,4048.2201796122727,1.0,2.5019531,24.0,1.5668677,-1.0,0.99902344,1.0,0.044183385,0.9841615,-0.014060683,8.2877596e-05,-0.012347804,0.17543153,0.00048828125,0.9995117
