timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
303104,5701.3849307067385,1.0,28.709473,100.0,37.732574,-1.0,0.119140625,1.0,0.90972656,0.11840618,-0.0024313645,0.03408244,-0.010692115,0.8780468,0.51953125,0.48046875
305152,5065.324665016738,1.0,28.80127,100.0,37.903263,-1.0,0.115234375,1.0,0.9080813,0.116314575,0.0050691036,0.051105645,-0.01193118,0.85525364,0.5234375,0.4765625
307200,5970.5146025024915,1.0,28.947266,100.0,38.08097,-1.0,0.1171875,1.0,0.9056774,0.11724974,0.01070122,0.058778234,-0.010058504,0.86293906,0.52441406,0.47558594
309248,6057.781799717913,1.0,28.956055,100.0,38.173447,-1.0,0.119628906,1.0,0.90400875,0.12113583,0.0012585836,0.051464766,-0.015385831,0.9087971,0.52441406,0.47558594
311296,6904.115327734983,1.0,29.149902,100.0,38.38109,-1.0,0.12011719,1.0,0.90151,0.12127888,0.0011625674,0.03689552,-0.008650365,0.8634829,0.5263672,0.4736328
313344,7312.06371333087,1.0,28.972656,100.0,38.36715,-1.0,0.123046875,1.0,0.90003043,0.12396739,0.022044813,0.079399705,-0.00863611,0.90189284,0.5258789,0.4741211
315392,5712.399187356815,1.0,28.868652,100.0,38.28528,-1.0,0.119140625,1.0,0.9000135,0.11969857,0.0013880196,0.043827567,-0.011868212,0.86575526,0.5283203,0.4716797
317440,6586.206425088807,1.0,28.969727,100.0,38.407776,-1.0,0.11376953,1.0,0.8988087,0.11435032,0.0035725904,0.04751942,-0.01232361,0.7863509,0.53271484,0.46728516
319488,6621.965815286605,1.0,29.170898,100.0,38.66849,-1.0,0.115234375,1.0,0.8961737,0.115132935,0.008118658,0.052591253,-0.01061092,0.7566051,0.5341797,0.4658203
321536,5932.217915020158,1.0,29.342773,100.0,38.85899,-1.0,0.1171875,1.0,0.89373773,0.11702806,-0.0040466483,0.03178112,-0.012664425,0.7272785,0.53515625,0.46484375
323584,5714.808646923926,1.0,29.317383,100.0,38.957497,-1.0,0.11669922,1.0,0.8924347,0.11644387,0.007362611,0.041979343,-0.006169962,0.74570984,0.5366211,0.4633789
325632,5518.6756824996255,1.0,29.23584,100.0,39.09133,-1.0,0.114746094,1.0,0.89159334,0.113579296,0.0032912723,0.041843023,-0.00978193,0.78483063,0.5385742,0.46142578
327680,7031.443308454332,1.0,29.230957,100.0,39.21348,-1.0,0.119140625,1.0,0.88909674,0.11853598,-0.002686933,0.03427316,-0.011659361,0.81641495,0.53808594,0.46191406
329728,5550.0285528206505,1.0,29.37793,100.0,39.338234,-1.0,0.119628906,1.0,0.8871067,0.11842623,0.00593116,0.04679292,-0.008321842,0.9143457,0.5395508,0.46044922
331776,4933.2963813794495,1.0,29.041016,100.0,39.21486,-1.0,0.122558594,1.0,0.8861559,0.121452846,-0.0007617919,0.0450622,-0.013185707,1.0107185,0.5385742,0.46142578
333824,5196.299161508136,1.0,29.078613,100.0,39.24006,-1.0,0.12451172,1.0,0.8853322,0.12253257,-0.0055924584,0.036861468,-0.013474564,1.0548627,0.53808594,0.46191406
335872,6375.940322525575,1.0,28.347168,100.0,38.83662,-1.0,0.11621094,1.0,0.8905816,0.11615971,0.013241078,0.0735152,-0.013230311,1.0286213,0.5385742,0.46142578
337920,7052.526196352363,1.0,28.566406,100.0,38.93684,-1.0,0.11621094,1.0,0.8894844,0.1166324,-0.0041223075,0.038088802,-0.012567657,1.0599056,0.5395508,0.46044922
339968,6312.661054553124,1.0,28.347168,100.0,38.72566,-1.0,0.11279297,1.0,0.89184254,0.11304954,-0.00011934033,0.052437868,-0.015361625,1.0976651,0.5395508,0.46044922
342016,6202.978746512152,1.0,28.068848,100.0,38.68905,-1.0,0.115234375,1.0,0.8912566,0.11449704,0.0028249861,0.047865417,-0.01000635,1.1101369,0.5385742,0.46142578
344064,6043.648697404377,1.0,27.791016,100.0,38.638805,-1.0,0.11669922,1.0,0.8924347,0.11689221,0.0054237023,0.057948895,-0.012756541,1.0794203,0.5366211,0.4633789
346112,6698.640447931126,1.0,27.987793,100.0,38.716675,-1.0,0.122558594,1.0,0.89055306,0.12169875,-0.014633781,0.027468845,-0.017498445,1.086976,0.53466797,0.46533203
348160,5428.514384408733,1.0,27.334473,100.0,38.19943,-1.0,0.12011719,1.0,0.8960774,0.12000194,0.025640825,0.08776155,-0.007933053,1.0306901,0.53125,0.46875
350208,6505.224736400077,1.0,26.796387,100.0,37.758793,-1.0,0.1303711,1.0,0.8981836,0.12899414,0.017660774,0.07554149,-0.009767945,1.034202,0.5229492,0.47705078
352256,4971.28588410276,1.0,26.455078,100.0,37.472984,-1.0,0.12939453,1.0,0.90049636,0.12862311,0.0056987875,0.054719765,-0.01103058,1.0630511,0.5214844,0.47851562
354304,5507.367421141143,1.0,26.065918,100.0,36.891415,-1.0,0.12207031,1.0,0.9055715,0.12222648,0.026074797,0.10280025,-0.014765272,1.056006,0.5214844,0.47851562
356352,5278.0811675523955,1.0,25.32666,100.0,36.29803,-1.0,0.12695312,1.0,0.90920645,0.12631756,0.009672008,0.06375682,-0.011599388,1.0607021,0.5151367,0.48486328
358400,5307.474137142716,1.0,25.307617,100.0,36.24934,-1.0,0.12792969,1.0,0.9096065,0.12704283,0.010709884,0.065403104,-0.011427711,1.0563959,0.51416016,0.48583984
360448,5298.425505667323,1.0,24.993652,100.0,36.017906,-1.0,0.125,1.0,0.911622,0.1243193,0.015093759,0.07422374,-0.011695593,1.0322517,0.51416016,0.48583984
362496,6610.418369561369,1.0,24.672852,100.0,35.69622,-1.0,0.11816406,1.0,0.91520476,0.118927866,0.0180925,0.079425775,-0.011055542,1.0564847,0.5151367,0.48486328
364544,6625.525816993716,1.0,25.010742,100.0,35.904423,-1.0,0.11669922,1.0,0.91459215,0.11724442,0.0032130585,0.050516274,-0.011325419,1.071966,0.51660156,0.48339844
366592,5416.868466207375,1.0,24.86377,100.0,35.765205,-1.0,0.11767578,1.0,0.9155343,0.118396185,0.007350528,0.059711654,-0.011914543,1.0590758,0.5151367,0.48486328
368640,5259.096403215971,1.0,24.469238,100.0,35.305626,-1.0,0.119140625,1.0,0.91827416,0.11891267,0.019540654,0.08076325,-0.010109558,1.0731411,0.51171875,0.48828125
370688,5989.310214466351,1.0,23.91748,100.0,34.669006,-1.0,0.12207031,1.0,0.9231936,0.122087404,0.021079583,0.09627758,-0.016433027,1.0626173,0.5053711,0.4946289
372736,16985.252164696903,1.0,23.552246,100.0,34.17536,-1.0,0.12792969,1.0,0.92557055,0.12787905,0.014092609,0.07483816,-0.012405883,1.0920588,0.49951172,0.5004883
374784,15215.300069611856,1.0,23.299805,100.0,33.741608,-1.0,0.1274414,1.0,0.9285346,0.12803355,0.008932732,0.06150332,-0.011028416,1.0790513,0.4970703,0.5029297
376832,15950.056061438821,1.0,23.178223,100.0,33.62779,-1.0,0.13476562,1.0,0.9288152,0.13474026,0.0053361426,0.060564037,-0.01394556,1.1000316,0.4921875,0.5078125
378880,17590.141647793127,1.0,23.242188,100.0,33.491222,-1.0,0.12841797,1.0,0.9315503,0.12905025,0.007920689,0.06549965,-0.013721347,1.1107794,0.49365234,0.50634766
380928,17739.112442874048,1.0,22.900879,100.0,33.173466,-1.0,0.13183594,1.0,0.9329065,0.13193822,0.008456447,0.060327865,-0.010488405,1.1219081,0.49023438,0.5097656
382976,17862.948328065213,1.0,23.314453,100.0,33.44176,-1.0,0.13330078,1.0,0.93138856,0.13344496,0.0056621167,0.052817114,-0.010066439,1.0679998,0.49072266,0.50927734
385024,17297.07415849798,1.0,23.091797,100.0,33.23993,-1.0,0.1303711,1.0,0.93232703,0.12881288,0.004089823,0.052812118,-0.011988605,1.0327628,0.49169922,0.5083008
387072,17433.668530466533,1.0,22.832031,100.0,32.98726,-1.0,0.13574219,1.0,0.93286973,0.13344665,0.010250436,0.058759507,-0.008622153,1.0507164,0.48779297,0.51220703
389120,15224.252990374442,1.0,22.472168,100.0,32.543545,-1.0,0.118652344,1.0,0.93702257,0.11765533,0.019265348,0.077597,-0.009060957,1.0472194,0.4946289,0.5053711
391168,15216.51295096313,1.0,22.481934,100.0,32.555492,-1.0,0.11767578,1.0,0.9371457,0.116686314,-0.0020181898,0.04043376,-0.01117555,1.105952,0.4951172,0.5048828
393216,16795.060752049052,1.0,22.457031,100.0,32.466755,-1.0,0.11669922,1.0,0.93726784,0.11506957,0.012089662,0.06748927,-0.01103647,1.0618508,0.49560547,0.50439453
395264,17655.61745185776,1.0,22.626953,100.0,32.646534,-1.0,0.123046875,1.0,0.9356733,0.11924657,0.00771261,0.054094758,-0.009287207,1.004756,0.49316406,0.50683594
397312,17780.42067263906,1.0,22.855957,100.0,32.806446,-1.0,0.12060547,1.0,0.93468595,0.11605843,0.008728131,0.055121154,-0.009040756,0.9791691,0.49560547,0.50439453
399360,17922.880101487255,1.0,22.490723,100.0,32.65375,-1.0,0.122558594,1.0,0.93547636,0.11841084,0.012479601,0.06197483,-0.008712551,0.97952634,0.49365234,0.50634766
401408,15725.424657433936,1.0,22.905762,100.0,33.142128,-1.0,0.12646484,1.0,0.93181753,0.12077686,0.005502391,0.050202828,-0.009947344,0.9651678,0.4946289,0.5053711
403456,17192.798168222504,1.0,22.896484,100.0,33.099255,-1.0,0.1303711,1.0,0.931279,0.123283505,0.010429561,0.063699685,-0.011314154,1.0106133,0.49267578,0.5073242
405504,16369.699991996127,1.0,23.166504,100.0,33.286957,-1.0,0.119628906,1.0,0.93167216,0.11528249,0.010175181,0.06788323,-0.013286399,1.0480038,0.49902344,0.50097656
407552,15283.955624591876,1.0,23.14746,100.0,33.104927,-1.0,0.111328125,1.0,0.9340084,0.10827937,0.017668827,0.07664045,-0.010624716,1.002668,0.5019531,0.49804688
409600,16583.013366898587,1.0,23.47461,100.0,33.352333,-1.0,0.11230469,1.0,0.9328452,0.10814911,0.0059443475,0.057005223,-0.011323306,1.1234959,0.5024414,0.4975586
411648,17332.70901206842,1.0,23.151367,100.0,33.05626,-1.0,0.107421875,1.0,0.9344657,0.10415636,0.024490776,0.08865381,-0.009166511,1.0669613,0.50390625,0.49609375
413696,17713.871555924914,1.0,22.86914,100.0,32.69631,-1.0,0.109375,1.0,0.93684876,0.104755834,0.016208231,0.07967176,-0.012742037,1.0885617,0.5004883,0.49951172
415744,15276.779637444935,1.0,23.34668,100.0,33.052986,-1.0,0.10888672,1.0,0.9350797,0.10435146,-0.0041296203,0.04193569,-0.013971912,1.1125554,0.5024414,0.4975586
417792,16008.764058094179,1.0,23.621582,100.0,33.23569,-1.0,0.11230469,1.0,0.9338915,0.108088106,0.0033556265,0.05233859,-0.012188642,1.0625027,0.50146484,0.49853516
419840,17919.515088805536,1.0,23.978027,100.0,33.40024,-1.0,0.10205078,1.0,0.93428385,0.09901613,0.013714579,0.07975008,-0.015975632,1.0184826,0.5073242,0.49267578
421888,16193.002820129997,1.0,24.221191,100.0,33.58076,-1.0,0.099121094,1.0,0.9340766,0.09662389,0.009158198,0.061077125,-0.011236815,1.0143546,0.50927734,0.49072266
423936,17351.96598261558,1.0,24.604492,100.0,33.937885,-1.0,0.10107422,1.0,0.9317735,0.097777456,-0.005772649,0.044169594,-0.017680712,1.0176735,0.5102539,0.4897461
425984,16751.59783378154,1.0,24.66455,100.0,33.9309,-1.0,0.09863281,1.0,0.93229705,0.095040224,0.0077769915,0.05816325,-0.012374602,0.8930029,0.51123047,0.48876953
428032,16369.263267017302,1.0,24.985352,100.0,34.02246,-1.0,0.09716797,1.0,0.9327126,0.09459419,0.0051904893,0.05945283,-0.014888427,0.9647495,0.51171875,0.48828125
430080,17911.593605991984,1.0,25.239258,100.0,34.252525,-1.0,0.09716797,1.0,0.9321889,0.09386784,-0.0031531483,0.04034111,-0.013503479,0.9820224,0.51220703,0.48779297
432128,16458.84030779607,1.0,25.496094,100.0,34.36348,-1.0,0.100097656,1.0,0.9318789,0.09533428,0.005031685,0.054721203,-0.012298759,1.0030159,0.5107422,0.4892578
434176,17102.463434495472,1.0,25.705566,100.0,34.484142,-1.0,0.09765625,1.0,0.9313519,0.09513407,-0.002110143,0.04684419,-0.015835809,0.96964324,0.5126953,0.4873047
436224,17039.092204208828,1.0,25.646973,100.0,34.42133,-1.0,0.09716797,1.0,0.9321889,0.09438147,0.0014253652,0.054881435,-0.016145308,0.98700505,0.51220703,0.48779297
438272,16631.044708615682,1.0,25.799805,100.0,34.399097,-1.0,0.10546875,1.0,0.9320725,0.101894185,0.0050109304,0.05506904,-0.012707922,0.98156685,0.5073242,0.49267578
440320,17922.281784647228,1.0,26.09082,100.0,34.389633,-1.0,0.09375,1.0,0.9343698,0.0915764,0.016427666,0.07035125,-0.008741185,1.0006782,0.51220703,0.48779297
442368,15743.98615838314,1.0,26.451172,100.0,34.534336,-1.0,0.10986328,1.0,0.9323506,0.10719782,0.0031060043,0.05428784,-0.013670303,1.0367615,0.50439453,0.49560547
444416,17928.977731580915,1.0,27.046387,100.0,34.834965,-1.0,0.110839844,1.0,0.93118685,0.10743738,0.0009307422,0.049749177,-0.013404602,1.0539244,0.5048828,0.4951172
446464,17932.009385672653,1.0,26.769531,100.0,34.542187,-1.0,0.11669922,1.0,0.9325674,0.11335561,-0.000501884,0.05017996,-0.015195906,1.0395955,0.5,0.5
448512,17739.552051215862,1.0,27.201172,100.0,34.82123,-1.0,0.1171875,1.0,0.93067175,0.11338527,-0.0059314887,0.04624661,-0.018930359,1.0124434,0.50146484,0.49853516
450560,16662.886468430475,1.0,27.532715,100.0,34.9153,-1.0,0.11621094,1.0,0.9302695,0.11185999,0.0031171327,0.06120751,-0.016911425,1.0575194,0.5024414,0.4975586
452608,16584.005853677372,1.0,27.612305,100.0,34.84786,-1.0,0.111816406,1.0,0.9315944,0.11011703,0.003271573,0.060379904,-0.016314555,1.0603828,0.50390625,0.49609375
454656,16189.00494720158,1.0,27.774414,100.0,34.804306,-1.0,0.110839844,1.0,0.932235,0.10994912,0.0001575552,0.056729257,-0.017153813,1.105326,0.50390625,0.49609375
456704,15626.956053172078,1.0,28.09082,100.0,34.85628,-1.0,0.11328125,1.0,0.93167955,0.111155644,0.0040740725,0.05478641,-0.0122517375,1.1067393,0.5029297,0.4970703
458752,16179.43029136381,1.0,27.910156,100.0,34.561405,-1.0,0.10888672,1.0,0.93403476,0.10777418,0.014216882,0.07900442,-0.014102155,1.1183176,0.50341797,0.49658203
460800,17029.059830144244,1.0,28.05371,100.0,34.599552,-1.0,0.107421875,1.0,0.9349881,0.10565193,0.0021269943,0.058191337,-0.015553291,1.1415381,0.50341797,0.49658203
462848,16799.067912558134,1.0,27.972656,100.0,34.36091,-1.0,0.107421875,1.0,0.9365535,0.104757726,0.01939024,0.08586119,-0.0121907955,1.1349558,0.5019531,0.49804688
464896,15938.543536305458,1.0,28.235352,100.0,34.364704,-1.0,0.11279297,1.0,0.93566084,0.108015,0.011480841,0.07608157,-0.015242795,1.1317147,0.49951172,0.5004883
466944,17348.84695332539,1.0,28.27832,100.0,34.12418,-1.0,0.11328125,1.0,0.93690574,0.10810892,0.01054132,0.07861695,-0.017225701,1.1541451,0.49804688,0.5019531
468992,17382.409013829136,1.0,28.384766,100.0,34.180206,-1.0,0.119140625,1.0,0.93513495,0.11418539,0.004802299,0.06710448,-0.017105265,1.1644686,0.49609375,0.50390625
471040,15690.610572154525,1.0,28.32129,100.0,34.095688,-1.0,0.12646484,1.0,0.93495625,0.12006644,0.011814636,0.076887496,-0.014927819,1.1701285,0.49169922,0.5083008
473088,17134.291967366804,1.0,27.583008,100.0,33.54946,-1.0,0.12988281,1.0,0.93787783,0.12207158,0.028542686,0.10735462,-0.013650851,1.1483762,0.4868164,0.5131836
475136,15803.916957971196,1.0,27.151367,100.0,33.28702,-1.0,0.1274414,1.0,0.93951285,0.12010379,0.019952407,0.09008136,-0.013763906,1.1324366,0.4868164,0.5131836
477184,17626.452997135424,1.0,26.729492,100.0,32.98807,-1.0,0.13330078,1.0,0.9402586,0.12505001,0.012801099,0.07891112,-0.015211865,1.1442603,0.48242188,0.5175781
479232,15220.206691626341,1.0,26.414062,100.0,32.62296,-1.0,0.13378906,1.0,0.9420053,0.12566677,0.0070334948,0.069305286,-0.016314792,1.1304349,0.48046875,0.51953125
481280,16181.472340585853,1.0,26.153809,100.0,32.467823,-1.0,0.13476562,1.0,0.9423843,0.12551159,0.0052338676,0.06281579,-0.014955749,1.1218288,0.4794922,0.5205078
483328,15407.346422203967,1.0,25.499512,100.0,31.901522,-1.0,0.13671875,1.0,0.94365656,0.1290818,0.010110492,0.07746422,-0.01745729,1.1164341,0.47705078,0.5229492
485376,17432.39485588231,1.0,25.191406,100.0,31.552343,-1.0,0.12792969,1.0,0.9464372,0.120832086,0.0060549323,0.067257695,-0.01629253,1.1281387,0.47998047,0.52001953
487424,15769.797014180074,1.0,24.894043,100.0,31.227242,-1.0,0.13623047,1.0,0.9470842,0.12832336,0.015158216,0.080551125,-0.013687058,1.1430292,0.4741211,0.5258789
489472,17542.57955896108,1.0,24.8667,100.0,31.123245,-1.0,0.12402344,1.0,0.9490173,0.11740639,0.004446134,0.05957065,-0.014069571,1.1269623,0.47998047,0.52001953
491520,16627.31040463323,1.0,24.693848,100.0,31.073902,-1.0,0.12939453,1.0,0.94855726,0.12319286,0.0075656297,0.068730675,-0.015511802,1.12879,0.47705078,0.5229492
493568,16391.628550274403,1.0,24.356445,100.0,30.855871,-1.0,0.12402344,1.0,0.95004576,0.11760919,5.7085883e-05,0.056642015,-0.017004643,1.1259277,0.4790039,0.5209961
495616,16054.182047213484,1.0,24.242188,100.0,30.82115,-1.0,0.119140625,1.0,0.9506704,0.114840224,0.0036658184,0.058802146,-0.014623083,1.1112174,0.4814453,0.5185547
497664,17455.13668959491,1.0,23.98584,100.0,30.571465,-1.0,0.12207031,1.0,0.9513258,0.11781377,-0.00020485558,0.056688696,-0.01706037,1.1488832,0.4790039,0.5209961
499712,16219.726267848444,1.0,23.66455,100.0,30.325758,-1.0,0.1274414,1.0,0.95241714,0.12300043,0.006689444,0.06583825,-0.014753997,1.1475683,0.47460938,0.5253906
501760,16800.05357282556,1.0,23.634766,100.0,30.383814,-1.0,0.12792969,1.0,0.9520953,0.12359035,-0.004245386,0.049481202,-0.01776535,1.1220636,0.47460938,0.5253906
503808,15195.463247572952,1.0,23.095215,100.0,29.998816,-1.0,0.13183594,1.0,0.9531005,0.1264866,0.015170964,0.08364036,-0.015026524,1.16227,0.4711914,0.5288086
505856,15548.856348470807,1.0,22.669434,100.0,29.823122,-1.0,0.13769531,1.0,0.9532966,0.13098219,0.0023112406,0.06222671,-0.01729988,1.1502227,0.46728516,0.53271484
507904,15282.460071377995,1.0,22.801758,100.0,29.909395,-1.0,0.12890625,1.0,0.95350116,0.12347156,0.005687706,0.0698361,-0.017583657,1.1646693,0.47265625,0.52734375
509952,15970.072325085475,1.0,23.129883,100.0,30.382294,-1.0,0.13330078,1.0,0.9500742,0.12687911,-0.004061892,0.048881672,-0.016930325,1.1572402,0.47314453,0.52685547
512000,17669.127319476298,1.0,23.375,100.0,30.726395,-1.0,0.13134766,1.0,0.94828874,0.1267241,-0.002713394,0.04376321,-0.013559008,1.1035993,0.47607422,0.5239258
514048,17959.077644854966,1.0,23.433594,100.0,30.914093,-1.0,0.12841797,1.0,0.94817513,0.123106144,0.0011639338,0.05279639,-0.013686813,1.1547444,0.47802734,0.52197266
516096,17212.297151834056,1.0,23.424805,100.0,31.058228,-1.0,0.12597656,1.0,0.9482452,0.12102851,0.0054420945,0.060791343,-0.01383833,1.1115249,0.4794922,0.5205078
518144,17801.202350854215,1.0,23.52002,100.0,31.036295,-1.0,0.14501953,1.0,0.94681025,0.13594154,0.005709706,0.06122482,-0.013451919,1.1450789,0.46875,0.53125
520192,15626.103234937249,1.0,23.612793,100.0,31.059828,-1.0,0.1430664,1.0,0.9465917,0.13435775,0.015991425,0.07859341,-0.012289348,1.1015929,0.47021484,0.52978516
522240,17455.314039544006,1.0,24.025879,100.0,31.360645,-1.0,0.14404297,1.0,0.94489455,0.13549957,0.0075601526,0.06644049,-0.014070543,1.1589546,0.4711914,0.5288086
524288,15814.158459442542,1.0,24.213867,100.0,31.49557,-1.0,0.13964844,1.0,0.9458122,0.13156638,0.010318989,0.07387562,-0.015446595,1.1172227,0.47314453,0.52685547
526336,17569.562070728764,1.0,24.263184,100.0,31.507822,-1.0,0.13476562,1.0,0.947036,0.12577789,0.009950484,0.070821956,-0.014413932,1.1046563,0.47509766,0.52490234
528384,17003.104905403427,1.0,24.137207,100.0,31.702263,-1.0,0.12841797,1.0,0.9466289,0.12092365,0.0069614,0.06289586,-0.013607355,1.0879166,0.4794922,0.5205078
530432,17110.230545679085,1.0,24.215332,100.0,31.674398,-1.0,0.13183594,1.0,0.94641703,0.12476126,0.0030045398,0.0595286,-0.015897384,1.0862371,0.47753906,0.52246094
532480,17055.263429384915,1.0,24.54004,100.0,31.857706,-1.0,0.13085938,1.0,0.9470683,0.12325213,0.0029348414,0.056811225,-0.01494135,1.052942,0.47753906,0.52246094
534528,17247.929513861698,1.0,24.599121,100.0,32.009857,-1.0,0.11376953,1.0,0.94952995,0.10830844,0.016701756,0.079685375,-0.012589236,1.0551702,0.48583984,0.51416016
536576,15733.172505751169,1.0,24.787598,100.0,32.11868,-1.0,0.12890625,1.0,0.9473361,0.121905826,0.0053188796,0.06950715,-0.018701801,1.0732896,0.47851562,0.5214844
538624,17276.514003334654,1.0,24.68457,100.0,32.048428,-1.0,0.1328125,1.0,0.94679636,0.124337845,0.012017356,0.08054798,-0.017550293,1.0706342,0.4765625,0.5234375
540672,16208.830562652607,1.0,24.669434,100.0,32.0415,-1.0,0.13330078,1.0,0.947501,0.123921275,0.0037540805,0.071413755,-0.021228062,1.0724739,0.47558594,0.52441406
542720,16004.021701544149,1.0,24.358887,100.0,31.751316,-1.0,0.14355469,1.0,0.94677573,0.13269131,0.013290125,0.083629414,-0.018326666,1.0197908,0.46972656,0.53027344
544768,15917.249300488083,1.0,24.029297,100.0,31.480976,-1.0,0.15527344,1.0,0.94698924,0.142617,0.022548504,0.100944005,-0.01769094,1.0232562,0.46191406,0.53808594
546816,16814.98403053734,1.0,23.82959,100.0,31.315226,-1.0,0.1508789,1.0,0.9489865,0.1391018,0.01782614,0.094577186,-0.01920343,1.0259019,0.46289062,0.5371094
548864,15722.517584095061,1.0,23.791992,100.0,31.299782,-1.0,0.14794922,1.0,0.94944763,0.13709304,0.0070381314,0.06595903,-0.015723629,1.0217751,0.46435547,0.53564453
550912,17356.52388409229,1.0,23.659668,100.0,31.095116,-1.0,0.13427734,1.0,0.95250326,0.12602875,0.027619416,0.10360902,-0.013773366,1.0411729,0.47021484,0.52978516
552960,16820.252192132215,1.0,23.870117,100.0,31.093542,-1.0,0.13232422,1.0,0.9532889,0.123752296,0.02948138,0.114702895,-0.017332917,1.0537151,0.47070312,0.5292969
555008,17530.121001612213,1.0,23.92041,100.0,30.999182,-1.0,0.13134766,1.0,0.9539359,0.12109874,0.0134975305,0.0811883,-0.016461557,1.0635067,0.47070312,0.5292969
557056,17923.553255684878,1.0,23.80371,100.0,30.724733,-1.0,0.12548828,1.0,0.95625746,0.11748849,0.012130159,0.080783896,-0.017764919,1.0496868,0.47216797,0.52783203
559104,17744.975679489005,1.0,23.012207,100.0,30.040943,-1.0,0.1303711,1.0,0.95968306,0.121758275,0.020019535,0.09213716,-0.015864942,1.0184101,0.4658203,0.5341797
561152,17928.977731580915,1.0,22.623047,100.0,29.642542,-1.0,0.123046875,1.0,0.962427,0.11682701,0.017242149,0.08857361,-0.016766181,1.0278476,0.46777344,0.53222656
563200,17771.849490529537,1.0,22.583008,100.0,29.615997,-1.0,0.119140625,1.0,0.96291834,0.11524742,1.9025245e-05,0.06276681,-0.020822944,1.054144,0.46972656,0.53027344
565248,15948.101608189849,1.0,22.695312,100.0,29.759764,-1.0,0.11767578,1.0,0.9618301,0.11312751,0.013882547,0.08269867,-0.016408082,1.1058706,0.4716797,0.5283203
567296,17946.99556231562,1.0,22.51123,100.0,29.348722,-1.0,0.11328125,1.0,0.9646381,0.109102696,0.02103619,0.09858786,-0.017347414,1.0910325,0.4716797,0.5283203
569344,15247.358036963144,1.0,22.246582,100.0,29.096842,-1.0,0.115722656,1.0,0.9646014,0.111219026,0.019671788,0.093446456,-0.01584692,1.1204528,0.47021484,0.52978516
571392,16031.141694722934,1.0,22.155273,100.0,28.921455,-1.0,0.11425781,1.0,0.9655349,0.11114438,0.011009338,0.0835362,-0.019489024,1.1269729,0.47021484,0.52978516
573440,15308.415401202941,1.0,22.317383,100.0,28.806328,-1.0,0.1274414,1.0,0.9641366,0.1216618,0.015460731,0.08222356,-0.014421828,1.1229221,0.4633789,0.5366211
575488,16997.990683684577,1.0,21.724121,100.0,28.269344,-1.0,0.13720703,1.0,0.9648218,0.12933215,0.019616665,0.10096276,-0.019459201,1.1405517,0.45654297,0.54345703
577536,17916.78661758111,1.0,21.354492,100.0,27.900183,-1.0,0.14697266,1.0,0.9643957,0.13770825,0.008802968,0.07469536,-0.017154189,1.1390532,0.4506836,0.5493164
579584,16589.290444186943,1.0,21.09082,100.0,27.436298,-1.0,0.15136719,1.0,0.9654875,0.14199898,0.019503452,0.09509343,-0.016518554,1.1524707,0.44677734,0.55322266
581632,15836.053367353146,1.0,21.127441,100.0,27.355925,-1.0,0.14404297,1.0,0.9668598,0.13667247,0.016404746,0.08821933,-0.016129702,1.1575211,0.4501953,0.5498047
583680,16930.149479182066,1.0,20.67334,100.0,27.022312,-1.0,0.14794922,1.0,0.9672799,0.13938138,0.019284623,0.09249273,-0.015285845,1.1675895,0.44726562,0.5527344
585728,16483.69673604968,1.0,20.85254,100.0,27.117704,-1.0,0.13574219,1.0,0.96881646,0.12711531,0.009821055,0.078447856,-0.017892426,1.1510446,0.45361328,0.5463867
587776,17916.226075711755,1.0,20.953125,100.0,27.149355,-1.0,0.13574219,1.0,0.96780795,0.12570857,0.0165287,0.08821785,-0.01593508,1.1645148,0.45458984,0.54541016
589824,17438.304862055666,1.0,20.469238,100.0,26.75,-1.0,0.14208984,1.0,0.9676535,0.13019611,0.01244548,0.08499694,-0.018426467,1.1626532,0.4506836,0.5493164
591872,16752.25121937425,1.0,20.373047,100.0,26.503288,-1.0,0.15039062,1.0,0.9676606,0.13516568,0.011147842,0.0781338,-0.016334368,1.1584692,0.4453125,0.5546875
593920,15847.56444141061,1.0,20.350586,100.0,26.375578,-1.0,0.15673828,1.0,0.96741,0.14091185,0.010236889,0.07933276,-0.018205464,1.1224024,0.44140625,0.55859375
595968,15938.57311017924,1.0,20.07129,100.0,26.093353,-1.0,0.16503906,1.0,0.9667865,0.15012905,0.021633172,0.103000514,-0.018693116,1.1173965,0.43652344,0.56347656
598016,17652.243212362828,1.0,19.663574,100.0,25.797203,-1.0,0.16894531,1.0,0.9666168,0.15406373,0.018664647,0.10086693,-0.020518152,1.1250671,0.43408203,0.56591797
600064,17573.479988788895,1.0,19.929688,100.0,25.705511,-1.0,0.16796875,1.0,0.96729195,0.1531235,0.01774283,0.098318025,-0.020547332,1.0868852,0.43408203,0.56591797
602112,17066.615126023706,1.0,19.9917,100.0,25.757572,-1.0,0.18115234,1.0,0.9646567,0.16441952,0.007975812,0.071400754,-0.016761929,1.0962635,0.42773438,0.5722656
604160,17557.101057317523,1.0,20.061035,100.0,25.635473,-1.0,0.17871094,1.0,0.9658707,0.16126479,0.0005648917,0.059539925,-0.018044483,1.1160583,0.42822266,0.57177734
606208,17923.553255684878,1.0,19.861816,100.0,25.221111,-1.0,0.17382812,1.0,0.96827537,0.15738489,0.0041908002,0.06034211,-0.014631984,1.1348274,0.42919922,0.5708008
