timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
591872,7812.937916230842,1.0,2.4672852,100.0,3.1645784,0.0,0.9995117,1.0,0.022091692,0.98559844,-0.029528556,0.0013750804,-0.028967638,0.124845065,0.00048828125,0.9995117
593920,7843.199275388784,1.0,2.3549805,100.0,2.5390437,0.0,0.9995117,1.0,0.022091692,0.9865539,-0.007603912,4.4077962e-05,-0.006505243,0.11207099,0.00048828125,0.9995117
595968,7872.649613100775,1.0,2.368164,100.0,2.5403392,0.0,0.9995117,1.0,0.022091692,0.9864235,-0.012403395,1.3384626e-05,-0.011294327,0.11157619,0.00048828125,0.9995117
598016,7933.867242022662,1.0,2.322754,9.0,1.3068441,-1.0,0.9980469,1.0,0.062469475,0.98502094,-0.007578475,0.006629189,-0.009715101,0.11779702,0.0009765625,0.99902344
600064,7854.990281318697,1.0,2.3320312,31.0,1.4915483,-1.0,0.9980469,1.0,0.062469475,0.9849527,-0.016784472,9.7821736e-05,-0.015615122,0.12182649,0.0009765625,0.99902344
602112,7778.694538572296,1.0,2.3613281,31.0,1.5849353,-1.0,0.99609375,1.0,0.08830199,0.98275256,-0.00073545956,0.008140015,-0.0035183404,0.1287127,0.001953125,0.9980469
604160,7876.013360901118,1.0,2.3242188,13.0,1.426712,-1.0,0.99609375,1.0,0.08830199,0.9830893,-0.005470045,0.0034922734,-0.005806749,0.14094327,0.001953125,0.9980469
606208,7777.68736718298,1.0,2.440918,100.0,2.685396,-1.0,0.9975586,1.0,0.066246286,0.9838818,-0.019769914,0.00504432,-0.02038173,0.19103411,0.0014648438,0.99853516
608256,7868.632763807312,1.0,2.4169922,100.0,2.679119,-1.0,0.9975586,1.0,0.066246286,0.98411727,-0.011000299,0.00014354319,-0.009783174,0.12888967,0.0014648438,0.99853516
610304,7766.892524919347,1.0,2.4013672,100.0,2.640031,0.0,0.9995117,1.0,0.022091692,0.98611957,-0.012787113,3.5076002e-05,-0.011387142,0.14175087,0.00048828125,0.9995117
612352,7847.821086588894,1.0,2.371582,9.0,1.4767444,-1.0,0.99902344,1.0,0.044183385,0.98544085,-0.017885592,0.0009815267,-0.016932528,0.14438285,0.00048828125,0.9995117
614400,7772.824218820693,1.0,2.4003906,9.0,1.4855554,-1.0,0.99902344,1.0,0.044183385,0.98515654,-0.013027566,4.622744e-05,-0.011563977,0.14867024,0.00048828125,0.9995117
616448,7885.940877944168,1.0,2.3745117,64.0,2.0157764,-1.0,0.9951172,1.0,0.09870047,0.9817086,-0.010100308,0.012858343,-0.015074258,0.14552246,0.0024414062,0.9975586
618496,7642.025403033169,1.0,2.3657227,64.0,2.0666475,-1.0,0.9951172,1.0,0.09870047,0.98180556,-0.0059191766,0.00017686682,-0.004630557,0.13770537,0.0024414062,0.9975586
620544,7862.36688517928,1.0,2.4238281,64.0,2.088159,-1.0,0.99609375,1.0,0.08830199,0.98219115,-0.012070751,8.668324e-05,-0.010640286,0.14738058,0.001953125,0.9980469
622592,7865.354536073318,1.0,2.368164,16.0,1.4997401,1.0,1.0,1.0,0.0,0.9864545,-0.015495719,4.544767e-05,-0.013983673,0.15347736,0.0,1.0
624640,7862.618768094916,1.0,2.395996,43.0,1.6889241,-1.0,0.99902344,1.0,0.044183385,0.98527527,-0.013424272,0.0037773424,-0.013588575,0.17243682,0.00048828125,0.9995117
626688,7830.565502404339,1.0,2.3896484,43.0,1.6838878,-1.0,0.9970703,1.0,0.07649047,0.9834688,-0.007099472,0.006023753,-0.008611011,0.15003376,0.0014648438,0.99853516
628736,7845.871379705618,1.0,2.336914,23.0,1.4897974,-1.0,0.9970703,1.0,0.07649047,0.98391724,-0.0073652263,0.0010758654,-0.0064230035,0.14801551,0.0014648438,0.99853516
630784,8019.042890536897,1.0,2.3466797,50.0,1.7888893,-1.0,0.99609375,1.0,0.08830199,0.98281026,-0.012151728,0.0037601932,-0.012299282,0.17325424,0.001953125,0.9980469
632832,7827.732612095078,1.0,2.3598633,50.0,1.8105836,-1.0,0.9941406,1.0,0.10809448,0.98074967,-0.009775057,0.0043287477,-0.010331392,0.16080394,0.0029296875,0.9970703
634880,7914.116525427633,1.0,2.3510742,13.0,1.453138,-1.0,0.9951172,1.0,0.09870047,0.98185694,-0.009726032,0.004832379,-0.010504733,0.16374862,0.0024414062,0.9975586
636928,7829.4520818389055,1.0,2.371582,11.0,1.4681226,-1.0,0.9970703,1.0,0.07649047,0.98364604,-0.0050285687,0.0015947918,-0.004228409,0.15975554,0.0014648438,0.99853516
638976,7749.899712466607,1.0,2.3720703,17.0,1.5059261,-1.0,0.9970703,1.0,0.07649047,0.98359203,-0.010575679,0.004875002,-0.011480769,0.15324108,0.0014648438,0.99853516
641024,7738.888971774012,1.0,2.362793,17.0,1.5501771,-1.0,0.9970703,1.0,0.07649047,0.98367214,-0.0044320435,0.0034356962,-0.0045957845,0.15541069,0.0014648438,0.99853516
643072,7819.737378629287,1.0,2.3710938,10.0,1.4773631,-1.0,0.99902344,1.0,0.044183385,0.9854936,-0.010800186,6.173246e-05,-0.009287651,0.15434003,0.00048828125,0.9995117
645120,7910.938721530994,1.0,2.3613281,10.0,1.3814863,-1.0,0.99902344,1.0,0.044183385,0.98559546,-0.009758982,0.0041282657,-0.0104045,0.14186166,0.00048828125,0.9995117
647168,7777.898640260847,1.0,2.3105469,9.0,1.3478303,-1.0,0.99902344,1.0,0.044183385,0.9860946,-0.008896296,4.376017e-05,-0.0076095634,0.13086136,0.00048828125,0.9995117
649216,7899.487763517515,1.0,2.2646484,11.0,1.323717,1.0,1.0,1.0,0.0,0.9874569,-0.014604299,4.2381376e-05,-0.013060823,0.15646651,0.0,1.0
651264,7787.83437806552,1.0,2.3115234,13.0,1.4451642,1.0,1.0,1.0,0.0,0.98700833,-0.018030137,0.00014474818,-0.016548544,0.1553963,0.0,1.0
653312,7897.947981640579,1.0,2.3632812,13.0,1.5070989,1.0,1.0,1.0,0.0,0.98650396,-0.021728342,4.3933742e-05,-0.02016664,0.15836716,0.0,1.0
655360,7755.0422531142285,1.0,2.3720703,13.0,1.5101353,-1.0,0.9980469,1.0,0.062469475,0.98461413,-0.012811366,0.008462479,-0.015307659,0.17349464,0.0009765625,0.99902344
657408,7826.54155524314,1.0,2.3798828,72.0,2.1114519,-1.0,0.9980469,1.0,0.062469475,0.98462206,-0.012775175,0.000100331825,-0.011216796,0.16085486,0.0009765625,0.99902344
659456,7738.108168585744,1.0,2.397461,72.0,2.4441485,-1.0,0.99902344,1.0,0.044183385,0.9854443,-0.023427213,0.00014610204,-0.022101564,0.13986994,0.00048828125,0.9995117
661504,7812.3907753061085,1.0,2.3598633,46.0,2.0242405,1.0,1.0,1.0,0.0,0.9866189,-0.016724398,5.9167513e-05,-0.015049859,0.17041278,0.0,1.0
663552,7743.891242124204,1.0,2.4155273,46.0,2.0699894,1.0,1.0,1.0,0.0,0.9860763,-0.01551115,5.653864e-05,-0.013702578,0.18368398,0.0,1.0
665600,7797.215122173942,1.0,2.4414062,16.0,1.6406947,-1.0,0.99902344,1.0,0.044183385,0.98481184,-0.011097193,0.0037033223,-0.011130015,0.18188387,0.00048828125,0.9995117
667648,7894.775890512687,1.0,2.4589844,21.0,1.7230847,-1.0,0.9980469,1.0,0.062469475,0.9836936,-0.017495012,0.0022565706,-0.016641844,0.1981455,0.0009765625,0.99902344
669696,7801.03184370936,1.0,2.428711,21.0,1.7260628,-1.0,0.9951172,1.0,0.09870047,0.9812169,-0.010637237,0.014322835,-0.015872218,0.19264379,0.0024414062,0.9975586
671744,7751.878957865194,1.0,2.3842773,15.0,1.5836959,-1.0,0.9941406,1.0,0.10809448,0.9806681,-0.011574859,0.0018733895,-0.010764445,0.17471088,0.0029296875,0.9970703
673792,7730.642729990623,1.0,2.3671875,13.0,1.4878864,-1.0,0.9980469,1.0,0.062469475,0.9845481,-0.012351652,6.794697e-05,-0.010787014,0.15986113,0.0009765625,0.99902344
675840,7833.621898559752,1.0,2.381836,10.0,1.4502497,1.0,1.0,1.0,0.0,0.9863119,-0.019135552,3.4629218e-05,-0.01765837,0.14944957,0.0,1.0
677888,7845.369773633329,1.0,2.3657227,22.0,1.5542083,1.0,1.0,1.0,0.0,0.9864862,-0.01528039,0.00010282723,-0.013966835,0.1364973,0.0,1.0
679936,7794.8236096932405,1.0,2.3359375,22.0,1.5387056,1.0,1.0,1.0,0.0,0.9867791,-0.015974423,3.718745e-05,-0.014744622,0.124839485,0.0,1.0
681984,7818.9757628110665,1.0,2.3134766,15.0,1.4263746,1.0,1.0,1.0,0.0,0.9869863,-0.011209054,2.2340637e-05,-0.010052741,0.11674829,0.0,1.0
684032,7787.142497633924,1.0,2.2773438,15.0,1.4256421,1.0,1.0,1.0,0.0,0.98734456,-0.013102025,1.7012806e-05,-0.011920718,0.118981495,0.0,1.0
686080,7808.58422835783,1.0,2.28125,15.0,1.4520326,1.0,1.0,1.0,0.0,0.98730946,-0.009786321,3.219479e-05,-0.008608477,0.11939412,0.0,1.0
688128,7920.85227912964,1.0,2.2988281,15.0,1.3977376,-1.0,0.99902344,1.0,0.044183385,0.9861704,-0.006773179,0.002489235,-0.0067304666,0.12873302,0.00048828125,0.9995117
690176,7900.337805933484,1.0,2.3657227,13.0,1.3952825,-1.0,0.99902344,1.0,0.044183385,0.9855068,-0.012009267,0.00013997583,-0.010726173,0.13530822,0.00048828125,0.9995117
692224,7882.669916419203,1.0,2.3657227,100.0,2.5626023,-1.0,0.9975586,1.0,0.066246286,0.98450017,-0.015580155,0.002650077,-0.015498521,0.14066719,0.0014648438,0.99853516
694272,7897.766443155416,1.0,2.3398438,100.0,2.5548155,-1.0,0.9975586,1.0,0.066246286,0.9847546,-0.010480042,7.441512e-05,-0.009084749,0.14325003,0.0014648438,0.99853516
696320,7841.795896308577,1.0,2.3706055,19.0,1.4816109,-1.0,0.9980469,1.0,0.062469475,0.9845406,-0.013716615,0.0038749836,-0.013869408,0.17846979,0.0009765625,0.99902344
698368,7826.170761239842,1.0,2.421875,24.0,1.62282,-1.0,0.99609375,1.0,0.08830199,0.98212934,-0.011925257,0.004413994,-0.012337205,0.179505,0.001953125,0.9980469
700416,7725.900755147341,1.0,2.4125977,24.0,1.6545326,-1.0,0.9970703,1.0,0.07649047,0.98315597,-0.008356287,0.0024854008,-0.00796976,0.16292265,0.0014648438,0.99853516
702464,7847.046822287244,1.0,2.3378906,16.0,1.5187918,-1.0,0.99902344,1.0,0.044183385,0.9858,-0.010704215,7.184333e-05,-0.009238324,0.15018174,0.00048828125,0.9995117
704512,7866.42776476363,1.0,2.3286133,16.0,1.4523423,-1.0,0.99902344,1.0,0.044183385,0.98588246,-0.012920943,5.0459978e-05,-0.011246915,0.16992569,0.00048828125,0.9995117
706560,7879.640186654411,1.0,2.3881836,16.0,1.5666186,-1.0,0.9980469,1.0,0.062469475,0.9845167,-0.012465,0.010264042,-0.01570758,0.1889443,0.0009765625,0.99902344
708608,7877.248418577609,1.0,2.3823242,16.0,1.5590024,-1.0,0.9980469,1.0,0.062469475,0.9845736,-0.013920098,0.00014124082,-0.012433301,0.15574168,0.0009765625,0.99902344
710656,7723.059750324794,1.0,2.4111328,14.0,1.5413926,-1.0,0.9970703,1.0,0.07649047,0.98337555,-0.009385722,0.0044456176,-0.010157497,0.14510319,0.0014648438,0.99853516
712704,7932.204155620134,1.0,2.3232422,11.0,1.4217913,-1.0,0.99902344,1.0,0.044183385,0.9859786,-0.009863853,3.0418107e-05,-0.008407517,0.14715461,0.00048828125,0.9995117
714752,7902.583669586689,1.0,2.3061523,13.0,1.407819,-1.0,0.99902344,1.0,0.044183385,0.98609924,-0.013520545,0.002470426,-0.013122092,0.16336676,0.00048828125,0.9995117
716800,7940.12287595474,1.0,2.3105469,22.0,1.4909382,-1.0,0.99121094,1.0,0.13229088,0.97842896,-0.0065505165,0.01795841,-0.013694874,0.18348454,0.0043945312,0.99560547
718848,7927.094713353519,1.0,2.3374023,22.0,1.4826231,-1.0,0.99121094,1.0,0.13229088,0.978171,-0.010579663,0.0030101119,-0.010590733,0.14939879,0.0043945312,0.99560547
720896,7788.498134010337,1.0,2.3613281,31.0,1.6160537,-1.0,0.9970703,1.0,0.07649047,0.9836953,-0.015341418,0.00012762098,-0.013718197,0.16870303,0.0014648438,0.99853516
722944,7895.70475170623,1.0,2.368164,31.0,1.6765273,-1.0,0.99902344,1.0,0.044183385,0.9855324,-0.013812526,5.7718036e-05,-0.012154775,0.16866101,0.00048828125,0.9995117
724992,7844.259302686611,1.0,2.3950195,24.0,1.7052636,-1.0,0.9951172,1.0,0.09870047,0.98165584,-0.015580065,0.01764302,-0.022710541,0.16910289,0.0024414062,0.9975586
727040,7825.985377413069,1.0,2.395996,24.0,1.6449864,-1.0,0.9951172,1.0,0.09870047,0.98163676,-0.016042678,0.000131867,-0.014669935,0.1438674,0.0024414062,0.9975586
729088,7829.88742012816,1.0,2.3969727,19.0,1.6477169,-1.0,0.9980469,1.0,0.062469475,0.9842865,-0.02472276,6.997976e-05,-0.023096507,0.16612436,0.0009765625,0.99902344
731136,7880.854691162642,1.0,2.3452148,19.0,1.5557562,-1.0,0.99316406,1.0,0.11672679,0.9799902,-0.009814851,0.01206649,-0.01424511,0.16029878,0.0034179688,0.99658203
733184,7729.494944295922,1.0,2.3735352,14.0,1.533042,-1.0,0.99316406,1.0,0.11672679,0.9797063,-0.009664424,0.00010098041,-0.008112399,0.1602513,0.0034179688,0.99658203
735232,7783.945912491108,1.0,2.3295898,11.0,1.4800969,-1.0,0.9980469,1.0,0.062469475,0.9849199,-0.011109358,2.4139072e-05,-0.009401268,0.17201577,0.0009765625,0.99902344
737280,7805.994205890799,1.0,2.375,40.0,1.9304307,-1.0,0.9970703,1.0,0.07649047,0.983741,-0.012240178,0.012962701,-0.016447915,0.22736125,0.0014648438,0.99853516
739328,7844.961370348925,1.0,2.3769531,40.0,1.9499339,-1.0,0.9951172,1.0,0.09870047,0.981801,-0.014342571,0.0042966795,-0.014767884,0.17230271,0.0024414062,0.9975586
741376,7836.995271308989,1.0,2.3764648,42.0,1.8393413,-1.0,0.99609375,1.0,0.08830199,0.9826311,-0.0116488105,0.0010262211,-0.010306439,0.18554813,0.001953125,0.9980469
743424,7856.41994393455,1.0,2.3916016,42.0,1.8861563,-1.0,0.99609375,1.0,0.08830199,0.9824704,-0.0123075275,0.0050273105,-0.012960901,0.18602839,0.001953125,0.9980469
745472,7884.920220338843,1.0,2.428711,33.0,1.8269348,-1.0,0.9970703,1.0,0.07649047,0.9830803,-0.009009016,0.0042011575,-0.009379925,0.17296694,0.0014648438,0.99853516
747520,7917.727449283298,1.0,2.3588867,33.0,1.7237452,-1.0,0.9980469,1.0,0.062469475,0.9846742,-0.011344626,9.356639e-05,-0.009690871,0.17005381,0.0009765625,0.99902344
749568,7800.73430260541,1.0,2.3671875,33.0,1.7018882,1.0,1.0,1.0,0.0,0.9864936,-0.017169692,6.295599e-05,-0.015275724,0.19254431,0.0,1.0
751616,7878.577802236102,1.0,2.3286133,19.0,1.479984,1.0,1.0,1.0,0.0,0.98684347,-0.021436976,8.5682324e-05,-0.019823436,0.16563824,0.0,1.0
753664,7860.316439167184,1.0,2.394043,34.0,1.7579349,-1.0,0.99902344,1.0,0.044183385,0.98553526,-0.012016558,0.004478791,-0.01278273,0.14732222,0.00048828125,0.9995117
755712,7906.773544231325,1.0,2.336914,34.0,1.6766912,-1.0,0.99902344,1.0,0.044183385,0.9860884,-0.016020527,4.210301e-05,-0.0145558985,0.14856802,0.00048828125,0.9995117
757760,7858.216740233187,1.0,2.3046875,23.0,1.5283574,1.0,1.0,1.0,0.0,0.9870874,-0.013663179,2.8886774e-05,-0.012360961,0.13166627,0.0,1.0
759808,7884.992598698554,1.0,2.2895508,20.0,1.442467,1.0,1.0,1.0,0.0,0.98722565,-0.021825587,0.00015028968,-0.020758426,0.11423033,0.0,1.0
761856,7879.2137530476,1.0,2.432129,96.0,3.412449,1.0,1.0,1.0,0.0,0.9861791,-0.015809467,0.00027420706,-0.014560792,0.13857824,0.0,1.0
763904,7831.165167733166,1.0,2.3925781,96.0,3.3847058,1.0,1.0,1.0,0.0,0.98656213,-0.010075877,1.7758784e-05,-0.008895191,0.11895658,0.0,1.0
765952,7823.5334333368855,1.0,2.3876953,96.0,2.646505,-1.0,0.9970703,1.0,0.07649047,0.98352087,-0.013196419,0.0037556991,-0.013517437,0.1556831,0.0014648438,0.99853516
768000,7781.146647197044,1.0,2.3764648,37.0,1.7304636,-1.0,0.9970703,1.0,0.07649047,0.9834858,-0.010756604,6.643082e-05,-0.009397733,0.13920893,0.0014648438,0.99853516
770048,7823.162924300532,1.0,2.3764648,19.0,1.6899209,-1.0,0.9941406,1.0,0.10809448,0.9806188,-0.011898992,0.008506137,-0.01474285,0.14092106,0.0029296875,0.9970703
772096,7927.350760717693,1.0,2.3442383,19.0,1.544634,-1.0,0.9941406,1.0,0.10809448,0.9810425,-0.0058052912,0.0058782916,-0.007451528,0.12929086,0.0029296875,0.9970703
774144,7784.376204820369,1.0,2.3085938,16.0,1.4064182,-1.0,0.9980469,1.0,0.062469475,0.98523474,-0.011803426,0.000104421284,-0.010564166,0.1291471,0.0009765625,0.99902344
776192,7810.039652391491,1.0,2.4853516,50.0,2.620491,-1.0,0.99902344,1.0,0.044183385,0.9846587,-0.037510492,0.0004010107,-0.036101777,0.16092168,0.00048828125,0.9995117
778240,7844.431226005355,1.0,2.512207,50.0,2.677643,1.0,1.0,1.0,0.0,0.98524725,-0.0199845,5.6156317e-05,-0.01862406,0.13885176,0.0,1.0
780288,7929.194790137816,1.0,2.4384766,50.0,2.5204484,1.0,1.0,1.0,0.0,0.98593897,-0.02247406,5.660629e-05,-0.021227315,0.12750451,0.0,1.0
782336,7851.321520005484,1.0,2.256836,22.0,1.4896951,1.0,1.0,1.0,0.0,0.9875566,-0.011255558,2.5430569e-05,-0.0100318855,0.12363871,0.0,1.0
784384,7898.746850132321,1.0,2.2675781,18.0,1.4192742,-1.0,0.99902344,1.0,0.044183385,0.9864832,-0.008216019,0.0024116081,-0.008313289,0.11085347,0.00048828125,0.9995117
786432,7831.108052792463,1.0,2.2529297,11.0,1.3399259,-1.0,0.99902344,1.0,0.044183385,0.9866183,-0.009369193,4.3033586e-05,-0.0081957225,0.11949872,0.00048828125,0.9995117
788480,7850.273931865683,1.0,2.3007812,35.0,1.5528953,1.0,1.0,1.0,0.0,0.98712856,-0.020264084,5.8196496e-05,-0.01899305,0.13001339,0.0,1.0
790528,7749.794833671355,1.0,2.3500977,35.0,1.6216882,1.0,1.0,1.0,0.0,0.9866501,-0.014565254,1.5624031e-05,-0.01348571,0.10873536,0.0,1.0
792576,7809.819529061569,1.0,2.3012695,35.0,1.5726416,1.0,1.0,1.0,0.0,0.9871267,-0.009685242,9.936775e-06,-0.00858382,0.11063897,0.0,1.0
794624,7843.278051346014,1.0,2.2998047,11.0,1.3887662,1.0,1.0,1.0,0.0,0.98711675,-0.007508777,1.5122709e-05,-0.0064511034,0.10652363,0.0,1.0
796672,7758.31323773405,1.0,2.3134766,12.0,1.4369475,1.0,1.0,1.0,0.0,0.98698777,-0.010650691,1.03356815e-05,-0.009454074,0.12017832,0.0,1.0
798720,7922.430232740453,1.0,2.3095703,12.0,1.4309858,1.0,1.0,1.0,0.0,0.9870257,-0.012212231,1.9531735e-05,-0.011032456,0.11895428,0.0,1.0
800768,7860.424330715002,1.0,2.302246,12.0,1.3788847,1.0,1.0,1.0,0.0,0.9870912,-0.0146429045,8.174255e-06,-0.013353571,0.12934217,0.0,1.0
802816,7818.299686173427,1.0,2.291504,11.0,1.3490036,1.0,1.0,1.0,0.0,0.9871938,-0.015470532,1.573319e-05,-0.014190477,0.12879197,0.0,1.0
804864,7778.99744531794,1.0,2.3173828,11.0,1.4237968,1.0,1.0,1.0,0.0,0.9869472,-0.016571939,9.454888e-06,-0.015336396,0.12402687,0.0,1.0
806912,7812.731841172046,1.0,2.3139648,11.0,1.428149,-1.0,0.99902344,1.0,0.044183385,0.98602456,-0.0077094175,0.0023689498,-0.0077907504,0.11031419,0.00048828125,0.9995117
808960,7847.598828424055,1.0,2.303711,11.0,1.3868613,-1.0,0.99902344,1.0,0.044183385,0.98612064,-0.005116768,2.1014972e-05,-0.0040264516,0.11008241,0.00048828125,0.9995117
811008,7846.09354003091,1.0,2.2998047,11.0,1.3950804,1.0,1.0,1.0,0.0,0.9871175,-0.00757811,7.561768e-06,-0.0063644275,0.12174636,0.0,1.0
813056,7820.44930325548,1.0,2.3120117,11.0,1.4162189,1.0,1.0,1.0,0.0,0.9869994,-0.010746957,1.5407219e-05,-0.009447577,0.13070841,0.0,1.0
815104,7770.9537737812,1.0,2.3388672,16.0,1.4886986,1.0,1.0,1.0,0.0,0.9867432,-0.02101351,3.65847e-05,-0.019645542,0.1386258,0.0,1.0
817152,7782.80339981535,1.0,2.3515625,16.0,1.5488269,1.0,1.0,1.0,0.0,0.98662627,-0.015520125,1.119993e-05,-0.014248589,0.12771364,0.0,1.0
819200,7877.010043952033,1.0,2.3188477,13.0,1.44981,1.0,1.0,1.0,0.0,0.98693633,-0.011548198,5.55937e-06,-0.010261265,0.12897103,0.0,1.0
821248,7760.535157569877,1.0,2.2768555,11.0,1.341936,1.0,1.0,1.0,0.0,0.9873382,-0.0077365334,5.905744e-06,-0.006534822,0.12046633,0.0,1.0
823296,7854.078155530218,1.0,2.2768555,13.0,1.4024293,-1.0,0.99902344,1.0,0.044183385,0.9863696,-0.011948252,0.0009310678,-0.011203282,0.121050596,0.00048828125,0.9995117
825344,7940.592629705808,1.0,2.269043,13.0,1.3417058,-1.0,0.9980469,1.0,0.062469475,0.98551965,-0.006746337,0.0039884015,-0.0075643756,0.11761623,0.0009765625,0.99902344
827392,7795.106552385965,1.0,2.2836914,10.0,1.3470482,-1.0,0.9980469,1.0,0.062469475,0.9853945,-0.0071132393,0.0024976737,-0.0071125613,0.12495158,0.0009765625,0.99902344
829440,7937.15150372744,1.0,2.2700195,10.0,1.3298112,-1.0,0.9980469,1.0,0.062469475,0.9855279,-0.011812555,4.130751e-05,-0.0104804505,0.13527575,0.0009765625,0.99902344
831488,7779.06789212823,1.0,2.5019531,100.0,4.062139,-1.0,0.9951172,1.0,0.09362276,0.98242366,-0.00047309697,0.018063214,-0.0068545053,0.26501977,0.0029296875,0.9970703
833536,7768.121693662376,1.0,2.7138672,100.0,5.81411,-1.0,0.9946289,1.0,0.09095017,0.98138857,-0.016209716,0.0026384643,-0.015825564,0.17033832,0.00390625,0.99609375
835584,7778.201485023,1.0,2.802246,100.0,6.212501,-1.0,0.9941406,1.0,0.093566716,0.98051345,-0.025794465,0.00057869684,-0.02468536,0.13984512,0.0043945312,0.99560547
837632,7907.370380734958,1.0,2.479004,100.0,3.1520004,0.0,0.9995117,1.0,0.022091692,0.98546314,-0.017860804,0.00022550525,-0.01677788,0.11956737,0.00048828125,0.9995117
839680,7948.564890949301,1.0,2.421875,100.0,2.8563848,-1.0,0.99853516,1.0,0.04938887,0.9853809,-0.016637916,0.006580879,-0.018556045,0.13723087,0.0009765625,0.99902344
841728,7805.362926697179,1.0,2.34375,52.0,1.8895271,-1.0,0.99902344,1.0,0.044183385,0.98616725,-0.014811787,4.7164616e-05,-0.013659053,0.117631696,0.00048828125,0.9995117
843776,7895.55234542891,1.0,2.2939453,52.0,1.7882326,-1.0,0.9980469,1.0,0.062469475,0.9856868,-0.010820318,0.002577039,-0.010754235,0.1354604,0.0009765625,0.99902344
845824,7801.286897007698,1.0,2.305664,57.0,1.8557152,-1.0,0.9970703,1.0,0.07649047,0.98430765,-0.004236257,0.007559191,-0.0067716422,0.12442106,0.0014648438,0.99853516
847872,7891.5773463151845,1.0,2.3466797,57.0,1.8962154,-1.0,0.9980469,1.0,0.062469475,0.9848654,-0.008608487,0.00012603178,-0.0074049295,0.12665749,0.0009765625,0.99902344
849920,7823.013305598916,1.0,2.2993164,17.0,1.5086857,-1.0,0.9980469,1.0,0.062469475,0.9852809,-0.0127929,5.402944e-05,-0.011607709,0.12122072,0.0009765625,0.99902344
851968,7869.872717811151,1.0,2.3085938,17.0,1.4942874,1.0,1.0,1.0,0.0,0.9870442,-0.007155366,4.1163734e-05,-0.0059755347,0.120041184,0.0,1.0
854016,7863.612063733276,1.0,2.3408203,17.0,1.501644,1.0,1.0,1.0,0.0,0.9867257,-0.007829707,0.00011018572,-0.0065235794,0.13612205,0.0,1.0
856064,7810.586464032384,1.0,2.3999023,33.0,1.9138526,1.0,1.0,1.0,0.0,0.98620474,-0.021705307,0.00014522304,-0.020365298,0.14126216,0.0,1.0
858112,7775.962399902958,1.0,2.3637695,33.0,1.9149381,1.0,1.0,1.0,0.0,0.9865631,-0.009772978,3.791992e-05,-0.008569798,0.122214176,0.0,1.0
860160,7810.60776993175,1.0,2.3452148,33.0,1.7645783,1.0,1.0,1.0,0.0,0.98672086,-0.009021982,2.6829011e-05,-0.0076924856,0.13429125,0.0,1.0
862208,7814.3523108007175,1.0,2.3295898,10.0,1.4242814,1.0,1.0,1.0,0.0,0.9868262,-0.011957531,5.7675185e-05,-0.010655727,0.13306394,0.0,1.0
864256,7703.120542648172,1.0,2.3730469,10.0,1.4936376,-1.0,0.99902344,1.0,0.044183385,0.98544806,-0.009229833,0.002393058,-0.008997533,0.14288285,0.00048828125,0.9995117
866304,7818.698201412656,1.0,2.397461,36.0,1.6968011,-1.0,0.9980469,1.0,0.062469475,0.98425883,-0.011419977,0.0010810335,-0.010438799,0.15216975,0.0009765625,0.99902344
868352,7827.975147128779,1.0,2.3544922,36.0,1.632889,-1.0,0.9951172,1.0,0.09870047,0.9818111,-0.010503018,0.006077639,-0.012232868,0.13089694,0.0024414062,0.9975586
870400,7845.728057139987,1.0,2.3339844,36.0,1.693213,-1.0,0.9970703,1.0,0.07649047,0.9839577,-0.01020348,0.00013262259,-0.008850494,0.14192976,0.0014648438,0.99853516
872448,7853.848361970992,1.0,2.270996,19.0,1.4721698,-1.0,0.99902344,1.0,0.044183385,0.98645675,-0.008624075,0.0024404766,-0.008427636,0.1416677,0.00048828125,0.9995117
874496,7756.001549406286,1.0,2.2890625,19.0,1.5224355,-1.0,0.99902344,1.0,0.044183385,0.98628473,-0.0100057395,5.0080638e-05,-0.008618589,0.1412191,0.00048828125,0.9995117
876544,7861.136489220827,1.0,2.4267578,34.0,1.8131751,-1.0,0.9980469,1.0,0.062469475,0.98426425,-0.01875605,0.005604887,-0.019785719,0.17727755,0.0009765625,0.99902344
878592,7838.7402729070445,1.0,2.4433594,34.0,1.8081075,-1.0,0.99902344,1.0,0.044183385,0.9850563,-0.014084044,4.9830473e-05,-0.012587671,0.15212856,0.00048828125,0.9995117
880640,7816.691805241864,1.0,2.3945312,34.0,1.7282717,-1.0,0.99902344,1.0,0.044183385,0.98552644,-0.0111335665,2.6676882e-05,-0.009654123,0.14927828,0.00048828125,0.9995117
882688,7751.564169272349,1.0,2.2988281,11.0,1.4867772,1.0,1.0,1.0,0.0,0.9871402,-0.013067476,1.8105702e-05,-0.0115846405,0.14918913,0.0,1.0
884736,7806.128986585897,1.0,2.2729492,11.0,1.4392687,1.0,1.0,1.0,0.0,0.98739016,-0.0162447,2.6971606e-05,-0.014620381,0.16378012,0.0,1.0
886784,7775.934243519854,1.0,2.3676758,55.0,1.8947064,-1.0,0.99902344,1.0,0.044183385,0.98553884,-0.005628582,0.0011308682,-0.004762867,0.14311486,0.00048828125,0.9995117
