timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
292864,7750.927674902504,1.0,2.5527344,53.0,1.8262283,-1.0,0.9980469,1.0,0.062469475,0.9827761,-0.017754227,0.00012514553,-0.015738908,0.20778911,0.0009765625,0.99902344
294912,7743.193187380392,1.0,2.5634766,19.0,1.4917984,-1.0,0.99902344,1.0,0.044183385,0.9835712,-0.013490367,0.0031706267,-0.013112781,0.19628982,0.00048828125,0.9995117
296960,7762.393575327871,1.0,2.578125,18.0,1.4992673,-1.0,0.9980469,1.0,0.062469475,0.98245096,-0.008950655,0.0010782906,-0.0075403997,0.19494008,0.0009765625,0.99902344
299008,7759.630815815314,1.0,2.618164,82.0,2.3658752,-1.0,0.99609375,1.0,0.08830199,0.9807864,-0.014245826,0.007997881,-0.016402358,0.18424092,0.001953125,0.9980469
301056,7776.060948849605,1.0,2.5717773,82.0,2.3257067,-1.0,0.9980469,1.0,0.062469475,0.98316026,-0.009956703,5.254615e-05,-0.008209082,0.17738947,0.0009765625,0.99902344
303104,7799.367322127218,1.0,2.5605469,82.0,2.2343743,-1.0,0.9980469,1.0,0.062469475,0.98326236,-0.011311526,0.0022278978,-0.010575957,0.1849518,0.0009765625,0.99902344
305152,7774.885563493422,1.0,2.5458984,25.0,1.5401027,-1.0,0.99902344,1.0,0.044183385,0.9837419,-0.015525619,0.00013314662,-0.013755771,0.18364216,0.00048828125,0.9995117
307200,7763.600270056045,1.0,2.5097656,25.0,1.492135,1.0,1.0,1.0,0.0,0.98504966,-0.011960353,2.4013745e-05,-0.0103778215,0.15945382,0.0,1.0
309248,7749.689957714699,1.0,2.567871,28.0,1.6982535,-1.0,0.9980469,1.0,0.062469475,0.98267424,-0.013657862,0.007480841,-0.015469983,0.19282967,0.0009765625,0.99902344
311296,7775.842736682976,1.0,2.6298828,28.0,1.8016174,-1.0,0.9970703,1.0,0.07649047,0.98110163,-0.0161536,0.0010707702,-0.014857492,0.18314914,0.0014648438,0.99853516
313344,7749.850768675568,1.0,2.6582031,28.0,1.8313596,-1.0,0.99609375,1.0,0.08830199,0.97988856,-0.0094658,0.0014769124,-0.008647508,0.15567467,0.001953125,0.9980469
315392,7774.815192412302,1.0,2.5854492,20.0,1.546014,-1.0,0.9980469,1.0,0.062469475,0.9823944,-0.014067367,1.8781158e-05,-0.012348487,0.17282672,0.0009765625,0.99902344
317440,7761.558930468914,1.0,2.541504,19.0,1.4396166,-1.0,0.99902344,1.0,0.044183385,0.98382777,-0.0113953445,0.0048038377,-0.011967065,0.18301985,0.00048828125,0.9995117
319488,7779.4553723933195,1.0,2.5732422,18.0,1.469583,-1.0,0.9980469,1.0,0.062469475,0.98259854,-0.009630772,0.004274876,-0.009914498,0.1853712,0.0009765625,0.99902344
321536,7714.230566546747,1.0,2.5913086,18.0,1.5124687,-1.0,0.9970703,1.0,0.07649047,0.98144954,-0.015832178,0.0010486164,-0.014643097,0.17133884,0.0014648438,0.99853516
323584,7722.17106312361,1.0,2.569336,18.0,1.4925194,-1.0,0.9980469,1.0,0.062469475,0.9825651,-0.011627723,7.210724e-05,-0.009820095,0.18436803,0.0009765625,0.99902344
325632,7787.050726812045,1.0,2.5629883,12.0,1.4563764,-1.0,0.9970703,1.0,0.07649047,0.981637,-0.012832664,0.0046736496,-0.013118564,0.20509258,0.0014648438,0.99853516
327680,7740.032575062669,1.0,2.5317383,10.0,1.3838382,-1.0,0.9970703,1.0,0.07649047,0.9819362,-0.007549131,0.0009512802,-0.006200974,0.18237972,0.0014648438,0.99853516
329728,7743.598043802595,1.0,2.4765625,10.0,1.3358918,-1.0,0.9980469,1.0,0.062469475,0.9834048,-0.008761598,5.197499e-05,-0.0071039717,0.16836135,0.0009765625,0.99902344
331776,7774.688527676382,1.0,2.4702148,10.0,1.3225403,-1.0,0.99902344,1.0,0.044183385,0.9844425,-0.012802902,0.0009539081,-0.011397863,0.18819922,0.00048828125,0.9995117
333824,7777.201482659153,1.0,2.4838867,10.0,1.3249904,-1.0,0.9980469,1.0,0.062469475,0.9833599,-0.01205517,0.0028694456,-0.011680368,0.18095253,0.0009765625,0.99902344
335872,7773.689428335359,1.0,2.5620117,58.0,1.9011362,-1.0,0.9951172,1.0,0.09870047,0.98044,-0.008977371,0.011082757,-0.012452701,0.20660488,0.0024414062,0.9975586
337920,7768.746963020844,1.0,2.5786133,58.0,1.9005219,-1.0,0.99121094,1.0,0.13229088,0.9765316,-0.010993279,0.011541232,-0.015015329,0.1748566,0.0043945312,0.99560547
339968,7779.65969571246,1.0,2.6108398,58.0,1.9221721,-1.0,0.99316406,1.0,0.11672679,0.97812146,-0.0066014924,0.00015026882,-0.005138189,0.15384383,0.0034179688,0.99658203
342016,7756.968087825079,1.0,2.5776367,11.0,1.4020171,-1.0,0.99609375,1.0,0.08830199,0.9806223,-0.011714037,0.002308062,-0.011095536,0.17725302,0.001953125,0.9980469
344064,7789.105499204762,1.0,2.762207,80.0,3.0637112,-1.0,0.9980469,1.0,0.062469475,0.9813017,-0.031271692,0.0065336116,-0.031418245,0.3120255,0.0009765625,0.99902344
346112,7747.795687538672,1.0,2.7993164,80.0,3.1626265,-1.0,0.99609375,1.0,0.08830199,0.9792705,-0.009789738,0.0028233582,-0.009274007,0.19274096,0.001953125,0.9980469
348160,7777.454980053709,1.0,2.805664,80.0,3.1893878,-1.0,0.9951172,1.0,0.09870047,0.97827774,-0.007469608,0.0050889193,-0.0081642335,0.1849833,0.0024414062,0.9975586
350208,7769.8783240452885,1.0,2.5986328,53.0,1.8650879,-1.0,0.99609375,1.0,0.08830199,0.9808666,-0.019938959,0.010620398,-0.023362959,0.1886196,0.001953125,0.9980469
352256,7747.509181183962,1.0,2.5791016,53.0,1.9621896,-1.0,0.99609375,1.0,0.08830199,0.9814704,-0.013559723,0.011314849,-0.017551815,0.16653332,0.001953125,0.9980469
354304,7770.117287150082,1.0,2.4980469,35.0,1.5829895,-1.0,0.99609375,1.0,0.08830199,0.98195404,-0.0067981654,0.0048636287,-0.0077300156,0.14999628,0.001953125,0.9980469
356352,7754.678202778706,1.0,2.491211,16.0,1.3639185,-1.0,0.9970703,1.0,0.07649047,0.9825739,-0.0106684305,0.007753338,-0.012891426,0.16536757,0.0014648438,0.99853516
358400,7463.0706312467855,1.0,2.567871,61.0,1.9274647,-1.0,0.9970703,1.0,0.07649047,0.9817661,-0.010867847,0.002173264,-0.010060853,0.18936263,0.0014648438,0.99853516
360448,7730.87232803628,1.0,2.6313477,61.0,1.9898016,-1.0,0.99609375,1.0,0.08830199,0.98022085,-0.009564293,0.008775403,-0.012218917,0.1733079,0.001953125,0.9980469
362496,7741.030017221445,1.0,2.6103516,61.0,2.0402515,-1.0,0.9951172,1.0,0.09870047,0.9794618,-0.011167596,0.0047993,-0.011850259,0.17169856,0.0024414062,0.9975586
364544,7757.738689555331,1.0,2.6103516,30.0,1.6596457,-1.0,0.9980469,1.0,0.062469475,0.9821838,-0.017380368,0.00020458938,-0.01562516,0.18575041,0.0009765625,0.99902344
366592,7762.758350450994,1.0,2.6074219,30.0,1.7222077,-1.0,0.99902344,1.0,0.044183385,0.98331994,-0.013611178,0.0062172427,-0.014752737,0.19670637,0.00048828125,0.9995117
368640,7735.181559330825,1.0,2.597168,30.0,1.6510329,-1.0,0.99902344,1.0,0.044183385,0.9834098,-0.012290962,5.5469776e-05,-0.010459929,0.1858768,0.00048828125,0.9995117
370688,7770.032945552369,1.0,2.5649414,15.0,1.5063931,1.0,1.0,1.0,0.0,0.98450655,-0.017305357,0.00011533529,-0.015427771,0.19352537,0.0,1.0
372736,7774.287449905694,1.0,2.543457,15.0,1.4634432,-1.0,0.9980469,1.0,0.062469475,0.98287416,-0.008816989,0.0075282804,-0.010631031,0.1950097,0.0009765625,0.99902344
374784,7761.762314775743,1.0,2.5205078,15.0,1.4188907,-1.0,0.9980469,1.0,0.062469475,0.98309505,-0.011933127,5.549472e-05,-0.010132908,0.18279678,0.0009765625,0.99902344
376832,7723.802794257547,1.0,2.4863281,13.0,1.4299423,-1.0,0.9970703,1.0,0.07649047,0.9824873,-0.014506327,0.0031808906,-0.014089591,0.20071785,0.0014648438,0.99853516
378880,7747.886535441665,1.0,2.5444336,13.0,1.4707361,-1.0,0.99902344,1.0,0.044183385,0.9837569,-0.0044398266,0.00045791265,-0.0025205906,0.2148193,0.00048828125,0.9995117
380928,7774.5337208260435,1.0,2.6328125,100.0,2.6057584,-1.0,0.9975586,1.0,0.066246286,0.98186666,-0.0131227095,0.0019301653,-0.012110575,0.19772139,0.0014648438,0.99853516
382976,7748.816101783595,1.0,2.637207,100.0,2.580486,-1.0,0.9975586,1.0,0.066246286,0.9818169,-0.016309395,0.00014748125,-0.014129634,0.2253501,0.0014648438,0.99853516
385024,7730.39923181385,1.0,2.6704102,22.0,1.8321306,-1.0,0.98828125,1.0,0.15264393,0.97252864,0.0025274877,0.042332433,-0.01602716,0.2611564,0.005859375,0.9941406
387072,7692.45577654992,1.0,2.7226562,25.0,2.0653944,-1.0,0.9873047,1.0,0.15883783,0.9711943,-0.012046644,0.009556285,-0.014576365,0.22484207,0.0063476562,0.99365234
389120,7751.9768973085365,1.0,2.7416992,27.0,2.193781,-1.0,0.9824219,1.0,0.1866742,0.9663316,-0.0043417597,0.011979557,-0.008117701,0.22138356,0.0087890625,0.99121094
391168,7778.976311523658,1.0,2.6142578,27.0,1.8819226,-1.0,0.99316406,1.0,0.11672679,0.97750235,-0.010250733,0.0008926928,-0.008561252,0.21358275,0.0034179688,0.99658203
393216,7778.173312422354,1.0,2.5668945,27.0,1.7335775,-1.0,0.99902344,1.0,0.044183385,0.9835839,-0.016054513,0.000181323,-0.014137506,0.20076671,0.00048828125,0.9995117
395264,7782.105362717724,1.0,2.5839844,18.0,1.618912,1.0,1.0,1.0,0.0,0.98433506,-0.01462647,8.504917e-05,-0.01279632,0.18726759,0.0,1.0
397312,7751.997884654086,1.0,2.567871,17.0,1.5870826,1.0,1.0,1.0,0.0,0.9844897,-0.018704124,9.286029e-05,-0.016657168,0.20933862,0.0,1.0
399360,7697.370590443897,1.0,2.6132812,24.0,1.8175734,-1.0,0.9980469,1.0,0.062469475,0.98220134,-0.012506141,0.006445644,-0.013709083,0.20198813,0.0009765625,0.99902344
401408,7772.057649382528,1.0,2.6586914,24.0,1.834514,-1.0,0.9970703,1.0,0.07649047,0.9808173,-0.014604084,0.0014641908,-0.013380473,0.19557074,0.0014648438,0.99853516
403456,7778.067666987511,1.0,2.6523438,24.0,1.7455955,-1.0,0.99609375,1.0,0.08830199,0.9799172,-0.0099145705,0.006500117,-0.011111393,0.20532365,0.001953125,0.9980469
405504,7783.304089391792,1.0,2.5922852,29.0,1.6178565,-1.0,0.99609375,1.0,0.08830199,0.9804231,-0.012522928,0.00296764,-0.012074846,0.19319019,0.001953125,0.9980469
407552,7766.723983536952,1.0,2.5595703,29.0,1.6391706,-1.0,0.99609375,1.0,0.08830199,0.9807496,-0.01737811,0.0001821611,-0.015448756,0.20204286,0.001953125,0.9980469
409600,7770.138372835607,1.0,2.5581055,25.0,1.5472829,-1.0,0.9980469,1.0,0.062469475,0.9826459,-0.015231657,8.431516e-05,-0.013482958,0.17908536,0.0009765625,0.99902344
411648,7464.756860850311,1.0,2.5795898,49.0,1.876175,1.0,1.0,1.0,0.0,0.98441565,-0.01744062,0.00016244891,-0.015541397,0.19804472,0.0,1.0
413696,7711.986612104769,1.0,2.5205078,49.0,1.8091481,-1.0,0.99902344,1.0,0.044183385,0.9840597,-0.011325012,0.00332214,-0.011256735,0.17293476,0.00048828125,0.9995117
415744,7781.463843094057,1.0,2.5029297,49.0,1.7861749,-1.0,0.99902344,1.0,0.044183385,0.9842297,-0.008086689,3.751869e-05,-0.006271397,0.18340515,0.00048828125,0.9995117
417792,7772.5499243098075,1.0,2.5185547,16.0,1.3787757,-1.0,0.99902344,1.0,0.044183385,0.98401904,-0.016156027,6.534228e-05,-0.014177519,0.20111786,0.00048828125,0.9995117
419840,7758.99299607802,1.0,2.5532227,24.0,1.5474588,-1.0,0.99902344,1.0,0.044183385,0.983727,-0.013744952,0.0044181165,-0.01406072,0.18932891,0.00048828125,0.9995117
421888,7750.62695019079,1.0,2.569336,35.0,1.6990566,-1.0,0.99902344,1.0,0.044183385,0.98358953,-0.019448666,4.2173484e-05,-0.017773239,0.16965164,0.00048828125,0.9995117
423936,7756.792972418476,1.0,2.541504,43.0,1.7993153,1.0,1.0,1.0,0.0,0.98477966,-0.021472584,0.0001507252,-0.019633783,0.19141683,0.0,1.0
425984,7776.610052997232,1.0,2.5732422,43.0,1.6584615,1.0,1.0,1.0,0.0,0.984444,-0.011527896,1.6916429e-05,-0.009923455,0.16129005,0.0,1.0
428032,7721.122952853152,1.0,2.565918,43.0,1.7140704,-1.0,0.99902344,1.0,0.044183385,0.98366797,-0.011625011,0.0046574567,-0.012215649,0.17380928,0.00048828125,0.9995117
430080,7768.121693662376,1.0,2.512207,25.0,1.4421959,-1.0,0.9980469,1.0,0.062469475,0.98319507,-0.010658293,0.0017630592,-0.010105497,0.14343266,0.0009765625,0.99902344
432128,7776.37069037316,1.0,2.4853516,25.0,1.3953676,-1.0,0.99902344,1.0,0.044183385,0.98431146,-0.009361702,3.9516017e-05,-0.007862737,0.1518722,0.00048828125,0.9995117
434176,7751.1374966613,1.0,2.4863281,11.0,1.3995705,-1.0,0.99902344,1.0,0.044183385,0.9843029,-0.011622363,9.458052e-05,-0.009975962,0.16936916,0.00048828125,0.9995117
436224,7735.460188642205,1.0,2.475586,11.0,1.3917269,1.0,1.0,1.0,0.0,0.985375,-0.012122328,6.26181e-05,-0.0106120845,0.15415514,0.0,1.0
438272,7738.700728019986,1.0,2.5019531,19.0,1.3985889,-1.0,0.99902344,1.0,0.044183385,0.98429966,-0.0071439967,0.001831067,-0.0064738975,0.15856315,0.00048828125,0.9995117
440320,7771.0662563078195,1.0,2.5288086,19.0,1.3743429,-1.0,0.9970703,1.0,0.07649047,0.98215353,-0.005633236,0.0060601975,-0.007091363,0.1571971,0.0014648438,0.99853516
442368,7762.021820573942,1.0,2.4824219,10.0,1.3198024,-1.0,0.9951172,1.0,0.09870047,0.98054916,-0.006855911,0.00686418,-0.008784616,0.15033862,0.0024414062,0.9975586
444416,7719.325863173683,1.0,2.46875,9.0,1.29791,-1.0,0.99609375,1.0,0.08830199,0.98159194,-0.004526131,0.00017300321,-0.0030193934,0.15932386,0.001953125,0.9980469
446464,7765.382935734865,1.0,2.503418,11.0,1.3531603,-1.0,0.99609375,1.0,0.08830199,0.981246,-0.00921478,0.0009977543,-0.007962177,0.17514835,0.001953125,0.9980469
448512,7421.353437089079,1.0,2.5683594,65.0,2.00298,-1.0,0.9980469,1.0,0.062469475,0.98305285,-0.0060926126,0.0063897814,-0.00734228,0.19452219,0.0009765625,0.99902344
450560,7682.225834118107,1.0,2.5341797,65.0,2.1173584,-1.0,0.9980469,1.0,0.062469475,0.9834121,-0.013013653,0.0010262382,-0.011888363,0.16384111,0.0009765625,0.99902344
452608,7782.08421203306,1.0,2.525879,65.0,2.0757892,-1.0,0.9980469,1.0,0.062469475,0.9834857,-0.016435852,4.4913097e-05,-0.014678861,0.17794442,0.0009765625,0.99902344
454656,7759.441561655963,1.0,2.4824219,15.0,1.3763075,-1.0,0.9951172,1.0,0.09870047,0.98050934,-0.008105048,0.009805384,-0.011137019,0.1870719,0.0024414062,0.9975586
456704,7751.767030103075,1.0,2.5014648,15.0,1.3764188,-1.0,0.99609375,1.0,0.08830199,0.98129725,-0.007963064,0.00024823667,-0.006291947,0.17952369,0.001953125,0.9980469
458752,7769.7799317448125,1.0,2.5151367,15.0,1.3706484,-1.0,0.99902344,1.0,0.044183385,0.9840039,-0.01226675,0.00094199035,-0.010831432,0.19063133,0.00048828125,0.9995117
460800,7778.54661594424,1.0,2.4770508,14.0,1.3304063,-1.0,0.99902344,1.0,0.044183385,0.9843758,-0.014492385,7.2821786e-05,-0.012623891,0.19049045,0.00048828125,0.9995117
462848,7770.567139930074,1.0,2.5307617,43.0,1.633401,1.0,1.0,1.0,0.0,0.98486024,-0.01785908,9.119382e-05,-0.015915288,0.19893873,0.0,1.0
464896,7760.107496826824,1.0,2.4873047,43.0,1.6246498,1.0,1.0,1.0,0.0,0.9852891,-0.011168476,1.8689623e-05,-0.009414875,0.17629462,0.0,1.0
466944,7733.99760865494,1.0,2.4335938,11.0,1.299596,1.0,1.0,1.0,0.0,0.9857788,-0.010507064,1.9613777e-05,-0.008664733,0.18521394,0.0,1.0
468992,7748.927944344412,1.0,2.4379883,9.0,1.2900089,1.0,1.0,1.0,0.0,0.9857341,-0.018890997,2.3828581e-05,-0.017020952,0.18819658,0.0,1.0
471040,7756.582844366908,1.0,2.4829102,13.0,1.36384,1.0,1.0,1.0,0.0,0.9852987,-0.018987125,3.550897e-05,-0.017100466,0.19044137,0.0,1.0
473088,7743.639927917792,1.0,2.4882812,13.0,1.3628223,1.0,1.0,1.0,0.0,0.98524535,-0.012865878,2.6317646e-05,-0.011086408,0.17926307,0.0,1.0
475136,7760.5982590469475,1.0,2.480957,43.0,1.6021923,1.0,1.0,1.0,0.0,0.98534834,-0.016807862,0.00015781731,-0.0151669,0.17198674,0.0,1.0
477184,7777.454980053709,1.0,2.5112305,100.0,3.0192854,-1.0,0.99853516,1.0,0.04938887,0.9841387,-0.014064314,0.0018493052,-0.0130690355,0.19199312,0.0009765625,0.99902344
479232,7734.784547241525,1.0,2.536621,100.0,3.0161722,-1.0,0.99853516,1.0,0.04938887,0.9838865,-0.008320154,3.6377467e-05,-0.006599735,0.17386071,0.0009765625,0.99902344
481280,7762.028834484996,1.0,2.543457,100.0,2.5329978,-1.0,0.99853516,1.0,0.04938887,0.98371875,-0.011302253,0.0017835282,-0.010473776,0.17202424,0.0009765625,0.99902344
483328,7781.8374625399965,1.0,2.555664,21.0,1.5132316,-1.0,0.9980469,1.0,0.062469475,0.98269403,-0.014855616,0.0037719577,-0.014784194,0.19574022,0.0009765625,0.99902344
485376,7626.691129087391,1.0,2.6391602,100.0,3.0487843,-1.0,0.9975586,1.0,0.066246286,0.9819877,-0.013108908,0.0043906635,-0.013572985,0.17312555,0.0014648438,0.99853516
487424,7796.967412240334,1.0,2.5830078,100.0,2.9603405,-1.0,0.99658203,1.0,0.07959883,0.98160744,-0.009697146,0.0040444946,-0.01001991,0.16994832,0.001953125,0.9980469
489472,7766.379900925915,1.0,2.4819336,30.0,1.4639767,-1.0,0.9970703,1.0,0.07649047,0.9825152,-0.0055702273,0.0025019308,-0.0053035687,0.15176244,0.0014648438,0.99853516
491520,7776.124303062948,1.0,2.4482422,13.0,1.3013877,-1.0,0.9970703,1.0,0.07649047,0.98276246,-0.008769708,0.0039455486,-0.009038057,0.17044237,0.0014648438,0.99853516
493568,7756.001549406286,1.0,2.4370117,32.0,1.439176,-1.0,0.99609375,1.0,0.08830199,0.9821561,-0.016534796,0.006118513,-0.017963216,0.16308391,0.001953125,0.9980469
495616,7773.133702537373,1.0,2.4926758,32.0,1.4826288,-1.0,0.9970703,1.0,0.07649047,0.98256814,-0.007204064,0.00010428647,-0.005651141,0.16050653,0.0014648438,0.99853516
497664,7769.344224366621,1.0,2.4609375,12.0,1.3100563,-1.0,0.99902344,1.0,0.044183385,0.98453265,-0.012145682,6.221077e-05,-0.010598682,0.15781057,0.00048828125,0.9995117
499712,7769.414496444946,1.0,2.59375,27.0,1.7070625,1.0,1.0,1.0,0.0,0.9842513,-0.036157846,0.00016998193,-0.03381808,0.24247651,0.0,1.0
501760,7726.526195731759,1.0,2.6660156,49.0,2.1573315,1.0,1.0,1.0,0.0,0.9836136,-0.01675002,0.00013312598,-0.014904899,0.19116859,0.0,1.0
503808,7758.01894632837,1.0,2.661621,49.0,2.131482,1.0,1.0,1.0,0.0,0.98365164,-0.027575657,0.0001149963,-0.025777867,0.18552798,0.0,1.0
505856,7714.847190076781,1.0,2.5483398,73.0,2.296951,1.0,1.0,1.0,0.0,0.9847896,-0.0074172043,5.5899272e-05,-0.0059242244,0.15209305,0.0,1.0
507904,7770.602286872196,1.0,2.5551758,73.0,2.289131,-1.0,0.99609375,1.0,0.08830199,0.98135436,-0.012460286,0.017715577,-0.019638315,0.16797596,0.001953125,0.9980469
509952,7754.531192139608,1.0,2.5322266,43.0,1.9555452,-1.0,0.99609375,1.0,0.08830199,0.9815295,-0.008326631,0.0001857046,-0.0069661336,0.14533497,0.001953125,0.9980469
512000,7763.726573748281,1.0,2.5419922,43.0,2.0686917,-1.0,0.9941406,1.0,0.10809448,0.9798832,-0.0070725097,0.0154391825,-0.0129860565,0.18060473,0.0029296875,0.9970703
514048,7768.31839676604,1.0,2.5146484,17.0,1.521262,-1.0,0.99609375,1.0,0.08830199,0.9815205,-0.011582978,0.002346368,-0.011254399,0.15017653,0.001953125,0.9980469
516096,7734.645254412338,1.0,2.484375,17.0,1.4367355,-1.0,0.9970703,1.0,0.07649047,0.98263973,-0.019525215,0.00021700995,-0.018094648,0.15390731,0.0014648438,0.99853516
518144,7773.147770564612,1.0,2.479004,87.0,2.300974,1.0,1.0,1.0,0.0,0.9854678,-0.007851812,7.5735574e-05,-0.006458347,0.14313333,0.0,1.0
520192,7769.295034668143,1.0,2.4995117,87.0,2.3135555,-1.0,0.9980469,1.0,0.062469475,0.9833145,-0.011104919,0.0017892506,-0.01049898,0.15005639,0.0009765625,0.99902344
522240,7722.330734031555,1.0,2.4887695,12.0,1.3180206,-1.0,0.9980469,1.0,0.062469475,0.9832816,-0.008920371,4.2490163e-05,-0.00735318,0.15884344,0.0009765625,0.99902344
524288,7764.821377918271,1.0,2.5219727,12.0,1.364486,-1.0,0.9951172,1.0,0.09870047,0.9801728,-0.013466954,0.009045645,-0.016275415,0.17143622,0.0024414062,0.9975586
526336,7761.313480844589,1.0,2.5,12.0,1.3368281,-1.0,0.9970703,1.0,0.07649047,0.9823398,-0.014082387,7.715727e-05,-0.012558247,0.15627179,0.0014648438,0.99853516
528384,7746.558970340103,1.0,2.4960938,12.0,1.3305986,1.0,1.0,1.0,0.0,0.9851638,-0.018215086,3.2760534e-05,-0.016492927,0.173854,0.0,1.0
530432,7756.877026826898,1.0,2.519043,12.0,1.3858339,1.0,1.0,1.0,0.0,0.98494387,-0.018461166,3.1421827e-05,-0.016746549,0.17303286,0.0,1.0
532480,7784.517294628551,1.0,2.520996,12.0,1.4015716,-1.0,0.99902344,1.0,0.044183385,0.98397917,-0.010837679,0.002595186,-0.010406948,0.17283238,0.00048828125,0.9995117
534528,7763.530103113841,1.0,2.5195312,15.0,1.4397433,-1.0,0.9980469,1.0,0.062469475,0.9831157,-0.011522415,0.0047472618,-0.012098346,0.17977004,0.0009765625,0.99902344
536576,7761.579969730511,1.0,2.5253906,15.0,1.4046309,-1.0,0.9970703,1.0,0.07649047,0.9821148,-0.008993461,0.0036417122,-0.009219944,0.15943731,0.0014648438,0.99853516
538624,7753.1173744260705,1.0,2.4863281,11.0,1.3279628,-1.0,0.99902344,1.0,0.044183385,0.9843221,-0.007412262,8.013449e-05,-0.0059565175,0.14958118,0.00048828125,0.9995117
540672,7739.858223459248,1.0,2.4765625,14.0,1.3096836,-1.0,0.9970703,1.0,0.07649047,0.9824827,-0.009104536,0.003582947,-0.009288492,0.16075194,0.0014648438,0.99853516
542720,7762.898657704171,1.0,2.5205078,14.0,1.3384959,-1.0,0.99609375,1.0,0.08830199,0.9810363,-0.011235499,0.0018795639,-0.010504345,0.1670937,0.001953125,0.9980469
544768,7752.270730487864,1.0,2.59375,21.0,1.4600807,-1.0,0.99609375,1.0,0.08830199,0.98037577,-0.009287346,0.004324776,-0.009696155,0.17535804,0.001953125,0.9980469
546816,7761.460748756259,1.0,2.569336,21.0,1.468443,-1.0,0.99609375,1.0,0.08830199,0.980705,-0.007992751,0.010158601,-0.011358345,0.17137069,0.001953125,0.9980469
548864,7771.748251343329,1.0,2.5449219,21.0,1.4570457,-1.0,0.9970703,1.0,0.07649047,0.9818737,-0.010662371,0.00020864257,-0.0090887025,0.16779909,0.0014648438,0.99853516
550912,7753.712234891429,1.0,2.5327148,14.0,1.385931,-1.0,0.99609375,1.0,0.08830199,0.9809698,-0.009675006,0.0018788921,-0.00910285,0.15116031,0.001953125,0.9980469
552960,7738.944749459892,1.0,2.5375977,14.0,1.3751962,-1.0,0.9970703,1.0,0.07649047,0.9818291,-0.0057871067,0.00097318523,-0.004751938,0.15217617,0.0014648438,0.99853516
555008,7764.49150057398,1.0,2.5151367,14.0,1.3294168,-1.0,0.9980469,1.0,0.062469475,0.983022,-0.010214104,4.012915e-05,-0.008745065,0.14891036,0.0009765625,0.99902344
557056,7738.916860516449,1.0,2.4926758,10.0,1.3232243,-1.0,0.99902344,1.0,0.044183385,0.9842396,-0.0101552615,0.0024459015,-0.00973403,0.16441844,0.00048828125,0.9995117
559104,7773.161838642772,1.0,2.494629,18.0,1.407281,-1.0,0.9980469,1.0,0.062469475,0.9832741,-0.00922371,0.002550583,-0.0087960325,0.17029671,0.0009765625,0.99902344
561152,7747.138850709062,1.0,2.480957,18.0,1.3847765,-1.0,0.9980469,1.0,0.062469475,0.9834064,-0.009992834,5.597233e-05,-0.008412131,0.16086905,0.0009765625,0.99902344
563200,7736.735173771637,1.0,2.4785156,18.0,1.4277958,-1.0,0.99609375,1.0,0.08830199,0.98156977,4.871823e-05,0.0088644205,-0.0026209895,0.17625022,0.001953125,0.9980469
565248,7752.907445465236,1.0,2.536621,12.0,1.4133939,-1.0,0.9970703,1.0,0.07649047,0.9819499,-0.011712658,9.891691e-05,-0.010131002,0.16311155,0.0014648438,0.99853516
567296,7758.397325093774,1.0,2.5390625,12.0,1.3626711,-1.0,0.9970703,1.0,0.07649047,0.9819188,-0.016831508,3.4543526e-05,-0.015162847,0.1685934,0.0014648438,0.99853516
569344,7782.1970170131535,1.0,2.5498047,12.0,1.3580128,1.0,1.0,1.0,0.0,0.9846359,-0.012783964,2.3210885e-05,-0.010933031,0.18625395,0.0,1.0
571392,7778.969266951082,1.0,2.5214844,13.0,1.3612692,-1.0,0.9980469,1.0,0.062469475,0.9830777,-0.0118107265,0.008056277,-0.01409883,0.17400324,0.0009765625,0.99902344
573440,7740.032575062669,1.0,2.463379,13.0,1.3275281,-1.0,0.9980469,1.0,0.062469475,0.98364854,-0.011351614,0.00015181994,-0.009920686,0.15068357,0.0009765625,0.99902344
575488,7769.203684023447,1.0,2.432129,11.0,1.2763944,-1.0,0.99902344,1.0,0.044183385,0.984871,-0.011997345,3.0253868e-05,-0.010410815,0.1601656,0.00048828125,0.9995117
577536,7763.621320386033,1.0,2.4707031,24.0,1.3654215,1.0,1.0,1.0,0.0,0.9854193,-0.01562797,5.2278356e-05,-0.013881017,0.177309,0.0,1.0
579584,7714.022738130731,1.0,2.525879,24.0,1.5506785,1.0,1.0,1.0,0.0,0.98489887,-0.025747893,6.247234e-05,-0.023859939,0.19191907,0.0,1.0
581632,7635.2395136875375,1.0,2.5664062,25.0,1.6634525,1.0,1.0,1.0,0.0,0.9845146,-0.027088651,0.00012593911,-0.025138263,0.20133603,0.0,1.0
583680,7760.093475961144,1.0,2.5195312,39.0,1.721194,-1.0,0.99902344,1.0,0.044183385,0.9840381,-0.00831195,0.0031581644,-0.008271049,0.16199838,0.00048828125,0.9995117
585728,7767.29284002058,1.0,2.4731445,39.0,1.5622691,-1.0,0.9980469,1.0,0.062469475,0.98353446,-0.0077122967,0.0028939263,-0.007484957,0.16743036,0.0009765625,0.99902344
