timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
587776,5559.018649064052,1.0,2.8530273,17.0,1.5150225,-1.0,0.99902344,1.0,0.044183385,0.98071355,-0.015818682,5.7378704e-05,-0.014793496,0.10538733,0.00048828125,0.9995117
589824,5539.398768812496,1.0,2.8417969,17.0,1.5095304,-1.0,0.99902344,1.0,0.044183385,0.98082364,-0.015852667,4.6764417e-05,-0.014690933,0.11851167,0.00048828125,0.9995117
591872,6018.542431047227,1.0,2.7983398,15.0,1.3788501,1.0,1.0,1.0,0.0,0.98218197,-0.015666485,4.2725984e-05,-0.014508003,0.117984414,0.0,1.0
593920,5786.42772063534,1.0,2.8691406,23.0,1.3651869,-1.0,0.99902344,1.0,0.044183385,0.9805525,-0.008103541,0.003964593,-0.008938259,0.11475792,0.00048828125,0.9995117
595968,5545.052176175202,1.0,2.8549805,23.0,1.2892147,-1.0,0.9980469,1.0,0.062469475,0.9797537,-0.0064664255,0.0040251305,-0.007408897,0.10700925,0.0009765625,0.99902344
598016,5533.193676780443,1.0,2.8217773,23.0,1.2542795,-1.0,0.9980469,1.0,0.062469475,0.9800769,-0.01010948,5.011203e-05,-0.008981951,0.11525841,0.0009765625,0.99902344
600064,5671.878093970332,1.0,2.7954102,14.0,1.2883335,-1.0,0.99609375,1.0,0.08830199,0.9786118,-0.011735121,0.014397289,-0.017532751,0.1401013,0.001953125,0.9980469
602112,5516.464164865828,1.0,2.7646484,17.0,1.4297616,-1.0,0.9970703,1.0,0.07649047,0.9798627,-0.011292717,0.00022477613,-0.010161193,0.12439134,0.0014648438,0.99853516
604160,5534.612591565032,1.0,2.8173828,17.0,1.5442213,-1.0,0.99609375,1.0,0.08830199,0.97845745,-0.010213271,0.004567621,-0.011065169,0.14319128,0.001953125,0.9980469
606208,5802.382839946907,1.0,2.8012695,17.0,1.4697663,-1.0,0.9970703,1.0,0.07649047,0.9794246,-0.008368882,0.0077173756,-0.011026889,0.12006799,0.0014648438,0.99853516
608256,5782.512976758026,1.0,2.7719727,14.0,1.3332642,-1.0,0.99609375,1.0,0.08830199,0.97872883,-0.01074508,0.0018011266,-0.010375664,0.12699796,0.001953125,0.9980469
610304,5639.433657367986,1.0,2.774414,14.0,1.3389775,-1.0,0.9970703,1.0,0.07649047,0.9796065,-0.01053955,0.00011834756,-0.009018184,0.1580541,0.0014648438,0.99853516
612352,4412.698080795627,1.0,2.8115234,14.0,1.3688155,-1.0,0.99902344,1.0,0.044183385,0.9810838,-0.018415485,7.661621e-05,-0.01703057,0.14232208,0.00048828125,0.9995117
614400,4459.526036510247,1.0,2.866211,38.0,1.5964042,-1.0,0.9970703,1.0,0.07649047,0.97877264,-0.010984449,0.009828962,-0.014318058,0.15808685,0.0014648438,0.99853516
616448,4280.580265726892,1.0,2.8364258,38.0,1.5771503,-1.0,0.9970703,1.0,0.07649047,0.9790635,-0.008658017,8.519267e-05,-0.0073567466,0.13438658,0.0014648438,0.99853516
618496,4225.5873768593465,1.0,2.8232422,38.0,1.5420558,-1.0,0.9980469,1.0,0.062469475,0.9801454,-0.013366492,4.2774587e-05,-0.011970864,0.14170156,0.0009765625,0.99902344
620544,4046.189365930449,1.0,2.8388672,11.0,1.3274494,1.0,1.0,1.0,0.0,0.9817753,-0.019698841,7.238538e-05,-0.018170927,0.15641074,0.0,1.0
622592,4414.407931399886,1.0,2.864746,11.0,1.3663676,1.0,1.0,1.0,0.0,0.9815252,-0.017934266,2.8094903e-05,-0.016569382,0.13789369,0.0,1.0
624640,4376.670990042106,1.0,2.8710938,17.0,1.4231569,-1.0,0.9970703,1.0,0.07649047,0.9785988,-0.0110079935,0.0053720786,-0.012409874,0.12841578,0.0014648438,0.99853516
626688,4228.53489847747,1.0,2.8413086,17.0,1.366348,-1.0,0.9970703,1.0,0.07649047,0.978885,-0.0065503865,0.00013231089,-0.0053638117,0.12527303,0.0014648438,0.99853516
628736,4475.238868084167,1.0,2.788086,17.0,1.2785851,-1.0,0.9980469,1.0,0.062469475,0.980356,-0.011805442,2.2546896e-05,-0.010724689,0.109202795,0.0009765625,0.99902344
630784,4195.881553123,1.0,2.7734375,8.0,1.2273086,-1.0,0.9980469,1.0,0.062469475,0.98047507,-0.00665408,0.0033354969,-0.0072142044,0.11076241,0.0009765625,0.99902344
632832,4449.650496199379,1.0,2.7944336,9.0,1.2375269,-1.0,0.9980469,1.0,0.062469475,0.9802691,-0.0062475614,0.00011263044,-0.005119835,0.11840414,0.0009765625,0.99902344
634880,4255.881282303326,1.0,2.8095703,9.0,1.2142811,-1.0,0.9980469,1.0,0.062469475,0.98011684,-0.01063288,2.0779304e-05,-0.0094446065,0.11986633,0.0009765625,0.99902344
636928,4085.02363387257,1.0,2.7856445,11.0,1.2133087,-1.0,0.99902344,1.0,0.044183385,0.9813485,-0.009898833,0.0035395082,-0.010636178,0.10324079,0.00048828125,0.9995117
638976,4504.5198098123765,1.0,2.7612305,15.0,1.2026665,-1.0,0.99902344,1.0,0.044183385,0.9815882,-0.0040627937,9.9245066e-05,-0.0031643142,0.094810165,0.00048828125,0.9995117
641024,4283.3764792471575,1.0,2.7480469,15.0,1.1997706,-1.0,0.99902344,1.0,0.044183385,0.98171806,-0.009858267,2.5180649e-05,-0.008749314,0.11215428,0.00048828125,0.9995117
643072,4236.929831172598,1.0,2.7495117,15.0,1.2010939,1.0,1.0,1.0,0.0,0.98264176,-0.018710783,3.5440513e-05,-0.01772434,0.10041579,0.0,1.0
645120,4075.02398874355,1.0,2.7548828,16.0,1.2536958,1.0,1.0,1.0,0.0,0.982595,-0.012351898,2.6620988e-05,-0.0112655815,0.1099627,0.0,1.0
647168,3973.1611117535235,1.0,2.7670898,26.0,1.3954275,1.0,1.0,1.0,0.0,0.98249197,-0.019548424,4.5018875e-05,-0.018416708,0.11542274,0.0,1.0
649216,4184.494547693615,1.0,2.7680664,26.0,1.3605115,1.0,1.0,1.0,0.0,0.9824778,-0.0113377,2.133235e-05,-0.010306097,0.10422682,0.0,1.0
651264,4327.274729127667,1.0,2.7817383,26.0,1.4040672,-1.0,0.99902344,1.0,0.044183385,0.9813818,-0.01063419,0.0017441629,-0.010417612,0.10886601,0.00048828125,0.9995117
653312,3855.3443117978472,1.0,2.772461,43.0,1.5280524,-1.0,0.9980469,1.0,0.062469475,0.98051125,-0.004863716,0.0011011047,-0.004241778,0.11724911,0.0009765625,0.99902344
655360,4153.8204762181085,1.0,2.7963867,43.0,1.591925,-1.0,0.9970703,1.0,0.07649047,0.9793925,-0.011366567,0.004520316,-0.012337798,0.12889229,0.0014648438,0.99853516
657408,4584.846508951728,1.0,2.7919922,43.0,1.5853622,-1.0,0.9970703,1.0,0.07649047,0.97951853,-0.011182025,0.004536075,-0.012251663,0.11984002,0.0014648438,0.99853516
659456,3860.249193341087,1.0,2.7612305,17.0,1.3499569,-1.0,0.9970703,1.0,0.07649047,0.9798119,-0.008380416,0.0024328958,-0.008598047,0.09988165,0.0014648438,0.99853516
661504,4134.172779898623,1.0,2.7416992,14.0,1.2508509,-1.0,0.99609375,1.0,0.08830199,0.97910035,-0.008265423,0.008669752,-0.011641854,0.09584433,0.001953125,0.9980469
663552,4490.332690707293,1.0,2.7265625,13.0,1.1946485,-1.0,0.9970703,1.0,0.07649047,0.9801264,-0.0044416813,9.5597024e-05,-0.0034729315,0.10165482,0.0014648438,0.99853516
665600,4437.006982011648,1.0,2.7192383,7.0,1.1527739,1.0,1.0,1.0,0.0,0.98293537,-0.0077417376,1.7739834e-05,-0.006722003,0.10286027,0.0,1.0
667648,3901.192616834569,1.0,2.7680664,12.0,1.2040037,1.0,1.0,1.0,0.0,0.98245895,-0.011386286,2.1809383e-05,-0.010299883,0.10973074,0.0,1.0
669696,3982.7569845988073,1.0,2.786621,16.0,1.2948503,-1.0,0.99902344,1.0,0.044183385,0.981358,-0.01296742,0.0038250051,-0.013702716,0.117720604,0.00048828125,0.9995117
671744,4099.1899824387265,1.0,2.7773438,16.0,1.3518052,-1.0,0.99902344,1.0,0.044183385,0.981457,-0.004101062,9.8940814e-05,-0.0030554475,0.109508626,0.00048828125,0.9995117
673792,4591.136949473592,1.0,2.7407227,16.0,1.3168314,-1.0,0.99609375,1.0,0.08830199,0.9789427,-0.011349424,0.0063384846,-0.013516517,0.100214995,0.001953125,0.9980469
675840,4310.151961359871,1.0,2.711914,12.0,1.2666911,-1.0,0.9970703,1.0,0.07649047,0.98014975,-0.006985826,9.071729e-05,-0.005946104,0.10850799,0.0014648438,0.99853516
677888,4379.234720101555,1.0,2.7050781,12.0,1.2243197,-1.0,0.9921875,1.0,0.12475562,0.97552973,-0.0090012755,0.015218954,-0.015376613,0.12341404,0.00390625,0.99609375
679936,4236.539067451246,1.0,2.803711,58.0,1.9010035,-1.0,0.9951172,1.0,0.09870047,0.9775177,-0.0094213495,0.00015217104,-0.008412281,0.10851538,0.0024414062,0.9975586
681984,4223.530501104322,1.0,2.8393555,58.0,1.9088287,-1.0,0.99609375,1.0,0.08830199,0.978115,-0.01449351,5.4262473e-05,-0.013275536,0.12451041,0.001953125,0.9980469
684032,4074.8519437049463,1.0,2.8935547,42.0,1.7791648,1.0,1.0,1.0,0.0,0.9812986,-0.025244249,0.00015481899,-0.023978142,0.13435206,0.0,1.0
686080,4137.2989695687065,1.0,2.878418,42.0,1.6642973,1.0,1.0,1.0,0.0,0.9814297,-0.011852278,2.326667e-05,-0.010667933,0.11959799,0.0,1.0
688128,3924.7746970270177,1.0,2.9291992,98.0,2.7939258,1.0,1.0,1.0,0.0,0.9811201,-0.0070923637,0.00036721016,-0.0056530554,0.16229127,0.0,1.0
690176,3954.6116656868303,1.0,2.8574219,98.0,2.6537092,1.0,1.0,1.0,0.0,0.9817937,-0.014335935,2.8433466e-05,-0.0131701,0.11800527,0.0,1.0
692224,3939.2473513060377,1.0,2.862793,98.0,2.6641831,-1.0,0.99902344,1.0,0.044183385,0.9807668,-0.014737169,0.0009574252,-0.014174076,0.10418079,0.00048828125,0.9995117
694272,4505.876091135841,1.0,2.7783203,14.0,1.221023,-1.0,0.9980469,1.0,0.062469475,0.9804259,-0.010404258,0.0021248655,-0.01043592,0.10307707,0.0009765625,0.99902344
696320,4305.681985621219,1.0,2.7490234,14.0,1.2197508,-1.0,0.9980469,1.0,0.062469475,0.98071516,-0.009880788,4.4740686e-05,-0.008780721,0.112243764,0.0009765625,0.99902344
698368,4373.6470190491855,1.0,2.7416992,11.0,1.2018781,-1.0,0.9980469,1.0,0.062469475,0.9807855,-0.016257273,0.0009214515,-0.015358937,0.1359063,0.0009765625,0.99902344
700416,4187.327846380932,1.0,2.800293,27.0,1.3613167,-1.0,0.9941406,1.0,0.10809448,0.97660923,-0.01400347,0.019163048,-0.021922909,0.16620816,0.0029296875,0.9970703
702464,4092.329464091322,1.0,2.8300781,47.0,1.6890715,-1.0,0.9921875,1.0,0.12475562,0.9747766,-0.013813676,0.006641034,-0.015676135,0.14580615,0.00390625,0.99609375
704512,4507.682583262884,1.0,2.819336,47.0,1.6994878,-1.0,0.9951172,1.0,0.09870047,0.97764516,-0.007682582,0.00010872886,-0.006515284,0.12216633,0.0024414062,0.9975586
706560,4190.465468155147,1.0,2.7475586,14.0,1.2422588,-1.0,0.99902344,1.0,0.044183385,0.9816992,-0.0084397625,3.427479e-05,-0.0074023413,0.105455935,0.00048828125,0.9995117
708608,4544.027727773108,1.0,2.755371,14.0,1.2164323,1.0,1.0,1.0,0.0,0.98258567,-0.009302988,2.6675143e-05,-0.008214924,0.110140316,0.0,1.0
710656,4002.273062400525,1.0,2.840332,49.0,1.7377906,-1.0,0.9980469,1.0,0.062469475,0.9800564,-0.013294533,0.009202368,-0.01636322,0.15324986,0.0009765625,0.99902344
712704,4353.257412756814,1.0,2.8847656,52.0,2.0889406,-1.0,0.9970703,1.0,0.07649047,0.979091,-0.013834806,0.0063137123,-0.015616181,0.1375479,0.0014648438,0.99853516
714752,4205.40273132951,1.0,2.9091797,52.0,2.2287526,-1.0,0.9970703,1.0,0.07649047,0.97887754,-0.013938072,5.2671654e-05,-0.012919493,0.10449175,0.0014648438,0.99853516
716800,4291.986511367855,1.0,2.8276367,52.0,1.8498516,-1.0,0.9980469,1.0,0.062469475,0.9804152,-0.0077792145,0.0024148112,-0.008098419,0.08882027,0.0009765625,0.99902344
718848,4470.42941533728,1.0,2.7661133,12.0,1.2015955,-1.0,0.99902344,1.0,0.044183385,0.9815209,-0.006637092,5.050539e-05,-0.0057726162,0.0889728,0.00048828125,0.9995117
720896,4387.640852261032,1.0,2.7353516,12.0,1.192948,-1.0,0.99902344,1.0,0.044183385,0.98182356,-0.007194349,2.6160706e-05,-0.006123345,0.10840833,0.00048828125,0.9995117
722944,4436.963436870155,1.0,2.7338867,15.0,1.2271283,1.0,1.0,1.0,0.0,0.9827992,-0.019099725,6.6389235e-05,-0.018041972,0.10909486,0.0,1.0
724992,4294.3553503625735,1.0,2.743164,25.0,1.3318704,1.0,1.0,1.0,0.0,0.98272,-0.015262129,3.0118199e-05,-0.014211275,0.10659124,0.0,1.0
727040,4285.244077188859,1.0,2.7441406,25.0,1.2922413,-1.0,0.99902344,1.0,0.044183385,0.9817482,-0.0073498837,0.002332891,-0.0075498256,0.096650355,0.00048828125,0.9995117
729088,4109.006010961897,1.0,2.7792969,52.0,1.6759214,-1.0,0.9980469,1.0,0.062469475,0.98052084,-0.012337277,0.0038379878,-0.0130967,0.11595704,0.0009765625,0.99902344
731136,4329.708880053549,1.0,2.8105469,52.0,1.7755517,-1.0,0.9980469,1.0,0.062469475,0.98022836,-0.010335974,9.249196e-05,-0.009549609,0.083261125,0.0009765625,0.99902344
733184,4697.886204188424,1.0,2.788086,52.0,1.7680472,-1.0,0.99902344,1.0,0.044183385,0.9814059,-0.009161462,2.1650616e-05,-0.008297777,0.087451,0.00048828125,0.9995117
735232,4258.816333552639,1.0,2.7558594,19.0,1.2531073,-1.0,0.99902344,1.0,0.044183385,0.98177016,-0.0019714918,0.0058208294,-0.004005396,0.08765104,0.00048828125,0.9995117
737280,3916.0699099023527,1.0,2.730957,19.0,1.2430975,-1.0,0.99902344,1.0,0.044183385,0.982015,-0.006937755,1.6615957e-05,-0.006097087,0.08489772,0.00048828125,0.9995117
739328,4321.736129586659,1.0,2.7578125,19.0,1.2819881,-1.0,0.9980469,1.0,0.062469475,0.9809228,-0.0037645649,0.0060641267,-0.005801372,0.09952568,0.0009765625,0.99902344
741376,3758.461894419232,1.0,2.7075195,17.0,1.2025778,-1.0,0.99902344,1.0,0.044183385,0.98222506,-0.0080431,3.4914337e-05,-0.007029985,0.103057206,0.00048828125,0.9995117
743424,3611.7505106524327,1.0,2.8041992,43.0,1.6616192,-1.0,0.9970703,1.0,0.07649047,0.97947234,-0.010795682,0.007715065,-0.012978327,0.16748859,0.0014648438,0.99853516
745472,4296.342125480153,1.0,2.8520508,43.0,1.7916597,-1.0,0.9921875,1.0,0.12475562,0.9744143,-0.006593661,0.017585175,-0.014120874,0.12653738,0.00390625,0.99609375
747520,4035.887531784618,1.0,2.9335938,43.0,1.8870664,-1.0,0.99121094,1.0,0.13229088,0.9726691,-0.012703955,0.0026219666,-0.0128182415,0.119669914,0.0043945312,0.99560547
749568,4224.702051479788,1.0,2.7944336,28.0,1.3899149,-1.0,0.9970703,1.0,0.07649047,0.97937834,-0.0108965235,8.785756e-05,-0.00974347,0.11969831,0.0014648438,0.99853516
751616,4207.988180312932,1.0,2.7910156,28.0,1.4181019,-1.0,0.9980469,1.0,0.062469475,0.9803444,-0.01323424,0.002420334,-0.013269665,0.11747427,0.0009765625,0.99902344
753664,4309.111955995555,1.0,2.7524414,17.0,1.2914019,-1.0,0.99902344,1.0,0.044183385,0.98166656,-0.012485842,8.2258506e-05,-0.011231967,0.12950031,0.00048828125,0.9995117
755712,4526.397472364526,1.0,2.7749023,17.0,1.3286268,-1.0,0.9970703,1.0,0.07649047,0.97953475,-0.009247382,0.004501692,-0.010097595,0.14006363,0.0014648438,0.99853516
757760,4227.852255372096,1.0,2.8051758,15.0,1.2665437,-1.0,0.9970703,1.0,0.07649047,0.97922826,-0.008089879,0.002263861,-0.007840841,0.13809687,0.0014648438,0.99853516
759808,4322.960627543659,1.0,2.8261719,76.0,2.0703115,-1.0,0.99609375,1.0,0.08830199,0.97820795,-0.009481248,0.0042326557,-0.010097188,0.15003882,0.001953125,0.9980469
761856,3992.9597828259584,1.0,2.828125,76.0,2.1150386,-1.0,0.9970703,1.0,0.07649047,0.9792809,-0.012781612,0.006247423,-0.01458181,0.13235115,0.0014648438,0.99853516
763904,3980.889080648607,1.0,2.7983398,76.0,2.0965133,-1.0,0.9980469,1.0,0.062469475,0.98052824,-0.012906414,7.248404e-05,-0.011748122,0.11945348,0.0009765625,0.99902344
765952,4410.556967731832,1.0,2.7807617,17.0,1.3081329,-1.0,0.99902344,1.0,0.044183385,0.98151475,-0.01740379,5.9641443e-05,-0.01617613,0.12574813,0.00048828125,0.9995117
768000,4109.928059922155,1.0,2.7998047,18.0,1.3397323,-1.0,0.99902344,1.0,0.044183385,0.98122406,-0.010297349,0.0037430816,-0.010790749,0.1378138,0.00048828125,0.9995117
770048,4446.5524937895325,1.0,2.7822266,18.0,1.331498,-1.0,0.9970703,1.0,0.07649047,0.97957605,-0.008398189,0.007846489,-0.011036503,0.12849294,0.0014648438,0.99853516
772096,3877.928994985741,1.0,2.7739258,18.0,1.3162757,-1.0,0.99609375,1.0,0.08830199,0.9787085,-0.0094889505,0.0027925218,-0.009654627,0.12305824,0.001953125,0.9980469
774144,4231.605353243212,1.0,2.777832,11.0,1.2338632,-1.0,0.9980469,1.0,0.062469475,0.9805174,-0.012165434,7.494106e-05,-0.010848283,0.1354621,0.0009765625,0.99902344
776192,4678.399567775767,1.0,2.8652344,25.0,1.5923408,-1.0,0.9980469,1.0,0.062469475,0.9797466,-0.011306743,0.0050197956,-0.012317375,0.14992681,0.0009765625,0.99902344
778240,4291.032419271528,1.0,2.8881836,25.0,1.6585176,-1.0,0.99902344,1.0,0.044183385,0.98047805,-0.011585484,9.945648e-05,-0.010296661,0.13385487,0.00048828125,0.9995117
780288,4270.009092852279,1.0,2.8574219,25.0,1.6343431,-1.0,0.99902344,1.0,0.044183385,0.9807776,-0.01021546,5.350102e-05,-0.009134761,0.11074519,0.00048828125,0.9995117
782336,4177.705372745104,1.0,2.7524414,40.0,1.488151,1.0,1.0,1.0,0.0,0.9826473,-0.007864729,2.090432e-05,-0.006672775,0.12024044,0.0,1.0
784384,4217.0613054432415,1.0,2.7294922,40.0,1.4560853,1.0,1.0,1.0,0.0,0.9828694,-0.014994894,2.352871e-05,-0.013800994,0.120566465,0.0,1.0
786432,4264.289993784712,1.0,2.7470703,11.0,1.2096983,1.0,1.0,1.0,0.0,0.98266697,-0.014661565,2.4126974e-05,-0.013559359,0.11142701,0.0,1.0
788480,4357.260876115383,1.0,2.7958984,15.0,1.30142,-1.0,0.9970703,1.0,0.07649047,0.97949135,0.002835321,0.013088452,-0.00246294,0.12459641,0.0014648438,0.99853516
790528,3854.9775103656602,1.0,2.8388672,15.0,1.3489771,-1.0,0.9970703,1.0,0.07649047,0.97907346,-0.008108111,0.00012901536,-0.0070766993,0.109591916,0.0014648438,0.99853516
792576,4375.690025592124,1.0,2.8515625,15.0,1.3948977,-1.0,0.9970703,1.0,0.07649047,0.9789543,-0.009024192,7.914502e-05,-0.007863768,0.11999961,0.0014648438,0.99853516
794624,4363.066030605693,1.0,2.7929688,28.0,1.4262842,-1.0,0.9980469,1.0,0.062469475,0.9803264,-0.00669741,0.004255405,-0.007718967,0.11061456,0.0009765625,0.99902344
796672,4042.07868514273,1.0,2.793457,28.0,1.4512979,-1.0,0.9980469,1.0,0.062469475,0.98032504,-0.0027785439,0.0001656482,-0.0016864463,0.11749219,0.0009765625,0.99902344
798720,4463.776150574346,1.0,2.7641602,28.0,1.3879168,-1.0,0.9970703,1.0,0.07649047,0.97962886,-0.013959579,0.0009700341,-0.013306572,0.11380229,0.0014648438,0.99853516
800768,4153.856632342687,1.0,2.7910156,25.0,1.432831,-1.0,0.9970703,1.0,0.07649047,0.979426,-0.010139378,0.007251303,-0.01251931,0.1245719,0.0014648438,0.99853516
802816,4198.27678340148,1.0,2.7856445,25.0,1.4215999,-1.0,0.9970703,1.0,0.07649047,0.9794775,-0.0094808815,6.653315e-05,-0.008379744,0.11344063,0.0014648438,0.99853516
804864,4245.028777461937,1.0,2.769043,25.0,1.3703325,-1.0,0.9970703,1.0,0.07649047,0.9796917,-0.0067752525,0.0042208144,-0.0076954546,0.119020514,0.0014648438,0.99853516
806912,4155.464207103334,1.0,2.7563477,11.0,1.2069576,-1.0,0.99902344,1.0,0.044183385,0.9816556,-0.007154569,5.120291e-05,-0.0058984873,0.12816833,0.00048828125,0.9995117
808960,4300.956377756025,1.0,2.7329102,11.0,1.227314,1.0,1.0,1.0,0.0,0.98280895,-0.018330976,3.5873905e-05,-0.016978154,0.13707627,0.0,1.0
811008,4040.380876764623,1.0,2.7280273,11.0,1.2404933,1.0,1.0,1.0,0.0,0.9828588,-0.015368992,2.083327e-05,-0.014203441,0.11759698,0.0,1.0
813056,4509.040770122732,1.0,2.7207031,15.0,1.3106837,-1.0,0.99609375,1.0,0.08830199,0.97903347,-0.01318478,0.003565821,-0.013871674,0.10960162,0.001953125,0.9980469
815104,4451.509063735316,1.0,2.7373047,15.0,1.3270527,-1.0,0.99609375,1.0,0.08830199,0.97887146,-0.017912587,7.2944e-05,-0.01684742,0.110164,0.001953125,0.9980469
817152,4213.747316474945,1.0,2.7631836,23.0,1.4530652,-1.0,0.9951172,1.0,0.09870047,0.9777925,-0.014663996,0.0052932934,-0.016067898,0.12427451,0.0024414062,0.9975586
819200,4076.23257954883,1.0,2.7314453,23.0,1.3835484,-1.0,0.99902344,1.0,0.044183385,0.9820026,-0.0070011565,3.6231264e-05,-0.0059440657,0.10752054,0.00048828125,0.9995117
821248,4241.333513060592,1.0,2.7324219,23.0,1.3190624,-1.0,0.99902344,1.0,0.044183385,0.9819846,-0.009456622,2.7864657e-05,-0.008375358,0.10951978,0.00048828125,0.9995117
823296,4087.16946942046,1.0,2.7314453,12.0,1.1879716,1.0,1.0,1.0,0.0,0.9828187,-0.016982147,2.1507109e-05,-0.015786095,0.120680645,0.0,1.0
825344,4319.591125209256,1.0,2.7651367,18.0,1.2362585,1.0,1.0,1.0,0.0,0.9824916,-0.01941697,2.6526817e-05,-0.01826079,0.11694417,0.0,1.0
827392,4231.426086176924,1.0,2.7592773,18.0,1.2640468,1.0,1.0,1.0,0.0,0.9825528,-0.0167372,2.3262464e-05,-0.015545632,0.120320134,0.0,1.0
829440,4317.730370513346,1.0,2.7387695,11.0,1.1975808,-1.0,0.9980469,1.0,0.062469475,0.9808523,-0.008547294,0.0056077144,-0.010136397,0.12147542,0.0009765625,0.99902344
831488,4156.600306690726,1.0,2.7050781,10.0,1.1515672,-1.0,0.9980469,1.0,0.062469475,0.9811799,-0.009516289,6.924195e-05,-0.008313335,0.12375772,0.0009765625,0.99902344
833536,3925.422165231828,1.0,2.7158203,27.0,1.2987763,-1.0,0.9980469,1.0,0.062469475,0.98109037,-0.012285127,5.7891815e-05,-0.011019311,0.12947647,0.0009765625,0.99902344
835584,4198.116742744875,1.0,2.7514648,27.0,1.3166778,1.0,1.0,1.0,0.0,0.98263574,-0.009233368,4.036685e-05,-0.008157869,0.10956812,0.0,1.0
837632,4237.508795487586,1.0,2.7827148,32.0,1.5556581,1.0,1.0,1.0,0.0,0.9823588,-0.018393766,8.2679326e-05,-0.017111309,0.13237977,0.0,1.0
839680,4306.484990106039,1.0,2.8066406,32.0,1.529883,1.0,1.0,1.0,0.0,0.9821193,-0.015996441,4.5163863e-05,-0.014976067,0.104295574,0.0,1.0
841728,4087.1714141340126,1.0,2.7631836,32.0,1.447004,1.0,1.0,1.0,0.0,0.9825368,-0.014264342,9.521215e-06,-0.013094838,0.11742663,0.0,1.0
843776,4616.040617167718,1.0,2.7958984,21.0,1.4801229,1.0,1.0,1.0,0.0,0.98221934,-0.017999081,8.776586e-05,-0.01666303,0.13799332,0.0,1.0
845824,3780.9874271307062,1.0,2.817871,21.0,1.453892,-1.0,0.99902344,1.0,0.044183385,0.98105156,-0.010042968,0.002796753,-0.010187662,0.12536821,0.00048828125,0.9995117
847872,4064.1865281836212,1.0,2.7939453,21.0,1.450526,-1.0,0.99902344,1.0,0.044183385,0.98128724,-0.009381337,4.2181087e-05,-0.0082055,0.119692616,0.00048828125,0.9995117
849920,4224.689584757558,1.0,2.7578125,64.0,1.9852821,-1.0,0.9980469,1.0,0.062469475,0.9807414,-0.026840607,0.001138971,-0.025735572,0.16745196,0.0009765625,0.99902344
851968,4454.456898004606,1.0,2.7548828,64.0,1.998162,-1.0,0.99902344,1.0,0.044183385,0.98172015,-0.014112067,5.9890674e-05,-0.012762017,0.13799974,0.00048828125,0.9995117
854016,4091.619923244627,1.0,2.8198242,64.0,2.0102904,-1.0,0.9970703,1.0,0.07649047,0.97920513,-0.011338825,0.0061458233,-0.013054154,0.13575822,0.0014648438,0.99853516
856064,3987.539930015588,1.0,2.7597656,13.0,1.2094607,-1.0,0.9941406,1.0,0.10809448,0.9768368,-0.011095553,0.007821702,-0.013812502,0.119390205,0.0029296875,0.9970703
858112,4147.284566238529,1.0,2.7495117,12.0,1.1739563,-1.0,0.99316406,1.0,0.11672679,0.97598636,-0.008384081,0.0027561,-0.0085880365,0.11740953,0.0034179688,0.99658203
860160,4209.3408837429015,1.0,2.7236328,11.0,1.1574267,-1.0,0.99609375,1.0,0.08830199,0.9790734,-0.00703806,7.698035e-05,-0.005709162,0.13673884,0.001953125,0.9980469
862208,3740.179056231125,1.0,2.7631836,13.0,1.2026469,-1.0,0.99316406,1.0,0.11672679,0.9757586,-0.008839763,0.009243439,-0.0120599,0.14015813,0.0034179688,0.99658203
864256,4119.894441649332,1.0,2.7426758,13.0,1.2041168,-1.0,0.9941406,1.0,0.10809448,0.9769089,-0.0029036293,7.867183e-05,-0.0016442419,0.12987238,0.0029296875,0.9970703
866304,4492.709407878358,1.0,2.725586,13.0,1.23146,-1.0,0.9941406,1.0,0.10809448,0.97709054,-0.009120109,0.0036870174,-0.009669184,0.1294435,0.0029296875,0.9970703
868352,4174.605082268047,1.0,2.7358398,17.0,1.2705517,-1.0,0.99609375,1.0,0.08830199,0.97911006,-0.0089243995,0.009019961,-0.012037476,0.13969038,0.001953125,0.9980469
870400,4534.6148910707525,1.0,2.772461,17.0,1.3294969,-1.0,0.9970703,1.0,0.07649047,0.9797226,-0.008452411,9.733537e-05,-0.007206534,0.1294546,0.0014648438,0.99853516
872448,4342.877925271596,1.0,2.7675781,17.0,1.3227588,-1.0,0.9980469,1.0,0.062469475,0.98072714,-0.010435774,6.773995e-05,-0.009110971,0.13586716,0.0009765625,0.99902344
874496,4553.788707896351,1.0,2.7607422,24.0,1.2957946,-1.0,0.99609375,1.0,0.08830199,0.97880703,-0.010461734,0.013209469,-0.015750853,0.13156152,0.001953125,0.9980469
876544,4380.737760615083,1.0,2.755371,25.0,1.3849852,-1.0,0.99609375,1.0,0.08830199,0.9788711,-0.015297246,0.00023006648,-0.014163007,0.12492712,0.001953125,0.9980469
878592,4141.443968102442,1.0,2.8051758,26.0,1.5298567,-1.0,0.99609375,1.0,0.08830199,0.9783994,-0.017210413,0.00019054922,-0.015861837,0.1443848,0.001953125,0.9980469
880640,4364.220935921673,1.0,2.8061523,26.0,1.5152291,1.0,1.0,1.0,0.0,0.9821224,-0.011865995,4.7257647e-05,-0.010589182,0.13004416,0.0,1.0
