timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
294912,3765.054675672477,1.0,2.059082,47.0,1.8736781,-1.0,0.9902344,1.0,0.13941264,0.979879,-0.012338351,0.00015883928,-0.010854255,0.15635164,0.0048828125,0.9951172
296960,4383.673113283856,1.0,1.9575195,13.0,1.4158188,-1.0,0.9921875,1.0,0.12475562,0.9827478,-0.013074728,0.0030657882,-0.01282832,0.17793016,0.00390625,0.99609375
299008,4392.797083446904,1.0,1.9985352,16.0,1.5040628,-1.0,0.9824219,1.0,0.1866742,0.9731059,-0.0061190343,0.032926735,-0.02081612,0.17662823,0.0087890625,0.99121094
301056,4301.22342547235,1.0,2.088379,24.0,1.6864876,-1.0,0.9814453,1.0,0.19174227,0.9712249,-0.0017432657,0.00056589924,-0.00027717277,0.17490429,0.009277344,0.99072266
303104,4217.879226320159,1.0,2.0703125,24.0,1.683426,-1.0,0.9873047,1.0,0.15883783,0.976929,0.0020589537,0.006466923,0.0004031207,0.15776274,0.0063476562,0.99365234
305152,4402.268180634793,1.0,2.0170898,17.0,1.4896127,-1.0,0.9902344,1.0,0.13941264,0.9803016,-0.012876778,0.00016006509,-0.011395139,0.15616736,0.0048828125,0.9951172
307200,4344.788991363971,1.0,2.052246,47.0,1.8767451,-1.0,0.9902344,1.0,0.13941264,0.98007476,-0.014682978,0.004564678,-0.01535432,0.1610999,0.0048828125,0.9951172
309248,4110.919379902093,1.0,2.0219727,47.0,1.8913364,-1.0,0.98535156,1.0,0.17053533,0.97572947,-0.013832725,0.0075331116,-0.016329097,0.12701842,0.0073242188,0.9926758
311296,4068.9705672396585,1.0,1.9736328,36.0,1.580301,-1.0,0.9863281,1.0,0.1647933,0.9769448,-0.0007770505,0.00022955883,0.0003440099,0.12358399,0.0068359375,0.99316406
313344,4240.575553660968,1.0,1.9125977,36.0,1.4037051,-1.0,0.9902344,1.0,0.13941264,0.98121893,-0.009778618,0.0023463285,-0.009588572,0.13632098,0.0048828125,0.9951172
315392,4163.304861410329,1.0,1.9492188,23.0,1.4236286,-1.0,0.9863281,1.0,0.1647933,0.97695243,-0.019138886,0.00022949104,-0.017583607,0.16700195,0.0068359375,0.99316406
317440,4370.438208198272,1.0,2.0141602,40.0,1.8004162,-1.0,0.98339844,1.0,0.1814594,0.97406995,-0.019351782,0.020229511,-0.027650854,0.18156825,0.008300781,0.9916992
319488,3981.534896634581,1.0,1.9814453,40.0,1.6587974,-1.0,0.9863281,1.0,0.1647933,0.9773968,-0.011656334,0.0064281384,-0.013422975,0.14474267,0.0068359375,0.99316406
321536,4053.678182692503,1.0,1.9389648,23.0,1.3645501,-1.0,0.9863281,1.0,0.1647933,0.9771221,-0.00802627,0.00048681028,-0.0067537907,0.1515883,0.0068359375,0.99316406
323584,3897.7849577025854,1.0,1.984375,23.0,1.4033825,-1.0,0.9824219,1.0,0.1866742,0.9728076,-0.0100408625,0.009317335,-0.013061181,0.16383462,0.0087890625,0.99121094
325632,4185.9056180738935,1.0,2.025879,72.0,2.044623,-1.0,0.9873047,1.0,0.15883783,0.9773747,-0.018406495,0.002171855,-0.017747905,0.17445178,0.0063476562,0.99365234
327680,3871.835670650766,1.0,2.0307617,72.0,2.1858323,-1.0,0.9921875,1.0,0.12475562,0.9821019,-0.016231654,0.0010502916,-0.015174955,0.1581844,0.00390625,0.99609375
329728,4089.4908292826913,1.0,2.1362305,39.0,2.3761296,-1.0,0.9824219,1.0,0.1866742,0.97145635,-0.017099904,0.011200245,-0.020230053,0.24699731,0.0087890625,0.99121094
331776,3953.0920373351446,1.0,2.2280273,62.0,2.7828746,-1.0,0.9785156,1.0,0.20617267,0.96676666,-0.015949553,0.0068583856,-0.017517207,0.1861541,0.0107421875,0.9892578
333824,4529.624492852208,1.0,2.145996,62.0,2.521717,-1.0,0.9814453,1.0,0.19174227,0.970438,-0.013396503,0.0037545487,-0.0135405315,0.1733245,0.009277344,0.99072266
335872,3956.8067230297115,1.0,2.020996,28.0,1.6726921,-1.0,0.98535156,1.0,0.17053533,0.97538424,-0.012091677,0.005102958,-0.013087163,0.15559949,0.0073242188,0.9926758
337920,4065.9101800942126,1.0,2.0214844,14.0,1.4555683,-1.0,0.9873047,1.0,0.15883783,0.977337,-0.010385591,0.0054876255,-0.011558087,0.15713163,0.0063476562,0.99365234
339968,4384.095967009299,1.0,2.0478516,78.0,2.6232612,-1.0,0.98339844,1.0,0.1814594,0.9734155,-0.017449303,0.006663183,-0.019030016,0.17508785,0.008300781,0.9916992
342016,4386.339126340806,1.0,2.0063477,78.0,2.571907,-1.0,0.98828125,1.0,0.15264393,0.97859514,-0.007893578,0.00013719643,-0.0066012903,0.13608855,0.005859375,0.9941406
344064,4378.870840168468,1.0,1.9833984,38.0,1.5813603,-1.0,0.99121094,1.0,0.13229088,0.9820589,-0.01911889,0.01552995,-0.025227014,0.16568562,0.0043945312,0.99560547
346112,3963.287676895933,1.0,2.0180664,38.0,1.6872587,-1.0,0.9863281,1.0,0.1647933,0.97689605,-0.010380981,0.004687551,-0.011319029,0.14057253,0.0068359375,0.99316406
348160,4446.842532431396,1.0,1.9868164,23.0,1.5272019,-1.0,0.98535156,1.0,0.17053533,0.9756453,-0.00937465,0.0020606986,-0.008967034,0.14379643,0.0073242188,0.9926758
350208,4392.806069175716,1.0,1.9765625,24.0,1.5908176,-1.0,0.98535156,1.0,0.17053533,0.9762311,-0.017610634,0.013768171,-0.022986459,0.15082599,0.0073242188,0.9926758
352256,3930.278700518261,1.0,1.9726562,69.0,2.0530643,-1.0,0.9863281,1.0,0.1647933,0.9773109,-0.016271478,0.00027328313,-0.015156212,0.12519093,0.0068359375,0.99316406
354304,4540.948188919685,1.0,1.934082,69.0,1.8928965,-1.0,0.98535156,1.0,0.17053533,0.9761849,-0.011256254,0.002655571,-0.011404075,0.117996596,0.0073242188,0.9926758
356352,4057.7147437880826,1.0,1.9887695,61.0,2.16018,-1.0,0.9785156,1.0,0.20617267,0.96938705,-0.011818073,0.017210796,-0.01869351,0.17299639,0.0107421875,0.9892578
358400,4227.7045171324235,1.0,2.0444336,61.0,2.2766387,-1.0,0.9785156,1.0,0.20617267,0.9688482,-0.01251244,0.0020972271,-0.012064111,0.14969425,0.0107421875,0.9892578
360448,4264.425480707176,1.0,2.0488281,29.0,1.6983328,-1.0,0.98535156,1.0,0.17053533,0.97509253,-0.008022535,0.008917738,-0.010829108,0.16522971,0.0073242188,0.9926758
362496,4126.044952617369,1.0,2.0585938,32.0,1.8875839,-1.0,0.98535156,1.0,0.17053533,0.9753152,-0.012506935,0.009934263,-0.015842063,0.16320033,0.0073242188,0.9926758
364544,4468.7479669382965,1.0,1.9702148,32.0,1.5844063,-1.0,0.98535156,1.0,0.17053533,0.97607744,-0.011310404,0.00238506,-0.011142368,0.13605633,0.0073242188,0.9926758
366592,3936.1155751308916,1.0,1.9838867,50.0,1.6277722,-1.0,0.9892578,1.0,0.14618133,0.9795614,-0.017106391,0.0011328858,-0.016228389,0.14444429,0.0053710938,0.9946289
368640,4414.394319931424,1.0,2.015625,50.0,1.7263327,-1.0,0.9873047,1.0,0.15883783,0.97753155,-0.0147299515,0.010223567,-0.018445944,0.13957931,0.0063476562,0.99365234
370688,4306.046754298811,1.0,1.9467773,22.0,1.3223585,-1.0,0.98339844,1.0,0.1814594,0.9742571,-0.012044691,0.0001210146,-0.010876292,0.12289041,0.008300781,0.9916992
372736,3725.2030736845572,1.0,1.9277344,8.0,1.201664,-1.0,0.9863281,1.0,0.1647933,0.97711915,-0.0050120624,5.4481e-05,-0.0037076597,0.13316433,0.0068359375,0.99316406
374784,4283.893431479625,1.0,1.9726562,20.0,1.2938535,-1.0,0.9902344,1.0,0.13941264,0.98058915,-0.016794613,0.00011649268,-0.015616248,0.123661004,0.0048828125,0.9951172
376832,4196.814301523128,1.0,1.9931641,34.0,1.6438069,-1.0,0.984375,1.0,0.1760848,0.9745722,-0.017614674,0.00018961377,-0.01631835,0.13911283,0.0078125,0.9921875
378880,4122.136421200132,1.0,1.9736328,34.0,1.6483562,-1.0,0.9785156,1.0,0.20617267,0.96909606,-0.010960166,0.009850173,-0.014709212,0.117603876,0.0107421875,0.9892578
380928,4249.840366072855,1.0,1.9335938,18.0,1.3025982,-1.0,0.9814453,1.0,0.19174227,0.9723975,-0.0058740266,0.0032560786,-0.006408639,0.10934289,0.009277344,0.99072266
382976,4549.695656411147,1.0,1.9609375,34.0,1.5114914,-1.0,0.98828125,1.0,0.15264393,0.97880006,-0.01334812,0.00017829439,-0.011901455,0.15358174,0.005859375,0.9941406
385024,4338.5567759277465,1.0,1.9550781,34.0,1.634866,-1.0,0.9892578,1.0,0.14618133,0.9798341,-0.021479018,0.00013375044,-0.020138254,0.14076355,0.0053710938,0.9946289
387072,3820.343145033605,1.0,1.9111328,20.0,1.4357711,-1.0,0.9892578,1.0,0.14618133,0.9802437,-0.015810147,6.565039e-05,-0.014534563,0.13084064,0.0053710938,0.9946289
389120,4380.773506675248,1.0,1.9301758,14.0,1.3468378,-1.0,0.9902344,1.0,0.13941264,0.9810853,-0.015307267,0.004042649,-0.015952703,0.13758896,0.0048828125,0.9951172
391168,4407.963229404161,1.0,1.972168,63.0,1.8694466,-1.0,0.984375,1.0,0.1760848,0.9748956,-0.009128126,0.0034791862,-0.0096639,0.12038206,0.0078125,0.9921875
393216,3988.16753774047,1.0,1.921875,33.0,1.389044,-1.0,0.984375,1.0,0.1760848,0.97528476,-0.006803684,0.0048616584,-0.008142181,0.10923328,0.0078125,0.9921875
395264,4204.492915204179,1.0,1.9331055,33.0,1.449312,-1.0,0.99121094,1.0,0.13229088,0.9820171,-0.012710417,0.00018479144,-0.0114836665,0.13191454,0.0043945312,0.99560547
397312,4149.2457840636835,1.0,2.0620117,73.0,2.7419205,-1.0,0.9921875,1.0,0.12475562,0.98256785,-0.021322168,0.012765151,-0.025908237,0.17965026,0.00390625,0.99609375
399360,4305.776949030541,1.0,2.1108398,86.0,3.3846676,-1.0,0.9873047,1.0,0.15883783,0.97735375,-0.015483973,0.0003047896,-0.014316613,0.13197567,0.0063476562,0.99365234
401408,4375.883954137942,1.0,2.0273438,86.0,2.600187,-1.0,0.98828125,1.0,0.15264393,0.9783331,-0.010022963,0.0031865302,-0.010478262,0.1137967,0.005859375,0.9941406
403456,8025.2161798559,1.0,1.9951172,52.0,1.6860454,-1.0,0.98828125,1.0,0.15264393,0.97858495,-0.009295276,0.0045427964,-0.010465157,0.110151604,0.005859375,0.9941406
405504,8024.8413161961025,1.0,1.9331055,18.0,1.2581444,-1.0,0.9892578,1.0,0.14618133,0.9800864,-0.008499286,4.1395586e-05,-0.007233941,0.12860428,0.0053710938,0.9946289
407552,8046.935435732225,1.0,1.9736328,45.0,1.5852371,-1.0,0.9863281,1.0,0.1647933,0.97673863,-0.01899159,0.0025731726,-0.018638477,0.16396941,0.0068359375,0.99316406
409600,8044.960895947613,1.0,2.0351562,46.0,1.9128305,-1.0,0.9765625,1.0,0.21523403,0.9666395,-0.0092617525,0.018230578,-0.01689354,0.14835034,0.01171875,0.98828125
411648,8028.186337586404,1.0,1.9785156,46.0,1.5960546,-1.0,0.9824219,1.0,0.1866742,0.97298396,-0.007004914,0.00030742047,-0.0058280365,0.13305877,0.0087890625,0.99121094
413696,8032.758372975313,1.0,1.9736328,19.0,1.3081356,-1.0,0.9921875,1.0,0.12475562,0.9825344,-0.013472155,0.0019649696,-0.012988376,0.14662619,0.00390625,0.99609375
415744,8025.598576870217,1.0,2.0273438,46.0,1.8082477,-1.0,0.99121094,1.0,0.13229088,0.9812217,-0.016090991,0.0061553433,-0.017469015,0.16996466,0.0043945312,0.99560547
417792,8025.831032079276,1.0,1.9951172,46.0,1.750551,-1.0,0.99121094,1.0,0.13229088,0.98153245,-0.015688736,0.0001730948,-0.014350571,0.14247105,0.0043945312,0.99560547
419840,8052.68369398819,1.0,2.0063477,49.0,1.7640226,-1.0,0.9902344,1.0,0.13941264,0.98032707,-0.023600373,0.0017663821,-0.02295903,0.15245306,0.0048828125,0.9951172
421888,8049.604865409395,1.0,2.0239258,49.0,1.882255,-1.0,0.9873047,1.0,0.15883783,0.9773376,-0.011094666,0.0060826726,-0.012759839,0.13761626,0.0063476562,0.99365234
423936,7986.595241105896,1.0,1.9702148,32.0,1.4512224,-1.0,0.9863281,1.0,0.1647933,0.976861,-0.011693801,0.0033506684,-0.012165493,0.12036395,0.0068359375,0.99316406
425984,8018.2793817570155,1.0,1.9541016,15.0,1.286135,-1.0,0.98828125,1.0,0.15264393,0.9789518,-0.008351206,0.0012511951,-0.00775823,0.12185749,0.005859375,0.9941406
428032,7946.381031409258,1.0,1.9492188,23.0,1.3170899,-1.0,0.9892578,1.0,0.14618133,0.9798486,-0.012052262,0.0010025994,-0.011344138,0.12094253,0.0053710938,0.9946289
430080,8068.787730089011,1.0,1.9770508,28.0,1.54394,-1.0,0.9892578,1.0,0.14618133,0.9796953,-0.0129753295,0.004023924,-0.0137962075,0.11910837,0.0053710938,0.9946289
432128,8023.252283235104,1.0,1.9628906,28.0,1.4586052,-1.0,0.99121094,1.0,0.13229088,0.9817773,-0.0045789583,0.00012861406,-0.0034237623,0.121950306,0.0043945312,0.99560547
434176,8001.399642682157,1.0,2.0083008,34.0,1.5092261,-1.0,0.98339844,1.0,0.1814594,0.9735031,-0.011944673,0.008281122,-0.014684029,0.14012043,0.008300781,0.9916992
436224,8006.262074262141,1.0,2.0141602,34.0,1.588931,-1.0,0.98046875,1.0,0.19667494,0.97057486,-0.006450704,0.0057584043,-0.008200334,0.11295724,0.009765625,0.9902344
438272,8024.189136902677,1.0,1.9404297,17.0,1.2407336,-1.0,0.98828125,1.0,0.15264393,0.9789698,-0.014455003,0.0010689141,-0.013932558,0.1056904,0.005859375,0.9941406
440320,8056.354197167406,1.0,2.0229492,76.0,2.5615394,-1.0,0.9892578,1.0,0.14618133,0.9793137,-0.011797014,0.0013558982,-0.011564635,0.091032796,0.0053710938,0.9946289
442368,8008.344583325175,1.0,2.0214844,76.0,2.6215618,-1.0,0.99121094,1.0,0.13229088,0.98129517,-0.0059230425,0.00013048483,-0.0050066016,0.098168336,0.0043945312,0.99560547
444416,7989.893583852665,1.0,1.9599609,32.0,1.5434331,-1.0,0.9902344,1.0,0.13941264,0.98079586,-0.0074067353,0.0069941506,-0.009557958,0.13458511,0.0048828125,0.9951172
446464,8044.697194917286,1.0,1.9970703,80.0,2.2610385,-1.0,0.9824219,1.0,0.1866742,0.97271997,-0.012735508,0.00020715171,-0.011667012,0.11720704,0.0087890625,0.99121094
448512,7997.667337333749,1.0,1.9794922,80.0,2.1976483,-1.0,0.98339844,1.0,0.1814594,0.97381043,-0.013567544,0.0010030549,-0.012918012,0.11510587,0.008300781,0.9916992
450560,8038.727112615095,1.0,1.9970703,33.0,1.5328406,-1.0,0.9921875,1.0,0.12475562,0.9823307,-0.023115309,9.611094e-05,-0.021984696,0.11786703,0.00390625,0.99609375
452608,8047.146512579969,1.0,2.0200195,100.0,2.5847144,-1.0,0.99365234,1.0,0.11030294,0.98403084,-0.003504597,0.0009120041,-0.0029006784,0.10599204,0.0034179688,0.99658203
454656,7993.596319381501,1.0,1.9755859,100.0,2.4822397,-1.0,0.98876953,1.0,0.14780572,0.97956634,-0.009904546,7.748127e-05,-0.00905709,0.08861979,0.005859375,0.9941406
456704,7975.324207289446,1.0,1.9780273,17.0,1.3236157,-1.0,0.9873047,1.0,0.15883783,0.97767687,-0.0051137423,0.0055063027,-0.006981056,0.08858369,0.0063476562,0.99365234
458752,7996.654777409231,1.0,1.9433594,13.0,1.2518404,-1.0,0.9873047,1.0,0.15883783,0.97802275,-0.0032370747,0.0017603856,-0.0031645827,0.09526854,0.0063476562,0.99365234
460800,8017.426220450099,1.0,1.9702148,27.0,1.4175214,-1.0,0.9863281,1.0,0.1647933,0.9767897,-0.004424283,0.004507148,-0.0056746816,0.1003175,0.0068359375,0.99316406
462848,7998.263080611746,1.0,2.0302734,27.0,1.5474466,-1.0,0.98046875,1.0,0.19667494,0.9703414,-0.010296079,0.0010464283,-0.0096323555,0.11869384,0.009765625,0.9902344
464896,7952.251496728813,1.0,2.0629883,23.0,1.643951,-1.0,0.98046875,1.0,0.19667494,0.970031,-0.011915158,0.00025256537,-0.010754176,0.12872627,0.009765625,0.9902344
466944,8031.766947952071,1.0,2.0551758,22.0,1.629316,-1.0,0.9902344,1.0,0.13941264,0.9798151,-0.012374098,4.7834757e-05,-0.011280264,0.11177506,0.0048828125,0.9951172
468992,7950.242203798005,1.0,1.9892578,19.0,1.3774415,-1.0,0.99316406,1.0,0.11672679,0.9833645,-0.010064515,5.0431514e-05,-0.008904652,0.11850796,0.0034179688,0.99658203
471040,8021.117074651116,1.0,2.0429688,44.0,1.9162415,-1.0,0.98535156,1.0,0.17053533,0.97526973,-0.004360108,0.016490238,-0.01129145,0.13137768,0.0073242188,0.9926758
473088,8021.776245836162,1.0,2.118164,44.0,2.190779,-1.0,0.9785156,1.0,0.20617267,0.968211,0.0077892886,0.019222543,-0.00049873226,0.13232522,0.0107421875,0.9892578
475136,8022.10587205811,1.0,2.0634766,42.0,1.9159267,-1.0,0.9794922,1.0,0.20148215,0.9695554,-0.0003704574,0.004231754,-0.0011089024,0.13774322,0.010253906,0.9897461
477184,7952.582796367892,1.0,2.0263672,18.0,1.5146705,-1.0,0.9785156,1.0,0.20617267,0.968587,-0.008796917,0.014107272,-0.014557296,0.12932585,0.0107421875,0.9892578
479232,8059.339890940069,1.0,2.020996,18.0,1.5668839,-1.0,0.9824219,1.0,0.1866742,0.9725069,-0.007506178,0.005036371,-0.008725579,0.12987843,0.0087890625,0.99121094
481280,8042.437609308701,1.0,2.0014648,18.0,1.4837984,-1.0,0.9863281,1.0,0.1647933,0.97675574,-0.0074508623,0.015173912,-0.013609737,0.14280799,0.0068359375,0.99316406
483328,8018.047363778499,1.0,1.9814453,20.0,1.4619681,-1.0,0.98535156,1.0,0.17053533,0.9760221,-0.0023452197,0.007041722,-0.004523068,0.13430123,0.0073242188,0.9926758
485376,8010.824106515862,1.0,1.9414062,20.0,1.3850783,-1.0,0.98535156,1.0,0.17053533,0.9762113,-0.008497301,0.008566032,-0.011399766,0.13805513,0.0073242188,0.9926758
487424,8023.686956131863,1.0,1.9921875,50.0,1.678197,-1.0,0.99316406,1.0,0.11672679,0.98347,-0.009691737,0.00028499815,-0.008586298,0.12479364,0.0034179688,0.99658203
489472,8041.993373496796,1.0,2.0166016,50.0,1.7319711,-1.0,0.99316406,1.0,0.11672679,0.98325384,-0.0055063954,0.0094126705,-0.008798162,0.14145687,0.0034179688,0.99658203
491520,7991.766828425973,1.0,1.9980469,22.0,1.5016254,-1.0,0.99121094,1.0,0.13229088,0.98145515,-0.016217414,0.00025178457,-0.015062722,0.12805802,0.0043945312,0.99560547
493568,7991.276131857991,1.0,2.0483398,45.0,2.0470793,-1.0,0.99609375,1.0,0.08830199,0.9858087,-0.026045043,0.0002566358,-0.02482702,0.13463424,0.001953125,0.9980469
495616,8054.646921535515,1.0,2.0004883,45.0,1.9393891,-1.0,0.9892578,1.0,0.14618133,0.97943807,-0.008236604,0.0027460274,-0.008529718,0.10799004,0.0053710938,0.9946289
497664,8014.920173959616,1.0,1.9536133,17.0,1.2733355,-1.0,0.98535156,1.0,0.17053533,0.9759032,-0.013503957,0.00012173544,-0.012395154,0.11696688,0.0073242188,0.9926758
499712,8004.799740564235,1.0,1.9838867,45.0,1.6277722,-1.0,0.9863281,1.0,0.1647933,0.9766141,-0.021232886,0.00021180008,-0.02005399,0.12847923,0.0068359375,0.99316406
501760,8018.481472872776,1.0,1.9555664,45.0,1.6841629,-1.0,0.98339844,1.0,0.1814594,0.974052,0.018087879,0.0076996717,0.015391669,0.1153627,0.008300781,0.9916992
503808,8043.8007407095265,1.0,1.9174805,27.0,1.3762519,-1.0,0.9814453,1.0,0.19174227,0.9724364,-0.011908448,0.0019266704,-0.011681181,0.119060375,0.009277344,0.99072266
505856,8025.306152345574,1.0,1.9453125,44.0,1.6273831,-1.0,0.9863281,1.0,0.1647933,0.9771551,-0.0024025482,0.008654751,-0.0054637687,0.12661552,0.0068359375,0.99316406
507904,8037.373220466171,1.0,1.9472656,44.0,1.5528302,-1.0,0.99121094,1.0,0.13229088,0.9820074,-0.006833337,0.0028583135,-0.0070906626,0.11718307,0.0043945312,0.99560547
509952,8021.68635247689,1.0,1.9604492,13.0,1.2697264,-1.0,0.9902344,1.0,0.13941264,0.98079395,-0.0073808813,0.0041634194,-0.008085586,0.13770038,0.0048828125,0.9951172
512000,8019.4471599364415,1.0,2.0146484,44.0,1.7390226,-1.0,0.98828125,1.0,0.15264393,0.9783745,-0.010289606,0.004856136,-0.011338106,0.13795684,0.005859375,0.9941406
514048,8017.0296371029835,1.0,1.9667969,44.0,1.7053086,-1.0,0.9892578,1.0,0.14618133,0.97976434,-0.010013252,0.0011055017,-0.00920746,0.13585395,0.0053710938,0.9946289
516096,7980.896424085209,1.0,1.9604492,16.0,1.3703394,-1.0,0.9873047,1.0,0.15883783,0.9779964,-0.015201663,0.014572549,-0.020952472,0.1535464,0.0063476562,0.99365234
518144,7951.01488859701,1.0,1.9731445,16.0,1.3588401,-1.0,0.984375,1.0,0.1760848,0.9751153,-0.009148633,0.009589151,-0.012490087,0.14531218,0.0078125,0.9921875
520192,8002.830910727229,1.0,1.9272461,15.0,1.1850631,-1.0,0.98046875,1.0,0.19667494,0.97147787,-0.009216182,0.0041077435,-0.010031764,0.12382883,0.009765625,0.9902344
522240,7956.486848077183,1.0,1.9462891,7.0,1.1730393,-1.0,0.98535156,1.0,0.17053533,0.9759934,-0.0113805905,0.0010254249,-0.010445242,0.14480625,0.0073242188,0.9926758
524288,7992.376565689648,1.0,2.0478516,35.0,1.6116201,-1.0,0.98535156,1.0,0.17053533,0.9753213,-0.007261564,0.020269183,-0.015757293,0.1638862,0.0073242188,0.9926758
526336,8023.372188295688,1.0,2.0463867,35.0,1.6483587,-1.0,0.9824219,1.0,0.1866742,0.9724312,-0.0093160365,0.003632265,-0.009623445,0.1508724,0.0087890625,0.99121094
528384,8033.68993461705,1.0,2.0375977,17.0,1.513627,-1.0,0.9824219,1.0,0.1866742,0.9723611,-0.010700918,0.011782997,-0.01473822,0.18541974,0.0087890625,0.99121094
530432,8014.090157801343,1.0,2.006836,17.0,1.4727179,-1.0,0.9785156,1.0,0.20617267,0.9687456,-0.008296705,0.0062395316,-0.009790606,0.16258655,0.0107421875,0.9892578
532480,8043.386480640479,1.0,1.9526367,10.0,1.2224314,-1.0,0.9794922,1.0,0.20148215,0.97008646,-0.005566211,0.001960069,-0.0048496495,0.16965955,0.010253906,0.9897461
534528,8027.023514031512,1.0,2.2016602,100.0,4.0188594,-1.0,0.9873047,1.0,0.15573339,0.9765747,-0.037371617,0.0034757236,-0.035925407,0.3184079,0.0068359375,0.99316406
536576,8052.283615024795,1.0,2.286621,100.0,4.4068456,-1.0,0.9873047,1.0,0.15573339,0.9758731,-0.014221171,0.002053016,-0.01340949,0.183819,0.0068359375,0.99316406
538624,8046.596228281519,1.0,2.2324219,100.0,3.7135835,-1.0,0.98583984,1.0,0.16622731,0.9744155,-0.015333436,0.0002402572,-0.013576935,0.18766308,0.0073242188,0.9926758
540672,7993.730217460897,1.0,2.059082,29.0,1.955792,-1.0,0.9873047,1.0,0.15883783,0.97694814,-0.0138321025,0.004090552,-0.014193836,0.16835402,0.0063476562,0.99365234
542720,8046.332420034864,1.0,1.9692383,27.0,1.5717013,-1.0,0.9873047,1.0,0.15883783,0.97786325,-0.010827586,0.005108263,-0.012061828,0.13198884,0.0063476562,0.99365234
544768,8031.992250330773,1.0,1.972168,26.0,1.5218803,-1.0,0.9863281,1.0,0.1647933,0.9769801,-0.007327527,0.011462106,-0.01158342,0.1475158,0.0068359375,0.99316406
546816,8014.060250518259,1.0,1.9975586,26.0,1.5545088,-1.0,0.9892578,1.0,0.14618133,0.97957706,-0.012217957,0.00013336026,-0.011060688,0.12239497,0.0053710938,0.9946289
548864,8034.005512548202,1.0,2.0375977,48.0,1.891865,-1.0,0.9892578,1.0,0.14618133,0.97915316,-0.015318637,0.005838094,-0.016462132,0.17755508,0.0053710938,0.9946289
550912,8015.084702081978,1.0,2.036621,48.0,1.7686301,-1.0,0.98828125,1.0,0.15264393,0.97816527,-0.009211618,0.0010219682,-0.008474731,0.124787115,0.005859375,0.9941406
552960,8021.102094746839,1.0,2.0375977,20.0,1.4533945,-1.0,0.9902344,1.0,0.13941264,0.9801829,-0.0054970942,0.008291114,-0.007847316,0.17953365,0.0048828125,0.9951172
555008,7947.939758043996,1.0,2.0097656,20.0,1.4710429,-1.0,0.98535156,1.0,0.17053533,0.97558916,-0.012775958,0.0018052526,-0.012310612,0.13679743,0.0073242188,0.9926758
557056,8054.246647476348,1.0,1.9282227,29.0,1.3608017,-1.0,0.98535156,1.0,0.17053533,0.9761663,-0.0059610843,9.598918e-05,-0.004728072,0.12810059,0.0073242188,0.9926758
559104,7999.320743542059,1.0,1.9282227,29.0,1.3372751,-1.0,0.9921875,1.0,0.12475562,0.9829893,-0.008789971,3.497013e-05,-0.007634924,0.11725318,0.00390625,0.99609375
561152,8010.547698092375,1.0,1.9326172,8.0,1.2160829,-1.0,0.9873047,1.0,0.15883783,0.97804886,-0.011252167,2.3696533e-05,-0.009993397,0.12706183,0.0063476562,0.99365234
563200,8032.90861024012,1.0,2.005371,44.0,1.9089301,-1.0,0.98339844,1.0,0.1814594,0.9737156,-0.009453605,0.013688213,-0.014638521,0.16591911,0.008300781,0.9916992
565248,7992.1906603237285,1.0,2.0146484,44.0,1.9194676,-1.0,0.9824219,1.0,0.1866742,0.9726584,-0.00549316,0.0025402913,-0.0055087213,0.12545851,0.0087890625,0.99121094
567296,7999.000435804506,1.0,1.9624023,17.0,1.2736254,-1.0,0.98046875,1.0,0.19667494,0.97093284,-0.012590602,0.00037173403,-0.011015854,0.17606172,0.009765625,0.9902344
569344,8006.784465787747,1.0,2.0439453,100.0,2.5212035,-1.0,0.9868164,1.0,0.1603281,0.97697175,-0.012941149,0.0039022507,-0.013372856,0.15194193,0.0068359375,0.99316406
571392,8028.741610882533,1.0,1.9770508,100.0,2.4997973,-1.0,0.9916992,1.0,0.12666641,0.98251474,-0.011090786,0.0010721366,-0.01013801,0.14888446,0.0043945312,0.99560547
573440,7974.85033533619,1.0,1.925293,17.0,1.2098169,-1.0,0.9921875,1.0,0.12475562,0.9830036,-0.013894002,6.274358e-05,-0.012442276,0.1483098,0.00390625,0.99609375
575488,7976.790605330654,1.0,1.9262695,10.0,1.1833534,-1.0,0.99121094,1.0,0.13229088,0.98201436,-0.0113038765,7.37081e-05,-0.009791669,0.15490602,0.0043945312,0.99560547
577536,7868.8922567312065,1.0,1.9194336,30.0,1.3946931,-1.0,0.98339844,1.0,0.1814594,0.9745331,-0.011625042,0.014067105,-0.01682594,0.18326545,0.008300781,0.9916992
579584,8003.084417810772,1.0,1.9711914,30.0,1.4798946,-1.0,0.9824219,1.0,0.1866742,0.9731761,-0.010329513,0.0035613205,-0.010701998,0.14081766,0.0087890625,0.99121094
581632,8035.7265998608,1.0,1.940918,9.0,1.2195212,-1.0,0.9902344,1.0,0.13941264,0.98099184,-0.0079942765,0.003974808,-0.008581355,0.1400325,0.0048828125,0.9951172
583680,8009.628963934017,1.0,1.9472656,8.0,1.2014608,-1.0,0.9892578,1.0,0.14618133,0.9799115,-0.012801314,4.421466e-05,-0.011325183,0.14982411,0.0053710938,0.9946289
