timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
296960,7642.1069885331935,1.0,2.546875,100.0,2.8079388,-1.0,0.9868164,1.0,0.1603281,0.9723077,-0.008662964,0.00027078154,-0.007475463,0.13228913,0.0068359375,0.99316406
299008,7672.660371881228,1.0,2.541504,20.0,1.8748012,-1.0,0.984375,1.0,0.1760848,0.96970963,-0.0118129,0.0130166635,-0.01684185,0.14793825,0.0078125,0.9921875
301056,7019.0042351310785,1.0,2.5898438,20.0,1.9138513,-1.0,0.98535156,1.0,0.17053533,0.9700106,-0.009451151,0.004965963,-0.010558741,0.13753931,0.0073242188,0.9926758
303104,5573.663165202947,1.0,2.602539,17.0,1.9121917,-1.0,0.98339844,1.0,0.1814594,0.9677243,-0.002868951,0.0025442014,-0.0029090256,0.12320266,0.008300781,0.9916992
305152,5396.114637213749,1.0,2.571289,25.0,1.9619912,-1.0,0.9873047,1.0,0.15883783,0.97185373,-0.01709455,0.0017233562,-0.016431212,0.15250115,0.0063476562,0.99365234
307200,6045.2394200467015,1.0,2.5756836,37.0,2.198218,-1.0,0.98339844,1.0,0.1814594,0.9682673,-0.011629592,0.014082453,-0.017042812,0.16280061,0.008300781,0.9916992
309248,4962.87039356613,1.0,2.604004,37.0,2.457634,-1.0,0.9794922,1.0,0.20148215,0.96439046,-0.008187718,0.007370679,-0.010167799,0.1705258,0.010253906,0.9897461
311296,5098.564848125121,1.0,2.5708008,41.0,2.3753839,-1.0,0.9824219,1.0,0.1866742,0.967731,-0.01153182,0.010357768,-0.0153123485,0.13983557,0.0087890625,0.99121094
313344,5553.595247793091,1.0,2.5825195,41.0,2.3051038,-1.0,0.9824219,1.0,0.1866742,0.9674328,-0.008070422,0.0076811956,-0.010672967,0.12380514,0.0087890625,0.99121094
315392,5263.995097522533,1.0,2.550293,21.0,1.908403,-1.0,0.98535156,1.0,0.17053533,0.9702865,-0.010459705,0.0017516961,-0.010020504,0.13150494,0.0073242188,0.9926758
317440,7650.628658457839,1.0,2.602539,24.0,2.005664,-1.0,0.9863281,1.0,0.1647933,0.97065234,-0.013187245,0.00013250406,-0.011953702,0.12997961,0.0068359375,0.99316406
319488,7719.513165509779,1.0,2.5786133,24.0,1.9534804,-1.0,0.98828125,1.0,0.15264393,0.9727268,-0.01183217,6.374614e-05,-0.010752023,0.11120211,0.005859375,0.9941406
321536,7725.831267999345,1.0,2.527832,24.0,1.93023,-1.0,0.9873047,1.0,0.15883783,0.9722482,-0.01822995,7.829112e-05,-0.017094588,0.11745077,0.0063476562,0.99365234
323584,7682.205222866137,1.0,2.4731445,21.0,1.8265249,-1.0,0.9902344,1.0,0.13941264,0.9757008,-0.015211049,8.018163e-05,-0.01403507,0.12160692,0.0048828125,0.9951172
325632,7711.571208239145,1.0,2.5473633,31.0,2.0275695,-1.0,0.99121094,1.0,0.13229088,0.97597885,-0.017051816,9.3876086e-05,-0.015609438,0.14893189,0.0043945312,0.99560547
327680,7632.8174480960015,1.0,2.5805664,31.0,2.0854201,-1.0,0.9892578,1.0,0.14618133,0.97372735,-0.01025886,0.0023429357,-0.010214892,0.1215434,0.0053710938,0.9946289
329728,7646.181679644801,1.0,2.5654297,31.0,2.0971558,-1.0,0.9824219,1.0,0.1866742,0.96716905,-0.005810866,0.012615057,-0.010766557,0.13518381,0.0087890625,0.99121094
331776,7331.441362105121,1.0,2.5288086,32.0,1.9961268,-1.0,0.98535156,1.0,0.17053533,0.97043204,-0.015264422,0.0012438766,-0.014417775,0.14685878,0.0073242188,0.9926758
333824,7418.257855079472,1.0,2.6044922,58.0,2.5360332,-1.0,0.98535156,1.0,0.17053533,0.9697293,-0.020333549,0.0052045,-0.021179823,0.1755976,0.0073242188,0.9926758
335872,7536.451692205109,1.0,2.6865234,88.0,3.3163853,-1.0,0.9892578,1.0,0.14618133,0.9730327,-0.0093179615,0.0046215905,-0.010324364,0.13043939,0.0053710938,0.9946289
337920,7669.570761480783,1.0,2.637207,88.0,2.9700198,-1.0,0.9863281,1.0,0.1647933,0.97052556,-0.0037168679,0.0038670693,-0.0046714838,0.09789174,0.0068359375,0.99316406
339968,7581.945293067807,1.0,2.5566406,18.0,1.8279821,-1.0,0.984375,1.0,0.1760848,0.96906364,-0.0066953795,0.00016739446,-0.0054673287,0.13117488,0.0078125,0.9921875
342016,7705.995284863839,1.0,2.5776367,23.0,1.9316514,-1.0,0.9824219,1.0,0.1866742,0.96723807,-0.0083764205,0.0147380745,-0.014056809,0.16886485,0.0087890625,0.99121094
344064,7646.208904207138,1.0,2.572754,44.0,2.145485,-1.0,0.984375,1.0,0.1760848,0.9692869,-0.0032277133,0.0046009817,-0.0042435294,0.12846753,0.0078125,0.9921875
346112,7658.138275470413,1.0,2.5063477,44.0,2.0650928,-1.0,0.9863281,1.0,0.1647933,0.97199386,-0.0033376806,0.007456489,-0.005725055,0.1340871,0.0068359375,0.99316406
348160,7566.5976583007705,1.0,2.4667969,15.0,1.7574813,-1.0,0.99121094,1.0,0.13229088,0.9768803,-0.0116181495,0.0034427755,-0.011956897,0.13826385,0.0043945312,0.99560547
350208,7656.186131412885,1.0,2.5058594,21.0,1.8474445,-1.0,0.9902344,1.0,0.13941264,0.97541976,-0.009410983,0.00017315203,-0.00808549,0.14120673,0.0048828125,0.9951172
352256,7647.856350974285,1.0,2.5595703,21.0,1.9053189,-1.0,0.9892578,1.0,0.14618133,0.9738835,-0.01783109,9.553742e-05,-0.016329138,0.15497224,0.0053710938,0.9946289
354304,7580.787712499747,1.0,2.6396484,33.0,2.0245154,-1.0,0.9873047,1.0,0.15883783,0.9711596,-0.019063452,0.0010165434,-0.018112516,0.14592086,0.0063476562,0.99365234
356352,7490.664583100793,1.0,2.630371,33.0,1.9979471,-1.0,0.98339844,1.0,0.1814594,0.9673399,-0.011945306,0.0009017068,-0.01111542,0.12807402,0.008300781,0.9916992
358400,7354.874625403708,1.0,2.553711,15.0,1.835534,-1.0,0.9824219,1.0,0.1866742,0.96709305,-0.012236717,0.00011011089,-0.010908007,0.13837652,0.0087890625,0.99121094
360448,5365.094387656317,1.0,2.555664,43.0,2.0072687,-1.0,0.98535156,1.0,0.17053533,0.9701812,-0.010377931,0.009770951,-0.013881761,0.138165,0.0073242188,0.9926758
362496,5380.4856579839125,1.0,2.5864258,43.0,2.0478532,-1.0,0.9902344,1.0,0.13941264,0.9747676,-0.01366047,0.00016711238,-0.01257215,0.11718767,0.0048828125,0.9951172
364544,5282.424025065569,1.0,2.6015625,43.0,2.0992088,-1.0,0.99121094,1.0,0.13229088,0.975585,-0.011572482,7.825482e-05,-0.0104160495,0.11955595,0.0043945312,0.99560547
366592,5707.798741085234,1.0,2.619629,19.0,1.9799645,-1.0,0.99316406,1.0,0.11672679,0.9772285,-0.012721042,0.0024011738,-0.012405063,0.15165645,0.0034179688,0.99658203
368640,5288.5674903924655,1.0,2.5981445,19.0,1.9650602,-1.0,0.9902344,1.0,0.13941264,0.9745085,-0.015200704,7.891757e-05,-0.013662492,0.15776698,0.0048828125,0.9951172
370688,5391.2817427466625,1.0,2.5742188,24.0,1.9986224,-1.0,0.99121094,1.0,0.13229088,0.97570825,-0.021189323,6.89256e-05,-0.019641474,0.1582313,0.0043945312,0.99560547
372736,5282.398037564962,1.0,2.540039,24.0,1.9954436,-1.0,0.9892578,1.0,0.14618133,0.974122,-0.01381285,0.0039543323,-0.014344578,0.14454417,0.0053710938,0.9946289
374784,5339.933553065916,1.0,2.5473633,24.0,1.9723932,-1.0,0.98535156,1.0,0.17053533,0.9701868,-0.006575856,0.0040919753,-0.0070925737,0.15292709,0.0073242188,0.9926758
376832,5361.290434361453,1.0,2.5878906,35.0,1.996601,-1.0,0.9863281,1.0,0.1647933,0.9707852,-0.0118157705,0.0032349923,-0.011830822,0.16024432,0.0068359375,0.99316406
378880,5465.311924078032,1.0,2.5908203,35.0,2.163609,-1.0,0.98828125,1.0,0.15264393,0.97266394,-0.01473067,0.00019436367,-0.013315898,0.15119563,0.005859375,0.9941406
380928,5318.9239914401205,1.0,2.6064453,35.0,2.1633482,-1.0,0.9892578,1.0,0.14618133,0.9736441,-0.0048019313,0.011308024,-0.00884066,0.16152833,0.0053710938,0.9946289
382976,5594.72918569041,1.0,2.6220703,24.0,2.137541,-1.0,0.9873047,1.0,0.15883783,0.97155297,-0.0051551056,0.0035812426,-0.0052740346,0.16716936,0.0063476562,0.99365234
385024,7583.8396698753295,1.0,2.6079102,22.0,2.0339108,-1.0,0.9902344,1.0,0.13941264,0.97454476,-0.0052236128,0.00019798163,-0.0038158786,0.15067254,0.0048828125,0.9951172
387072,7597.247804829728,1.0,2.628418,22.0,2.0611057,-1.0,0.9873047,1.0,0.15883783,0.9714115,-0.010711106,0.013190334,-0.015342399,0.19638723,0.0063476562,0.99365234
389120,7638.070596227529,1.0,2.5688477,21.0,1.8869789,-1.0,0.9863281,1.0,0.1647933,0.9709817,-0.021724796,0.00021375761,-0.02007935,0.17523229,0.0068359375,0.99316406
391168,7033.982494339607,1.0,2.6245117,19.0,1.9121641,-1.0,0.9873047,1.0,0.15883783,0.97135544,-0.01765016,7.8378594e-05,-0.015864903,0.1824445,0.0063476562,0.99365234
393216,5236.663379959704,1.0,2.6542969,23.0,1.9499651,-1.0,0.9902344,1.0,0.13941264,0.9739312,-0.024615018,0.00012261303,-0.02305193,0.16243915,0.0048828125,0.9951172
395264,5460.2953362111875,1.0,2.633789,23.0,1.9247744,-1.0,0.984375,1.0,0.1760848,0.9683088,-0.006632417,0.004797695,-0.0076588215,0.13724422,0.0078125,0.9921875
397312,5273.5673726383875,1.0,2.5551758,18.0,1.823748,-1.0,0.9785156,1.0,0.20617267,0.9632959,-0.0028553035,0.008120212,-0.0054154894,0.14999181,0.0107421875,0.9892578
399360,5205.841126700471,1.0,2.5327148,36.0,1.9736804,-1.0,0.9785156,1.0,0.20617267,0.9636479,-0.0062676403,0.009348321,-0.009550142,0.13916595,0.0107421875,0.9892578
401408,5420.252332019801,1.0,2.5634766,36.0,2.0379393,-1.0,0.9873047,1.0,0.15883783,0.9721539,-0.00431381,0.006162904,-0.0060231644,0.13720973,0.0063476562,0.99365234
403456,5240.896750497248,1.0,2.5878906,69.0,2.3632708,-1.0,0.98828125,1.0,0.15264393,0.9728002,-0.02352016,0.0013319169,-0.022447266,0.17388515,0.005859375,0.9941406
405504,5212.617295098282,1.0,2.6254883,69.0,2.5069969,-1.0,0.98828125,1.0,0.15264393,0.972705,-0.012698153,0.00078516593,-0.011837087,0.12536502,0.005859375,0.9941406
407552,5541.718095363437,1.0,2.5742188,69.0,2.4176593,-1.0,0.99121094,1.0,0.13229088,0.97615755,-0.007667672,0.0049181515,-0.008803957,0.13227904,0.0043945312,0.99560547
409600,5359.229981969392,1.0,2.5410156,90.0,2.5749083,-1.0,0.9921875,1.0,0.12475562,0.9773107,-0.012514968,0.009151815,-0.01567656,0.14143164,0.00390625,0.99609375
411648,5307.038021293803,1.0,2.5751953,90.0,2.8205113,-1.0,0.9902344,1.0,0.13941264,0.9750781,-0.019238416,0.00020622674,-0.01803478,0.1306746,0.0048828125,0.9951172
413696,5374.079841041141,1.0,2.6015625,90.0,2.9635541,-1.0,0.99121094,1.0,0.13229088,0.97584033,-0.010467665,0.0054012686,-0.011730731,0.14375697,0.0043945312,0.99560547
415744,5270.315621297636,1.0,2.5610352,36.0,2.0334568,-1.0,0.9951172,1.0,0.09870047,0.97983456,-0.009608008,0.00011083485,-0.008293154,0.13702713,0.0024414062,0.9975586
417792,5576.880112395441,1.0,2.6064453,100.0,2.980634,-1.0,0.9926758,1.0,0.11877084,0.9774267,-0.022816626,0.0019637847,-0.021702511,0.20960072,0.00390625,0.99609375
419840,5695.200740448035,1.0,2.640625,100.0,3.0208824,-1.0,0.9897461,1.0,0.14111835,0.97412616,-0.0154557945,0.0032251384,-0.01569852,0.1369842,0.0053710938,0.9946289
421888,5340.129414887698,1.0,2.6801758,100.0,3.2253814,-1.0,0.99072266,1.0,0.13409078,0.97476256,-0.020840243,0.00017573498,-0.019598296,0.13298176,0.0048828125,0.9951172
423936,5321.50734980721,1.0,2.5810547,62.0,2.3004909,-1.0,0.98339844,1.0,0.1814594,0.9679658,-0.00960296,0.006057327,-0.011326649,0.1304975,0.008300781,0.9916992
425984,5471.902358605349,1.0,2.5639648,62.0,2.1997004,-1.0,0.9873047,1.0,0.15883783,0.97200036,-0.00821734,8.189151e-05,-0.007058346,0.11999406,0.0063476562,0.99365234
428032,5358.995939859005,1.0,2.4487305,30.0,1.7182695,-1.0,0.9873047,1.0,0.15883783,0.97326016,-0.009301521,0.01216839,-0.013975983,0.14097337,0.0063476562,0.99365234
430080,5573.196672406432,1.0,2.4707031,30.0,1.759772,-1.0,0.98535156,1.0,0.17053533,0.9710965,-0.0058305017,0.0009096609,-0.005236738,0.10485937,0.0073242188,0.9926758
432128,5334.925702985842,1.0,2.538086,30.0,1.8174809,-1.0,0.9824219,1.0,0.1866742,0.9675671,-0.007286531,0.004037396,-0.0080777425,0.122748725,0.0087890625,0.99121094
434176,5363.459633883337,1.0,2.5839844,32.0,1.8819604,-1.0,0.9863281,1.0,0.1647933,0.9710794,-0.005963735,0.016808473,-0.0127829285,0.15850452,0.0068359375,0.99316406
436224,5346.943717231046,1.0,2.6054688,32.0,1.9148396,-1.0,0.98535156,1.0,0.17053533,0.96983933,-0.011243734,0.00038675123,-0.009978014,0.14590935,0.0073242188,0.9926758
438272,5422.955622965982,1.0,2.5976562,35.0,2.1052005,-1.0,0.98339844,1.0,0.1814594,0.9680649,-0.0058816816,0.010211608,-0.009316984,0.16705029,0.008300781,0.9916992
440320,6143.935547551133,1.0,2.5444336,35.0,1.988978,-1.0,0.9824219,1.0,0.1866742,0.9674009,-0.0076128417,0.004853092,-0.008513602,0.15257864,0.0087890625,0.99121094
442368,3694.879989470157,1.0,2.534668,35.0,1.9945652,-1.0,0.984375,1.0,0.1760848,0.9695319,-0.01338636,0.005415087,-0.014506071,0.1587834,0.0078125,0.9921875
444416,4017.8820932062195,1.0,2.5239258,28.0,1.7601308,-1.0,0.9873047,1.0,0.15883783,0.97249866,-0.007768111,0.0033571997,-0.008108881,0.13378291,0.0063476562,0.99365234
446464,3734.89869477558,1.0,2.512207,28.0,1.7291863,-1.0,0.9892578,1.0,0.14618133,0.9743589,-0.013471133,7.432261e-05,-0.012101944,0.14063491,0.0053710938,0.9946289
448512,4268.027506379731,1.0,2.5361328,19.0,1.7967155,-1.0,0.9873047,1.0,0.15883783,0.9725139,-0.010046388,0.013524207,-0.015202268,0.16062306,0.0063476562,0.99365234
450560,4350.3428096237,1.0,2.5717773,19.0,1.891264,-1.0,0.9902344,1.0,0.13941264,0.9751448,-0.010262973,0.0047048638,-0.011098831,0.1516573,0.0048828125,0.9951172
452608,4280.0086657133315,1.0,2.571289,19.0,1.9161617,-1.0,0.9902344,1.0,0.13941264,0.9751444,-0.011018468,0.00010562729,-0.009683511,0.13877721,0.0048828125,0.9951172
454656,3824.793126540615,1.0,2.5493164,15.0,1.8137145,-1.0,0.99316406,1.0,0.11672679,0.9778943,-0.014899266,0.0023868154,-0.014620741,0.14719339,0.0034179688,0.99658203
456704,4133.967851056673,1.0,2.5151367,15.0,1.8013573,-1.0,0.98828125,1.0,0.15264393,0.9733671,-0.013087067,0.0024420978,-0.013043368,0.12647478,0.005859375,0.9941406
458752,4001.1302892527146,1.0,2.4648438,14.0,1.728307,-1.0,0.9892578,1.0,0.14618133,0.97487706,-0.0075669475,0.0036107495,-0.008233346,0.113897584,0.0053710938,0.9946289
460800,4331.575607244628,1.0,2.4780273,15.0,1.6655123,-1.0,0.99121094,1.0,0.13229088,0.9766504,-0.014959566,0.00010974899,-0.013515316,0.14991227,0.0043945312,0.99560547
462848,3946.2472887145195,1.0,2.5136719,15.0,1.7348137,-1.0,0.99121094,1.0,0.13229088,0.9764133,-0.00997804,0.011813303,-0.014486684,0.13980049,0.0043945312,0.99560547
464896,3836.9933609235654,1.0,2.4873047,13.0,1.7024323,-1.0,0.9892578,1.0,0.14618133,0.97475433,-0.0068412325,0.003517703,-0.0073391185,0.12609652,0.0053710938,0.9946289
466944,4057.3774178540134,1.0,2.4545898,17.0,1.6720613,-1.0,0.98828125,1.0,0.15264393,0.9740683,-0.008220257,0.0024808717,-0.008008094,0.1452601,0.005859375,0.9941406
468992,4117.337137225804,1.0,2.5175781,18.0,1.7599281,-1.0,0.99121094,1.0,0.13229088,0.97630376,-0.011011705,0.0023451156,-0.010553471,0.1630792,0.0043945312,0.99560547
471040,4212.57150367389,1.0,2.5498047,18.0,1.8058767,-1.0,0.9873047,1.0,0.15883783,0.9720482,-0.010288513,0.0001316404,-0.008959183,0.13951494,0.0063476562,0.99365234
473088,4334.898210869424,1.0,2.5795898,18.0,1.8761749,-1.0,0.9873047,1.0,0.15883783,0.9718027,-0.011462722,0.0056512984,-0.012852636,0.14357369,0.0063476562,0.99365234
475136,4048.5598008413904,1.0,2.6049805,28.0,1.9592316,-1.0,0.9863281,1.0,0.1647933,0.9706375,-0.011167464,0.004121029,-0.011818487,0.14094913,0.0068359375,0.99316406
477184,4195.445046333402,1.0,2.6074219,28.0,1.9458447,-1.0,0.9892578,1.0,0.14618133,0.973465,-0.009839403,0.0026720816,-0.010045848,0.11295978,0.0053710938,0.9946289
479232,3980.8429589520524,1.0,2.625,28.0,1.9400185,-1.0,0.99121094,1.0,0.13229088,0.97524285,-0.0099557405,0.00010924803,-0.008736241,0.12741248,0.0043945312,0.99560547
481280,4220.776595394454,1.0,2.584961,20.0,1.8447052,-1.0,0.99316406,1.0,0.11672679,0.97752726,-0.009313748,0.0009923639,-0.008577573,0.1232357,0.0034179688,0.99658203
483328,4036.769465812438,1.0,2.5527344,20.0,1.883095,-1.0,0.9902344,1.0,0.13941264,0.97492313,-0.016399909,0.0010227733,-0.015374339,0.1536957,0.0048828125,0.9951172
485376,3674.6685466511067,1.0,2.5737305,39.0,2.1893816,-1.0,0.9873047,1.0,0.15883783,0.97227234,-0.014999299,0.010569136,-0.018614477,0.166939,0.0063476562,0.99365234
487424,3719.7796314748584,1.0,2.609375,39.0,2.206115,-1.0,0.984375,1.0,0.1760848,0.9691936,-0.0109574115,0.016133366,-0.01757405,0.14500435,0.0078125,0.9921875
489472,4063.429045555218,1.0,2.5947266,39.0,2.0676572,-1.0,0.98339844,1.0,0.1814594,0.9680324,-0.016320031,0.0010272127,-0.015335581,0.14980562,0.008300781,0.9916992
491520,3840.8467061246993,1.0,2.5708008,21.0,1.8354864,-1.0,0.9873047,1.0,0.15883783,0.9719386,-0.0086277835,0.0011663958,-0.007506029,0.17049521,0.0063476562,0.99365234
493568,3574.7157026513023,1.0,2.6279297,84.0,2.9792974,-1.0,0.98828125,1.0,0.15264393,0.97258663,-0.011556917,0.00724855,-0.013621262,0.1559929,0.005859375,0.9941406
495616,3838.742363011939,1.0,2.6523438,84.0,3.0386884,-1.0,0.98535156,1.0,0.17053533,0.969499,-0.011091169,0.00452946,-0.011987255,0.13686432,0.0073242188,0.9926758
497664,3961.0324548904596,1.0,2.5708008,56.0,2.2784371,-1.0,0.98828125,1.0,0.15264393,0.9731749,-0.008753226,0.005339281,-0.0101084225,0.13144432,0.005859375,0.9941406
499712,4425.905497181362,1.0,2.525879,28.0,1.8543957,-1.0,0.9863281,1.0,0.1647933,0.9715209,-0.011442902,0.0070353136,-0.013538644,0.14219163,0.0068359375,0.99316406
501760,4150.61111666785,1.0,2.489746,32.0,1.926859,-1.0,0.98535156,1.0,0.17053533,0.9709334,-0.011882284,0.0025968638,-0.011907863,0.12728526,0.0073242188,0.9926758
503808,3798.1049089663816,1.0,2.5322266,32.0,2.0009606,-1.0,0.9873047,1.0,0.15883783,0.97237796,-0.010163004,0.00021176795,-0.008894961,0.13739267,0.0063476562,0.99365234
505856,3629.7747713942836,1.0,2.479004,26.0,1.8061713,-1.0,0.984375,1.0,0.1760848,0.9698186,-0.0072103213,0.003280393,-0.007375752,0.14747648,0.0078125,0.9921875
507904,3721.734572014596,1.0,2.581543,29.0,2.057805,-1.0,0.9794922,1.0,0.20148215,0.9645933,-0.004992758,0.028400062,-0.017405195,0.17875904,0.010253906,0.9897461
509952,4186.099408678499,1.0,2.6186523,76.0,2.5463638,-1.0,0.9814453,1.0,0.19174227,0.9668393,-0.009560891,0.0087640155,-0.012446328,0.14965715,0.009277344,0.99072266
512000,4098.816388328352,1.0,2.6230469,76.0,2.551519,-1.0,0.9824219,1.0,0.1866742,0.9677081,-0.0105527425,0.0057993727,-0.011873972,0.15784569,0.0087890625,0.99121094
514048,4161.687183117084,1.0,2.546875,56.0,2.174908,-1.0,0.984375,1.0,0.1760848,0.9693512,-0.0099177165,0.0028094745,-0.009901034,0.14214194,0.0078125,0.9921875
516096,3922.5003879149535,1.0,2.5356445,56.0,2.1825163,-1.0,0.9863281,1.0,0.1647933,0.97123647,-0.014020798,0.00022754904,-0.01262151,0.15130617,0.0068359375,0.99316406
518144,4167.2393270075545,1.0,2.5629883,52.0,2.1125407,-1.0,0.9863281,1.0,0.1647933,0.97111976,-0.009381818,0.0077579007,-0.011813146,0.14476222,0.0068359375,0.99316406
520192,4322.938871971089,1.0,2.631836,52.0,2.2042222,-1.0,0.99316406,1.0,0.11672679,0.9772937,-0.01022043,0.00016810322,-0.00894642,0.13580641,0.0034179688,0.99658203
522240,3714.0555772222456,1.0,2.6166992,21.0,1.9400321,-1.0,0.9892578,1.0,0.14618133,0.973503,-0.010468442,0.0076502333,-0.012968113,0.13254459,0.0053710938,0.9946289
524288,3963.031687886041,1.0,2.6098633,21.0,1.9434485,-1.0,0.9892578,1.0,0.14618133,0.97358996,-0.005497171,0.0044357465,-0.006456703,0.12583412,0.0053710938,0.9946289
526336,3853.208500987308,1.0,2.6342773,19.0,1.9290484,-1.0,0.98046875,1.0,0.19667494,0.96468234,-0.0067719403,0.012157334,-0.011485762,0.13648443,0.009765625,0.9902344
528384,4157.489511575962,1.0,2.5419922,18.0,1.8278428,-1.0,0.984375,1.0,0.1760848,0.9693434,-0.010497324,0.000241597,-0.009407351,0.1210771,0.0078125,0.9921875
530432,4003.6068120560285,1.0,2.4682617,39.0,1.8598261,-1.0,0.9794922,1.0,0.20148215,0.9650587,-0.011444032,0.004534248,-0.012478562,0.12325978,0.010253906,0.9897461
532480,3772.83354342481,1.0,2.4731445,39.0,1.8761095,-1.0,0.9794922,1.0,0.20148215,0.9650226,-0.0101871295,0.0061223395,-0.012184824,0.106347434,0.010253906,0.9897461
534528,3884.1363663288485,1.0,2.5195312,39.0,1.9262804,-1.0,0.9824219,1.0,0.1866742,0.9675023,-0.008139326,0.0002396774,-0.0070684487,0.119071364,0.0087890625,0.99121094
536576,4161.691215663969,1.0,2.5029297,14.0,1.754456,-1.0,0.9863281,1.0,0.1647933,0.97172534,-0.0063476856,0.012513354,-0.011093288,0.15110785,0.0068359375,0.99316406
538624,4159.1985768557,1.0,2.5449219,72.0,2.469528,-1.0,0.98535156,1.0,0.17053533,0.97040915,-0.015775805,0.0015475624,-0.015143818,0.14057672,0.0073242188,0.9926758
540672,4126.027115745788,1.0,2.6103516,72.0,2.531545,-1.0,0.984375,1.0,0.1760848,0.9688101,-0.008368913,0.0050183884,-0.009473463,0.14046459,0.0078125,0.9921875
542720,4221.5897340378215,1.0,2.5952148,39.0,2.017433,-1.0,0.9863281,1.0,0.1647933,0.97068727,-0.0027012823,0.00049973547,-0.0015705666,0.13805835,0.0068359375,0.99316406
544768,4324.068275494075,1.0,2.5336914,23.0,1.9475138,-1.0,0.9814453,1.0,0.19174227,0.96653783,0.0050738873,0.0070702373,0.002756763,0.12179923,0.009277344,0.99072266
546816,4103.153095109807,1.0,2.5483398,23.0,1.9514636,-1.0,0.98535156,1.0,0.17053533,0.9702903,-0.0091647515,0.000113444534,-0.007962558,0.12589157,0.0073242188,0.9926758
548864,4078.762303212465,1.0,2.5805664,23.0,1.9563981,-1.0,0.98828125,1.0,0.15264393,0.9729409,-0.0028042186,0.004719737,-0.0040218965,0.11421906,0.005859375,0.9941406
550912,3966.2467485994516,1.0,2.5595703,13.0,1.8860005,-1.0,0.9951172,1.0,0.09870047,0.9797784,-0.011756854,8.379135e-05,-0.0107349,0.10638477,0.0024414062,0.9975586
552960,4061.9610256837054,1.0,2.534668,24.0,1.9000332,-1.0,0.9951172,1.0,0.09870047,0.98000735,-0.012582349,0.001032024,-0.011877759,0.12206011,0.0024414062,0.9975586
555008,4000.435250669461,1.0,2.5893555,100.0,2.8553722,-1.0,0.99365234,1.0,0.11030294,0.97845566,-0.03392262,0.001812161,-0.03306696,0.17617492,0.0034179688,0.99658203
557056,4085.1829391188967,1.0,2.6416016,100.0,3.4418254,-1.0,0.9838867,1.0,0.17742221,0.9684678,-0.006420242,0.010948152,-0.010647719,0.12466021,0.008300781,0.9916992
559104,4045.8730094883276,1.0,2.6035156,100.0,3.3918889,-1.0,0.9790039,1.0,0.20264025,0.96394557,-0.01723875,0.00012825665,-0.015839439,0.14634411,0.0107421875,0.9892578
561152,4068.631367350003,1.0,2.5585938,35.0,2.1882777,-1.0,0.9814453,1.0,0.19174227,0.9663521,-0.014444067,0.011699666,-0.01857337,0.17205332,0.009277344,0.99072266
563200,4385.989741096986,1.0,2.5981445,35.0,2.3133733,-1.0,0.9814453,1.0,0.19174227,0.96629894,-0.0070188665,0.020202091,-0.015629543,0.14903717,0.009277344,0.99072266
565248,4234.577979435274,1.0,2.6831055,35.0,2.5089037,-1.0,0.98339844,1.0,0.1814594,0.96739024,-0.016712,0.0013468106,-0.015959902,0.1425506,0.008300781,0.9916992
567296,3843.665261190006,1.0,2.625,22.0,2.1890619,-1.0,0.9785156,1.0,0.20617267,0.96288776,-0.012369993,0.0081458455,-0.01491447,0.1528449,0.0107421875,0.9892578
569344,4074.113668162575,1.0,2.663086,31.0,2.2969844,-1.0,0.984375,1.0,0.1760848,0.968187,-0.011564289,0.002600181,-0.01149921,0.13651691,0.0078125,0.9921875
571392,3650.756609981049,1.0,2.6328125,31.0,2.1767454,-1.0,0.98535156,1.0,0.17053533,0.96968365,-0.0061387606,0.015747773,-0.012620898,0.13917504,0.0073242188,0.9926758
573440,3571.6909494990655,1.0,2.5986328,18.0,2.008293,-1.0,0.9873047,1.0,0.15883783,0.9719129,-0.0072221034,0.0049078814,-0.008178027,0.14980179,0.0063476562,0.99365234
575488,3918.0079181764113,1.0,2.5566406,18.0,1.9295994,-1.0,0.9863281,1.0,0.1647933,0.97120297,-0.013839659,0.0027458917,-0.013820747,0.13918586,0.0068359375,0.99316406
577536,4138.29955157642,1.0,2.5449219,20.0,1.9005892,-1.0,0.984375,1.0,0.1760848,0.9693253,-0.0101676015,0.006208093,-0.01168755,0.15840954,0.0078125,0.9921875
579584,3926.2869849680114,1.0,2.569336,38.0,2.1158066,-1.0,0.9863281,1.0,0.1647933,0.9711941,-0.0055187927,0.0069843293,-0.007281305,0.1729651,0.0068359375,0.99316406
581632,4254.485863013428,1.0,2.550293,38.0,2.1140366,-1.0,0.9824219,1.0,0.1866742,0.96749556,-0.01674134,0.0019370057,-0.016325038,0.13848053,0.0087890625,0.99121094
583680,4082.5152439618473,1.0,2.5161133,38.0,2.0410182,-1.0,0.984375,1.0,0.1760848,0.9694931,-0.01121205,0.0016511874,-0.01065275,0.13848934,0.0078125,0.9921875
585728,3857.917342930144,1.0,2.4995117,17.0,1.8558921,-1.0,0.98535156,1.0,0.17053533,0.9705821,-0.0109503735,0.00018101219,-0.009536928,0.15039517,0.0073242188,0.9926758
