timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
296960,5383.918690300098,1.0,2.8881836,21.0,1.7920989,-1.0,0.9824219,1.0,0.1866742,0.96391374,-0.01254182,0.004779958,-0.013268353,0.16634463,0.0087890625,0.99121094
299008,5455.381493477626,1.0,2.8808594,19.0,1.7313359,-1.0,0.9814453,1.0,0.19174227,0.96298957,-0.017853862,0.00012390378,-0.01621714,0.1698673,0.009277344,0.99072266
301056,5638.145523022384,1.0,2.9296875,31.0,1.945783,-1.0,0.98046875,1.0,0.19667494,0.9619087,0.013053662,0.018930776,0.005518201,0.19299255,0.009765625,0.9902344
303104,5496.868611681351,1.0,2.9213867,39.0,2.0823317,-1.0,0.98339844,1.0,0.1814594,0.96486866,-0.012559052,0.00041347282,-0.010759211,0.20065771,0.008300781,0.9916992
305152,5353.902234133724,1.0,3.0161133,39.0,2.1691718,-1.0,0.984375,1.0,0.1760848,0.96497726,-0.0125773195,0.0039566993,-0.012567055,0.19886132,0.0078125,0.9921875
307200,5368.393726868547,1.0,2.979004,39.0,1.9453092,-1.0,0.98828125,1.0,0.15264393,0.9688466,-0.011797942,0.0030851222,-0.011507682,0.18328218,0.005859375,0.9941406
309248,5240.196574142025,1.0,2.9868164,35.0,1.8427756,-1.0,0.9873047,1.0,0.15883783,0.9678775,-0.008429284,0.0055329916,-0.009545472,0.1650308,0.0063476562,0.99365234
311296,5487.331508893505,1.0,2.8637695,35.0,1.7265435,-1.0,0.98828125,1.0,0.15264393,0.96999913,-0.0098977685,0.00013157584,-0.008430688,0.15328707,0.005859375,0.9941406
313344,5428.634458630204,1.0,2.7924805,35.0,1.7259513,-1.0,0.98339844,1.0,0.1814594,0.9657906,-0.013161341,0.0035687485,-0.013279992,0.16657192,0.008300781,0.9916992
315392,5603.046013816604,1.0,2.7480469,17.0,1.5631237,-1.0,0.9814453,1.0,0.19174227,0.96414995,-0.012445234,0.0009661321,-0.01115885,0.17694508,0.009277344,0.99072266
317440,5387.930562280937,1.0,2.913086,100.0,3.7967482,-1.0,0.9819336,1.0,0.1879312,0.9637698,-0.054422516,0.00199613,-0.0536048,0.18157868,0.009277344,0.99072266
319488,5838.917115294681,1.0,2.9858398,100.0,4.279001,-1.0,0.98876953,1.0,0.14780572,0.97003245,-0.009830515,0.00011005943,-0.008247381,0.16381657,0.005859375,0.9941406
321536,5619.948937239282,1.0,3.1367188,100.0,4.941736,-1.0,0.9790039,1.0,0.20264025,0.9601495,0.00031164428,0.03843018,-0.016497923,0.24055226,0.0107421875,0.9892578
323584,5416.878713963924,1.0,2.9692383,99.0,3.1832893,-1.0,0.97558594,1.0,0.21961802,0.9576391,-0.012439346,0.0051341057,-0.012881788,0.21246102,0.012207031,0.98779297
325632,5693.826620002121,1.0,3.0048828,99.0,3.2242026,-1.0,0.9736328,1.0,0.22812091,0.95544076,-0.007972698,0.0075325565,-0.010005645,0.1733331,0.013183594,0.9868164
327680,5414.12005193561,1.0,2.8999023,52.0,2.2621717,-1.0,0.984375,1.0,0.1760848,0.9659992,-0.007904861,0.007562396,-0.010067536,0.1618524,0.0078125,0.9921875
329728,5440.272504628067,1.0,2.8793945,42.0,2.0321164,-1.0,0.9902344,1.0,0.13941264,0.971831,-0.013598909,0.0002114509,-0.011984727,0.17199075,0.0048828125,0.9951172
331776,5447.348403388416,1.0,2.8833008,42.0,2.0901449,-1.0,0.9863281,1.0,0.1647933,0.96795493,-0.008753117,0.005511455,-0.009708993,0.17998508,0.0068359375,0.99316406
333824,5404.7826663084425,1.0,2.8457031,21.0,1.7192105,-1.0,0.98339844,1.0,0.1814594,0.965269,-0.004896774,0.0036593757,-0.005210906,0.15155566,0.008300781,0.9916992
335872,5649.228629114466,1.0,2.8266602,27.0,1.7896545,-1.0,0.97558594,1.0,0.21961802,0.9578335,-0.012770705,0.006021162,-0.013953778,0.18275082,0.012207031,0.98779297
337920,3980.059053591278,1.0,2.8413086,27.0,1.8282485,-1.0,0.98535156,1.0,0.17053533,0.96740365,-0.014691705,0.00015491893,-0.013255583,0.15135828,0.0073242188,0.9926758
339968,3943.211171812849,1.0,2.852539,27.0,1.9209812,-1.0,0.9902344,1.0,0.13941264,0.9722893,-0.008081255,0.00623222,-0.009449427,0.1747937,0.0048828125,0.9951172
342016,4032.9600001502395,1.0,2.8310547,39.0,2.0048215,-1.0,0.9941406,1.0,0.10809448,0.9762433,-0.017925235,0.0012763536,-0.016874807,0.16886054,0.0029296875,0.9970703
344064,4154.306627886394,1.0,2.8081055,39.0,1.9136109,-1.0,0.99121094,1.0,0.13229088,0.9736255,-0.011308805,0.0014451372,-0.010721005,0.13103709,0.0043945312,0.99560547
346112,3944.024088574548,1.0,2.821289,39.0,1.7987887,-1.0,0.9892578,1.0,0.14618133,0.97150075,-0.010265986,0.00832628,-0.012892476,0.153665,0.0053710938,0.9946289
348160,4019.3767214082804,1.0,2.8085938,13.0,1.538403,-1.0,0.98828125,1.0,0.15264393,0.97050834,-0.011503185,0.00015597962,-0.010029304,0.15518707,0.005859375,0.9941406
350208,4020.449026262297,1.0,2.932129,100.0,2.8962839,-1.0,0.9790039,1.0,0.20264025,0.96089387,-0.008839886,0.023600347,-0.01853375,0.2106309,0.0107421875,0.9892578
352256,4202.637452487575,1.0,2.9541016,100.0,3.3486881,-1.0,0.9819336,1.0,0.1879312,0.9635935,-0.0111789545,0.00035920463,-0.009686149,0.16724084,0.009277344,0.99072266
354304,4070.3009306797358,1.0,3.0893555,100.0,3.525621,-1.0,0.9790039,1.0,0.20264025,0.95947534,-0.014261469,0.008335233,-0.016063659,0.23654275,0.0107421875,0.9892578
356352,4089.126787221453,1.0,2.9692383,79.0,2.5929086,-1.0,0.9824219,1.0,0.1866742,0.96321964,-0.014736424,0.0037333674,-0.01460761,0.19954987,0.0087890625,0.99121094
358400,4263.337594387241,1.0,2.921875,31.0,1.9903945,-1.0,0.98046875,1.0,0.19667494,0.9616749,-0.010949916,0.0064532678,-0.012220248,0.19563022,0.009765625,0.9902344
360448,4304.309800421815,1.0,2.8549805,32.0,1.9580474,-1.0,0.984375,1.0,0.1760848,0.9664084,-0.0028259086,0.0070818784,-0.004213584,0.21532631,0.0078125,0.9921875
362496,4040.45309487423,1.0,2.8676758,32.0,2.085237,-1.0,0.98339844,1.0,0.1814594,0.9658087,-0.0014964849,0.022332724,-0.010917974,0.1744874,0.008300781,0.9916992
364544,3710.032449858033,1.0,2.9023438,32.0,2.157435,-1.0,0.98535156,1.0,0.17053533,0.967644,0.0066539044,0.007249792,0.0046646385,0.16356297,0.0073242188,0.9926758
366592,4495.545028538293,1.0,2.8530273,29.0,1.8714498,-1.0,0.98828125,1.0,0.15264393,0.97074604,-0.013920057,0.00021654219,-0.012367617,0.16607113,0.005859375,0.9941406
368640,4200.259837191017,1.0,2.8466797,29.0,1.7325943,-1.0,0.99121094,1.0,0.13229088,0.97321755,-0.018203702,0.0018146618,-0.017189635,0.1921396,0.0043945312,0.99560547
370688,4302.7531277847265,1.0,2.8764648,17.0,1.8105788,-1.0,0.98535156,1.0,0.17053533,0.9671339,-0.011925246,0.016459124,-0.018082779,0.2072031,0.0073242188,0.9926758
372736,3745.7046565699025,1.0,2.8881836,17.0,1.9117996,-1.0,0.98339844,1.0,0.1814594,0.96510273,-0.009581509,0.0024424864,-0.008943571,0.1859182,0.008300781,0.9916992
374784,4006.105085740163,1.0,2.8554688,19.0,1.8966483,-1.0,0.9814453,1.0,0.19174227,0.9636406,-0.00971797,0.008250725,-0.0119891185,0.18542129,0.009277344,0.99072266
376832,4281.237367761589,1.0,2.8706055,100.0,2.7970676,-1.0,0.9819336,1.0,0.1879312,0.96423936,-0.011263752,0.010209269,-0.014380457,0.19879298,0.009277344,0.99072266
378880,4318.752827195781,1.0,2.8447266,100.0,2.748279,-1.0,0.9760742,1.0,0.2163119,0.95873463,-0.0127080325,0.008365157,-0.015269573,0.16210365,0.012207031,0.98779297
380928,4166.835035248589,1.0,2.8251953,100.0,2.706277,-1.0,0.9770508,1.0,0.21185724,0.9597599,-0.011572464,0.0041363672,-0.011945832,0.1694815,0.01171875,0.98828125
382976,4031.4211980217256,1.0,2.8364258,27.0,1.7851112,-1.0,0.984375,1.0,0.1760848,0.966477,-0.0148910945,0.0049915873,-0.015649466,0.17374226,0.0078125,0.9921875
385024,4296.868660382219,1.0,2.8583984,27.0,1.8319184,-1.0,0.98535156,1.0,0.17053533,0.9671514,-0.014470804,0.00015519181,-0.012942678,0.16057238,0.0073242188,0.9926758
387072,4278.147758089073,1.0,2.8706055,27.0,1.8714433,-1.0,0.98535156,1.0,0.17053533,0.9672731,-0.0066371895,0.017250603,-0.013585818,0.1676672,0.0073242188,0.9926758
389120,4076.874874584122,1.0,2.8486328,22.0,1.771778,-1.0,0.9873047,1.0,0.15883783,0.9693331,-0.015702844,0.00018226191,-0.014118395,0.16755806,0.0063476562,0.99365234
391168,4352.708145909563,1.0,2.9296875,31.0,1.9200163,-1.0,0.9863281,1.0,0.1647933,0.96802753,-0.0073105874,0.0208687,-0.015574289,0.21706472,0.0068359375,0.99316406
393216,4404.0828527599815,1.0,2.9448242,31.0,1.959398,-1.0,0.9824219,1.0,0.1866742,0.9640384,-0.012099343,0.016859824,-0.018609807,0.19194515,0.0087890625,0.99121094
395264,4452.895929483009,1.0,2.9716797,31.0,1.9968673,-1.0,0.98046875,1.0,0.19667494,0.9619484,-0.014540434,0.004812607,-0.015132829,0.18139063,0.009765625,0.9902344
397312,4266.7279570164865,1.0,2.897461,24.0,1.8187481,-1.0,0.98828125,1.0,0.15264393,0.96996796,-0.016762286,0.00020894535,-0.01506635,0.180041,0.005859375,0.9941406
399360,4097.197615689477,1.0,2.899414,25.0,1.8592145,-1.0,0.98828125,1.0,0.15264393,0.9696609,-0.041920256,0.0003528071,-0.040300258,0.17964017,0.005859375,0.9941406
401408,4216.574844773396,1.0,2.9418945,100.0,3.457617,-1.0,0.9868164,1.0,0.1603281,0.96827537,-0.015543483,0.001098501,-0.014547259,0.15454754,0.0068359375,0.99316406
403456,4230.154976527139,1.0,2.9414062,100.0,3.5050867,-1.0,0.98291016,1.0,0.18275487,0.96438944,-0.014900659,0.0003739785,-0.013485509,0.16021392,0.0087890625,0.99121094
405504,4386.968608166157,1.0,2.849121,30.0,1.8535727,-1.0,0.9921875,1.0,0.12475562,0.97399795,-0.017230717,0.004357336,-0.017489476,0.19199096,0.00390625,0.99609375
407552,4228.680613050133,1.0,2.8652344,30.0,2.0071654,-1.0,0.9921875,1.0,0.12475562,0.97396076,-0.013252269,0.0069657997,-0.014995058,0.17401098,0.00390625,0.99609375
409600,4263.961897065488,1.0,2.822754,30.0,1.859396,-1.0,0.9941406,1.0,0.10809448,0.97630596,-0.015148123,0.00018425418,-0.013537407,0.17028409,0.0029296875,0.9970703
411648,4300.583858519226,1.0,2.8569336,29.0,1.773982,-1.0,0.9902344,1.0,0.13941264,0.97212577,-0.011040034,0.010732816,-0.014396098,0.20103441,0.0048828125,0.9951172
413696,4449.228729909041,1.0,2.8857422,32.0,1.8733408,-1.0,0.98828125,1.0,0.15264393,0.9699555,-0.009729748,0.006332063,-0.011069811,0.18259707,0.005859375,0.9941406
415744,4668.158564261305,1.0,2.9570312,41.0,2.2176733,-1.0,0.98339844,1.0,0.1814594,0.96449053,-0.01942496,0.0046072016,-0.019598575,0.21299866,0.008300781,0.9916992
417792,4378.5025570343805,1.0,2.9990234,89.0,2.9091043,-1.0,0.9863281,1.0,0.1647933,0.9671921,-0.012920404,0.010458038,-0.016353372,0.17960529,0.0068359375,0.99316406
419840,4041.8770789475416,1.0,2.9301758,89.0,2.8139768,-1.0,0.9863281,1.0,0.1647933,0.9679467,-0.013959326,0.008812311,-0.016638368,0.17271125,0.0068359375,0.99316406
421888,3903.1815452172714,1.0,2.8300781,32.0,1.8398882,-1.0,0.98828125,1.0,0.15264393,0.9706713,-0.011108259,0.0032698407,-0.010833161,0.1910018,0.005859375,0.9941406
423936,4153.2782098702755,1.0,2.7563477,32.0,1.8226303,-1.0,0.9902344,1.0,0.13941264,0.9732388,-0.008517687,0.005765716,-0.009343091,0.20574556,0.0048828125,0.9951172
425984,3916.9913410576323,1.0,2.7827148,32.0,1.891633,-1.0,0.9921875,1.0,0.12475562,0.97484297,-0.016065776,0.005816036,-0.016749127,0.22246659,0.00390625,0.99609375
428032,4447.381276019838,1.0,2.8422852,25.0,1.8692696,-1.0,0.9892578,1.0,0.14618133,0.9714172,-0.014390998,0.004071276,-0.014271343,0.21552931,0.0053710938,0.9946289
430080,4075.2482490294524,1.0,2.8881836,26.0,1.9982162,-1.0,0.9794922,1.0,0.20148215,0.96164626,-0.0063180523,0.023294665,-0.01577715,0.21882343,0.010253906,0.9897461
432128,4541.992650270248,1.0,2.8652344,37.0,2.0978045,-1.0,0.9824219,1.0,0.1866742,0.96459866,-0.01778434,0.0003908736,-0.015749212,0.22305655,0.0087890625,0.99121094
434176,4070.0097188213085,1.0,2.8999023,37.0,2.277874,-1.0,0.9824219,1.0,0.1866742,0.96446425,-0.017830467,0.009913306,-0.019904826,0.28822938,0.0087890625,0.99121094
436224,4373.466648880761,1.0,3.0063477,38.0,2.671913,-1.0,0.9824219,1.0,0.1866742,0.9634091,-0.00912758,0.022352828,-0.01737676,0.29272342,0.0087890625,0.99121094
438272,4091.384113877566,1.0,3.0942383,38.0,2.797426,-1.0,0.97753906,1.0,0.21075432,0.9577331,-0.015925812,0.0052369107,-0.016106047,0.24382205,0.011230469,0.98876953
440320,4234.780478450029,1.0,3.1000977,38.0,2.864321,-1.0,0.9794922,1.0,0.20148215,0.9594356,-0.018787017,0.00035461868,-0.016411379,0.25529465,0.010253906,0.9897461
442368,4353.815645167912,1.0,3.0297852,42.0,2.6180322,-1.0,0.9863281,1.0,0.1647933,0.9665536,-0.016878394,0.005889988,-0.017322479,0.25009096,0.0068359375,0.99316406
444416,4289.815227911278,1.0,2.9350586,42.0,2.3548036,-1.0,0.98535156,1.0,0.17053533,0.9667579,-0.012166259,0.017355641,-0.018454725,0.23893528,0.0073242188,0.9926758
446464,4247.383854676064,1.0,2.8735352,42.0,2.1044786,-1.0,0.984375,1.0,0.1760848,0.9663851,-0.013061871,0.0049701273,-0.013282857,0.22640756,0.0078125,0.9921875
448512,4049.4243748918693,1.0,2.8569336,23.0,1.9015158,-1.0,0.9892578,1.0,0.14618133,0.9712906,-0.02281789,0.00025704782,-0.020613654,0.23327568,0.0053710938,0.9946289
450560,3767.2458468977875,1.0,2.8701172,22.0,1.8974503,-1.0,0.9921875,1.0,0.12475562,0.97394764,-0.012676405,0.00680817,-0.013620386,0.24601045,0.00390625,0.99609375
452608,4261.867502045365,1.0,2.9223633,22.0,2.0303671,-1.0,0.9921875,1.0,0.12475562,0.9735328,-0.012726341,0.0074651055,-0.014230505,0.2228388,0.00390625,0.99609375
454656,4028.447240774012,1.0,2.9453125,28.0,2.0907016,-1.0,0.9902344,1.0,0.13941264,0.97136456,-0.024628678,0.00031514894,-0.022476325,0.2309931,0.0048828125,0.9951172
456704,4285.415105729329,1.0,2.9638672,28.0,2.059103,-1.0,0.9892578,1.0,0.14618133,0.970052,-0.012311631,0.0044904444,-0.012316288,0.22405672,0.0053710938,0.9946289
458752,4222.818333365288,1.0,2.9375,28.0,2.07548,-1.0,0.984375,1.0,0.1760848,0.9658227,-0.007857758,0.024908315,-0.018184837,0.21270776,0.0078125,0.9921875
460800,3969.694498488362,1.0,2.8930664,48.0,2.2156208,-1.0,0.98535156,1.0,0.17053533,0.9672617,-0.01691672,0.0004624723,-0.015167656,0.19802968,0.0073242188,0.9926758
462848,4104.964891052733,1.0,2.8769531,48.0,2.272134,-1.0,0.98828125,1.0,0.15264393,0.9704654,-0.014758298,0.008586404,-0.017110718,0.19407828,0.005859375,0.9941406
464896,3699.2095913182034,1.0,2.8671875,27.0,2.0365167,-1.0,0.99121094,1.0,0.13229088,0.97300947,-0.012331608,0.004213244,-0.012508932,0.19292961,0.0043945312,0.99560547
466944,3787.2320334372366,1.0,2.9121094,36.0,2.1444628,-1.0,0.9863281,1.0,0.1647933,0.96777016,-0.013796478,0.0040241885,-0.013967666,0.18409044,0.0068359375,0.99316406
468992,4073.335096719921,1.0,2.8828125,36.0,2.0832143,-1.0,0.9863281,1.0,0.1647933,0.96792436,-0.012452352,0.0025110284,-0.01189267,0.18151973,0.0068359375,0.99316406
471040,4232.324658726194,1.0,2.8203125,36.0,1.8728992,-1.0,0.984375,1.0,0.1760848,0.96651095,-0.013681941,0.0017664755,-0.012807794,0.17573836,0.0078125,0.9921875
473088,4243.1268931825425,1.0,2.7583008,20.0,1.7135373,-1.0,0.9902344,1.0,0.13941264,0.97289026,-0.017759273,0.0001449488,-0.015952224,0.18795255,0.0048828125,0.9951172
475136,4449.367005128465,1.0,2.8242188,59.0,2.1844532,-1.0,0.9921875,1.0,0.12475562,0.97425103,-0.023886828,0.0001997713,-0.02206364,0.19230738,0.00390625,0.99609375
477184,3929.7321000254815,1.0,2.8759766,59.0,2.2561219,-1.0,0.9970703,1.0,0.07649047,0.9786285,-0.016770868,9.757474e-05,-0.014859922,0.19597316,0.0014648438,0.99853516
479232,4584.8269318734365,1.0,2.8896484,59.0,2.1561434,-1.0,0.9951172,1.0,0.09870047,0.9765682,-0.009184359,0.004927655,-0.0099154655,0.17327203,0.0024414062,0.9975586
481280,4137.358751712272,1.0,2.8398438,22.0,1.7347928,-1.0,0.99316406,1.0,0.11672679,0.9751241,-0.008924584,0.006006462,-0.010212188,0.1715628,0.0034179688,0.99658203
483328,4411.904833614964,1.0,2.7954102,22.0,1.6320875,-1.0,0.9892578,1.0,0.14618133,0.97163993,-0.0059886365,0.00030257925,-0.0043429206,0.17970051,0.0053710938,0.9946289
485376,4031.127955733279,1.0,2.8017578,19.0,1.6240251,-1.0,0.98828125,1.0,0.15264393,0.97055113,-0.014624585,0.0010691069,-0.013347392,0.18117462,0.005859375,0.9941406
487424,4365.305462924096,1.0,2.8828125,35.0,2.0990925,-1.0,0.9892578,1.0,0.14618133,0.9707229,-0.033405297,0.00030750208,-0.03151804,0.20410095,0.0053710938,0.9946289
489472,3939.9827318277808,1.0,2.9736328,42.0,2.3943064,-1.0,0.99316406,1.0,0.11672679,0.97379375,-0.017907178,0.0002277115,-0.016142115,0.18789178,0.0034179688,0.99658203
491520,4194.867275635156,1.0,2.9702148,42.0,2.410222,-1.0,0.9921875,1.0,0.12475562,0.97285473,-0.018679408,7.5589014e-05,-0.017109115,0.16080894,0.00390625,0.99609375
493568,4155.689366869373,1.0,2.9042969,42.0,2.0426652,-1.0,0.99316406,1.0,0.11672679,0.9744352,-0.013944677,0.0028107762,-0.013741808,0.16082567,0.0034179688,0.99658203
495616,3973.679420162205,1.0,2.8530273,19.0,1.6878995,-1.0,0.9873047,1.0,0.15883783,0.96908814,-0.008494366,0.0046537425,-0.00918567,0.16355662,0.0063476562,0.99365234
497664,3750.7241013585235,1.0,2.8452148,19.0,1.6706234,-1.0,0.9902344,1.0,0.13941264,0.97209203,-0.018048849,0.00012400695,-0.016344307,0.17665452,0.0048828125,0.9951172
499712,4146.249614815787,1.0,2.8730469,22.0,1.8166697,-1.0,0.984375,1.0,0.1760848,0.9664072,-0.0065574697,0.023711668,-0.016545657,0.18676472,0.0078125,0.9921875
501760,4079.207797567178,1.0,2.9418945,68.0,2.7954419,-1.0,0.98046875,1.0,0.19667494,0.9633882,-0.00012468091,0.027446542,-0.011800735,0.20472148,0.009765625,0.9902344
503808,4175.64815011059,1.0,2.993164,68.0,3.2219267,-1.0,0.96972656,1.0,0.24419336,0.95307505,-0.010339066,0.018745748,-0.017535137,0.21768032,0.015136719,0.9848633
505856,4091.3081149975924,1.0,2.977539,68.0,3.488049,-1.0,0.9716797,1.0,0.2363019,0.95528954,-0.0065125874,0.004505494,-0.00696082,0.18045151,0.014160156,0.98583984
507904,3856.5611388570123,1.0,2.9213867,67.0,2.66124,-1.0,0.9794922,1.0,0.20148215,0.9620938,-0.011897658,0.0058177677,-0.012843184,0.19633543,0.010253906,0.9897461
509952,4307.007535565674,1.0,2.8642578,18.0,1.777719,-1.0,0.9873047,1.0,0.15883783,0.96903855,-0.016545849,0.0032957592,-0.01606366,0.213007,0.0063476562,0.99365234
512000,4268.555608174421,1.0,2.9458008,68.0,2.3405168,-1.0,0.99316406,1.0,0.11672679,0.97417927,-0.017825248,0.00045264149,-0.015929079,0.21224892,0.0034179688,0.99658203
514048,4340.141660473034,1.0,2.8964844,68.0,2.2833953,-1.0,0.9902344,1.0,0.13941264,0.971668,-0.014342743,0.0033478641,-0.013953536,0.2063139,0.0048828125,0.9951172
516096,4128.769858500837,1.0,2.8793945,68.0,2.1954334,-1.0,0.98828125,1.0,0.15264393,0.96993196,-0.011701732,0.0081153605,-0.013720068,0.20393455,0.005859375,0.9941406
518144,3814.3852673908873,1.0,2.7978516,21.0,1.5612979,-1.0,0.98828125,1.0,0.15264393,0.97063816,-0.007788268,0.0002305992,-0.005982652,0.19209157,0.005859375,0.9941406
520192,4320.494940355088,1.0,2.7929688,14.0,1.5499841,-1.0,0.9951172,1.0,0.09870047,0.9774244,-0.02217067,0.00011743025,-0.020019116,0.22102682,0.0024414062,0.9975586
522240,4377.57208117171,1.0,2.7485352,23.0,1.5924467,-1.0,0.9921875,1.0,0.12475562,0.9750155,-0.0080325855,0.0095068915,-0.010707835,0.2078195,0.00390625,0.99609375
524288,4228.022895484349,1.0,2.8007812,23.0,1.6988505,-1.0,0.98828125,1.0,0.15264393,0.9706101,-0.013858125,0.00018976236,-0.0119369915,0.20160143,0.005859375,0.9941406
526336,3857.7752691817996,1.0,2.8632812,24.0,1.9522772,-1.0,0.9824219,1.0,0.1866742,0.9645603,-0.011181931,0.020151693,-0.018830717,0.24270621,0.0087890625,0.99121094
528384,4279.558744739566,1.0,2.959961,25.0,2.0929005,-1.0,0.984375,1.0,0.1760848,0.9655827,-0.0113522615,0.0058143344,-0.012037638,0.22217922,0.0078125,0.9921875
530432,4354.8376033711465,1.0,2.963379,25.0,2.0972748,-1.0,0.98535156,1.0,0.17053533,0.96652657,-0.01643887,0.0010304113,-0.014932821,0.20212542,0.0073242188,0.9926758
532480,4059.4348278531334,1.0,2.8916016,16.0,1.7861685,-1.0,0.9863281,1.0,0.1647933,0.96784705,-0.015701598,0.0056517175,-0.016357172,0.21702869,0.0068359375,0.99316406
534528,4097.611962255888,1.0,2.8657227,76.0,2.3739796,-1.0,0.98339844,1.0,0.1814594,0.9653164,-0.0050419522,0.007537119,-0.0069259605,0.18845505,0.008300781,0.9916992
536576,4107.874167061198,1.0,2.7944336,76.0,2.3458798,-1.0,0.984375,1.0,0.1760848,0.9669897,-0.015378125,0.00014246917,-0.013721937,0.17274205,0.0078125,0.9921875
538624,4274.356349681834,1.0,2.7631836,25.0,1.7658522,-1.0,0.98535156,1.0,0.17053533,0.96805036,-0.015294693,0.0018096966,-0.014318454,0.18810861,0.0073242188,0.9926758
540672,3934.478566318225,1.0,2.8271484,29.0,1.9772646,-1.0,0.9863281,1.0,0.1647933,0.9685893,-0.0142062055,0.009000669,-0.016541643,0.21648966,0.0068359375,0.99316406
542720,4253.274572007893,1.0,2.918457,45.0,2.2281253,-1.0,0.9892578,1.0,0.14618133,0.9706651,-0.010841272,0.00031045475,-0.009159344,0.18371546,0.0053710938,0.9946289
544768,3872.1777591054347,1.0,2.8979492,45.0,2.2043626,-1.0,0.98828125,1.0,0.15264393,0.9700535,-0.008013626,0.0071505117,-0.00951726,0.2071621,0.005859375,0.9941406
546816,4343.978230384311,1.0,2.7783203,26.0,1.757428,-1.0,0.99121094,1.0,0.13229088,0.97383434,-0.013609811,0.0017583616,-0.012690583,0.17984098,0.0043945312,0.99560547
548864,4419.515882852611,1.0,2.7753906,26.0,1.7473025,-1.0,0.9902344,1.0,0.13941264,0.9728848,-0.012498858,0.0046898103,-0.012873913,0.19698472,0.0048828125,0.9951172
550912,4198.018262251562,1.0,2.7753906,24.0,1.662823,-1.0,0.98828125,1.0,0.15264393,0.9708636,-0.0083309235,0.005759745,-0.009506329,0.17044671,0.005859375,0.9941406
552960,4235.076955237509,1.0,2.7939453,24.0,1.7395115,-1.0,0.98535156,1.0,0.17053533,0.9677634,-0.019413779,0.0018720307,-0.018470831,0.18789665,0.0073242188,0.9926758
555008,4379.290535256361,1.0,2.71875,24.0,1.6204865,-1.0,0.9814453,1.0,0.19174227,0.9645052,-0.01368546,0.00012885167,-0.011867855,0.18820342,0.009277344,0.99072266
557056,3943.8593055357237,1.0,2.7207031,18.0,1.5480964,-1.0,0.984375,1.0,0.1760848,0.9675081,-0.007549564,0.008949953,-0.010159612,0.18649293,0.0078125,0.9921875
559104,4008.954453916974,1.0,2.730957,13.0,1.4827718,-1.0,0.98046875,1.0,0.19667494,0.9635583,-0.006225323,0.0069561275,-0.0077969036,0.19064832,0.009765625,0.9902344
561152,4234.790917068457,1.0,2.734375,13.0,1.4943743,-1.0,0.9863281,1.0,0.1647933,0.96931016,-0.014319554,0.00018547686,-0.012343443,0.2068852,0.0068359375,0.99316406
563200,3877.011849123062,1.0,2.7817383,13.0,1.5624119,-1.0,0.9892578,1.0,0.14618133,0.97182816,-0.009089393,0.009350268,-0.01147679,0.22877383,0.0053710938,0.9946289
565248,4172.052374955256,1.0,2.8164062,17.0,1.7072011,-1.0,0.9863281,1.0,0.1647933,0.96854055,-0.017072031,0.00024004308,-0.014942768,0.2249285,0.0068359375,0.99316406
567296,4029.0084211138533,1.0,2.8261719,25.0,1.7968229,-1.0,0.98828125,1.0,0.15264393,0.9703365,-0.02563991,0.00016581328,-0.023378564,0.23442553,0.005859375,0.9941406
569344,4184.949167339804,1.0,2.8544922,25.0,1.7681313,-1.0,0.98535156,1.0,0.17053533,0.96708655,-0.011992479,0.006402059,-0.012775602,0.24179061,0.0073242188,0.9926758
571392,3987.4695910189803,1.0,2.8798828,36.0,1.9531187,-1.0,0.9902344,1.0,0.13941264,0.971749,-0.020334488,0.00026100382,-0.018143957,0.23210327,0.0048828125,0.9951172
573440,4490.504049587252,1.0,2.8793945,36.0,2.0328372,-1.0,0.9902344,1.0,0.13941264,0.97176754,-0.017294865,0.0011608143,-0.015592289,0.22829857,0.0048828125,0.9951172
575488,4057.160868834155,1.0,2.8417969,36.0,1.9969144,-1.0,0.99316406,1.0,0.11672679,0.9750979,-0.015277284,0.005227703,-0.015733304,0.21578324,0.0034179688,0.99658203
577536,4861.939997883144,1.0,2.7998047,34.0,1.8038478,-1.0,0.98828125,1.0,0.15264393,0.9706352,-0.011715571,0.0032868509,-0.011309696,0.20493014,0.005859375,0.9941406
579584,7887.917796067765,1.0,2.7670898,19.0,1.6101942,-1.0,0.984375,1.0,0.1760848,0.96708894,-0.010912622,0.006151809,-0.011914047,0.20744775,0.0078125,0.9921875
581632,7761.138169188679,1.0,2.7929688,29.0,1.6892668,-1.0,0.98339844,1.0,0.1814594,0.96595454,8.120779e-05,0.0124837365,-0.0039370614,0.22235993,0.008300781,0.9916992
583680,7827.939479269472,1.0,2.7963867,29.0,1.6680143,-1.0,0.98535156,1.0,0.17053533,0.96781254,-0.017439809,0.00017193423,-0.015466322,0.20594545,0.0073242188,0.9926758
585728,7861.337931198584,1.0,2.7797852,29.0,1.6726316,-1.0,0.9824219,1.0,0.1866742,0.9650951,-0.010064622,0.0074972087,-0.011598722,0.22145067,0.0087890625,0.99121094
587776,7824.9160268071455,1.0,2.7910156,49.0,1.8831276,-1.0,0.9863281,1.0,0.1647933,0.96875125,-0.017464232,0.00034184507,-0.015422842,0.22123091,0.0068359375,0.99316406
