timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
294912,7768.051444968046,1.0,2.756836,61.0,2.333823,-1.0,0.9824219,1.0,0.1866742,0.96562684,-0.014334331,0.004637145,-0.014022288,0.26306176,0.0087890625,0.99121094
296960,7944.191024567991,1.0,2.831543,88.0,3.4768262,-1.0,0.9765625,1.0,0.21523403,0.9598717,-0.01643089,0.00419733,-0.016347488,0.21820696,0.01171875,0.98828125
299008,7973.488267094398,1.0,2.7460938,88.0,3.3361454,-1.0,0.9785156,1.0,0.20617267,0.9622348,-0.013361677,0.00011477584,-0.011643729,0.1775334,0.0107421875,0.9892578
301056,7855.859511652642,1.0,2.6464844,71.0,2.371508,-1.0,0.9824219,1.0,0.1866742,0.96631086,-0.010401611,0.0036616188,-0.010452039,0.17803839,0.0087890625,0.99121094
303104,7888.229269134841,1.0,2.640625,15.0,1.689741,-1.0,0.984375,1.0,0.1760848,0.9683763,-0.011126973,0.009826306,-0.014197633,0.1842498,0.0078125,0.9921875
305152,7854.588058009181,1.0,2.6860352,18.0,1.8335416,-1.0,0.9863281,1.0,0.1647933,0.9698662,-0.0149370525,0.00020652555,-0.013307844,0.17324701,0.0068359375,0.99316406
307200,7912.308654234084,1.0,2.6489258,18.0,1.7747383,-1.0,0.9892578,1.0,0.14618133,0.9731041,-0.015367652,6.060271e-05,-0.013811941,0.15860125,0.0053710938,0.9946289
309248,7958.639397695961,1.0,2.5786133,19.0,1.6137445,-1.0,0.98828125,1.0,0.15264393,0.9727163,-0.011242852,0.0038885411,-0.011501556,0.16855642,0.005859375,0.9941406
311296,7891.091626468337,1.0,2.5893555,19.0,1.6001171,-1.0,0.99121094,1.0,0.13229088,0.9755378,-0.010567907,0.00014992522,-0.009057347,0.15855223,0.0043945312,0.99560547
313344,7916.939330345334,1.0,2.5942383,19.0,1.58327,-1.0,0.9873047,1.0,0.15883783,0.9717041,-0.007318947,0.008004512,-0.009621483,0.16997193,0.0063476562,0.99365234
315392,7935.926918702785,1.0,2.618164,16.0,1.5413258,-1.0,0.98535156,1.0,0.17053533,0.96951747,-0.010092182,0.003846839,-0.010480869,0.153473,0.0073242188,0.9926758
317440,7849.58525911596,1.0,2.6264648,16.0,1.5831827,-1.0,0.98046875,1.0,0.19667494,0.9645879,-0.01045786,0.0029653793,-0.010447121,0.14934261,0.009765625,0.9902344
319488,7846.767264389656,1.0,2.6083984,16.0,1.5866777,-1.0,0.984375,1.0,0.1760848,0.9685693,-0.0076453425,0.0022059688,-0.00728758,0.14607488,0.0078125,0.9921875
321536,7908.921121031353,1.0,2.5439453,14.0,1.5353968,-1.0,0.9892578,1.0,0.14618133,0.9740249,-0.010357277,0.00010899217,-0.008962774,0.14490004,0.0053710938,0.9946289
323584,7872.750628037654,1.0,2.5595703,21.0,1.612744,-1.0,0.9902344,1.0,0.13941264,0.9748864,-0.011872197,0.004100745,-0.012320942,0.16016267,0.0048828125,0.9951172
325632,7902.889031184909,1.0,2.604004,54.0,2.1111505,-1.0,0.9814453,1.0,0.19174227,0.9663689,-0.009807147,0.017087732,-0.016794434,0.15565787,0.009277344,0.99072266
327680,7834.157727693912,1.0,2.668457,100.0,3.0181649,-1.0,0.98095703,1.0,0.19296378,0.9657227,-0.022714974,0.0012277868,-0.021844681,0.14841878,0.009765625,0.9902344
329728,7873.3351224913295,1.0,2.6606445,100.0,3.0748434,-1.0,0.98291016,1.0,0.18275487,0.9677118,-0.012327264,0.00013638036,-0.010865472,0.15299813,0.0087890625,0.99121094
331776,7892.93332855527,1.0,2.6171875,100.0,2.7576132,-1.0,0.9897461,1.0,0.14111835,0.9743979,-0.001668763,0.009041418,-0.0045499406,0.16395317,0.0053710938,0.9946289
333824,7849.592432167674,1.0,2.5654297,29.0,1.6708133,-1.0,0.9873047,1.0,0.15883783,0.97211415,-0.008716369,0.008096877,-0.011006952,0.17578553,0.0063476562,0.99365234
335872,7932.504485269808,1.0,2.5532227,14.0,1.5039333,-1.0,0.9873047,1.0,0.15883783,0.9721439,-0.011538329,0.00020684736,-0.009958419,0.16833322,0.0063476562,0.99365234
337920,7906.758988368968,1.0,2.5908203,53.0,1.9285462,-1.0,0.98535156,1.0,0.17053533,0.97034895,-0.016001794,0.015111205,-0.021379616,0.217778,0.0073242188,0.9926758
339968,7882.192525165399,1.0,2.5761719,53.0,2.0257277,-1.0,0.9814453,1.0,0.19174227,0.966781,-0.01888027,0.0066530663,-0.020368567,0.18382333,0.009277344,0.99072266
342016,7889.040663308977,1.0,2.550293,53.0,1.9569111,-1.0,0.97558594,1.0,0.21961802,0.96105874,-0.01098479,0.0067179697,-0.012492745,0.18510276,0.012207031,0.98779297
344064,7866.629478014481,1.0,2.5722656,28.0,1.7412314,-1.0,0.9746094,1.0,0.22391196,0.9595217,-0.012321889,0.0063542253,-0.013563886,0.19351152,0.0126953125,0.9873047
346112,7893.992333855009,1.0,2.612793,22.0,1.7497133,-1.0,0.9765625,1.0,0.21523403,0.9609109,-0.011438542,0.0068845833,-0.012660402,0.22204295,0.01171875,0.98828125
348160,7862.618768094916,1.0,2.6557617,45.0,2.0745754,-1.0,0.9794922,1.0,0.20148215,0.9637442,-0.019699967,0.00959977,-0.022300243,0.21996091,0.010253906,0.9897461
350208,7858.11609791708,1.0,2.7006836,45.0,2.0434155,-1.0,0.9824219,1.0,0.1866742,0.96616626,-0.016274607,0.0025905108,-0.0154634295,0.21064325,0.0087890625,0.99121094
352256,7858.008269724757,1.0,2.6479492,45.0,2.0219946,-1.0,0.9863281,1.0,0.1647933,0.9705413,-0.01457118,0.003811781,-0.014533489,0.19435817,0.0068359375,0.99316406
354304,7843.056050429682,1.0,2.5864258,21.0,1.7037272,-1.0,0.98535156,1.0,0.17053533,0.96974397,-0.010347044,0.00452544,-0.01074352,0.18662442,0.0073242188,0.9926758
356352,7790.278123208857,1.0,2.6054688,21.0,1.729966,-1.0,0.9794922,1.0,0.20148215,0.96375763,-0.0099352645,0.007026888,-0.011402431,0.20462787,0.010253906,0.9897461
358400,7885.875721691648,1.0,2.6611328,44.0,2.058095,-1.0,0.9794922,1.0,0.20148215,0.9633994,-0.016354792,0.0073918537,-0.017981468,0.2069252,0.010253906,0.9897461
360448,7920.589347971014,1.0,2.7109375,44.0,2.3521595,-1.0,0.9873047,1.0,0.15883783,0.97073793,-0.01187804,0.0038421203,-0.012173201,0.16258973,0.0063476562,0.99365234
362496,7903.994346622696,1.0,2.675293,44.0,2.3130352,-1.0,0.9892578,1.0,0.14618133,0.9729867,-0.011948922,0.00016227149,-0.010453142,0.15769152,0.0053710938,0.9946289
364544,7837.753250320036,1.0,2.6582031,39.0,2.0178332,-1.0,0.9902344,1.0,0.13941264,0.97390985,-0.011638741,0.0016870456,-0.01086961,0.16126531,0.0048828125,0.9951172
366592,7802.512802485923,1.0,2.6601562,37.0,1.7910188,-1.0,0.9873047,1.0,0.15883783,0.97092247,-0.02606591,0.00023013193,-0.02434363,0.18373476,0.0063476562,0.99365234
368640,7854.063793038815,1.0,2.6831055,37.0,1.9552282,-1.0,0.9863281,1.0,0.1647933,0.9697664,-0.0068069682,0.0024273794,-0.0063633816,0.16572763,0.0068359375,0.99316406
370688,7863.986414150523,1.0,2.5986328,35.0,1.7611358,-1.0,0.9814453,1.0,0.19174227,0.965762,-0.00991298,0.0068734693,-0.011842242,0.15074717,0.009277344,0.99072266
372736,7918.559522854759,1.0,2.559082,20.0,1.6145775,-1.0,0.9824219,1.0,0.1866742,0.96717405,-0.011336291,0.004430467,-0.012052394,0.14991294,0.0087890625,0.99121094
374784,7964.8750895939365,1.0,2.4980469,15.0,1.5148987,-1.0,0.9863281,1.0,0.1647933,0.97163075,-0.009980318,0.005339071,-0.011240791,0.14090645,0.0068359375,0.99316406
376832,7828.174893147789,1.0,2.5170898,37.0,1.834644,-1.0,0.984375,1.0,0.1760848,0.9694708,-0.018529585,0.000170211,-0.01700474,0.16099522,0.0078125,0.9921875
378880,7849.305520324282,1.0,2.6020508,37.0,1.8714381,-1.0,0.9814453,1.0,0.19174227,0.9658092,-0.0096690105,0.0047741234,-0.010688372,0.13677005,0.009277344,0.99072266
380928,7884.5149260786675,1.0,2.6225586,37.0,1.8494664,-1.0,0.9824219,1.0,0.1866742,0.96653306,-0.013784084,0.0024445492,-0.013354679,0.16516796,0.0087890625,0.99121094
382976,7890.4030217075,1.0,2.635254,26.0,1.7824193,-1.0,0.98535156,1.0,0.17053533,0.9693271,-0.015851595,0.00014495532,-0.01407698,0.18470949,0.0073242188,0.9926758
385024,7928.843480299582,1.0,2.640625,26.0,1.7972826,-1.0,0.98828125,1.0,0.15264393,0.97220623,-0.011791412,0.0030721917,-0.01160561,0.17218971,0.005859375,0.9941406
387072,7889.787003520581,1.0,2.6499023,27.0,1.8280555,-1.0,0.99121094,1.0,0.13229088,0.97503006,-0.019056076,0.00010419386,-0.017417356,0.16908118,0.0043945312,0.99560547
389120,7911.8495281867545,1.0,2.6601562,55.0,2.089486,-1.0,0.9902344,1.0,0.13941264,0.97401404,-0.014111171,0.009441569,-0.016988752,0.18432026,0.0048828125,0.9951172
391168,7875.392367137269,1.0,2.6357422,55.0,2.0358436,-1.0,0.9892578,1.0,0.14618133,0.97332525,-0.007813815,0.0040040775,-0.0082655875,0.15502667,0.0053710938,0.9946289
393216,7732.3546072222,1.0,2.5820312,55.0,1.9904828,-1.0,0.99121094,1.0,0.13229088,0.97575414,-0.010907057,0.004093486,-0.011188159,0.17656423,0.0043945312,0.99560547
395264,7830.122951185785,1.0,2.571289,15.0,1.6538295,-1.0,0.9921875,1.0,0.12475562,0.97672904,-0.012464742,0.00015646694,-0.010896197,0.1646779,0.00390625,0.99609375
397312,7914.947840188707,1.0,2.5976562,35.0,1.8614706,-1.0,0.99121094,1.0,0.13229088,0.97552514,-0.022017166,0.00015312654,-0.020430824,0.16629086,0.0043945312,0.99560547
399360,7804.93031116377,1.0,2.6401367,35.0,1.9540348,-1.0,0.9921875,1.0,0.12475562,0.976023,-0.022204008,8.3822866e-05,-0.020537464,0.17084527,0.00390625,0.99609375
401408,7860.086280430615,1.0,2.6386719,35.0,1.9646059,-1.0,0.99121094,1.0,0.13229088,0.9750823,-0.0133807305,0.0023286287,-0.012989416,0.15556309,0.0043945312,0.99560547
403456,7888.656679190043,1.0,2.6137695,34.0,1.9594885,-1.0,0.98828125,1.0,0.15264393,0.9724659,-0.0122603085,0.0072757937,-0.014320164,0.15780449,0.005859375,0.9941406
405504,7932.394605930595,1.0,2.5625,34.0,1.7878169,-1.0,0.9902344,1.0,0.13941264,0.9748758,-0.008536323,0.00019292052,-0.0071691656,0.14636168,0.0048828125,0.9951172
407552,7939.447702302642,1.0,2.5229492,34.0,1.6704756,-1.0,0.9902344,1.0,0.13941264,0.9752284,-0.012983485,8.195015e-05,-0.011572704,0.14517568,0.0048828125,0.9951172
409600,7922.0868282083775,1.0,2.5219727,15.0,1.5056876,-1.0,0.9902344,1.0,0.13941264,0.9754095,-0.007923044,0.013974725,-0.013223352,0.16870545,0.0048828125,0.9951172
411648,7862.2229593303055,1.0,2.5673828,12.0,1.5676011,-1.0,0.9863281,1.0,0.1647933,0.9711313,-0.00802601,0.00863303,-0.010764487,0.15780361,0.0068359375,0.99316406
413696,7839.384117232084,1.0,2.663086,21.0,1.8397107,-1.0,0.9824219,1.0,0.1866742,0.96643275,-0.0076909172,0.009791455,-0.010874079,0.17125668,0.0087890625,0.99121094
415744,7881.975548255676,1.0,2.6904297,21.0,1.8694882,-1.0,0.98828125,1.0,0.15264393,0.97186613,-0.007846224,0.0038932804,-0.0082781855,0.1514679,0.005859375,0.9941406
417792,7930.3806907146445,1.0,2.649414,21.0,1.8095717,-1.0,0.99121094,1.0,0.13229088,0.9750442,-0.008829927,0.00017057224,-0.007258387,0.16568266,0.0043945312,0.99560547
419840,7885.506523263798,1.0,2.6010742,19.0,1.6804072,-1.0,0.98828125,1.0,0.15264393,0.9725248,-0.010599446,0.003944114,-0.010965045,0.16064589,0.005859375,0.9941406
421888,7932.204155620134,1.0,2.5898438,38.0,1.9639659,-1.0,0.9824219,1.0,0.1866742,0.9670516,-0.009227022,0.013028066,-0.013993079,0.17479743,0.0087890625,0.99121094
423936,7842.561964471737,1.0,2.6108398,38.0,2.0459611,-1.0,0.984375,1.0,0.1760848,0.9688021,-0.01560719,0.0003195995,-0.014146358,0.16206323,0.0078125,0.9921875
425984,7937.481546369938,1.0,2.609375,38.0,2.1155005,-1.0,0.984375,1.0,0.1760848,0.96884775,-0.012908369,0.0032041923,-0.012836232,0.16742331,0.0078125,0.9921875
428032,7892.889813867885,1.0,2.6074219,36.0,1.988783,-1.0,0.98535156,1.0,0.17053533,0.96965533,-0.010128747,0.0054263654,-0.011159461,0.16824673,0.0073242188,0.9926758
430080,7949.087136169177,1.0,2.5449219,31.0,1.6895051,-1.0,0.98046875,1.0,0.19667494,0.9653023,-0.016046455,9.2983704e-05,-0.0144748045,0.16181418,0.009765625,0.9902344
432128,7766.815275877751,1.0,2.6235352,34.0,1.8973595,-1.0,0.9785156,1.0,0.20617267,0.9627204,-0.0154863745,0.0094696125,-0.01807209,0.21490918,0.0107421875,0.9892578
434176,7889.59134728427,1.0,2.690918,53.0,2.3117979,-1.0,0.97753906,1.0,0.21075432,0.96165395,-0.009454016,0.008193386,-0.012080261,0.14704493,0.011230469,0.98876953
436224,7752.68353377046,1.0,2.6904297,53.0,2.36529,-1.0,0.98339844,1.0,0.1814594,0.9674162,-0.012678991,0.00012978255,-0.0112418765,0.15020047,0.008300781,0.9916992
438272,7878.245414257623,1.0,2.5722656,17.0,1.7240407,-1.0,0.9873047,1.0,0.15883783,0.97182965,-0.010556195,0.004019437,-0.010945412,0.16204996,0.0063476562,0.99365234
440320,7904.452561421009,1.0,2.5722656,17.0,1.6523103,-1.0,0.9863281,1.0,0.1647933,0.97084147,-0.012214981,7.924297e-05,-0.010597364,0.1657239,0.0068359375,0.99316406
442368,7914.415486942958,1.0,2.6264648,65.0,2.1710594,-1.0,0.9892578,1.0,0.14618133,0.9733552,-0.026110554,0.0035822147,-0.025941888,0.19597705,0.0053710938,0.9946289
444416,7903.565272997112,1.0,2.6411133,65.0,2.2098434,-1.0,0.9824219,1.0,0.1866742,0.96678853,-0.0074620466,0.023522299,-0.017058412,0.21647862,0.0087890625,0.99121094
446464,7829.530581887123,1.0,2.7124023,65.0,2.2672522,-1.0,0.9814453,1.0,0.19174227,0.96525633,-0.01308314,0.0011792196,-0.011966939,0.17058104,0.009277344,0.99072266
448512,7864.080007323995,1.0,2.6660156,21.0,1.8013605,-1.0,0.9765625,1.0,0.21523403,0.9607161,-0.016150214,0.00017641854,-0.014357272,0.18811493,0.01171875,0.98828125
450560,7862.467636408903,1.0,2.630371,23.0,1.7593488,-1.0,0.98339844,1.0,0.1814594,0.96741915,-0.006835125,0.008105708,-0.009201689,0.16862915,0.008300781,0.9916992
452608,7922.349858798487,1.0,2.550293,23.0,1.644537,-1.0,0.98339844,1.0,0.1814594,0.9681922,-0.01471425,0.0001766887,-0.013098292,0.17043032,0.008300781,0.9916992
454656,7952.015922667676,1.0,2.557129,23.0,1.67141,-1.0,0.984375,1.0,0.1760848,0.9690224,-0.014173895,0.0034045705,-0.014115212,0.17609677,0.0078125,0.9921875
456704,7878.6067068640705,1.0,2.6074219,35.0,1.799301,-1.0,0.9863281,1.0,0.1647933,0.97050756,-0.016177928,0.0030458635,-0.015892,0.18088613,0.0068359375,0.99316406
458752,7885.37622618993,1.0,2.6240234,35.0,1.8033845,-1.0,0.9794922,1.0,0.20148215,0.96359503,-0.0064556724,0.008457723,-0.008934478,0.17500569,0.010253906,0.9897461
460800,7921.991849232004,1.0,2.5942383,66.0,2.1863627,-1.0,0.9824219,1.0,0.1866742,0.966859,-0.031099886,0.0003963098,-0.02955742,0.17406188,0.0087890625,0.99121094
462848,7812.312618572528,1.0,2.6738281,85.0,2.8509624,-1.0,0.9814453,1.0,0.19174227,0.9653313,-0.008402056,0.011206503,-0.012498254,0.15070522,0.009277344,0.99072266
464896,7935.51636400925,1.0,2.6606445,85.0,2.8368003,-1.0,0.9863281,1.0,0.1647933,0.970273,-0.014132735,0.0024387364,-0.013984176,0.13679278,0.0068359375,0.99316406
466944,7887.265955307601,1.0,2.5878906,23.0,1.6642172,-1.0,0.98828125,1.0,0.15264393,0.9726235,-0.013922447,0.00011831662,-0.012464674,0.15169309,0.005859375,0.9941406
468992,7916.924737029831,1.0,2.5395508,14.0,1.579717,-1.0,0.9863281,1.0,0.1647933,0.9711163,-0.01653797,8.326957e-05,-0.014930904,0.16486998,0.0068359375,0.99316406
471040,7911.361309740903,1.0,2.5463867,82.0,2.4049907,-1.0,0.9873047,1.0,0.15883783,0.9722193,-0.01574001,0.005352886,-0.016587086,0.18293667,0.0063476562,0.99365234
473088,7872.526955590912,1.0,2.5576172,82.0,2.348038,-1.0,0.98535156,1.0,0.17053533,0.97016144,-0.0084684715,0.0034683421,-0.008673737,0.15289073,0.0073242188,0.9926758
475136,7933.193131778822,1.0,2.5625,82.0,2.2944822,-1.0,0.9824219,1.0,0.1866742,0.9671719,-0.011837765,0.00010277688,-0.010532024,0.13571297,0.0087890625,0.99121094
477184,7860.510646085821,1.0,2.5039062,24.0,1.5455279,-1.0,0.98339844,1.0,0.1814594,0.9685143,-0.013603121,9.3315924e-05,-0.012311458,0.13383238,0.008300781,0.9916992
479232,7876.417781584079,1.0,2.5239258,24.0,1.6463186,-1.0,0.98828125,1.0,0.15264393,0.97321427,-0.0058210064,0.00013940173,-0.004543505,0.13472016,0.005859375,0.9941406
481280,7935.245127962576,1.0,2.619629,30.0,1.8544039,-1.0,0.9892578,1.0,0.14618133,0.9734146,-0.012663868,0.005707418,-0.0137954205,0.17221563,0.0053710938,0.9946289
483328,7869.742936874836,1.0,2.6699219,65.0,2.3334007,-1.0,0.9902344,1.0,0.13941264,0.9746644,-0.010666097,0.011255545,-0.014664771,0.1629097,0.0048828125,0.9951172
485376,7935.897591958722,1.0,2.6362305,65.0,2.187276,-1.0,0.99121094,1.0,0.13229088,0.97580653,-0.008934529,7.258152e-05,-0.0076664747,0.13043444,0.0043945312,0.99560547
487424,7906.191351536427,1.0,2.6791992,65.0,2.194657,-1.0,0.98828125,1.0,0.15264393,0.9724921,-0.009273119,0.0035621475,-0.009397381,0.16568115,0.005859375,0.9941406
489472,7836.766476265547,1.0,2.6166992,21.0,1.6144654,-1.0,0.9902344,1.0,0.13941264,0.9742835,-0.013409016,0.00010052796,-0.012045235,0.14140455,0.0048828125,0.9951172
491520,7879.300481567433,1.0,2.6035156,21.0,1.648279,-1.0,0.984375,1.0,0.1760848,0.9686754,-0.007357842,0.009677379,-0.01056969,0.16268426,0.0078125,0.9921875
493568,7876.952258336657,1.0,2.5927734,49.0,1.9420778,-1.0,0.98828125,1.0,0.15264393,0.9729705,-0.010376505,0.012564734,-0.014802435,0.18564379,0.005859375,0.9941406
495616,7798.701712368254,1.0,2.6069336,49.0,2.0226479,-1.0,0.9892578,1.0,0.14618133,0.97379327,-0.009372649,0.0016804601,-0.0086740805,0.15387985,0.0053710938,0.9946289
497664,7928.514155597582,1.0,2.5976562,49.0,1.9304899,-1.0,0.9902344,1.0,0.13941264,0.97461617,-0.0064990628,0.0060109156,-0.007887794,0.1616728,0.0048828125,0.9951172
499712,7800.840564679814,1.0,2.597168,14.0,1.6024066,-1.0,0.99121094,1.0,0.13229088,0.9754808,-0.009120128,0.00016995124,-0.007586232,0.16188723,0.0043945312,0.99560547
501760,7894.02135169833,1.0,2.6083984,13.0,1.5968008,-1.0,0.9902344,1.0,0.13941264,0.97434413,-0.01281128,9.323625e-05,-0.011127672,0.17302257,0.0048828125,0.9951172
503808,7922.042991474747,1.0,2.5976562,13.0,1.5892198,-1.0,0.9892578,1.0,0.14618133,0.973492,-0.008625788,0.0046436694,-0.0092909895,0.1656632,0.0053710938,0.9946289
505856,7804.256661151859,1.0,2.5668945,23.0,1.6669517,-1.0,0.9921875,1.0,0.12475562,0.97673774,-0.015037361,0.0002167155,-0.013351371,0.1794351,0.00390625,0.99609375
507904,7936.2201980651735,1.0,2.621582,99.0,2.7305536,-1.0,0.98828125,1.0,0.15264393,0.9725401,-0.006342245,0.004672931,-0.006783187,0.18955223,0.005859375,0.9941406
509952,7791.020025522814,1.0,2.6118164,99.0,2.7266757,-1.0,0.99121094,1.0,0.13229088,0.97556496,-0.009458393,0.003371366,-0.009417589,0.17264865,0.0043945312,0.99560547
512000,7825.571860523379,1.0,2.6484375,99.0,2.7626555,-1.0,0.9824219,1.0,0.1866742,0.9665202,-0.006108101,0.010189633,-0.009584755,0.16181615,0.0087890625,0.99121094
514048,7897.882626824503,1.0,2.5805664,28.0,1.8082799,-1.0,0.9824219,1.0,0.1866742,0.96691775,-0.011665933,0.0001721175,-0.010186623,0.15653679,0.0087890625,0.99121094
516096,7854.480326617198,1.0,2.605957,28.0,1.7626505,-1.0,0.9814453,1.0,0.19174227,0.9658805,-0.007852861,0.013185121,-0.012653181,0.17922395,0.009277344,0.99072266
518144,7865.750660215298,1.0,2.597168,19.0,1.6090964,-1.0,0.9794922,1.0,0.20148215,0.96396124,-0.009734641,0.0020390837,-0.009132384,0.16217977,0.010253906,0.9897461
520192,7927.826321137555,1.0,2.5996094,19.0,1.5909411,-1.0,0.9824219,1.0,0.1866742,0.966835,-0.0130670965,0.0009812475,-0.011895827,0.16618933,0.0087890625,0.99121094
522240,7769.393414687974,1.0,2.5854492,13.0,1.5991095,-1.0,0.9902344,1.0,0.13941264,0.9745519,-0.015097791,0.00010888088,-0.013337009,0.18152252,0.0048828125,0.9951172
524288,7884.312294572633,1.0,2.59375,25.0,1.6378697,-1.0,0.9921875,1.0,0.12475562,0.9764285,-0.01530405,0.00012193369,-0.013583089,0.17819248,0.00390625,0.99609375
526336,7814.146161123645,1.0,2.6269531,33.0,1.8295256,-1.0,0.9892578,1.0,0.14618133,0.9732592,-0.01319006,0.006949073,-0.0147609385,0.19036557,0.0053710938,0.9946289
528384,7897.279961166048,1.0,2.6293945,100.0,2.7588384,-1.0,0.9819336,1.0,0.1879312,0.9665785,-0.017992714,0.013250864,-0.02261584,0.20023082,0.009277344,0.99072266
530432,7919.508592132983,1.0,2.6655273,100.0,3.1542299,-1.0,0.98583984,1.0,0.16622731,0.9701999,-0.018490052,0.00031681426,-0.016699076,0.19493836,0.0073242188,0.9926758
532480,7930.219621673022,1.0,2.6049805,46.0,2.1999009,-1.0,0.98535156,1.0,0.17053533,0.969762,-0.016113488,0.0017215507,-0.015378678,0.1595584,0.0073242188,0.9926758
534528,7850.187841163628,1.0,2.6416016,46.0,2.0826354,-1.0,0.98535156,1.0,0.17053533,0.9692002,-0.018065823,0.0010456694,-0.016864609,0.1724054,0.0073242188,0.9926758
536576,7840.185493447143,1.0,2.6000977,14.0,1.6282239,-1.0,0.98339844,1.0,0.1814594,0.9676608,-0.010203131,0.0048148297,-0.01073515,0.18753937,0.008300781,0.9916992
538624,7862.762708435737,1.0,2.635254,39.0,1.8957878,-1.0,0.98535156,1.0,0.17053533,0.96968496,-0.0077638524,0.007291004,-0.01000028,0.14090745,0.0073242188,0.9926758
540672,7882.648215562246,1.0,2.5957031,39.0,1.8386108,-1.0,0.9873047,1.0,0.15883783,0.9719435,-0.009509002,9.337942e-05,-0.008155356,0.14003342,0.0063476562,0.99365234
542720,7912.95006236447,1.0,2.6030273,58.0,1.9425664,-1.0,0.9873047,1.0,0.15883783,0.971649,-0.008517935,0.0047239647,-0.009257647,0.16222726,0.0063476562,0.99365234
544768,7873.825876210415,1.0,2.5966797,58.0,1.9438977,-1.0,0.9873047,1.0,0.15883783,0.97163546,-0.012694426,7.841885e-05,-0.01120534,0.15282969,0.0063476562,0.99365234
546816,7911.980701620264,1.0,2.6396484,58.0,1.9724742,-1.0,0.99121094,1.0,0.13229088,0.97526526,-0.01220703,0.010256036,-0.015585256,0.17497921,0.0043945312,0.99560547
548864,7851.163646367735,1.0,2.6186523,17.0,1.6009591,-1.0,0.9892578,1.0,0.14618133,0.97353506,-0.009326558,0.00427441,-0.009933259,0.1530505,0.0053710938,0.9946289
550912,7892.128384499338,1.0,2.6206055,24.0,1.6863726,-1.0,0.99121094,1.0,0.13229088,0.97540647,-0.018106824,0.00015867216,-0.016581614,0.16045444,0.0043945312,0.99560547
552960,7852.843173231017,1.0,2.6108398,26.0,1.7656718,-1.0,0.9892578,1.0,0.14618133,0.97335017,-0.016121173,8.598609e-05,-0.014764336,0.13998316,0.0053710938,0.9946289
555008,7907.71251057515,1.0,2.5961914,26.0,1.7186152,-1.0,0.98828125,1.0,0.15264393,0.97251064,-0.011440525,7.045665e-05,-0.009957729,0.15180247,0.005859375,0.9941406
557056,7897.46147728704,1.0,2.546875,26.0,1.5985681,-1.0,0.9873047,1.0,0.15883783,0.9720787,-0.007995902,0.0039391103,-0.008378304,0.15871528,0.0063476562,0.99365234
559104,7921.414718266607,1.0,2.5620117,15.0,1.5174962,-1.0,0.9902344,1.0,0.13941264,0.97484696,-0.019837087,0.00026114596,-0.0182066,0.1761062,0.0048828125,0.9951172
561152,7878.36825002591,1.0,2.6733398,77.0,2.392867,-1.0,0.9892578,1.0,0.14618133,0.97362125,-0.016567279,0.012494732,-0.0208735,0.19411403,0.0053710938,0.9946289
563200,7735.94783824091,1.0,2.633789,77.0,2.5360048,-1.0,0.9892578,1.0,0.14618133,0.973986,-0.013787694,0.0026252493,-0.013575769,0.15245505,0.0053710938,0.9946289
565248,7880.478733095602,1.0,2.5805664,45.0,1.9119672,-1.0,0.9892578,1.0,0.14618133,0.97391003,-0.0053926557,0.0030677088,-0.005378439,0.15480708,0.0053710938,0.9946289
567296,7849.656990223036,1.0,2.586914,45.0,1.8230469,-1.0,0.9902344,1.0,0.13941264,0.9746186,-0.010280794,9.817304e-05,-0.008676033,0.1653848,0.0048828125,0.9951172
569344,7892.302412545457,1.0,2.6137695,18.0,1.6749375,-1.0,0.9863281,1.0,0.1647933,0.97042596,-0.014743495,0.0022390548,-0.014258945,0.16040769,0.0068359375,0.99316406
571392,7857.699178640068,1.0,2.6411133,18.0,1.7135173,-1.0,0.9892578,1.0,0.14618133,0.97307235,-0.010653173,0.0025824602,-0.010539743,0.14046612,0.0053710938,0.9946289
573440,7935.091191427449,1.0,2.628418,52.0,2.1770093,-1.0,0.9824219,1.0,0.1866742,0.9668765,-0.013422987,0.012560367,-0.017898146,0.18050236,0.0087890625,0.99121094
575488,7912.352383303428,1.0,2.6054688,52.0,2.2909915,-1.0,0.9863281,1.0,0.1647933,0.97101337,-0.016754668,0.00018231232,-0.015398576,0.1447253,0.0068359375,0.99316406
577536,7814.572689725442,1.0,2.5878906,52.0,2.3293495,-1.0,0.9873047,1.0,0.15883783,0.9723111,-0.007899004,0.008435994,-0.010621168,0.14958338,0.0063476562,0.99365234
579584,7902.489157683918,1.0,2.5302734,21.0,1.6468071,-1.0,0.9892578,1.0,0.14618133,0.97432566,-0.011595253,0.00013387948,-0.010222908,0.14392865,0.0053710938,0.9946289
581632,7887.888823079459,1.0,2.5917969,21.0,1.6669381,-1.0,0.98535156,1.0,0.17053533,0.9700533,-0.0065598995,0.020966057,-0.015427964,0.16149618,0.0073242188,0.9926758
583680,7906.970053618686,1.0,2.6152344,16.0,1.6388837,-1.0,0.984375,1.0,0.1760848,0.9688047,-0.00825226,0.010327357,-0.011999695,0.14162435,0.0078125,0.9921875
585728,7891.939862776588,1.0,2.6020508,16.0,1.6287024,-1.0,0.9892578,1.0,0.14618133,0.9736248,-0.009776486,0.0003557528,-0.008406771,0.15475899,0.0053710938,0.9946289
