timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
294912,7984.130691641044,1.0,2.2856445,94.0,3.8943508,-1.0,0.9746094,1.0,0.22391196,0.96390736,-0.00432214,0.024823919,-0.014728534,0.20055623,0.0126953125,0.9873047
296960,7981.089219779873,1.0,2.1445312,94.0,3.4939413,-1.0,0.9824219,1.0,0.1866742,0.9725519,-0.009750909,0.008217291,-0.01212941,0.1730146,0.0087890625,0.99121094
299008,7957.946326532125,1.0,1.9990234,37.0,1.6369747,-1.0,0.98828125,1.0,0.15264393,0.97881275,-0.009142951,0.005792728,-0.010715413,0.13239038,0.005859375,0.9941406
301056,7894.797658195855,1.0,2.0161133,24.0,1.4052892,-1.0,0.9873047,1.0,0.15883783,0.9773855,-0.01288925,0.0065435492,-0.014796185,0.13648407,0.0063476562,0.99365234
303104,7973.170024736508,1.0,2.0297852,24.0,1.5250485,-1.0,0.9863281,1.0,0.1647933,0.9762221,-0.0049285456,0.0011427561,-0.004385927,0.11139965,0.0068359375,0.99316406
305152,7991.588386338094,1.0,1.9892578,23.0,1.3975011,-1.0,0.99121094,1.0,0.13229088,0.9814139,-0.014902996,0.00011608883,-0.013564582,0.1396457,0.0043945312,0.99560547
307200,7993.79716818277,1.0,2.0419922,20.0,1.5455942,-1.0,0.9921875,1.0,0.12475562,0.98188686,-0.015379149,0.0021038495,-0.014804053,0.16270201,0.00390625,0.99609375
309248,7965.658008236497,1.0,2.0620117,20.0,1.6707976,-1.0,0.984375,1.0,0.1760848,0.9741362,-0.005932621,0.011005267,-0.009923158,0.15120965,0.0078125,0.9921875
311296,7975.82035233153,1.0,2.022461,18.0,1.5176316,-1.0,0.984375,1.0,0.1760848,0.97450626,-0.009480213,0.00022402783,-0.008244911,0.13473146,0.0078125,0.9921875
313344,7973.369848365586,1.0,1.9926758,57.0,1.8764174,-1.0,0.9902344,1.0,0.13941264,0.9804691,-0.016163884,0.0003406552,-0.014893352,0.14408562,0.0048828125,0.9951172
315392,7973.569682010877,1.0,2.0048828,57.0,2.1375947,-1.0,0.984375,1.0,0.1760848,0.9747703,-0.011269368,0.010344615,-0.0147718,0.16698742,0.0078125,0.9921875
317440,7876.128905429802,1.0,1.9960938,46.0,1.847714,-1.0,0.9814453,1.0,0.19174227,0.97191024,-0.012575398,0.0048541576,-0.013612241,0.13902353,0.009277344,0.99072266
319488,7960.431619927735,1.0,1.9819336,33.0,1.615406,-1.0,0.98828125,1.0,0.15264393,0.978636,-0.011459517,0.0035604169,-0.011774794,0.14649317,0.005859375,0.9941406
321536,7949.77866500081,1.0,1.965332,19.0,1.474811,-1.0,0.98535156,1.0,0.17053533,0.97595465,-0.009382094,0.008040563,-0.012239562,0.11628119,0.0073242188,0.9926758
323584,7974.887354554679,1.0,1.9248047,16.0,1.3036195,-1.0,0.98339844,1.0,0.1814594,0.9742693,-0.00991949,0.00011299622,-0.008869445,0.11065409,0.008300781,0.9916992
325632,8009.9202470692235,1.0,1.9575195,44.0,1.6344831,-1.0,0.98535156,1.0,0.17053533,0.9759879,-0.011445542,0.007963471,-0.014078312,0.13489653,0.0073242188,0.9926758
327680,7913.576993518003,1.0,1.987793,44.0,1.7664813,-1.0,0.99121094,1.0,0.13229088,0.9815371,-0.010017986,0.00012936325,-0.008801891,0.12807782,0.0043945312,0.99560547
329728,7943.808999414614,1.0,2.0517578,51.0,2.1815224,-1.0,0.97753906,1.0,0.21075432,0.967361,-0.015540627,0.01446424,-0.020892896,0.18798512,0.011230469,0.98876953
331776,7911.900539560725,1.0,2.1655273,51.0,2.4349833,-1.0,0.9736328,1.0,0.22812091,0.96237916,-0.018785365,0.0012095551,-0.017984256,0.14058898,0.013183594,0.9868164
333824,7977.790731389734,1.0,2.1152344,65.0,2.4049108,-1.0,0.98046875,1.0,0.19667494,0.96960473,-0.02141685,0.0026027572,-0.02117185,0.1546375,0.009765625,0.9902344
335872,7988.318359694675,1.0,2.0151367,65.0,2.0814154,-1.0,0.98535156,1.0,0.17053533,0.97554,-0.00911365,0.00986177,-0.012754119,0.1290416,0.0073242188,0.9926758
337920,7979.2506246899775,1.0,2.0043945,30.0,1.4804982,-1.0,0.9873047,1.0,0.15883783,0.97749203,-0.012246042,0.00025230017,-0.010984189,0.13880038,0.0063476562,0.99365234
339968,7973.362447311824,1.0,2.0634766,36.0,1.8600638,-1.0,0.98828125,1.0,0.15264393,0.9778144,-0.017817276,0.0004058782,-0.016150314,0.18699,0.005859375,0.9941406
342016,7980.125334443189,1.0,2.1313477,36.0,2.0114014,-1.0,0.98828125,1.0,0.15264393,0.977424,-0.013882126,0.009827702,-0.016936265,0.18597156,0.005859375,0.9941406
344064,7957.688298959379,1.0,2.1269531,38.0,1.9524363,-1.0,0.99121094,1.0,0.13229088,0.9804065,-0.010677437,0.0026023723,-0.010404094,0.15745287,0.0043945312,0.99560547
346112,7955.948892595725,1.0,2.1347656,42.0,2.2194986,-1.0,0.98828125,1.0,0.15264393,0.9774328,-0.008481685,0.010513361,-0.012054221,0.16841434,0.005859375,0.9941406
348160,7951.412327837653,1.0,2.1049805,42.0,2.0262473,-1.0,0.984375,1.0,0.1760848,0.9736422,-0.009177387,0.0042456416,-0.009847285,0.14529264,0.0078125,0.9921875
350208,7991.558646764836,1.0,2.0810547,39.0,1.8672425,-1.0,0.9873047,1.0,0.15883783,0.976966,-0.008456837,0.010574318,-0.012309588,0.14344098,0.0063476562,0.99365234
352256,7975.176116254628,1.0,2.0039062,39.0,1.7161868,-1.0,0.9863281,1.0,0.1647933,0.97676873,-0.0106446445,0.0063800323,-0.0125949485,0.12397112,0.0068359375,0.99316406
354304,7954.504878769274,1.0,1.9296875,21.0,1.3150784,-1.0,0.98535156,1.0,0.17053533,0.976214,-0.010596891,0.0011181947,-0.010056171,0.109981775,0.0073242188,0.9926758
356352,7950.654283667436,1.0,1.9980469,21.0,1.4750516,-1.0,0.984375,1.0,0.1760848,0.9746969,-0.0110895205,0.009998202,-0.014687652,0.14009707,0.0078125,0.9921875
358400,7982.10525865842,1.0,2.0463867,23.0,1.5688298,-1.0,0.984375,1.0,0.1760848,0.9743222,-0.01215092,0.0043190364,-0.0131355105,0.11749273,0.0078125,0.9921875
360448,7955.278392410291,1.0,2.0429688,23.0,1.5255344,-1.0,0.9892578,1.0,0.14618133,0.9792243,-0.0067889267,0.009976066,-0.010703529,0.10734288,0.0053710938,0.9946289
362496,7994.96526677699,1.0,1.9741211,16.0,1.33895,-1.0,0.9873047,1.0,0.15883783,0.97802377,-0.006626293,0.00970168,-0.010457707,0.10194279,0.0063476562,0.99365234
364544,7955.764677988204,1.0,1.9233398,13.0,1.1963004,-1.0,0.98339844,1.0,0.1814594,0.9744855,-0.0075352937,0.0056578624,-0.009229275,0.11349493,0.008300781,0.9916992
366592,7921.831120767805,1.0,1.9838867,29.0,1.4049417,-1.0,0.984375,1.0,0.1760848,0.9747847,-0.011737491,0.0069845836,-0.0139887845,0.12409979,0.0078125,0.9921875
368640,7963.235890642339,1.0,2.0180664,29.0,1.4648104,-1.0,0.9863281,1.0,0.1647933,0.97634846,-0.00964004,0.00012729371,-0.008540833,0.116285324,0.0068359375,0.99316406
370688,7952.626971738797,1.0,1.9833984,22.0,1.4230652,-1.0,0.98339844,1.0,0.1814594,0.97384876,-0.016066466,0.0043751677,-0.0170187,0.12353545,0.008300781,0.9916992
372736,7938.1417140047815,1.0,1.9624023,22.0,1.3954629,-1.0,0.984375,1.0,0.1760848,0.97503054,-0.010685041,6.43079e-05,-0.009609955,0.11072405,0.0078125,0.9921875
374784,7964.971099638004,1.0,2.0302734,58.0,2.070784,-1.0,0.9814453,1.0,0.19174227,0.97166,-0.007658141,0.020815624,-0.016499726,0.1566222,0.009277344,0.99072266
376832,7968.879934318859,1.0,2.2797852,100.0,4.348619,-1.0,0.9736328,1.0,0.22597031,0.9627583,-0.007906538,0.013445633,-0.012419116,0.22102399,0.013671875,0.9863281
378880,7963.915116441855,1.0,2.4291992,100.0,5.4991007,-1.0,0.97265625,1.0,0.23013747,0.9610171,-0.009361064,0.006884268,-0.010901533,0.19016641,0.014160156,0.98583984
380928,7999.4622830397075,1.0,2.2543945,100.0,4.898903,-1.0,0.984375,1.0,0.17328963,0.9737017,-0.013400561,0.0014844148,-0.012653737,0.14890315,0.008300781,0.9916992
382976,7962.0327641533395,1.0,2.1401367,82.0,2.932241,-1.0,0.98828125,1.0,0.15264393,0.9772656,-0.016423712,0.0014769929,-0.01526268,0.18995267,0.005859375,0.9941406
385024,7962.394401995527,1.0,2.0229492,45.0,2.108845,-1.0,0.9814453,1.0,0.19174227,0.9715893,-0.008984796,0.014969103,-0.01494985,0.15194975,0.009277344,0.99072266
387072,7908.557042858445,1.0,1.90625,18.0,1.3824372,-1.0,0.9785156,1.0,0.20617267,0.96974456,-0.009891067,0.005946835,-0.011353893,0.15105914,0.0107421875,0.9892578
389120,7797.257588314373,1.0,1.9570312,43.0,1.7187811,-1.0,0.984375,1.0,0.1760848,0.9753177,-0.015441618,0.0065055354,-0.016888322,0.18060572,0.0078125,0.9921875
391168,7950.941293097623,1.0,2.0175781,100.0,2.7362373,-1.0,0.9848633,1.0,0.17191869,0.9756775,-0.0119455485,0.006247826,-0.013816669,0.12527917,0.0078125,0.9921875
393216,7949.631521130541,1.0,1.9716797,100.0,2.5252976,-1.0,0.98583984,1.0,0.16622731,0.97682714,-0.0121525135,0.0041056625,-0.013042529,0.11628141,0.0073242188,0.9926758
395264,7968.894719801695,1.0,1.9365234,15.0,1.3290893,-1.0,0.9921875,1.0,0.12475562,0.9830086,-0.01214125,0.00012979086,-0.010950918,0.12552273,0.00390625,0.99609375
397312,7938.860688107607,1.0,1.9833984,15.0,1.4137707,-1.0,0.9892578,1.0,0.14618133,0.97961783,-0.008189773,0.008183825,-0.010973275,0.13084115,0.0053710938,0.9946289
399360,7980.162402651032,1.0,1.9892578,23.0,1.4842539,-1.0,0.984375,1.0,0.1760848,0.97468626,-0.010160944,0.0002767973,-0.009171715,0.11276282,0.0078125,0.9921875
401408,7950.507107381718,1.0,2.0219727,23.0,1.5350735,-1.0,0.9794922,1.0,0.20148215,0.9696008,-0.006403774,0.020781245,-0.015582457,0.121193565,0.010253906,0.9897461
403456,7953.952461114229,1.0,2.088379,32.0,1.7964,-1.0,0.9814453,1.0,0.19174227,0.97093415,0.0003198282,0.00036420123,0.001421238,0.12835102,0.009277344,0.99072266
405504,7961.191529746723,1.0,2.0498047,32.0,1.8074983,-1.0,0.9892578,1.0,0.14618133,0.97916704,-0.008335968,0.016569924,-0.015090624,0.15303096,0.0053710938,0.9946289
407552,7991.789134247264,1.0,2.0395508,21.0,1.5473951,-1.0,0.9814453,1.0,0.19174227,0.9715221,-0.0042743175,0.00883879,-0.007516368,0.117734484,0.009277344,0.99072266
409600,7966.411528106622,1.0,2.0029297,15.0,1.3721529,-1.0,0.9814453,1.0,0.19174227,0.971615,-0.007465895,0.00043664497,-0.0065183355,0.11658807,0.009277344,0.99072266
411648,7960.962803763089,1.0,2.0268555,89.0,2.3505654,-1.0,0.9824219,1.0,0.1866742,0.9725401,-0.008892179,0.016424937,-0.014916933,0.21877137,0.0087890625,0.99121094
413696,7935.413731973124,1.0,2.059082,89.0,2.3976967,-1.0,0.98535156,1.0,0.17053533,0.9751601,-0.017078971,0.0013700806,-0.016186563,0.15774518,0.0073242188,0.9926758
415744,7968.192469954398,1.0,2.0664062,58.0,2.0006065,-1.0,0.9892578,1.0,0.14618133,0.97910905,-0.012883178,0.015205944,-0.018675106,0.1811046,0.0053710938,0.9946289
417792,7962.733928642608,1.0,2.0141602,58.0,1.9797053,-1.0,0.9873047,1.0,0.15883783,0.97768116,-0.0093468735,0.0025115588,-0.009046643,0.15560088,0.0063476562,0.99365234
419840,7997.123799025814,1.0,1.9873047,18.0,1.5103273,-1.0,0.98339844,1.0,0.1814594,0.97386783,-0.014161363,0.011206413,-0.017762184,0.20023845,0.008300781,0.9916992
421888,7993.068209585614,1.0,2.097168,92.0,2.6560352,-1.0,0.9794922,1.0,0.20148215,0.96917045,-0.011769037,0.010224688,-0.015208662,0.16727202,0.010253906,0.9897461
423936,7951.6625877443485,1.0,2.0966797,92.0,2.6252656,-1.0,0.9863281,1.0,0.1647933,0.9757918,-0.017075714,0.00031296784,-0.01570259,0.15296072,0.0068359375,0.99316406
425984,7964.882474899766,1.0,2.0703125,22.0,1.6506206,-1.0,0.98828125,1.0,0.15264393,0.9777343,-0.017603977,0.0042804033,-0.017924905,0.18192713,0.005859375,0.9941406
428032,7961.619503984548,1.0,2.1069336,22.0,1.7195426,-1.0,0.9873047,1.0,0.15883783,0.9764805,-0.011468968,0.005178707,-0.012553987,0.15043376,0.0063476562,0.99365234
430080,8011.399396016094,1.0,2.0361328,16.0,1.4706315,-1.0,0.98828125,1.0,0.15264393,0.97811365,-0.010401292,0.0027250515,-0.010424948,0.13388707,0.005859375,0.9941406
432128,7961.316965704907,1.0,2.0136719,27.0,1.5196656,-1.0,0.9902344,1.0,0.13941264,0.98022115,-0.023696413,0.00033042114,-0.022411691,0.14499317,0.0048828125,0.9951172
434176,7943.162579004555,1.0,2.1098633,92.0,3.1240845,-1.0,0.98339844,1.0,0.1814594,0.9727626,-0.009350789,0.005582914,-0.010960785,0.1181463,0.008300781,0.9916992
436224,7955.749941188129,1.0,2.0688477,92.0,3.043411,-1.0,0.984375,1.0,0.1760848,0.97413325,-0.0074408697,0.0018556354,-0.007270741,0.10979467,0.0078125,0.9921875
438272,7963.70838328072,1.0,1.9355469,13.0,1.2373366,-1.0,0.99121094,1.0,0.13229088,0.98193806,-0.010623003,0.00010909387,-0.009460347,0.12172028,0.0043945312,0.99560547
440320,7992.889709378551,1.0,1.9736328,24.0,1.376167,-1.0,0.99121094,1.0,0.13229088,0.9815663,-0.014908314,0.0009566188,-0.014091312,0.12953119,0.0043945312,0.99560547
442368,7948.167736300178,1.0,1.9707031,24.0,1.4320962,-1.0,0.9921875,1.0,0.12475562,0.9825792,-0.015218186,7.7439785e-05,-0.013932225,0.13246803,0.00390625,0.99609375
444416,7926.509524341213,1.0,1.9814453,62.0,1.8785505,-1.0,0.99316406,1.0,0.11672679,0.9839944,-0.0046080905,0.009838521,-0.0081216805,0.14056697,0.0034179688,0.99658203
446464,7954.350194091327,1.0,1.9931641,62.0,1.8848573,-1.0,0.98535156,1.0,0.17053533,0.976195,-0.011509943,0.0049901796,-0.01281923,0.11858046,0.0073242188,0.9926758
448512,7943.390283282504,1.0,1.9462891,16.0,1.3154898,-1.0,0.9824219,1.0,0.1866742,0.97317004,-0.011388292,0.0010184994,-0.010779702,0.111783676,0.0087890625,0.99121094
450560,7984.620511056785,1.0,1.9814453,20.0,1.4274948,-1.0,0.9892578,1.0,0.14618133,0.979704,-0.010259554,0.004028019,-0.0109561,0.13174647,0.0053710938,0.9946289
452608,7958.934358212219,1.0,1.987793,20.0,1.4119147,-1.0,0.9892578,1.0,0.14618133,0.97966796,-0.008000026,0.0040680277,-0.00895367,0.10803696,0.0053710938,0.9946289
454656,7906.598877420091,1.0,1.9521484,12.0,1.2105715,-1.0,0.98535156,1.0,0.17053533,0.9759297,-0.010462853,0.0010175854,-0.0098226,0.11490452,0.0073242188,0.9926758
456704,7904.961751289053,1.0,2.0454102,37.0,1.6224104,-1.0,0.98828125,1.0,0.15264393,0.9779561,-0.026473412,0.0010577579,-0.025577623,0.14246677,0.005859375,0.9941406
458752,7958.956481132312,1.0,2.09375,48.0,2.1834784,-1.0,0.98828125,1.0,0.15264393,0.97763586,-0.014963435,0.005073903,-0.015710248,0.17901392,0.005859375,0.9941406
460800,7978.872631515394,1.0,2.125,93.0,3.1920922,-1.0,0.9863281,1.0,0.1647933,0.9763124,-0.010179089,0.008118669,-0.0125214895,0.17169334,0.0068359375,0.99316406
462848,7922.050297563328,1.0,2.0927734,93.0,2.8076673,-1.0,0.9814453,1.0,0.19174227,0.97158176,-0.014499155,0.00018642202,-0.013185191,0.14071731,0.009277344,0.99072266
464896,7887.758447265939,1.0,2.038086,19.0,1.4236817,-1.0,0.98046875,1.0,0.19667494,0.97018975,-0.017309159,0.000157719,-0.015701033,0.16869889,0.009765625,0.9902344
466944,7896.93873344641,1.0,2.0922852,22.0,1.6825097,-1.0,0.98339844,1.0,0.1814594,0.97275114,-0.01191352,0.009952561,-0.015247759,0.1642044,0.008300781,0.9916992
468992,7913.8686232527625,1.0,2.0844727,22.0,1.7114028,-1.0,0.9902344,1.0,0.13941264,0.9796694,-0.011817414,0.00016061726,-0.010517443,0.13802813,0.0048828125,0.9951172
471040,7971.135354435196,1.0,2.0356445,21.0,1.4534439,-1.0,0.9921875,1.0,0.12475562,0.98203903,-0.010330887,0.0047904495,-0.0112568615,0.14692494,0.00390625,0.99609375
473088,7956.604765848028,1.0,2.0639648,13.0,1.3651316,-1.0,0.98828125,1.0,0.15264393,0.97791487,-0.012378535,0.0043815947,-0.013144888,0.14244457,0.005859375,0.9941406
475136,7967.756398138555,1.0,2.0322266,14.0,1.3599806,-1.0,0.98339844,1.0,0.1814594,0.9733416,-0.00824255,0.010500676,-0.012103922,0.13889645,0.008300781,0.9916992
477184,7857.181685218233,1.0,1.9912109,16.0,1.3947169,-1.0,0.9824219,1.0,0.1866742,0.9727119,-0.0106868725,0.0019919632,-0.010319935,0.13629182,0.0087890625,0.99121094
479232,7963.258037482294,1.0,2.0166016,16.0,1.4762831,-1.0,0.9892578,1.0,0.14618133,0.9792097,-0.014358103,0.00016113526,-0.013084878,0.13537914,0.0053710938,0.9946289
481280,7978.057474029321,1.0,2.0717773,32.0,1.649522,-1.0,0.98828125,1.0,0.15264393,0.97775745,-0.011971766,0.007122838,-0.0139004635,0.16327247,0.005859375,0.9941406
483328,7967.57163634205,1.0,2.0083008,32.0,1.5336171,-1.0,0.9892578,1.0,0.14618133,0.9793475,-0.008658919,0.000116060386,-0.007367616,0.13493325,0.0053710938,0.9946289
485376,7949.550594323663,1.0,1.9550781,25.0,1.3880537,-1.0,0.99121094,1.0,0.13229088,0.9817526,-0.012613344,0.0018871259,-0.012085269,0.14716385,0.0043945312,0.99560547
487424,7763.50203669209,1.0,2.0419922,43.0,1.978447,-1.0,0.9921875,1.0,0.12475562,0.98202974,-0.014579482,0.00516751,-0.015072118,0.20911191,0.00390625,0.99609375
489472,7977.887053063105,1.0,2.0307617,43.0,2.1764297,-1.0,0.9921875,1.0,0.12475562,0.98222566,-0.008032006,0.0028680759,-0.007783137,0.1682908,0.00390625,0.99609375
491520,7935.750961489604,1.0,2.0019531,37.0,1.8830546,-1.0,0.98828125,1.0,0.15264393,0.9788572,-0.010509464,0.015530342,-0.016527262,0.17473723,0.005859375,0.9941406
493568,7918.413532386005,1.0,2.0073242,22.0,1.5843612,-1.0,0.9921875,1.0,0.12475562,0.9826157,-0.008715808,0.000426627,-0.0073818266,0.15472953,0.00390625,0.99609375
495616,7994.913178676967,1.0,1.9677734,17.0,1.3866467,-1.0,0.9892578,1.0,0.14618133,0.97967327,-0.015548772,0.0010502032,-0.014360408,0.17134655,0.0053710938,0.9946289
497664,7889.4826535682505,1.0,1.9560547,19.0,1.3678873,-1.0,0.98535156,1.0,0.17053533,0.97588104,-0.020742077,0.00027890608,-0.018892637,0.19888963,0.0073242188,0.9926758
499712,7641.2436303211125,1.0,2.0766602,45.0,2.2348628,-1.0,0.9863281,1.0,0.1647933,0.97579736,-0.029243408,0.0014097899,-0.027582228,0.23660672,0.0068359375,0.99316406
501760,7926.538781739847,1.0,2.0966797,45.0,2.3705611,-1.0,0.9873047,1.0,0.15883783,0.97660244,-0.02024437,0.00013996688,-0.01878562,0.15287334,0.0063476562,0.99365234
503808,7968.0224701799825,1.0,1.9750977,33.0,1.5986031,-1.0,0.98535156,1.0,0.17053533,0.97574234,-0.009004044,0.0034656038,-0.009282667,0.14541803,0.0073242188,0.9926758
505856,7946.366329352102,1.0,1.9560547,33.0,1.5524749,-1.0,0.9873047,1.0,0.15883783,0.9779259,-0.00568738,0.003954314,-0.006234523,0.14300133,0.0063476562,0.99365234
507904,7956.096270424122,1.0,1.9467773,14.0,1.306758,-1.0,0.9921875,1.0,0.12475562,0.9828496,-0.01226144,0.00011317141,-0.010998771,0.13192578,0.00390625,0.99609375
509952,7939.022108357848,1.0,1.9462891,16.0,1.2911378,-1.0,0.9873047,1.0,0.15883783,0.9781746,-0.011184438,0.017236924,-0.01847022,0.13326824,0.0063476562,0.99365234
512000,7948.866460802721,1.0,1.9492188,16.0,1.2957863,-1.0,0.9814453,1.0,0.19174227,0.9722965,-0.0049485536,0.001937313,-0.0047947965,0.11224128,0.009277344,0.99072266
514048,7956.16259222828,1.0,1.9238281,12.0,1.2199748,-1.0,0.98828125,1.0,0.15264393,0.979123,-0.0060949787,8.191856e-05,-0.0050820247,0.10539146,0.005859375,0.9941406
516096,7935.772955714539,1.0,1.9179688,11.0,1.2115611,-1.0,0.99316406,1.0,0.11672679,0.9840535,-0.008476666,2.525473e-05,-0.0074986327,0.099066176,0.0034179688,0.99658203
518144,7930.54176629928,1.0,1.9135742,11.0,1.2230897,-1.0,0.99316406,1.0,0.11672679,0.9840985,-0.008308089,2.1360636e-05,-0.007201498,0.11172717,0.0034179688,0.99658203
520192,7946.366329352102,1.0,1.9106445,11.0,1.1760648,-1.0,0.984375,1.0,0.1760848,0.9753331,-0.010343652,0.0009651634,-0.009699292,0.11269428,0.0078125,0.9921875
522240,7897.410651932077,1.0,1.949707,20.0,1.2933536,-1.0,0.9863281,1.0,0.1647933,0.9769112,-0.00959186,0.0009906907,-0.008906468,0.118073754,0.0068359375,0.99316406
524288,7920.691596902884,1.0,1.9716797,20.0,1.3236794,-1.0,0.9892578,1.0,0.14618133,0.979626,-0.005390226,6.764055e-05,-0.0042684334,0.11556125,0.0053710938,0.9946289
526336,7977.249891345129,1.0,1.9384766,11.0,1.1941115,-1.0,0.9873047,1.0,0.15883783,0.97799754,-0.011034686,0.0017530791,-0.010837505,0.10737218,0.0063476562,0.99365234
528384,7986.9294085815045,1.0,1.9638672,32.0,1.4047432,-1.0,0.9892578,1.0,0.14618133,0.97979844,-0.0120060975,0.0049763825,-0.013063091,0.14311986,0.0053710938,0.9946289
530432,7948.189799406148,1.0,1.9477539,32.0,1.4472175,-1.0,0.98828125,1.0,0.15264393,0.97897816,-0.009797492,9.723265e-05,-0.00854446,0.1301649,0.005859375,0.9941406
532480,7952.95093945527,1.0,1.934082,36.0,1.4507037,-1.0,0.98339844,1.0,0.1814594,0.97418493,-0.008939792,0.004414425,-0.009745513,0.14014924,0.008300781,0.9916992
534528,7953.5326750091435,1.0,1.9550781,71.0,2.0567946,-1.0,0.98339844,1.0,0.1814594,0.9741179,-0.006747225,0.006646879,-0.0088562425,0.12144233,0.008300781,0.9916992
536576,7969.552729337455,1.0,1.9755859,39.0,1.7389129,-1.0,0.98046875,1.0,0.19667494,0.97102666,-0.010342276,0.009179748,-0.013742772,0.11893759,0.009765625,0.9902344
538624,7940.710076828573,1.0,1.996582,39.0,1.7442673,-1.0,0.9824219,1.0,0.1866742,0.9727138,-0.009122933,0.0001295774,-0.008083302,0.11044208,0.0087890625,0.99121094
540672,7936.704156406928,1.0,1.9272461,9.0,1.1705533,-1.0,0.98828125,1.0,0.15264393,0.9790734,-0.008850627,5.9079008e-05,-0.0078035058,0.10766597,0.005859375,0.9941406
542720,7983.55189162362,1.0,1.9716797,35.0,1.6921749,-1.0,0.9892578,1.0,0.14618133,0.9796763,-0.024758514,0.00021723301,-0.023337532,0.15295938,0.0053710938,0.9946289
544768,7944.492262616024,1.0,1.96875,35.0,1.710206,-1.0,0.98828125,1.0,0.15264393,0.9788438,-0.008943765,0.0067241243,-0.01116434,0.11414852,0.005859375,0.9941406
546816,7959.310464580799,1.0,1.9311523,12.0,1.2376918,-1.0,0.9902344,1.0,0.13941264,0.98110753,-0.0061268145,6.1015257e-05,-0.0051677423,0.09895792,0.0048828125,0.9951172
548864,7960.90377983624,1.0,1.9448242,9.0,1.2140865,-1.0,0.99121094,1.0,0.13229088,0.9818332,-0.008087531,2.894709e-05,-0.007001693,0.11003114,0.0043945312,0.99560547
550912,7971.690161523078,1.0,2.022461,20.0,1.3826079,-1.0,0.9863281,1.0,0.1647933,0.9762378,-0.0129395975,0.007375841,-0.015260766,0.13667513,0.0068359375,0.99316406
552960,7972.726008084164,1.0,2.0229492,20.0,1.3936801,-1.0,0.9902344,1.0,0.13941264,0.98014075,-0.0042617572,0.00014077684,-0.003195524,0.11366216,0.0048828125,0.9951172
555008,7889.671057912831,1.0,1.9379883,35.0,1.4008795,-1.0,0.9892578,1.0,0.14618133,0.98025256,-0.017806243,0.0060875923,-0.019609468,0.124057546,0.0053710938,0.9946289
557056,7981.2301148321,1.0,1.9003906,35.0,1.3925864,-1.0,0.9873047,1.0,0.15883783,0.9786726,-0.011353183,7.655763e-05,-0.01031964,0.107182324,0.0063476562,0.99365234
559104,7941.546988152305,1.0,1.9238281,24.0,1.3728884,-1.0,0.9941406,1.0,0.10809448,0.9849911,-0.0050447024,9.482297e-05,-0.0040005688,0.10915462,0.0029296875,0.9970703
561152,7952.582796367892,1.0,1.9853516,24.0,1.593989,-1.0,0.9902344,1.0,0.13941264,0.9805036,-0.020745212,0.00014012406,-0.019617734,0.11975377,0.0048828125,0.9951172
563200,7964.8455485075765,1.0,1.9536133,25.0,1.495206,-1.0,0.9892578,1.0,0.14618133,0.97982824,-0.010784862,3.5634497e-05,-0.009750354,0.10523259,0.0053710938,0.9946289
565248,7981.697328759232,1.0,2.083496,67.0,2.760166,-1.0,0.9892578,1.0,0.14618133,0.9788667,-0.034147914,0.0052808733,-0.035424873,0.13634744,0.0053710938,0.9946289
567296,7937.085498492496,1.0,2.1660156,67.0,3.2144656,-1.0,0.9824219,1.0,0.1866742,0.9713277,-0.012818299,0.00032764018,-0.011643465,0.13386533,0.0087890625,0.99121094
569344,7973.673303400115,1.0,2.0546875,55.0,2.1359863,-1.0,0.9892578,1.0,0.14618133,0.97892165,-0.008488226,8.313436e-05,-0.00741388,0.11159116,0.0053710938,0.9946289
571392,7981.452590832689,1.0,1.9760742,14.0,1.3542156,-1.0,0.9951172,1.0,0.09870047,0.9854654,-0.009686667,0.0023907134,-0.009603949,0.12780736,0.0024414062,0.9975586
573440,7930.373369252628,1.0,1.9941406,14.0,1.3646502,-1.0,0.99316406,1.0,0.11672679,0.9833339,-0.015034759,0.00011465869,-0.013733407,0.13586809,0.0034179688,0.99658203
575488,7795.587602108001,1.0,2.190918,100.0,2.9398553,-1.0,0.9790039,1.0,0.20264025,0.96901023,0.0066359416,0.05268957,-0.017674623,0.20342223,0.0107421875,0.9892578
577536,7966.226828675667,1.0,2.2705078,100.0,3.2729166,-1.0,0.9770508,1.0,0.21185724,0.96675646,-0.0039614937,0.004784806,-0.0045786635,0.1775233,0.01171875,0.98828125
579584,7973.318041277783,1.0,2.1762695,100.0,2.9999485,-1.0,0.98583984,1.0,0.16622731,0.9753393,-0.011461159,0.006110903,-0.013157797,0.13588111,0.0073242188,0.9926758
581632,7967.882041054848,1.0,2.0698242,19.0,1.5782046,-1.0,0.98828125,1.0,0.15264393,0.97788835,-0.0062173572,0.0036140257,-0.006607294,0.14170751,0.005859375,0.9941406
583680,7940.45316575984,1.0,2.025879,19.0,1.4072268,-1.0,0.984375,1.0,0.1760848,0.9743398,-0.006306372,0.0076686624,-0.008835613,0.13050918,0.0078125,0.9921875
585728,7933.237091998544,1.0,1.9741211,15.0,1.2604308,-1.0,0.9824219,1.0,0.1866742,0.97281635,-0.0075450987,0.00012610988,-0.006387431,0.12207222,0.0087890625,0.99121094
