timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
296960,7632.776754241377,1.0,2.6674805,30.0,2.299855,-1.0,0.99121094,1.0,0.13229088,0.9750316,-0.011707845,0.0034017123,-0.01166929,0.1739411,0.0043945312,0.99560547
299008,7518.193547257764,1.0,2.6914062,30.0,2.3218737,-1.0,0.9892578,1.0,0.14618133,0.9728464,-0.01636692,0.00013560138,-0.014574838,0.18598823,0.0053710938,0.9946289
301056,7490.938940098194,1.0,2.7104492,48.0,2.5656703,-1.0,0.98828125,1.0,0.15264393,0.9715489,-0.016896145,0.00026209877,-0.01508597,0.19412214,0.005859375,0.9941406
303104,7575.599673691127,1.0,2.7236328,48.0,2.576143,-1.0,0.98339844,1.0,0.1814594,0.96692544,-0.009743627,0.017540788,-0.016475594,0.20384263,0.008300781,0.9916992
305152,7540.593184972423,1.0,2.7016602,48.0,2.5102053,-1.0,0.98046875,1.0,0.19667494,0.9645191,-0.011119913,0.020283397,-0.019338971,0.19226407,0.009765625,0.9902344
307200,7604.76066246026,1.0,2.5927734,26.0,2.077875,-1.0,0.98046875,1.0,0.19667494,0.9654219,-0.016958427,0.00043855663,-0.015320568,0.18571346,0.009765625,0.9902344
309248,7469.203077787256,1.0,2.5981445,39.0,2.2772088,-1.0,0.9736328,1.0,0.22812091,0.9586574,0.0010259774,0.030361831,-0.0114980005,0.26569363,0.013183594,0.9868164
311296,7682.631211217621,1.0,2.6552734,39.0,2.4239028,-1.0,0.9736328,1.0,0.22812091,0.95814395,-0.0102428375,0.017813886,-0.016666638,0.24831402,0.013183594,0.9868164
313344,7583.17017063587,1.0,2.637207,39.0,2.401522,-1.0,0.9785156,1.0,0.20617267,0.96304715,-0.01342344,0.00060502335,-0.011427398,0.22985545,0.0107421875,0.9892578
315392,7637.703862893725,1.0,2.6230469,36.0,2.1820233,-1.0,0.9814453,1.0,0.19174227,0.96574557,-0.014473612,0.0094409445,-0.01662739,0.25666943,0.009277344,0.99072266
317440,7600.003708900831,1.0,2.6640625,24.0,2.0894165,-1.0,0.984375,1.0,0.1760848,0.9684286,-0.013263683,0.011759003,-0.01677582,0.23673685,0.0078125,0.9921875
319488,7717.363203978919,1.0,2.5791016,24.0,1.9389088,-1.0,0.9814453,1.0,0.19174227,0.9663286,-0.00982547,0.0041217725,-0.009965244,0.19211105,0.009277344,0.99072266
321536,7626.873962950335,1.0,2.5024414,18.0,1.7320491,-1.0,0.9824219,1.0,0.1866742,0.9678129,-0.020488948,0.00017200276,-0.018561808,0.20131409,0.0087890625,0.99121094
323584,7531.707143251706,1.0,2.5263672,16.0,1.8324037,-1.0,0.9863281,1.0,0.1647933,0.97126937,-0.014281534,0.00024994704,-0.012429549,0.19769575,0.0068359375,0.99316406
325632,7583.397787114129,1.0,2.5854492,15.0,1.9388914,-1.0,0.98828125,1.0,0.15264393,0.97266734,-0.016408145,0.0015671414,-0.015007167,0.21845484,0.005859375,0.9941406
327680,6912.209913906523,1.0,2.6738281,46.0,2.3527033,-1.0,0.9873047,1.0,0.15883783,0.971252,-0.0025208173,0.0066934912,-0.0037055654,0.21619971,0.0063476562,0.99365234
329728,5184.200194937068,1.0,2.6362305,46.0,2.2565,-1.0,0.9863281,1.0,0.1647933,0.970645,-0.008632454,0.003178931,-0.008624605,0.15973155,0.0068359375,0.99316406
331776,5388.596408620565,1.0,2.5629883,46.0,2.207484,-1.0,0.9892578,1.0,0.14618133,0.9742875,-0.017567113,0.00027050808,-0.016013866,0.16884953,0.0053710938,0.9946289
333824,5233.683360354943,1.0,2.6069336,31.0,2.086342,-1.0,0.98828125,1.0,0.15264393,0.9726141,-0.009358128,0.008402447,-0.011931357,0.16279918,0.005859375,0.9941406
335872,5600.280728107234,1.0,2.633789,31.0,2.1903262,-1.0,0.98828125,1.0,0.15264393,0.972533,-0.011228445,0.008855644,-0.013892028,0.17642365,0.005859375,0.9941406
337920,4845.539273141011,1.0,2.635254,28.0,2.0365958,-1.0,0.98535156,1.0,0.17053533,0.96952105,-0.009843257,0.0028629773,-0.009697096,0.15776475,0.0073242188,0.9926758
339968,5513.996022703201,1.0,2.5698242,22.0,1.8103455,-1.0,0.9824219,1.0,0.1866742,0.96713185,-0.0120859165,0.00019855886,-0.010470433,0.17147623,0.0087890625,0.99121094
342016,5233.72162603647,1.0,2.584961,47.0,2.1159294,-1.0,0.9873047,1.0,0.15883783,0.9720765,-0.017218163,0.0071303244,-0.018848637,0.19346862,0.0063476562,0.99365234
344064,5196.814728816769,1.0,2.5478516,47.0,2.1134,-1.0,0.9794922,1.0,0.20148215,0.96489954,-0.0077968375,0.021830067,-0.016999237,0.17126317,0.010253906,0.9897461
346112,7668.2014422398815,1.0,2.487793,24.0,1.8728757,-1.0,0.98535156,1.0,0.17053533,0.9709698,-0.004441555,0.0026020394,-0.0041378094,0.16047655,0.0073242188,0.9926758
348160,7535.40711421536,1.0,2.5043945,24.0,1.8840874,-1.0,0.9902344,1.0,0.13941264,0.9755844,-0.016217133,0.00021459123,-0.014629635,0.16947927,0.0048828125,0.9951172
350208,7645.827777975576,1.0,2.5405273,24.0,1.9772432,-1.0,0.9873047,1.0,0.15883783,0.9721799,-0.01690203,0.0037194851,-0.01673634,0.20254312,0.0063476562,0.99365234
352256,7563.9325281514275,1.0,2.5605469,80.0,2.5461075,-1.0,0.9824219,1.0,0.1866742,0.9674005,-0.010865373,0.010816362,-0.014409462,0.18640916,0.0087890625,0.99121094
354304,7625.093398784769,1.0,2.6572266,80.0,2.6295881,-1.0,0.9814453,1.0,0.19174227,0.9656333,-0.007072492,0.0061852373,-0.008147162,0.20179479,0.009277344,0.99072266
356352,7619.7634502267765,1.0,2.6171875,20.0,1.9612799,-1.0,0.9814453,1.0,0.19174227,0.9660754,-0.0014204292,0.01235175,-0.005649811,0.19464932,0.009277344,0.99072266
358400,7629.400676259594,1.0,2.6533203,79.0,2.6238701,-1.0,0.9785156,1.0,0.20617267,0.9628241,-0.004296942,0.015754791,-0.010183986,0.19903503,0.0107421875,0.9892578
360448,7566.551002377448,1.0,2.6411133,79.0,2.5709863,-1.0,0.9794922,1.0,0.20148215,0.9640403,-0.008868978,0.0063563036,-0.010218527,0.1828602,0.010253906,0.9897461
362496,7487.980864096907,1.0,2.682129,79.0,2.8461585,-1.0,0.9824219,1.0,0.1866742,0.9664537,-0.00960684,0.014594905,-0.014762587,0.2141705,0.0087890625,0.99121094
364544,7589.099348162965,1.0,2.605957,53.0,2.2293987,-1.0,0.9814453,1.0,0.19174227,0.96602064,-0.012257985,0.0053840433,-0.013149354,0.1800652,0.009277344,0.99072266
366592,7573.428957345136,1.0,2.6967773,55.0,2.6341639,-1.0,0.98339844,1.0,0.1814594,0.9674117,-0.008221829,0.0134423375,-0.012683198,0.22598012,0.008300781,0.9916992
368640,7552.447347435445,1.0,2.649414,55.0,2.3444037,-1.0,0.9824219,1.0,0.1866742,0.9667841,-0.0134664,0.0047036926,-0.013986441,0.18318033,0.0087890625,0.99121094
370688,7638.260768117888,1.0,2.6230469,55.0,2.2899013,-1.0,0.9824219,1.0,0.1866742,0.96717495,-0.014104023,0.00931934,-0.01692287,0.18408218,0.0087890625,0.99121094
372736,7532.519504024974,1.0,2.5498047,21.0,1.9204032,-1.0,0.98535156,1.0,0.17053533,0.9702766,-0.014186404,0.0036122152,-0.014078753,0.19137602,0.0073242188,0.9926758
374784,7488.392112283149,1.0,2.5859375,21.0,1.9433976,-1.0,0.9863281,1.0,0.1647933,0.9708706,-0.01692645,0.00022506407,-0.015000383,0.20385996,0.0068359375,0.99316406
376832,7297.2922439132135,1.0,2.7836914,57.0,2.9974906,-1.0,0.99121094,1.0,0.13229088,0.97395194,-0.022766339,0.005794342,-0.022284146,0.33793598,0.0043945312,0.99560547
378880,7491.265581776638,1.0,2.8173828,68.0,3.433499,-1.0,0.9892578,1.0,0.14618133,0.9717721,-0.018160319,0.0026095137,-0.017448327,0.2016748,0.0053710938,0.9946289
380928,7323.290878383851,1.0,2.9282227,68.0,3.8367853,-1.0,0.98535156,1.0,0.17053533,0.9669231,-0.017586682,0.0038479206,-0.017106632,0.24040079,0.0073242188,0.9926758
382976,7419.03311038638,1.0,2.7353516,47.0,2.8951871,-1.0,0.9814453,1.0,0.19174227,0.964826,-0.0073814276,0.013563472,-0.0123371845,0.1825979,0.009277344,0.99072266
385024,6891.845810825014,1.0,2.7060547,47.0,2.76832,-1.0,0.98339844,1.0,0.1814594,0.9670552,-0.012401476,0.007685722,-0.014533932,0.1710404,0.008300781,0.9916992
387072,5269.856493169073,1.0,2.6376953,42.0,2.2206385,-1.0,0.984375,1.0,0.1760848,0.968634,-0.008541531,0.0051597008,-0.009495074,0.16263059,0.0078125,0.9921875
389120,5292.973288458766,1.0,2.5854492,42.0,2.0971344,-1.0,0.9863281,1.0,0.1647933,0.9708462,-0.0076027387,0.00026051703,-0.0062603178,0.14726785,0.0068359375,0.99316406
391168,5218.6405866307,1.0,2.5830078,36.0,1.9445295,-1.0,0.9873047,1.0,0.15883783,0.9717808,-0.0085847555,0.0057924087,-0.009915152,0.15658082,0.0063476562,0.99365234
393216,5196.616663420017,1.0,2.5825195,36.0,1.873444,-1.0,0.9863281,1.0,0.1647933,0.97081554,-0.013882011,0.0043345443,-0.014398808,0.16504772,0.0068359375,0.99316406
395264,5352.330987179232,1.0,2.6176758,42.0,2.0721412,-1.0,0.98535156,1.0,0.17053533,0.9694982,-0.01875286,0.00017362663,-0.01709671,0.17429638,0.0073242188,0.9926758
397312,5381.979062125052,1.0,2.6176758,42.0,2.1744745,-1.0,0.9863281,1.0,0.1647933,0.9704765,-0.01127195,0.0053129154,-0.012233145,0.16952622,0.0068359375,0.99316406
399360,5257.4934185963675,1.0,2.619629,22.0,2.0912638,-1.0,0.98339844,1.0,0.1814594,0.9676564,-0.008177836,0.01037875,-0.011701673,0.16655388,0.008300781,0.9916992
401408,5112.301631663897,1.0,2.6333008,43.0,2.221786,-1.0,0.9902344,1.0,0.13941264,0.974371,-0.019724663,0.00028960325,-0.01810943,0.17600338,0.0048828125,0.9951172
403456,5069.659416624714,1.0,2.6020508,43.0,2.091028,-1.0,0.9941406,1.0,0.10809448,0.9784069,-0.017983416,0.00010071349,-0.016392412,0.16413599,0.0029296875,0.9970703
405504,5328.419607244721,1.0,2.661621,64.0,2.8396697,-1.0,0.9902344,1.0,0.13941264,0.9745147,0.00097584847,0.008641149,-0.001304986,0.20397404,0.0048828125,0.9951172
407552,5366.321107107337,1.0,2.6220703,64.0,2.652339,-1.0,0.99121094,1.0,0.13229088,0.9758557,-0.0063540065,0.002244043,-0.006014178,0.14618497,0.0043945312,0.99560547
409600,7500.108784711187,1.0,2.5595703,64.0,2.5591376,-1.0,0.99121094,1.0,0.13229088,0.97648007,-0.01420326,0.003879526,-0.014586473,0.15565489,0.0043945312,0.99560547
411648,7456.093855489558,1.0,2.5151367,18.0,1.7474214,-1.0,0.99121094,1.0,0.13229088,0.97629714,-0.008577938,0.0001324506,-0.007177143,0.146702,0.0043945312,0.99560547
413696,7489.436755192076,1.0,2.5180664,22.0,1.7546439,-1.0,0.99121094,1.0,0.13229088,0.97624,-0.011763367,0.0018285596,-0.011185368,0.14922778,0.0043945312,0.99560547
415744,5765.250237927447,1.0,2.5551758,29.0,1.8626894,-1.0,0.9951172,1.0,0.09870047,0.97978723,-0.01738181,0.00012557398,-0.015880913,0.15636835,0.0024414062,0.9975586
417792,5373.289849596781,1.0,2.5302734,29.0,1.850111,-1.0,0.99316406,1.0,0.11672679,0.9780784,-0.012323875,4.5925317e-05,-0.010928376,0.14184634,0.0034179688,0.99658203
419840,5275.364836324265,1.0,2.5332031,29.0,1.8832814,-1.0,0.98339844,1.0,0.1814594,0.9687479,-0.0016257502,0.03359398,-0.016884986,0.1537752,0.008300781,0.9916992
421888,5313.909429013301,1.0,2.4907227,25.0,1.7888849,-1.0,0.984375,1.0,0.1760848,0.97018576,-0.010380483,0.0036822718,-0.01071722,0.15043995,0.0078125,0.9921875
423936,5495.409214060934,1.0,2.493164,25.0,1.8173296,-1.0,0.98046875,1.0,0.19667494,0.96606904,-0.015814483,0.0003331579,-0.014384306,0.15967576,0.009765625,0.9902344
425984,5359.256730940803,1.0,2.527832,32.0,2.085152,-1.0,0.9863281,1.0,0.1647933,0.9713565,-0.023136312,0.00023425645,-0.02137821,0.1875233,0.0068359375,0.99316406
428032,5203.9803737564725,1.0,2.5395508,32.0,2.1716835,-1.0,0.98828125,1.0,0.15264393,0.97315335,-0.02218539,9.76293e-05,-0.020736365,0.1497841,0.005859375,0.9941406
430080,5605.034907431394,1.0,2.550293,28.0,2.0722802,-1.0,0.9863281,1.0,0.1647933,0.9712094,-0.0044360273,0.010693841,-0.008222084,0.15608644,0.0068359375,0.99316406
432128,5351.710748734333,1.0,2.5288086,16.0,1.8011906,-1.0,0.9794922,1.0,0.20148215,0.9646698,-0.014079483,0.009058156,-0.017192852,0.14157099,0.010253906,0.9897461
434176,5284.025998344039,1.0,2.5595703,26.0,1.886777,-1.0,0.9814453,1.0,0.19174227,0.9662471,-0.008399537,0.00028675393,-0.0071420297,0.14008836,0.009277344,0.99072266
436224,5493.904911869803,1.0,2.599121,26.0,1.9445285,-1.0,0.98339844,1.0,0.1814594,0.9677522,-0.013194344,0.0010279284,-0.012351013,0.13572958,0.008300781,0.9916992
438272,5260.510286856157,1.0,2.5615234,26.0,1.9052567,-1.0,0.98828125,1.0,0.15264393,0.97292507,-0.0071296403,0.0043618646,-0.007950309,0.1360264,0.005859375,0.9941406
440320,5305.618681849458,1.0,2.5649414,22.0,1.8712676,-1.0,0.98828125,1.0,0.15264393,0.9728856,-0.020654919,0.00015668232,-0.019154567,0.15786953,0.005859375,0.9941406
442368,5652.481347656571,1.0,2.6640625,36.0,2.3957639,-1.0,0.9892578,1.0,0.14618133,0.97300303,-0.033410378,0.0028165428,-0.032703828,0.21148145,0.0053710938,0.9946289
444416,5274.370412214528,1.0,2.71875,77.0,3.0490777,-1.0,0.98828125,1.0,0.15264393,0.9721118,-0.015274271,0.00077142287,-0.014154561,0.15054224,0.005859375,0.9941406
446464,5259.8145224646005,1.0,2.7021484,77.0,3.1542623,-1.0,0.98535156,1.0,0.17053533,0.9693753,-0.020832738,0.00017800675,-0.01931765,0.16040933,0.0073242188,0.9926758
448512,5269.016043325259,1.0,2.5351562,30.0,2.0536587,-1.0,0.984375,1.0,0.1760848,0.969326,-0.0070189103,0.006608227,-0.008922648,0.14003754,0.0078125,0.9921875
450560,5242.073724012176,1.0,2.5273438,23.0,1.7925177,-1.0,0.98339844,1.0,0.1814594,0.96843904,-0.0055515887,0.0076238886,-0.0079751145,0.13884181,0.008300781,0.9916992
452608,5332.478263001817,1.0,2.505371,23.0,1.7387953,-1.0,0.98535156,1.0,0.17053533,0.9705812,-0.013292278,0.00029811272,-0.011947841,0.14934926,0.0073242188,0.9926758
454656,5293.041779609372,1.0,2.5166016,30.0,1.7858267,-1.0,0.9921875,1.0,0.12475562,0.9772551,-0.01580136,0.000115608076,-0.014190304,0.16688594,0.00390625,0.99609375
456704,5291.476710241088,1.0,2.5097656,30.0,1.822682,-1.0,0.9921875,1.0,0.12475562,0.9772903,-0.0172172,0.0009691557,-0.016124746,0.15770335,0.00390625,0.99609375
458752,5286.266490169254,1.0,2.5063477,25.0,1.8739474,-1.0,0.99121094,1.0,0.13229088,0.97637635,-0.014885763,0.002340423,-0.014320822,0.17351544,0.0043945312,0.99560547
460800,5207.573768663141,1.0,2.519043,40.0,2.035963,-1.0,0.9892578,1.0,0.14618133,0.9743252,-0.017808842,0.0001393859,-0.016259333,0.16192064,0.0053710938,0.9946289
462848,5755.81270617056,1.0,2.5322266,40.0,1.9684862,-1.0,0.9863281,1.0,0.1647933,0.9713199,-0.010559456,0.008096869,-0.012941455,0.16664374,0.0068359375,0.99316406
464896,4106.613367295619,1.0,2.5371094,40.0,1.9396635,-1.0,0.98535156,1.0,0.17053533,0.97032803,-0.007323181,0.0033300617,-0.0074491664,0.15390435,0.0073242188,0.9926758
466944,3898.2200981778064,1.0,2.480957,21.0,1.7386992,-1.0,0.9902344,1.0,0.13941264,0.975647,-0.008484907,0.0011614845,-0.0073198476,0.1745805,0.0048828125,0.9951172
468992,3773.3738312994737,1.0,2.4824219,21.0,1.7651917,-1.0,0.9921875,1.0,0.12475562,0.977571,-0.013690809,0.0024172184,-0.013311005,0.15884118,0.00390625,0.99609375
471040,3796.053838087128,1.0,2.5527344,28.0,1.910894,-1.0,0.9873047,1.0,0.15883783,0.9720838,-0.012580861,0.0046764323,-0.012975782,0.19432934,0.0063476562,0.99365234
473088,3841.413522146879,1.0,2.574707,28.0,2.0182965,-1.0,0.9863281,1.0,0.1647933,0.9709859,-0.008841081,0.007467167,-0.010937064,0.16376011,0.0068359375,0.99316406
475136,4018.5418485901077,1.0,2.5791016,28.0,2.021272,-1.0,0.98339844,1.0,0.1814594,0.96815526,-0.0028723155,0.007281655,-0.00484649,0.16666539,0.008300781,0.9916992
477184,4043.260197306952,1.0,2.5683594,34.0,2.031542,-1.0,0.9873047,1.0,0.15883783,0.9722723,-0.013078696,0.004400978,-0.0136917755,0.15874043,0.0063476562,0.99365234
479232,4121.740833135402,1.0,2.5551758,34.0,1.8655707,-1.0,0.98828125,1.0,0.15264393,0.97333026,-0.0059191147,0.009108468,-0.008942894,0.15304561,0.005859375,0.9941406
481280,3944.6163346933713,1.0,2.5566406,34.0,1.9120595,-1.0,0.9873047,1.0,0.15883783,0.9722897,-0.008465915,0.0044343076,-0.009210101,0.14729652,0.0063476562,0.99365234
483328,4114.118859187822,1.0,2.4848633,26.0,1.6909008,-1.0,0.98535156,1.0,0.17053533,0.97092354,-0.0083673475,0.006885763,-0.0103272395,0.14829886,0.0073242188,0.9926758
485376,3772.4822735900516,1.0,2.4863281,26.0,1.7384689,-1.0,0.9873047,1.0,0.15883783,0.97281206,-0.010396436,0.00015866496,-0.00902954,0.14462295,0.0063476562,0.99365234
487424,3991.8668425765813,1.0,2.5336914,16.0,1.7699306,-1.0,0.99121094,1.0,0.13229088,0.97606874,-0.015434911,6.545478e-05,-0.014019123,0.14485161,0.0043945312,0.99560547
489472,4017.7505439673414,1.0,2.543457,17.0,1.7938334,-1.0,0.99121094,1.0,0.13229088,0.97597635,-0.01626062,7.014606e-05,-0.014801552,0.14941438,0.0043945312,0.99560547
491520,4209.458461541477,1.0,2.6030273,25.0,1.9246373,-1.0,0.9921875,1.0,0.12475562,0.97638637,-0.019903878,0.000106446445,-0.01842001,0.15370885,0.00390625,0.99609375
493568,3906.650175232104,1.0,2.637207,59.0,2.4613662,-1.0,0.9902344,1.0,0.13941264,0.9746865,-0.009463806,0.011690552,-0.013523876,0.1785208,0.0048828125,0.9951172
495616,4033.7554135616924,1.0,2.6455078,59.0,2.636937,-1.0,0.984375,1.0,0.1760848,0.96893835,-0.010705235,0.011825991,-0.015257728,0.13605021,0.0078125,0.9921875
497664,4127.089669513211,1.0,2.6176758,59.0,2.5784223,-1.0,0.984375,1.0,0.1760848,0.9691895,-0.014297185,0.0026605686,-0.014207116,0.14203541,0.0078125,0.9921875
499712,3851.1596571141636,1.0,2.5166016,21.0,1.895646,-1.0,0.9794922,1.0,0.20148215,0.9649569,-0.012563991,0.017974129,-0.019849915,0.17011428,0.010253906,0.9897461
501760,4096.593836081585,1.0,2.4663086,23.0,1.8386682,-1.0,0.9794922,1.0,0.20148215,0.96540606,-0.007905262,0.0024211395,-0.0077961534,0.13196765,0.010253906,0.9897461
503808,4220.0840151924185,1.0,2.475586,23.0,1.8152966,-1.0,0.98339844,1.0,0.1814594,0.968954,-0.008847867,0.004863608,-0.00999465,0.12850226,0.008300781,0.9916992
505856,4087.12279685037,1.0,2.442871,23.0,1.69606,-1.0,0.9824219,1.0,0.1866742,0.96829075,-0.003902397,0.004598371,-0.004905175,0.1296408,0.0087890625,0.99121094
507904,4098.1006861866235,1.0,2.4794922,19.0,1.717775,-1.0,0.98339844,1.0,0.1814594,0.96897334,-0.0007195884,0.00726555,-0.0030609854,0.12913784,0.008300781,0.9916992
509952,4032.7043981694483,1.0,2.534668,29.0,1.9879444,-1.0,0.9863281,1.0,0.1647933,0.9716145,-0.012556416,0.010275356,-0.016223554,0.14705408,0.0068359375,0.99316406
512000,4148.149757555943,1.0,2.5683594,29.0,2.1438081,-1.0,0.9892578,1.0,0.14618133,0.9743701,-0.013489603,0.009045051,-0.01655487,0.14572573,0.0053710938,0.9946289
514048,4224.1161950602545,1.0,2.5429688,29.0,2.05351,-1.0,0.9863281,1.0,0.1647933,0.97154194,-0.00865337,0.0053400164,-0.010122866,0.12005105,0.0068359375,0.99316406
516096,4141.853332915448,1.0,2.4936523,28.0,1.8866717,-1.0,0.984375,1.0,0.1760848,0.96984434,-0.0086160945,0.0042695464,-0.009570166,0.11807024,0.0078125,0.9921875
518144,4399.846435482598,1.0,2.456543,16.0,1.6429496,-1.0,0.98535156,1.0,0.17053533,0.97101843,-0.010356361,0.000104400926,-0.009327026,0.108153515,0.0073242188,0.9926758
520192,4059.741796565215,1.0,2.5063477,16.0,1.740476,-1.0,0.99121094,1.0,0.13229088,0.9764006,-0.013436406,0.0010230135,-0.012833207,0.111470364,0.0043945312,0.99560547
522240,3681.213323436694,1.0,2.5610352,24.0,1.835039,-1.0,0.99316406,1.0,0.11672679,0.97776204,-0.012515842,0.00011721788,-0.011278394,0.12960565,0.0034179688,0.99658203
524288,4092.146207447191,1.0,2.5673828,26.0,1.9312779,-1.0,0.99121094,1.0,0.13229088,0.9758013,-0.0124273645,0.0034674332,-0.012767664,0.13934183,0.0043945312,0.99560547
526336,3648.2416708819255,1.0,2.6186523,26.0,2.0493386,-1.0,0.9863281,1.0,0.1647933,0.9704917,-0.010388251,0.00511457,-0.011546067,0.13994698,0.0068359375,0.99316406
528384,3998.105931530867,1.0,2.527832,26.0,1.9478573,-1.0,0.9863281,1.0,0.1647933,0.97139055,-0.0042861206,0.005955297,-0.0060301637,0.12336057,0.0068359375,0.99316406
530432,4167.7326692080815,1.0,2.4438477,14.0,1.6119581,-1.0,0.9814453,1.0,0.19174227,0.9672828,-0.006128616,0.0049111056,-0.0072109546,0.13732144,0.009277344,0.99072266
532480,3831.085994932581,1.0,2.4760742,15.0,1.6698772,-1.0,0.984375,1.0,0.1760848,0.96987355,-0.0071624215,0.00019491503,-0.0058638207,0.13960576,0.0078125,0.9921875
534528,4160.979592153079,1.0,2.5302734,18.0,1.8435013,-1.0,0.9902344,1.0,0.13941264,0.97518706,-0.011120937,0.002248972,-0.010693053,0.15523688,0.0048828125,0.9951172
536576,4262.855207720243,1.0,2.5063477,32.0,1.9427748,-1.0,0.9902344,1.0,0.13941264,0.9754689,-0.010700351,0.0041644587,-0.011269598,0.15129815,0.0048828125,0.9951172
538624,4153.762226007972,1.0,2.4609375,32.0,1.8388275,-1.0,0.98535156,1.0,0.17053533,0.9710264,-0.010999365,0.0038391908,-0.01140725,0.15117124,0.0073242188,0.9926758
540672,3763.705245742468,1.0,2.5126953,32.0,1.8524252,-1.0,0.98339844,1.0,0.1814594,0.9685633,-0.010583266,0.0001867659,-0.009151553,0.15250961,0.008300781,0.9916992
542720,3875.8747708411074,1.0,2.538086,19.0,1.7849507,-1.0,0.9824219,1.0,0.1866742,0.9672771,-0.013771874,0.0030690168,-0.013737633,0.15687503,0.0087890625,0.99121094
544768,3568.4074279936426,1.0,2.4882812,19.0,1.7945935,-1.0,0.98046875,1.0,0.19667494,0.96583784,-0.0055850586,0.00384053,-0.005915182,0.15901423,0.009765625,0.9902344
546816,4264.984455279386,1.0,2.4594727,18.0,1.6925037,-1.0,0.98535156,1.0,0.17053533,0.970989,-0.008913089,0.0011610672,-0.007928038,0.1565586,0.0073242188,0.9926758
548864,3714.4859968433116,1.0,2.4892578,18.0,1.7035927,-1.0,0.98828125,1.0,0.15264393,0.97368336,-0.007347612,0.00923776,-0.010143053,0.18234392,0.005859375,0.9941406
550912,3675.7000537452204,1.0,2.5410156,25.0,1.8120359,-1.0,0.99121094,1.0,0.13229088,0.9761282,-0.009350281,0.003225853,-0.009195108,0.17680986,0.0043945312,0.99560547
552960,3830.723794684128,1.0,2.519043,25.0,1.8754241,-1.0,0.9921875,1.0,0.12475562,0.977285,-0.011702985,0.0011173339,-0.010673173,0.15884781,0.00390625,0.99609375
555008,4190.590171308142,1.0,2.5478516,25.0,1.9189268,-1.0,0.9902344,1.0,0.13941264,0.9750452,-0.0122313695,0.0030761769,-0.012210128,0.15593313,0.0048828125,0.9951172
557056,3638.5200607243546,1.0,2.5009766,18.0,1.7842624,-1.0,0.98535156,1.0,0.17053533,0.9706668,-0.00934891,0.0066796453,-0.011045984,0.16427474,0.0073242188,0.9926758
559104,4047.890152902086,1.0,2.4868164,18.0,1.7463193,-1.0,0.97753906,1.0,0.21075432,0.9630452,-0.009509543,0.0040416904,-0.009854867,0.16755222,0.011230469,0.98876953
561152,3812.859774023086,1.0,2.5043945,26.0,1.8679503,-1.0,0.9814453,1.0,0.19174227,0.9668539,-0.011385001,0.012136531,-0.015697837,0.1755431,0.009277344,0.99072266
563200,4134.49513627573,1.0,2.5527344,26.0,1.9754727,-1.0,0.98535156,1.0,0.17053533,0.9703016,-0.012579525,0.0003045119,-0.011092688,0.1639093,0.0073242188,0.9926758
565248,3883.344435834817,1.0,2.6015625,23.0,2.0320761,-1.0,0.9873047,1.0,0.15883783,0.97176456,-0.00964396,0.004930816,-0.010468006,0.16413616,0.0063476562,0.99365234
567296,3927.8776687708482,1.0,2.5629883,18.0,1.9562942,-1.0,0.9824219,1.0,0.1866742,0.9670907,-0.013762313,0.0026009297,-0.01340535,0.16574268,0.0087890625,0.99121094
569344,3600.5974740296024,1.0,2.538086,17.0,1.8696576,-1.0,0.984375,1.0,0.1760848,0.969416,-0.011098373,0.009565191,-0.014225761,0.16552047,0.0078125,0.9921875
571392,3536.3364806555983,1.0,2.5859375,77.0,2.4718015,-1.0,0.9921875,1.0,0.12475562,0.9767895,-0.012676052,0.00017486226,-0.011335434,0.14280488,0.00390625,0.99609375
573440,4093.5015249481517,1.0,2.6088867,77.0,2.4978228,-1.0,0.99121094,1.0,0.13229088,0.9755074,-0.014497473,0.00014617761,-0.013009357,0.1561201,0.0043945312,0.99560547
575488,4379.420031895064,1.0,2.565918,25.0,1.8979199,-1.0,0.984375,1.0,0.1760848,0.9691075,-0.011016027,0.0139997,-0.016421948,0.159393,0.0078125,0.9921875
577536,3979.974225879852,1.0,2.5419922,25.0,1.8882847,-1.0,0.9785156,1.0,0.20617267,0.96354127,-0.008390504,0.006770832,-0.0103134755,0.14624438,0.0107421875,0.9892578
579584,3863.928665665966,1.0,2.4926758,25.0,1.7184502,-1.0,0.98339844,1.0,0.1814594,0.96879745,-0.009722315,0.00015914185,-0.008515886,0.12859996,0.008300781,0.9916992
581632,4375.7033994227495,1.0,2.4501953,23.0,1.6899459,-1.0,0.984375,1.0,0.1760848,0.97027814,-0.0038088863,0.00663694,-0.0056779953,0.1449363,0.0078125,0.9921875
583680,4010.82632149329,1.0,2.4111328,23.0,1.6517961,-1.0,0.9863281,1.0,0.1647933,0.9725832,-0.010625727,0.0016259905,-0.009972136,0.14665864,0.0068359375,0.99316406
585728,4152.473105159886,1.0,2.4145508,16.0,1.6561093,-1.0,0.984375,1.0,0.1760848,0.9705361,-0.008979075,0.009447834,-0.011863654,0.18393385,0.0078125,0.9921875
587776,3787.6010862869716,1.0,2.474121,19.0,1.8586038,-1.0,0.984375,1.0,0.1760848,0.9701855,-0.012276526,0.012558194,-0.01686645,0.16891707,0.0078125,0.9921875
