timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
589824,7760.486079352704,1.0,2.0024414,47.0,1.655216,-1.0,0.9892578,1.0,0.14618133,0.97959673,-0.01428583,0.00022189252,-0.013280764,0.111601405,0.0053710938,0.9946289
591872,7749.962641106332,1.0,2.0307617,47.0,1.6546369,-1.0,0.9970703,1.0,0.07649047,0.9868936,-0.014508425,0.0001241477,-0.013433102,0.113739625,0.0014648438,0.99853516
593920,7742.2161221386705,1.0,2.008789,17.0,1.3996096,-1.0,0.9980469,1.0,0.062469475,0.988056,-0.014640744,7.019052e-05,-0.01353042,0.114542,0.0009765625,0.99902344
595968,7750.997614226572,1.0,2.0,17.0,1.3760649,-1.0,0.9951172,1.0,0.09870047,0.9852105,-0.015905125,8.710831e-05,-0.014689448,0.1259228,0.0024414062,0.9975586
598016,7737.9408741147245,1.0,2.0131836,24.0,1.4266993,-1.0,0.99609375,1.0,0.08830199,0.9860624,-0.01633317,0.0010523447,-0.015656441,0.12028996,0.001953125,0.9980469
600064,7750.151433157367,1.0,1.9873047,24.0,1.3473189,-1.0,0.9970703,1.0,0.07649047,0.98729545,-0.008624981,0.001767692,-0.008353929,0.11548995,0.0014648438,0.99853516
602112,7772.127970554358,1.0,1.9892578,65.0,1.9080117,-1.0,0.99121094,1.0,0.13229088,0.9818095,-0.011246476,0.011405255,-0.015504584,0.1444516,0.0043945312,0.99560547
604160,7773.2040431827845,1.0,2.0288086,65.0,2.263555,-1.0,0.99121094,1.0,0.13229088,0.9814709,-0.014044163,0.00032639733,-0.01285501,0.13523526,0.0043945312,0.99560547
606208,7744.477705381236,1.0,2.0078125,52.0,1.7393475,-1.0,0.9921875,1.0,0.12475562,0.9823086,-0.007752186,0.006861394,-0.009920924,0.12619603,0.00390625,0.99609375
608256,7776.912797419385,1.0,2.0146484,22.0,1.3695846,-1.0,0.99121094,1.0,0.13229088,0.9812348,-0.0013706451,0.0024128298,-0.001374138,0.1202922,0.0043945312,0.99560547
610304,7770.117287150082,1.0,1.9912109,22.0,1.3386242,-1.0,0.9941406,1.0,0.10809448,0.98433566,-0.008647476,0.00016260573,-0.0074944026,0.12343758,0.0029296875,0.9970703
612352,7767.917975949113,1.0,1.9614258,14.0,1.1981333,-1.0,0.9970703,1.0,0.07649047,0.9875253,-0.009405579,7.2424315e-05,-0.008240846,0.120094635,0.0014648438,0.99853516
614400,7780.406623993363,1.0,1.9824219,27.0,1.3071631,-1.0,0.9951172,1.0,0.09870047,0.9853953,-0.011197451,0.004322567,-0.012050077,0.1308656,0.0024414062,0.9975586
616448,7739.969807580543,1.0,2.0297852,27.0,1.5027941,-1.0,0.98828125,1.0,0.15264393,0.97835314,-0.011131046,0.009851641,-0.014623775,0.14330901,0.005859375,0.9941406
618496,7768.599418481087,1.0,2.0322266,40.0,1.6165454,-1.0,0.9892578,1.0,0.14618133,0.9796175,-0.014642333,0.0042327205,-0.015309194,0.14494972,0.0053710938,0.9946289
620544,7693.902685273095,1.0,1.9853516,40.0,1.5893875,-1.0,0.9892578,1.0,0.14618133,0.9801637,-0.011850398,0.005941287,-0.013632516,0.11885238,0.0053710938,0.9946289
622592,7774.927786753558,1.0,1.9794922,21.0,1.3562534,-1.0,0.9892578,1.0,0.14618133,0.9799136,-0.008683152,0.0044225613,-0.009854202,0.1040231,0.0053710938,0.9946289
624640,7731.192396552888,1.0,1.984375,18.0,1.3224142,-1.0,0.99121094,1.0,0.13229088,0.9815681,-0.0072356113,0.0068349536,-0.009554201,0.109888844,0.0043945312,0.99560547
626688,7670.351492292087,1.0,2.0014648,29.0,1.5409443,-1.0,0.99316406,1.0,0.11672679,0.983371,-0.012758669,0.0031198023,-0.013072048,0.124652326,0.0034179688,0.99658203
628736,7748.872022660436,1.0,2.0737305,37.0,2.0572693,-1.0,0.99121094,1.0,0.13229088,0.98070586,-0.010692921,0.005307849,-0.011933209,0.14136349,0.0043945312,0.99560547
630784,7767.988222229456,1.0,2.071289,37.0,1.9918771,-1.0,0.98828125,1.0,0.15264393,0.97775966,-0.006552953,0.0012179328,-0.005675939,0.14859815,0.005859375,0.9941406
632832,7756.260670131577,1.0,2.0239258,44.0,2.024246,-1.0,0.9921875,1.0,0.12475562,0.98228717,-0.016376387,0.0048957574,-0.017292155,0.1532111,0.00390625,0.99609375
634880,7762.639093273473,1.0,2.0195312,44.0,1.9792894,-1.0,0.9892578,1.0,0.14618133,0.9794878,-0.0047028367,0.007894977,-0.0075113163,0.11390086,0.0053710938,0.9946289
636928,7747.59303450907,1.0,1.9614258,9.0,1.2227403,-1.0,0.9892578,1.0,0.14618133,0.97981113,-0.008914674,0.0019780453,-0.008768546,0.11351496,0.0053710938,0.9946289
638976,7758.0750001128945,1.0,1.9428711,25.0,1.2794033,-1.0,0.9921875,1.0,0.12475562,0.9830458,-0.01107257,0.0071071326,-0.0133602265,0.12659088,0.00390625,0.99609375
641024,7740.925378352999,1.0,1.9750977,46.0,1.6714704,-1.0,0.9921875,1.0,0.12475562,0.98285174,-0.0144091165,0.0042738025,-0.015142103,0.1403914,0.00390625,0.99609375
643072,7696.080964463366,1.0,2.0585938,46.0,1.8541771,-1.0,0.9921875,1.0,0.12475562,0.98184156,-0.0170979,0.00024889535,-0.015869096,0.13532491,0.00390625,0.99609375
645120,7769.344224366621,1.0,2.0458984,36.0,1.5995123,-1.0,0.9951172,1.0,0.09870047,0.984784,-0.012746885,0.0011153831,-0.012128531,0.11760479,0.0024414062,0.9975586
647168,7709.508698617842,1.0,1.9790039,18.0,1.4118114,-1.0,0.9941406,1.0,0.10809448,0.98454344,-0.012121263,0.008868006,-0.015239921,0.13153452,0.0029296875,0.9970703
649216,7773.935661368766,1.0,2.003418,100.0,2.6737454,-1.0,0.9926758,1.0,0.11877084,0.98333603,-0.030135512,0.0011945363,-0.029256815,0.14759628,0.00390625,0.99609375
651264,7766.358835634025,1.0,2.010254,100.0,2.6434236,-1.0,0.99560547,1.0,0.091002576,0.9860939,-0.012653603,0.00013284215,-0.011667612,0.10524102,0.0024414062,0.9975586
653312,7648.224059946862,1.0,1.9599609,20.0,1.2999243,-1.0,0.99316406,1.0,0.11672679,0.9836457,-0.016857719,7.898853e-05,-0.015831472,0.106574275,0.0034179688,0.99658203
655360,7781.985510358092,1.0,1.956543,17.0,1.2427783,-1.0,0.9902344,1.0,0.13941264,0.98075294,-0.010738358,0.0018388418,-0.010655088,0.10026898,0.0048828125,0.9951172
657408,7760.415968690684,1.0,1.9838867,46.0,1.5338733,-1.0,0.9921875,1.0,0.12475562,0.98282355,-0.015405379,0.0060769445,-0.017362578,0.10812739,0.00390625,0.99609375
659456,7723.566671342202,1.0,1.9614258,46.0,1.5181121,-1.0,0.9970703,1.0,0.07649047,0.9879179,-0.010558327,6.721934e-05,-0.009558852,0.103308454,0.0014648438,0.99853516
661504,7783.339351649238,1.0,1.9443359,10.0,1.200922,-1.0,0.99609375,1.0,0.08830199,0.98671925,-0.015580867,6.764145e-05,-0.01466909,0.094560206,0.001953125,0.9980469
663552,7763.747624763199,1.0,1.9116211,10.0,1.1286839,-1.0,0.9941406,1.0,0.10809448,0.98510313,-0.0058469144,0.0023957086,-0.0060807485,0.09640197,0.0029296875,0.9970703
665600,7728.118051275869,1.0,1.9433594,9.0,1.1753967,-1.0,0.9873047,1.0,0.15883783,0.9779949,-0.009343896,0.00858635,-0.012666545,0.09705264,0.0063476562,0.99365234
667648,7770.672581710284,1.0,1.9790039,9.0,1.2259597,-1.0,0.984375,1.0,0.1760848,0.9747541,-0.007931139,0.0050875656,-0.0095219035,0.0953021,0.0078125,0.9921875
669696,7756.036564708772,1.0,1.9423828,9.0,1.1770097,-1.0,0.9921875,1.0,0.12475562,0.9828869,-0.008496563,0.00011320141,-0.007454981,0.10981832,0.00390625,0.99609375
671744,7767.166420267486,1.0,2.008789,73.0,2.0759318,-1.0,0.9951172,1.0,0.09870047,0.98527616,-0.015812611,0.003910019,-0.01633783,0.14297943,0.0024414062,0.9975586
673792,7749.31242777252,1.0,2.0390625,73.0,2.1835763,-1.0,0.9921875,1.0,0.12475562,0.9820665,-0.009078226,0.0010508007,-0.008399529,0.12040972,0.00390625,0.99609375
675840,7730.7192611572045,1.0,1.9946289,30.0,1.5573258,-1.0,0.98828125,1.0,0.15264393,0.9784518,-0.010659623,0.0018893781,-0.01023396,0.13703518,0.005859375,0.9941406
677888,7755.679423457001,1.0,1.9804688,25.0,1.4505553,-1.0,0.9873047,1.0,0.15883783,0.97760165,-0.01074203,0.00012139629,-0.009607376,0.11953533,0.0063476562,0.99365234
679936,7717.578146239785,1.0,1.9379883,10.0,1.1757486,-1.0,0.98828125,1.0,0.15264393,0.9789671,-0.010949311,0.0009984404,-0.010273034,0.1175498,0.005859375,0.9941406
681984,7703.113634794306,1.0,1.9736328,23.0,1.3902872,-1.0,0.9892578,1.0,0.14618133,0.979615,-0.01316332,0.0034849346,-0.013780526,0.11252592,0.0053710938,0.9946289
684032,7756.8349993949805,1.0,2.0336914,48.0,2.0027661,-1.0,0.9892578,1.0,0.14618133,0.9794967,-0.008359477,0.009366638,-0.0118606975,0.11820996,0.0053710938,0.9946289
686080,7782.1688154615385,1.0,2.0385742,48.0,1.9291595,-1.0,0.99121094,1.0,0.13229088,0.9813875,-0.009947139,0.0012497335,-0.009562779,0.10092264,0.0043945312,0.99560547
688128,7781.019776078843,1.0,2.015625,22.0,1.345475,-1.0,0.99316406,1.0,0.11672679,0.9831364,-0.009789961,0.004553163,-0.010982691,0.108385146,0.0034179688,0.99658203
690176,7713.233092266774,1.0,1.9838867,17.0,1.2524327,-1.0,0.99316406,1.0,0.11672679,0.9835429,-0.009781218,0.004932457,-0.011121994,0.11254525,0.0034179688,0.99658203
692224,7719.575601641703,1.0,1.9541016,12.0,1.1804241,-1.0,0.99316406,1.0,0.11672679,0.9837922,-0.013683112,0.0010817329,-0.013084874,0.11391057,0.0034179688,0.99658203
694272,7783.466298421638,1.0,1.9765625,36.0,1.5710506,-1.0,0.99121094,1.0,0.13229088,0.9816457,-0.0062981904,0.004413075,-0.007531296,0.09734307,0.0043945312,0.99560547
696320,7767.054050608303,1.0,1.9990234,36.0,1.4600804,-1.0,0.9921875,1.0,0.12475562,0.9825125,-0.01077195,0.0054978626,-0.01240102,0.111986175,0.00390625,0.99609375
698368,7710.878967901314,1.0,1.9863281,18.0,1.260816,-1.0,0.9951172,1.0,0.09870047,0.9854599,-0.008846712,0.0010750951,-0.008386255,0.09980053,0.0024414062,0.9975586
700416,7773.780884498293,1.0,1.934082,18.0,1.2476737,-1.0,0.9902344,1.0,0.13941264,0.98119617,-0.011619874,0.009795583,-0.015385051,0.11326144,0.0048828125,0.9951172
702464,7734.499002341076,1.0,1.9111328,18.0,1.2195163,-1.0,0.9921875,1.0,0.12475562,0.98329896,-0.007833991,0.00014389645,-0.0069678375,0.093810275,0.00390625,0.99609375
704512,7742.502237140498,1.0,1.9091797,10.0,1.1420382,-1.0,0.9970703,1.0,0.07649047,0.98803914,-0.00975925,6.439471e-05,-0.008754566,0.10368812,0.0014648438,0.99853516
706560,7757.52150448296,1.0,1.9160156,10.0,1.1894628,-1.0,0.9941406,1.0,0.10809448,0.98504674,-0.0131524755,7.8088335e-05,-0.012145366,0.10461544,0.0029296875,0.9970703
708608,7776.898715760788,1.0,1.956543,14.0,1.2765026,-1.0,0.9951172,1.0,0.09870047,0.9856303,-0.013907327,0.0001227952,-0.012893783,0.10749411,0.0024414062,0.9975586
710656,7747.124876667358,1.0,1.9638672,14.0,1.2285912,-1.0,0.99316406,1.0,0.11672679,0.9836274,-0.008176696,0.002901665,-0.008514089,0.11134416,0.0034179688,0.99658203
712704,7722.441813340238,1.0,1.9790039,10.0,1.1957152,-1.0,0.99121094,1.0,0.13229088,0.98155826,-0.0073308395,0.0035226287,-0.00803179,0.106036186,0.0043945312,0.99560547
714752,7723.004201382239,1.0,2.0009766,10.0,1.2299163,-1.0,0.9902344,1.0,0.13941264,0.98034793,-0.0111468565,0.0036470243,-0.011963719,0.100664906,0.0048828125,0.9951172
716800,7776.335491230056,1.0,1.987793,16.0,1.284047,-1.0,0.9902344,1.0,0.13941264,0.9805838,-0.01102434,0.0043177097,-0.012180262,0.10029333,0.0048828125,0.9951172
718848,7743.123388827643,1.0,1.9936523,16.0,1.2886443,-1.0,0.9941406,1.0,0.10809448,0.9844225,-0.0077031613,0.0019533085,-0.0076194494,0.1060367,0.0029296875,0.9970703
720896,7790.864567621864,1.0,1.9760742,17.0,1.2472287,-1.0,0.99121094,1.0,0.13229088,0.981526,-0.008525106,0.0010595561,-0.0080859605,0.09689242,0.0043945312,0.99560547
722944,7758.7336927608385,1.0,1.9204102,17.0,1.1981485,-1.0,0.99316406,1.0,0.11672679,0.9840274,-0.006739998,0.00011532773,-0.005739191,0.10584694,0.0034179688,0.99658203
724992,7691.519021208697,1.0,1.9545898,15.0,1.2312613,-1.0,0.9980469,1.0,0.062469475,0.9885739,-0.011594358,8.833617e-05,-0.010464731,0.117379524,0.0009765625,0.99902344
727040,7734.9029500910365,1.0,1.9941406,20.0,1.3578348,-1.0,0.9941406,1.0,0.10809448,0.98428965,-0.014538179,0.0010454385,-0.013919956,0.11409419,0.0029296875,0.9970703
729088,7755.910511099433,1.0,1.9628906,20.0,1.2947421,-1.0,0.9921875,1.0,0.12475562,0.9826393,-0.01260251,7.85187e-05,-0.011581887,0.10598808,0.00390625,0.99609375
731136,7762.358502603437,1.0,1.9423828,15.0,1.2553015,-1.0,0.9921875,1.0,0.12475562,0.98283875,-0.017096775,6.150564e-05,-0.016063208,0.106431745,0.00390625,0.99609375
733184,7743.926148165244,1.0,1.9521484,16.0,1.4012604,-1.0,0.9951172,1.0,0.09870047,0.9856898,-0.016318996,0.00012145936,-0.015223585,0.11561415,0.0024414062,0.9975586
735232,7703.099819123741,1.0,1.9702148,16.0,1.301138,-1.0,0.99316406,1.0,0.11672679,0.98360115,-0.01083359,0.00417741,-0.011795242,0.112705104,0.0034179688,0.99658203
737280,7721.157653936697,1.0,1.9428711,10.0,1.1575829,-1.0,0.9902344,1.0,0.13941264,0.98092663,-0.006727399,0.0009440615,-0.0062140655,0.098536484,0.0048828125,0.9951172
739328,7751.774025493514,1.0,1.9262695,18.0,1.2171196,-1.0,0.9921875,1.0,0.12475562,0.98299456,-0.012900806,9.3597715e-05,-0.011823977,0.112362675,0.00390625,0.99609375
741376,7741.9021178184075,1.0,1.9672852,18.0,1.3036921,-1.0,0.9863281,1.0,0.1647933,0.9768052,-0.006659128,0.0073670014,-0.0093477,0.09949299,0.0068359375,0.99316406
743424,7740.437101035551,1.0,1.9545898,16.0,1.1860139,-1.0,0.9873047,1.0,0.15883783,0.9779419,-0.011561832,0.0029112499,-0.0119030215,0.11144348,0.0063476562,0.99365234
745472,7713.877264902309,1.0,1.9814453,26.0,1.3439852,-1.0,0.9892578,1.0,0.14618133,0.9798621,-0.007609808,0.010232837,-0.011432994,0.12932311,0.0053710938,0.9946289
747520,7771.49512581504,1.0,2.0302734,71.0,2.0480225,-1.0,0.99121094,1.0,0.13229088,0.9813781,-0.023047816,0.00027886298,-0.02198547,0.120177224,0.0043945312,0.99560547
749568,7746.223657453791,1.0,1.9975586,71.0,1.9224449,-1.0,0.9980469,1.0,0.062469475,0.9882327,-0.009609333,7.32508e-05,-0.008503648,0.11423111,0.0009765625,0.99902344
751616,7785.201652759236,1.0,1.9331055,16.0,1.1767265,-1.0,0.99609375,1.0,0.08830199,0.9868281,-0.0102212895,0.002750283,-0.010343306,0.12531234,0.001953125,0.9980469
753664,7663.022993704498,1.0,1.9526367,22.0,1.3255316,-1.0,0.99316406,1.0,0.11672679,0.98390746,-0.009611636,0.0062083188,-0.011540125,0.11756714,0.0034179688,0.99658203
755712,7756.022558549838,1.0,1.9858398,22.0,1.402876,-1.0,0.9902344,1.0,0.13941264,0.9806866,-0.0064501697,0.004869989,-0.0076717325,0.12134325,0.0048828125,0.9951172
757760,7747.453279975612,1.0,1.9785156,22.0,1.3326311,-1.0,0.9892578,1.0,0.14618133,0.9796636,-0.009866474,0.0055004805,-0.011523105,0.10936075,0.0053710938,0.9946289
759808,7735.697039339786,1.0,1.9775391,15.0,1.2261328,-1.0,0.99121094,1.0,0.13229088,0.98159415,-0.0072607077,0.0027823523,-0.007700129,0.095175624,0.0043945312,0.99560547
761856,7712.152786182302,1.0,1.9516602,15.0,1.2050946,-1.0,0.9921875,1.0,0.12475562,0.98283476,-0.007699386,0.005336689,-0.009294399,0.10733309,0.00390625,0.99609375
763904,7717.05121232294,1.0,1.9970703,60.0,1.7727293,-1.0,0.9951172,1.0,0.09870047,0.98537326,-0.01739884,0.00014260683,-0.016251676,0.12184682,0.0024414062,0.9975586
765952,7703.707755513485,1.0,1.9985352,60.0,1.7540404,-1.0,0.9941406,1.0,0.10809448,0.9844269,-0.010375816,0.008936013,-0.013780871,0.10629492,0.0029296875,0.9970703
768000,7727.297711928825,1.0,1.9912109,15.0,1.2472316,-1.0,0.99121094,1.0,0.13229088,0.9815078,-0.0086433105,0.00015420861,-0.0076301442,0.10902703,0.0043945312,0.99560547
770048,7777.926810871795,1.0,1.9750977,15.0,1.1984955,-1.0,0.99121094,1.0,0.13229088,0.9815493,-0.008575676,0.0024631366,-0.008717825,0.10894193,0.0043945312,0.99560547
772096,7743.479374603357,1.0,1.9892578,55.0,1.909291,-1.0,0.99121094,1.0,0.13229088,0.98152316,-0.016487595,0.003612721,-0.016966462,0.13274892,0.0043945312,0.99560547
774144,7753.047396842618,1.0,2.0161133,55.0,2.0816426,-1.0,0.9902344,1.0,0.13941264,0.9805873,-0.018443359,0.0036935487,-0.019106532,0.1183598,0.0048828125,0.9951172
776192,7750.480093114742,1.0,1.9682617,37.0,1.4226365,-1.0,0.99121094,1.0,0.13229088,0.9819205,-0.011936816,5.384963e-05,-0.010934814,0.10289278,0.0043945312,0.99560547
778240,7758.691645207414,1.0,1.9179688,12.0,1.1772208,-1.0,0.99121094,1.0,0.13229088,0.9822097,-0.0058965907,0.007222654,-0.008407635,0.11002829,0.0043945312,0.99560547
780288,7702.167375917049,1.0,1.9077148,19.0,1.21505,-1.0,0.99121094,1.0,0.13229088,0.98231596,-0.012698653,0.00015713979,-0.011758037,0.10191848,0.0043945312,0.99560547
782336,7771.811535301846,1.0,1.9228516,19.0,1.2865382,-1.0,0.98535156,1.0,0.17053533,0.9764588,-0.006117714,0.0227544,-0.016301865,0.119304694,0.0073242188,0.9926758
784384,7761.025973885168,1.0,1.9199219,18.0,1.2027936,-1.0,0.9873047,1.0,0.15883783,0.9784021,-0.009236896,0.0020151439,-0.009173529,0.10709397,0.0063476562,0.99365234
786432,7734.011535379545,1.0,1.9453125,18.0,1.2046206,-1.0,0.9902344,1.0,0.13941264,0.98100364,-0.013897178,0.00701283,-0.01622486,0.11787325,0.0048828125,0.9951172
788480,7756.652885785803,1.0,1.9868164,18.0,1.2935092,-1.0,0.9902344,1.0,0.13941264,0.9806207,-0.008823215,0.0033724345,-0.009488833,0.10206,0.0048828125,0.9951172
790528,7756.575840294589,1.0,1.9829102,16.0,1.249297,-1.0,0.99316406,1.0,0.11672679,0.9834306,-0.011214768,0.00015613197,-0.010200308,0.10925265,0.0034179688,0.99658203
792576,7731.644712468835,1.0,1.9819336,24.0,1.3575474,-1.0,0.9873047,1.0,0.15883783,0.9776956,-0.011304886,0.00783399,-0.013939257,0.12826231,0.0063476562,0.99365234
794624,7721.56715027956,1.0,1.9824219,24.0,1.393583,-1.0,0.98828125,1.0,0.15264393,0.9787861,-0.010451641,0.00824163,-0.013319668,0.12527889,0.005859375,0.9941406
796672,7730.00966663517,1.0,1.9711914,16.0,1.2936331,-1.0,0.99316406,1.0,0.11672679,0.98364735,-0.014564392,0.00015147847,-0.013349788,0.12903434,0.0034179688,0.99658203
798720,7716.392646105033,1.0,1.940918,16.0,1.2126954,-1.0,0.9951172,1.0,0.09870047,0.98577803,-0.012687476,7.5364216e-05,-0.011483569,0.1241591,0.0024414062,0.9975586
800768,7724.552927528934,1.0,1.9604492,15.0,1.29146,-1.0,0.9892578,1.0,0.14618133,0.9799552,-0.0028227465,0.019211283,-0.011038755,0.13896337,0.0053710938,0.9946289
802816,7747.341479978967,1.0,2.084961,90.0,2.5471356,-1.0,0.9814453,1.0,0.19174227,0.97234106,-0.01749355,0.022608476,-0.026997793,0.17999911,0.009277344,0.99072266
804864,7759.67287354889,1.0,2.0375977,90.0,2.4880679,-1.0,0.98828125,1.0,0.15264393,0.9794122,-0.012929993,0.0010307053,-0.012408169,0.1037174,0.005859375,0.9941406
806912,7753.194351226892,1.0,1.9384766,12.0,1.1663929,-1.0,0.98828125,1.0,0.15264393,0.979,-0.0060808924,0.0065413387,-0.008215795,0.11357658,0.005859375,0.9941406
808960,7755.630406636486,1.0,1.9492188,18.0,1.2228934,-1.0,0.9892578,1.0,0.14618133,0.97985655,-0.014557429,0.00023437043,-0.013580749,0.10938641,0.0053710938,0.9946289
811008,7740.841669295029,1.0,1.9726562,39.0,1.6187483,-1.0,0.9941406,1.0,0.10809448,0.9846141,-0.011353468,0.006343183,-0.013301699,0.12233619,0.0029296875,0.9970703
813056,7610.898989576799,1.0,2.0097656,39.0,1.7946051,-1.0,0.99609375,1.0,0.08830199,0.986245,-0.009555604,0.0022192744,-0.009479691,0.118555024,0.001953125,0.9980469
815104,7480.247374273848,1.0,2.0063477,32.0,1.4788412,-1.0,0.99609375,1.0,0.08830199,0.98622227,-0.008010202,0.0047158394,-0.009354676,0.10134429,0.001953125,0.9980469
817152,6876.8549973260915,1.0,1.9838867,17.0,1.2228433,-1.0,0.9921875,1.0,0.12475562,0.9825076,-0.009492007,0.0027271376,-0.009798724,0.10568497,0.00390625,0.99609375
819200,5438.763796931856,1.0,1.9360352,19.0,1.2176719,-1.0,0.9951172,1.0,0.09870047,0.98584646,-0.012368205,0.0006140025,-0.011437698,0.12375086,0.0024414062,0.9975586
821248,5235.029373065417,1.0,1.9624023,19.0,1.3863355,-1.0,0.98339844,1.0,0.1814594,0.9743038,-0.0013344652,0.0369094,-0.01856105,0.122811094,0.008300781,0.9916992
823296,5268.615307805399,1.0,2.010254,20.0,1.4460994,-1.0,0.98046875,1.0,0.19667494,0.97096336,-0.012804294,0.0042789094,-0.0137018785,0.124187015,0.009765625,0.9902344
825344,5090.563890619009,1.0,1.9672852,20.0,1.2641402,-1.0,0.99121094,1.0,0.13229088,0.9816823,-0.012337754,0.0027379242,-0.012663387,0.10433292,0.0043945312,0.99560547
827392,4073.6093981113295,1.0,1.925293,13.0,1.177501,-1.0,0.9892578,1.0,0.14618133,0.980248,-0.008671332,0.007612578,-0.011358688,0.11189353,0.0053710938,0.9946289
829440,4188.591726224929,1.0,1.9418945,13.0,1.2247618,-1.0,0.99121094,1.0,0.13229088,0.98198414,-0.009055619,0.0028189695,-0.009488779,0.097632386,0.0043945312,0.99560547
831488,4180.844864165311,1.0,1.9345703,12.0,1.1939038,-1.0,0.9941406,1.0,0.10809448,0.98491085,-0.008480131,0.004422043,-0.0097277025,0.09634507,0.0029296875,0.9970703
833536,3673.4380999584755,1.0,1.9614258,19.0,1.3247111,-1.0,0.99121094,1.0,0.13229088,0.98171973,-0.01595427,0.0019286404,-0.01575031,0.11682805,0.0043945312,0.99560547
835584,4129.8199269415345,1.0,1.9868164,19.0,1.3586823,-1.0,0.99121094,1.0,0.13229088,0.9814902,-0.009852688,0.004326374,-0.011008999,0.10068746,0.0043945312,0.99560547
837632,4030.5037755175294,1.0,1.9858398,23.0,1.3846588,-1.0,0.9892578,1.0,0.14618133,0.9798134,0.011577094,0.015315979,0.0050657885,0.1146685,0.0053710938,0.9946289
839680,7674.9637844382,1.0,2.0048828,23.0,1.3841935,-1.0,0.98535156,1.0,0.17053533,0.97566026,-0.006315402,0.002036845,-0.00640146,0.09323645,0.0073242188,0.9926758
841728,7775.927204455939,1.0,1.9765625,14.0,1.2052284,-1.0,0.9902344,1.0,0.13941264,0.98053956,-0.009373721,0.0001153195,-0.008552684,0.08786953,0.0048828125,0.9951172
843776,7737.14632415197,1.0,1.9433594,10.0,1.1535927,-1.0,0.99316406,1.0,0.11672679,0.98380363,-0.0068281586,0.0016346164,-0.0066447617,0.100070514,0.0034179688,0.99658203
845824,7776.35661067768,1.0,2.012207,100.0,2.6441538,-1.0,0.9838867,1.0,0.17742221,0.9746585,-0.010144811,0.024533318,-0.021222174,0.118929826,0.008300781,0.9916992
847872,7739.251541104838,1.0,2.0888672,100.0,2.7599096,-1.0,0.98095703,1.0,0.19296378,0.97109246,-0.009981019,0.008568631,-0.013285629,0.09797044,0.009765625,0.9902344
849920,7741.636978449425,1.0,2.022461,31.0,1.4060705,-1.0,0.99316406,1.0,0.11672679,0.9831337,-0.008590408,0.0011337105,-0.0083410395,0.0816224,0.0034179688,0.99658203
851968,7788.293346171875,1.0,1.9570312,16.0,1.2721127,-1.0,0.9951172,1.0,0.09870047,0.9856247,-0.009356002,0.00017272013,-0.008562489,0.0879874,0.0024414062,0.9975586
854016,7754.56619416715,1.0,1.9111328,16.0,1.2937323,-1.0,0.9921875,1.0,0.12475562,0.98317385,-0.00793908,0.0040146634,-0.009003045,0.0943366,0.00390625,0.99609375
856064,7770.581198668769,1.0,1.9213867,21.0,1.3898951,-1.0,0.99316406,1.0,0.11672679,0.9840604,-0.012468475,0.0011181288,-0.011984124,0.1043417,0.0034179688,0.99658203
858112,7762.365517122969,1.0,1.940918,26.0,1.4627287,-1.0,0.98828125,1.0,0.15264393,0.9789731,-0.012101596,0.0029271932,-0.01239654,0.11686516,0.005859375,0.9941406
860160,7751.494219723597,1.0,1.9736328,26.0,1.4678482,-1.0,0.9873047,1.0,0.15883783,0.97768164,-0.011982932,0.0019631954,-0.01185812,0.1106408,0.0063476562,0.99365234
862208,7768.697780884879,1.0,1.9941406,24.0,1.3859525,-1.0,0.99316406,1.0,0.11672679,0.98334557,-0.0039555975,0.0024639284,-0.004263345,0.09242168,0.0034179688,0.99658203
864256,7737.160262218771,1.0,2.0175781,28.0,1.4653163,-1.0,0.9921875,1.0,0.12475562,0.9822123,-0.010918284,0.0065182745,-0.013195162,0.098225914,0.00390625,0.99609375
866304,7761.551917407061,1.0,1.9980469,32.0,1.5562363,-1.0,0.99121094,1.0,0.13229088,0.98142266,-0.0047321836,0.0010595856,-0.0042870827,0.09748942,0.0043945312,0.99560547
868352,7760.324826723908,1.0,1.9360352,25.0,1.2551885,-1.0,0.99316406,1.0,0.11672679,0.983878,-0.011285143,9.236137e-05,-0.010363937,0.09673872,0.0034179688,0.99658203
870400,7743.912185711066,1.0,1.9516602,45.0,1.5477766,-1.0,0.9921875,1.0,0.12475562,0.9828572,-0.01234728,0.0034940813,-0.012922174,0.11721466,0.00390625,0.99609375
872448,7741.692795754744,1.0,1.9853516,45.0,1.546095,-1.0,0.99316406,1.0,0.11672679,0.9834982,-0.0099035185,0.0009263218,-0.009451581,0.091509774,0.0034179688,0.99658203
874496,7779.307420827511,1.0,1.9702148,39.0,1.7203377,-1.0,0.98828125,1.0,0.15264393,0.9795546,-0.013430267,0.020961517,-0.022491332,0.1419693,0.005859375,0.9941406
876544,7772.240487076177,1.0,1.9501953,39.0,1.7487328,-1.0,0.98535156,1.0,0.17053533,0.9768386,-0.010092294,0.0018020532,-0.00989967,0.10936506,0.0073242188,0.9926758
878592,7758.817789234942,1.0,1.9487305,16.0,1.303469,-1.0,0.9921875,1.0,0.12475562,0.9827912,-0.0140979765,0.00012916779,-0.013049989,0.111257434,0.00390625,0.99609375
