timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
305152,16629.917802278644,1.0,25.69873,100.0,28.351736,-1.0,0.08886719,1.0,0.95908135,0.07567997,0.019636363,0.09283944,-0.014863198,1.192016,0.49169922,0.5083008
307200,17579.486061141877,1.0,25.624512,100.0,28.325089,-1.0,0.08105469,1.0,0.9597732,0.07148923,0.020135563,0.09726211,-0.016806416,1.168908,0.49560547,0.50439453
309248,17698.250954456016,1.0,25.069336,100.0,27.88467,-1.0,0.08544922,1.0,0.9611715,0.07589362,0.023869364,0.10400268,-0.016228978,1.1903008,0.49169922,0.5083008
311296,15957.048633144845,1.0,24.882324,100.0,27.73927,-1.0,0.091308594,1.0,0.96114075,0.08159393,0.011799912,0.0879716,-0.020224975,1.1960906,0.48828125,0.51171875
313344,17687.427606598965,1.0,25.10498,100.0,27.99322,-1.0,0.08642578,1.0,0.960576,0.078115165,0.0018240775,0.06381029,-0.018076276,1.2004799,0.49169922,0.5083008
315392,17685.89810045008,1.0,25.189453,100.0,28.112244,-1.0,0.09472656,1.0,0.95953864,0.085199274,0.0067904973,0.068817906,-0.015509586,1.2108874,0.48779297,0.51220703
317440,17704.306140493703,1.0,25.41748,100.0,28.421577,-1.0,0.09326172,1.0,0.9589186,0.08489701,0.00722699,0.06077314,-0.011539969,1.1619614,0.4892578,0.5107422
319488,16990.224300359387,1.0,25.444336,100.0,28.461695,-1.0,0.08984375,1.0,0.95949936,0.08329896,0.028897984,0.107307136,-0.012909998,1.1845592,0.49072266,0.50927734
321536,17735.85269425965,1.0,25.408691,100.0,28.3716,-1.0,0.095703125,1.0,0.9594417,0.08740071,0.0073367157,0.067716025,-0.014899874,1.1621417,0.4873047,0.5126953
323584,17372.846765875343,1.0,25.151367,100.0,28.44726,-1.0,0.08496094,1.0,0.95994407,0.07917339,0.025935475,0.09919224,-0.012375387,1.128525,0.49316406,0.50683594
325632,15574.341470490115,1.0,25.33789,100.0,28.572552,-1.0,0.0859375,1.0,0.9598571,0.08128616,0.0013376459,0.05158853,-0.013372473,1.1084146,0.49267578,0.5073242
327680,16721.076292681406,1.0,25.342773,100.0,28.527958,-1.0,0.08251953,1.0,0.95990264,0.07804912,0.009192173,0.07807716,-0.01827835,1.1568056,0.4946289,0.5053711
329728,17395.257259385715,1.0,25.734375,100.0,28.823845,-1.0,0.080566406,1.0,0.9585416,0.0764956,0.010537822,0.06420895,-0.009635029,1.1931621,0.4970703,0.5029297
331776,17716.502030503965,1.0,25.81543,100.0,28.875223,-1.0,0.087890625,1.0,0.95815265,0.08250517,0.008464644,0.07523535,-0.017206073,1.1946957,0.49316406,0.50683594
333824,17540.143736344515,1.0,25.88379,100.0,28.836712,-1.0,0.08691406,1.0,0.9582417,0.082840964,0.012140635,0.091663234,-0.021553224,1.213775,0.49365234,0.50634766
335872,16183.27098989998,1.0,25.800781,100.0,28.764727,-1.0,0.087890625,1.0,0.95815265,0.0827294,0.018616846,0.088799335,-0.013499332,1.2283496,0.49316406,0.50683594
337920,17507.36189561946,1.0,25.625488,100.0,28.658684,-1.0,0.09033203,1.0,0.9581803,0.08550758,0.023460835,0.10427165,-0.016391927,1.2283065,0.49169922,0.5083008
339968,15501.771423827793,1.0,25.663086,100.0,28.622128,-1.0,0.091796875,1.0,0.95829594,0.08469561,0.006828345,0.06652497,-0.013927308,1.2506832,0.49072266,0.50927734
342016,17617.3069146918,1.0,25.655762,100.0,28.676846,-1.0,0.09472656,1.0,0.95852035,0.0873815,0.013082731,0.08302136,-0.016067464,1.2360486,0.48876953,0.51123047
344064,17722.89880333416,1.0,25.568848,100.0,28.63839,-1.0,0.091796875,1.0,0.95931447,0.084960796,0.013816814,0.07512742,-0.011543735,1.2203162,0.4897461,0.5102539
346112,17451.342264262872,1.0,25.540527,100.0,28.551065,-1.0,0.095214844,1.0,0.9592357,0.08772103,0.019864483,0.09667665,-0.016221507,1.2252328,0.48779297,0.51220703
348160,16973.874246148738,1.0,25.569336,100.0,28.525347,-1.0,0.09375,1.0,0.9586164,0.086573765,0.0051740906,0.06881475,-0.01693298,1.2300304,0.4892578,0.5107422
350208,17701.095646404014,1.0,25.688965,100.0,28.556541,-1.0,0.09716797,1.0,0.95802104,0.08799569,0.008672114,0.0743969,-0.01633234,1.2193998,0.48779297,0.51220703
352256,14989.537941793384,1.0,25.67041,100.0,28.606863,-1.0,0.09765625,1.0,0.9566964,0.08914935,0.02124366,0.096580945,-0.015040047,1.2006773,0.48876953,0.51123047
354304,16946.04761895368,1.0,26.029297,100.0,29.009008,-1.0,0.096191406,1.0,0.95505697,0.08843944,0.0017189634,0.064609826,-0.018712891,1.1873064,0.49121094,0.50878906
356352,15583.184893447575,1.0,26.284668,100.0,29.197292,-1.0,0.091796875,1.0,0.954211,0.085225746,-0.0004499646,0.055459477,-0.016225666,1.1954033,0.4946289,0.5053711
358400,16081.893956044985,1.0,26.469238,100.0,29.305902,-1.0,0.088378906,1.0,0.95427775,0.081676304,0.0037405451,0.06700562,-0.018183561,1.1578703,0.49658203,0.50341797
360448,17086.10066355839,1.0,26.587402,100.0,29.532442,-1.0,0.09423828,1.0,0.95269245,0.08576271,0.013988114,0.077934265,-0.013053322,1.1925688,0.4946289,0.5053711
362496,17498.659767646994,1.0,26.578613,100.0,29.620462,-1.0,0.11816406,1.0,0.9487359,0.10545596,0.00030369736,0.06076481,-0.018275853,1.1802858,0.48388672,0.5161133
364544,15134.688462663373,1.0,26.707031,100.0,29.676563,-1.0,0.11669922,1.0,0.9486598,0.10384809,0.0137750525,0.082498126,-0.015447386,1.2026627,0.48486328,0.5151367
366592,16097.143141983881,1.0,26.693848,100.0,29.726841,-1.0,0.11328125,1.0,0.9488168,0.10010752,0.011167089,0.08383393,-0.019056637,1.1693239,0.4868164,0.5131836
368640,14927.308479783682,1.0,26.435547,100.0,29.469921,-1.0,0.103515625,1.0,0.95147264,0.09119492,0.014573737,0.0902093,-0.019301033,1.122988,0.49023438,0.5097656
370688,16083.248938385148,1.0,26.312012,100.0,29.389605,-1.0,0.109375,1.0,0.9503032,0.09455077,0.0073593617,0.06900587,-0.016168008,1.097556,0.48779297,0.51220703
372736,16783.93613067732,1.0,26.3042,100.0,29.507942,-1.0,0.111328125,1.0,0.9490479,0.09500135,0.006267366,0.067396834,-0.016835518,1.059553,0.48779297,0.51220703
374784,16776.46236985448,1.0,26.458008,100.0,29.614685,-1.0,0.10986328,1.0,0.94844663,0.094686285,0.022922918,0.09572041,-0.014226711,1.0710577,0.4892578,0.5107422
376832,16948.3212194992,1.0,26.551758,100.0,29.519167,-1.0,0.119140625,1.0,0.94758373,0.10356929,0.01205163,0.078172155,-0.016258,1.0776438,0.484375,0.515625
378880,17749.595707003395,1.0,26.596191,100.0,29.56535,-1.0,0.12207031,1.0,0.94669515,0.10537316,0.014201665,0.08270919,-0.016109655,1.1043274,0.48339844,0.51660156
380928,17431.4397220689,1.0,26.494629,100.0,29.543087,-1.0,0.12060547,1.0,0.94662493,0.10419773,-0.0015240312,0.05317856,-0.01704878,1.1064533,0.484375,0.515625
382976,15538.53385309733,1.0,26.499512,100.0,29.581488,-1.0,0.12646484,1.0,0.94585997,0.10974929,0.0033245066,0.067761764,-0.019199705,1.1356674,0.4814453,0.5185547
385024,17593.564253865392,1.0,26.385742,100.0,29.507025,-1.0,0.12548828,1.0,0.94547373,0.10970112,0.018680863,0.08564135,-0.012989106,1.1150702,0.48242188,0.5175781
387072,17706.02131334743,1.0,26.42871,100.0,29.579288,-1.0,0.11816406,1.0,0.9456428,0.103759915,0.014746192,0.080304235,-0.014675463,1.0730461,0.4868164,0.5131836
389120,17679.600779637225,1.0,26.48877,100.0,29.670273,-1.0,0.119628906,1.0,0.9452003,0.1043862,0.015129621,0.075604655,-0.011876049,1.0796652,0.48632812,0.5136719
391168,17736.21889840517,1.0,26.449707,100.0,29.759754,-1.0,0.12451172,1.0,0.9435351,0.109646484,0.010670545,0.07548963,-0.016472831,1.0601438,0.48486328,0.5151367
393216,16947.18434297101,1.0,26.726074,100.0,30.066525,-1.0,0.12207031,1.0,0.9425599,0.10696003,0.005624172,0.056585938,-0.01228905,1.0379746,0.4873047,0.5126953
395264,16256.284629083264,1.0,26.782715,100.0,30.14545,-1.0,0.11669922,1.0,0.9424631,0.102320984,0.009462049,0.06650015,-0.013521204,1.0266827,0.49072266,0.50927734
397312,16934.288137430976,1.0,27.064941,100.0,30.442766,-1.0,0.13183594,1.0,0.9381259,0.11520235,0.0022129996,0.054820877,-0.015326626,0.9870818,0.48535156,0.51464844
399360,15071.30340922848,1.0,27.141113,100.0,30.610983,-1.0,0.13378906,1.0,0.9368075,0.116573274,0.01418335,0.07171293,-0.011166646,1.0506481,0.48535156,0.51464844
401408,17357.716345677814,1.0,27.200195,100.0,30.613232,-1.0,0.13427734,1.0,0.9364769,0.11653951,0.0037304622,0.056956995,-0.014515379,1.0232655,0.48535156,0.51464844
403456,16126.820086022879,1.0,27.318848,100.0,30.683416,-1.0,0.13769531,1.0,0.93571967,0.11883846,0.017103441,0.07787476,-0.011299302,1.053463,0.48388672,0.5161133
405504,16358.913470401378,1.0,27.42334,100.0,30.863737,-1.0,0.1328125,1.0,0.9359036,0.11641995,0.008318741,0.064289264,-0.012814978,1.1010907,0.4868164,0.5131836
407552,17360.2420994129,1.0,27.50586,100.0,30.994484,-1.0,0.14013672,1.0,0.9345737,0.12277669,0.008693333,0.06187866,-0.011261733,1.0984263,0.48339844,0.51660156
409600,17179.319445777735,1.0,27.238281,100.0,30.895754,-1.0,0.13720703,1.0,0.93553036,0.11986875,0.024157448,0.08710441,-0.008915277,1.0479469,0.484375,0.515625
411648,17728.45860713932,1.0,27.233398,100.0,30.835222,-1.0,0.14355469,1.0,0.93431616,0.12486791,0.011064092,0.07206103,-0.014420049,1.0546383,0.4814453,0.5185547
413696,16131.968757453345,1.0,27.21582,100.0,30.868362,-1.0,0.1459961,1.0,0.9336763,0.12798378,0.00356588,0.06379034,-0.016885638,1.1443653,0.48046875,0.51953125
415744,16231.67940016024,1.0,27.068848,100.0,30.708412,-1.0,0.14404297,1.0,0.9350246,0.1268819,0.013622276,0.0799092,-0.01571248,1.061984,0.48046875,0.51953125
417792,15391.665487645361,1.0,27.341309,100.0,31.011814,-1.0,0.1328125,1.0,0.9348596,0.11812238,0.0059173633,0.06480993,-0.015803155,1.0684447,0.48779297,0.51220703
419840,16958.124744836517,1.0,27.398438,100.0,31.027308,-1.0,0.13671875,1.0,0.9342963,0.12066764,0.0071480176,0.06879499,-0.015936818,1.1312658,0.48583984,0.51416016
421888,17686.662820457386,1.0,27.442871,100.0,31.101376,-1.0,0.13671875,1.0,0.9337735,0.122134656,0.014817118,0.077728644,-0.0127962595,1.1250945,0.48632812,0.5136719
423936,17676.471988031764,1.0,27.635742,100.0,31.183558,-1.0,0.13720703,1.0,0.9334403,0.121848695,0.010031353,0.0691053,-0.013153726,1.1367568,0.48632812,0.5136719
425984,17718.621592130316,1.0,27.781738,100.0,31.319592,-1.0,0.1381836,1.0,0.9317254,0.12398648,0.010893116,0.076275125,-0.016288942,1.0955504,0.4873047,0.5126953
428032,17717.74447063968,1.0,27.814941,100.0,31.333023,-1.0,0.13964844,1.0,0.9317691,0.1254347,0.011207612,0.06780612,-0.011653783,1.1041669,0.48632812,0.5136719
430080,17644.99115073333,1.0,27.835938,100.0,31.281166,-1.0,0.13916016,1.0,0.93210405,0.124919534,0.014336109,0.08180323,-0.015508053,1.1057452,0.48632812,0.5136719
432128,16314.142878034236,1.0,27.80664,100.0,31.312588,-1.0,0.13916016,1.0,0.93210405,0.12334556,0.01131112,0.073337406,-0.014132022,1.1225567,0.48632812,0.5136719
434176,15629.998529786382,1.0,27.671387,100.0,31.334496,-1.0,0.13085938,1.0,0.933044,0.116106346,0.021259014,0.09327924,-0.013790937,1.1589671,0.49072266,0.50927734
436224,17724.032427591927,1.0,27.754395,100.0,31.352657,-1.0,0.12451172,1.0,0.93365073,0.11057298,0.009389028,0.07479637,-0.016785344,1.122381,0.49414062,0.5058594
438272,17647.05738110744,1.0,27.816895,100.0,31.559935,-1.0,0.11767578,1.0,0.9340143,0.10390334,0.0043707914,0.062401086,-0.015236275,1.1593479,0.49804688,0.5019531
440320,17098.106040912357,1.0,27.742188,100.0,31.528368,-1.0,0.12011719,1.0,0.93396497,0.10507694,0.003114077,0.054232594,-0.012695414,1.1306809,0.49658203,0.50341797
442368,15720.733576375163,1.0,27.56543,100.0,31.457088,-1.0,0.12109375,1.0,0.93436164,0.10477877,0.030289507,0.11753561,-0.017634043,1.0844253,0.49560547,0.50439453
444416,17681.85710727555,1.0,27.480469,100.0,31.59402,-1.0,0.12841797,1.0,0.93364465,0.110869646,0.018006489,0.092994966,-0.016495278,1.1995714,0.49169922,0.5083008
446464,17708.649456779433,1.0,26.901367,100.0,31.20752,-1.0,0.122558594,1.0,0.93756187,0.10490936,0.022312468,0.0983928,-0.014988269,1.189567,0.49169922,0.5083008
448512,16291.215937064979,1.0,26.621094,100.0,30.920782,-1.0,0.11425781,1.0,0.9404287,0.09865937,0.013760263,0.08715084,-0.018196618,1.1618546,0.49414062,0.5058594
450560,17704.96297594044,1.0,26.106445,100.0,30.41435,-1.0,0.106933594,1.0,0.9441383,0.092455246,0.022747606,0.099372976,-0.015572503,1.1366366,0.4951172,0.5048828
452608,15570.276301097721,1.0,26.003906,100.0,30.328861,-1.0,0.111328125,1.0,0.94440615,0.096790165,0.0046273815,0.06609894,-0.017051505,1.1370578,0.4921875,0.5078125
454656,17725.349076479582,1.0,25.791992,100.0,30.144842,-1.0,0.11425781,1.0,0.94509,0.09815512,0.0182581,0.0839451,-0.0122976145,1.1416835,0.4897461,0.5102539
456704,16145.916954093746,1.0,25.80127,100.0,30.140427,-1.0,0.107910156,1.0,0.94609386,0.09394322,0.01786236,0.091147326,-0.016180694,1.1530609,0.49267578,0.5073242
458752,17637.382896330822,1.0,25.51416,100.0,29.882692,-1.0,0.11376953,1.0,0.9464395,0.0995812,0.019116446,0.093695365,-0.016156979,1.1574258,0.48876953,0.51123047
460800,15575.61227128245,1.0,25.129395,100.0,29.435514,-1.0,0.12158203,1.0,0.9480464,0.10572586,0.018378835,0.09993334,-0.020184,1.1403846,0.48242188,0.5175781
462848,17627.429622105254,1.0,24.945312,100.0,29.340456,-1.0,0.125,1.0,0.9494036,0.10950079,0.008799535,0.07767093,-0.01868951,1.1346422,0.4790039,0.5209961
464896,17753.11734300565,1.0,24.569824,100.0,28.933096,-1.0,0.1274414,1.0,0.95087785,0.11011404,0.0085600065,0.08259972,-0.021307359,1.1432496,0.47607422,0.5239258
466944,16644.966539293273,1.0,24.413086,100.0,28.725504,-1.0,0.13183594,1.0,0.95104903,0.11449295,0.012168789,0.08329474,-0.017913911,1.1564667,0.47314453,0.52685547
468992,15980.887145055096,1.0,24.270508,100.0,28.507658,-1.0,0.12597656,1.0,0.9533806,0.109365985,0.007825981,0.070847735,-0.015965233,1.1632649,0.47460938,0.5253906
471040,17723.11820316336,1.0,23.769531,100.0,27.970854,-1.0,0.12011719,1.0,0.95669186,0.10366849,0.018309776,0.096486814,-0.01816526,1.1768371,0.47509766,0.52490234
473088,17735.632979030914,1.0,23.556152,100.0,27.762943,-1.0,0.119140625,1.0,0.95783406,0.103641696,0.020435056,0.09701898,-0.016698591,1.137585,0.47460938,0.5253906
475136,17498.338952943574,1.0,23.280273,100.0,27.576395,-1.0,0.111328125,1.0,0.95979154,0.09679517,0.022644063,0.10412405,-0.017558748,1.1859214,0.47753906,0.52246094
477184,16752.708619617006,1.0,22.890137,100.0,27.227863,-1.0,0.10644531,1.0,0.96237695,0.092674054,0.023117509,0.10543577,-0.017631594,1.1968788,0.47802734,0.52197266
479232,16042.578695143862,1.0,22.680176,100.0,26.945997,-1.0,0.103515625,1.0,0.9642169,0.09272876,0.0140605075,0.090685226,-0.0198217,1.1460403,0.47802734,0.52197266
481280,17662.478753459527,1.0,22.839355,100.0,27.287996,-1.0,0.111328125,1.0,0.96182436,0.09988795,0.00086437893,0.060204692,-0.018130042,1.1107919,0.47558594,0.52441406
483328,16383.125046727546,1.0,22.580078,100.0,26.941513,-1.0,0.11230469,1.0,0.9637395,0.10182421,0.01401903,0.079278216,-0.014644011,1.0976073,0.47314453,0.52685547
485376,15713.716572883663,1.0,22.569824,100.0,26.879416,-1.0,0.11669922,1.0,0.96347064,0.105835006,0.0083104735,0.07341361,-0.016814867,1.1581464,0.47070312,0.5292969
487424,16689.076813080916,1.0,22.452148,100.0,26.678251,-1.0,0.1171875,1.0,0.96518373,0.10641483,0.010978749,0.08867428,-0.022043053,1.1315335,0.46875,0.53125
489472,17585.424237771487,1.0,22.461914,100.0,26.763018,-1.0,0.11669922,1.0,0.96448374,0.10560061,0.015400234,0.08934136,-0.017954886,1.1315564,0.46972656,0.53027344
491520,17586.07228155946,1.0,22.569824,100.0,26.933495,-1.0,0.11767578,1.0,0.96335185,0.107119545,0.0058761165,0.06975398,-0.018106785,1.0894086,0.47021484,0.52978516
493568,17726.153791547924,1.0,22.98877,100.0,27.379805,-1.0,0.12060547,1.0,0.9604509,0.11000943,-0.0036838637,0.04855501,-0.016832877,1.1128496,0.4711914,0.5288086
495616,17611.166655390512,1.0,23.040527,100.0,27.401756,-1.0,0.119628906,1.0,0.9600646,0.10952936,0.011958807,0.08946236,-0.021489497,1.128288,0.47216797,0.52783203
497664,16882.10265733001,1.0,23.18164,100.0,27.651928,-1.0,0.11816406,1.0,0.95948297,0.10762496,-0.0048367023,0.050655432,-0.018867077,1.1297339,0.4736328,0.5263672
499712,15531.87510758482,1.0,23.625,100.0,28.14147,-1.0,0.11425781,1.0,0.95791924,0.10476315,-0.0082231965,0.043689366,-0.018432241,1.1635643,0.47753906,0.52246094
501760,16883.230818518627,1.0,23.651367,100.0,28.030212,-1.0,0.111816406,1.0,0.95846194,0.10346559,0.0076372395,0.07885683,-0.020789668,1.1001505,0.47851562,0.5214844
503808,17563.99372680523,1.0,24.017578,100.0,28.510357,-1.0,0.11767578,1.0,0.95520777,0.10804462,-0.012789394,0.042802837,-0.022833006,1.135781,0.47802734,0.52197266
505856,16647.385898645913,1.0,23.980957,100.0,28.42804,-1.0,0.123046875,1.0,0.95478654,0.11120126,0.009254492,0.07592416,-0.017366745,1.1340847,0.47509766,0.52490234
507904,17695.443629591788,1.0,23.985352,100.0,28.563196,-1.0,0.119140625,1.0,0.954259,0.10843823,0.010318195,0.08407237,-0.020094857,1.1623132,0.47802734,0.52197266
509952,16410.35482552164,1.0,24.360352,100.0,28.95828,-1.0,0.11230469,1.0,0.95252794,0.10352111,-0.0058692642,0.050572164,-0.019413037,1.1742312,0.48388672,0.5161133
512000,17112.582509572363,1.0,24.54004,100.0,29.043028,-1.0,0.11669922,1.0,0.951743,0.10786839,0.0072946087,0.078674264,-0.020553881,1.1488642,0.4819336,0.5180664
514048,17365.64687426084,1.0,24.638672,100.0,29.218288,-1.0,0.11328125,1.0,0.9503594,0.105637446,0.015879275,0.08296231,-0.014623031,1.097885,0.48535156,0.51464844
516096,17735.962553915466,1.0,24.97705,100.0,29.577082,-1.0,0.114746094,1.0,0.9483833,0.10601138,-0.0030175238,0.06039947,-0.021736197,1.1481063,0.48632812,0.5136719
518144,17718.219567333872,1.0,25.092773,100.0,29.654442,-1.0,0.11425781,1.0,0.94818485,0.10601545,0.004832813,0.0752954,-0.021323618,1.1491272,0.4868164,0.5131836
520192,17714.821359411508,1.0,25.285645,100.0,29.870947,-1.0,0.115722656,1.0,0.9472342,0.10748769,0.009717297,0.0766279,-0.017381346,1.121532,0.4868164,0.5131836
522240,17716.173178458288,1.0,25.661621,100.0,30.309183,-1.0,0.11035156,1.0,0.9455541,0.10185601,-0.00777615,0.039316382,-0.016105674,1.1328667,0.49169922,0.5083008
524288,17577.903224618254,1.0,26.068848,100.0,30.575336,-1.0,0.123046875,1.0,0.9424329,0.11208008,0.0075444854,0.075724386,-0.018954508,1.13632,0.4868164,0.5131836
526336,17710.4019858893,1.0,26.286621,100.0,30.857826,-1.0,0.12939453,1.0,0.9397656,0.11595156,0.00056312606,0.06175992,-0.018837053,1.1479781,0.48535156,0.51464844
528384,17433.10242989668,1.0,26.395508,100.0,30.93516,-1.0,0.1328125,1.0,0.93954855,0.12106514,0.010576461,0.087394655,-0.021931497,1.1189367,0.48339844,0.51660156
530432,17723.37417649644,1.0,26.735352,100.0,31.039013,-1.0,0.13427734,1.0,0.9385602,0.12210052,0.0047453735,0.07948485,-0.023650153,1.1346903,0.48339844,0.51660156
532480,16887.844575598745,1.0,27.047852,100.0,31.256367,-1.0,0.1352539,1.0,0.93737876,0.123166844,0.01317739,0.09333926,-0.021602169,1.189007,0.48388672,0.5161133
534528,15056.29870241411,1.0,27.311035,100.0,31.472094,-1.0,0.13867188,1.0,0.9360972,0.12555186,0.01012904,0.083629996,-0.020231338,1.1454625,0.48291016,0.51708984
536576,17596.519574484646,1.0,27.4458,100.0,31.465399,-1.0,0.12792969,1.0,0.93762565,0.11545937,0.0051139263,0.076810665,-0.021475246,1.1816157,0.48828125,0.51171875
538624,17046.125285013783,1.0,27.38916,100.0,31.328516,-1.0,0.12792969,1.0,0.93814623,0.11460954,0.008960529,0.08640178,-0.022690345,1.155002,0.48779297,0.51220703
540672,17713.323638703187,1.0,27.478516,100.0,31.364313,-1.0,0.118652344,1.0,0.93858457,0.10699369,0.0070192604,0.08494192,-0.023916692,1.1535015,0.49316406,0.50683594
542720,16652.67868227649,1.0,27.646973,100.0,31.414783,-1.0,0.114746094,1.0,0.93907017,0.104111,-0.0043538786,0.06561392,-0.025760353,1.1400486,0.4951172,0.5048828
544768,16812.811875141902,1.0,27.902344,100.0,31.631182,-1.0,0.1171875,1.0,0.93746746,0.10610983,-0.004308029,0.05825218,-0.022413576,1.1020554,0.4951172,0.5048828
546816,17734.204962724853,1.0,28.098145,100.0,31.840372,-1.0,0.107910156,1.0,0.93727905,0.09772891,0.0017713535,0.060728878,-0.017713586,1.0879501,0.50097656,0.49902344
548864,17078.15171240094,1.0,28.46289,100.0,32.00181,-1.0,0.115722656,1.0,0.93582493,0.1045043,-0.008289855,0.0442888,-0.019125227,1.1309029,0.4975586,0.5024414
550912,16635.102836316313,1.0,28.722656,100.0,32.043293,-1.0,0.10986328,1.0,0.9365309,0.09949813,0.00046487717,0.06043979,-0.018492473,1.1262547,0.5004883,0.49951172
552960,17726.080632613346,1.0,28.547852,100.0,31.922678,-1.0,0.10986328,1.0,0.9375731,0.09985556,0.009381424,0.08291354,-0.020720668,1.1354672,0.49951172,0.5004883
555008,17378.25939323315,1.0,28.690918,100.0,32.008053,-1.0,0.11669922,1.0,0.93622535,0.10459571,0.002484317,0.062696636,-0.017327545,1.1536456,0.49658203,0.50341797
557056,17270.678411085486,1.0,28.487793,100.0,31.750399,-1.0,0.12158203,1.0,0.937689,0.109489545,0.009195513,0.07840677,-0.018015279,1.1992594,0.4921875,0.5078125
559104,17660.735695517553,1.0,28.419922,100.0,31.610104,-1.0,0.12060547,1.0,0.93937576,0.1090983,0.003396395,0.070982225,-0.020323342,1.1771374,0.49121094,0.50878906
561152,16708.65178632214,1.0,28.255371,100.0,31.420391,-1.0,0.11669922,1.0,0.94142634,0.10645481,-0.0004641533,0.06432263,-0.020957876,1.1667584,0.49169922,0.5083008
563200,17022.985351005136,1.0,28.287598,100.0,31.488556,-1.0,0.114746094,1.0,0.94166636,0.10519825,0.0059427666,0.07447703,-0.019670965,1.1624787,0.49267578,0.5073242
565248,16383.343776284595,1.0,28.363281,100.0,31.516487,-1.0,0.11376953,1.0,0.9428212,0.10369323,-0.002408499,0.06260685,-0.021887526,1.1824398,0.4921875,0.5078125
567296,16953.94096667805,1.0,28.148438,100.0,31.386225,-1.0,0.111816406,1.0,0.94460684,0.10130135,0.013664757,0.09119745,-0.02049476,1.1439217,0.49169922,0.5083008
569344,17571.898233591426,1.0,28.068848,100.0,31.346237,-1.0,0.10546875,1.0,0.9455949,0.09538433,0.004394296,0.0740005,-0.020624874,1.1981081,0.4946289,0.5053711
571392,17698.287419079683,1.0,27.817871,100.0,31.100101,-1.0,0.106933594,1.0,0.94723624,0.09657964,0.0055171833,0.0788401,-0.021952135,1.1950736,0.4921875,0.5078125
573440,17386.349470309393,1.0,27.78125,100.0,31.148413,-1.0,0.106933594,1.0,0.9477516,0.09710238,0.00039725733,0.06657389,-0.021457344,1.143234,0.49169922,0.5083008
575488,17698.360348777795,1.0,27.548828,100.0,31.084946,-1.0,0.10253906,1.0,0.9479796,0.09216951,0.0012092832,0.06773948,-0.021106714,1.1553745,0.49414062,0.5058594
577536,17727.836613730407,1.0,27.333008,100.0,30.91302,-1.0,0.103515625,1.0,0.9483885,0.093684465,0.006881187,0.073678486,-0.018754972,1.1203085,0.49316406,0.50683594
579584,16696.764985898026,1.0,27.37207,100.0,31.049284,-1.0,0.092285156,1.0,0.9487754,0.084065355,-0.0030114595,0.048193358,-0.015631584,1.1476552,0.49951172,0.5004883
581632,17213.84932256274,1.0,27.409668,100.0,31.131144,-1.0,0.09082031,1.0,0.9486595,0.08462979,0.0007950884,0.058598854,-0.018565405,0.99389356,0.5004883,0.49951172
583680,16269.031203065193,1.0,27.403809,100.0,31.204367,-1.0,0.095214844,1.0,0.9479709,0.08850446,-0.005072455,0.051201373,-0.019680321,1.0992818,0.49853516,0.50146484
585728,17735.156948043234,1.0,27.65625,100.0,31.508368,-1.0,0.09375,1.0,0.9468286,0.08681838,0.001172887,0.06047089,-0.01781158,1.1250981,0.5004883,0.49951172
587776,17668.037047625905,1.0,27.614746,100.0,31.535671,-1.0,0.091308594,1.0,0.9473248,0.08638173,0.005491551,0.0708877,-0.019030247,1.0922049,0.50146484,0.49853516
589824,17370.2822176701,1.0,27.520996,100.0,31.653667,-1.0,0.09277344,1.0,0.946409,0.08611967,-0.0011068657,0.058483314,-0.019593177,1.0755347,0.50146484,0.49853516
591872,17105.767001350152,1.0,27.237305,100.0,31.69675,-1.0,0.10498047,1.0,0.94435745,0.09806201,-0.00015059144,0.060234983,-0.020666119,0.960197,0.49609375,0.50390625
593920,16677.994959673506,1.0,27.067383,100.0,31.66133,-1.0,0.119140625,1.0,0.9429347,0.11053869,0.010925657,0.075464904,-0.016638555,1.016824,0.48876953,0.51123047
595968,16468.717044580906,1.0,27.097168,100.0,31.921839,-1.0,0.12988281,1.0,0.93995804,0.11906359,-0.0019734271,0.048296493,-0.015768846,1.0352829,0.48486328,0.5151367
598016,17408.230349727728,1.0,26.54004,100.0,31.836042,-1.0,0.13574219,1.0,0.93912977,0.1238322,0.00845079,0.06976755,-0.016787617,0.9645363,0.4819336,0.5180664
600064,17315.97272965509,1.0,26.407715,100.0,31.78425,-1.0,0.13623047,1.0,0.93931895,0.12533218,-0.0015312212,0.056923635,-0.020061312,0.99317306,0.4814453,0.5185547
602112,17330.401047498573,1.0,26.336426,100.0,31.766691,-1.0,0.140625,1.0,0.9378905,0.13043106,-0.005789784,0.048556652,-0.0201958,0.9872309,0.47998047,0.52001953
604160,16639.71088911747,1.0,25.628418,100.0,31.379513,-1.0,0.14746094,1.0,0.93944246,0.13708313,0.009820911,0.076002054,-0.018719746,0.9460373,0.4741211,0.5258789
606208,17647.383672245116,1.0,25.609863,100.0,31.59481,-1.0,0.1459961,1.0,0.9383712,0.13715205,0.004315767,0.059645455,-0.016985666,0.8521299,0.47607422,0.5239258
608256,17459.32310969376,1.0,25.471191,100.0,31.781221,-1.0,0.14013672,1.0,0.93770325,0.132763,0.008890299,0.06809852,-0.01683854,0.83204263,0.48046875,0.51953125
